yaw,pitch,roll,accelx,accely,accelz
11.02,0.86,28.17,0.35,2.71,9.81
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
11.51,0.5,27.34,0.6,2.17,9.68
11.51,0.5,27.34,0.6,2.17,9.68
11.65,0.43,27.0,0.73,1.95,9.6
11.65,0.43,27.0,0.73,1.95,9.6
11.75,0.33,26.71,0.8,1.82,9.61
11.75,0.33,26.71,0.8,1.82,9.61
11.84,0.14,26.44,0.8,1.76,9.66
11.96,-0.14,26.08,0.76,1.72,9.7
11.96,-0.14,26.08,0.76,1.72,9.7
12.12,-0.48,25.62,0.74,1.7,9.66
12.12,-0.48,25.62,0.74,1.7,9.66
12.29,-0.82,25.12,0.79,1.67,9.52
12.44,-1.1,24.66,0.87,1.62,9.31
12.44,-1.1,24.66,0.87,1.62,9.31
12.57,-1.27,24.26,0.99,1.56,9.11
12.57,-1.27,24.26,0.99,1.56,9.11
12.66,-1.34,23.94,1.14,1.51,8.94
12.66,-1.34,23.94,1.14,1.51,8.94
12.72,-1.35,23.69,1.37,1.55,8.73
12.75,-1.31,23.53,1.54,1.56,8.56
12.75,-1.31,23.53,1.54,1.56,8.56
12.76,-1.23,23.41,1.74,1.56,8.51
12.76,-1.23,23.41,1.74,1.56,8.51
12.75,-1.09,23.27,1.92,1.53,8.63
11.66,3.35,21.08,4.03,1.42,8.55
9.32,6.48,20.76,4.26,1.67,8.35
7.76,7.85,20.86,4.12,1.92,8.71
6.93,8.45,20.83,4.03,2.03,8.84
6.07,9.02,20.73,3.94,2.12,8.89
5.15,9.59,20.59,3.85,2.22,8.88
5.15,9.59,20.59,3.85,2.22,8.88
4.15,10.19,20.45,3.74,2.31,8.8
4.15,10.19,20.45,3.74,2.31,8.8
3.09,10.82,20.33,3.59,2.39,8.71
3.09,10.82,20.33,3.59,2.39,8.71
1.95,11.49,20.24,3.39,2.49,8.6
1.95,11.49,20.24,3.39,2.49,8.6
0.74,12.19,20.22,3.16,2.62,8.52
-0.53,12.87,20.27,2.84,2.77,8.5
-0.53,12.87,20.27,2.84,2.77,8.5
-1.81,13.52,20.36,2.42,2.89,8.52
-3.06,14.15,20.44,1.97,2.98,8.56
-3.06,14.15,20.44,1.97,2.98,8.56
-4.28,14.77,20.54,1.56,3.05,8.58
-4.28,14.77,20.54,1.56,3.05,8.58
-5.46,15.37,20.67,1.24,3.1,8.58
-5.46,15.37,20.67,1.24,3.1,8.58
-6.59,15.94,20.85,1.01,3.15,8.58
-6.59,15.94,20.85,1.01,3.15,8.58
-7.72,16.47,21.11,0.83,3.18,8.63
-8.85,16.97,21.44,0.64,3.22,8.73
-8.85,16.97,21.44,0.64,3.22,8.73
-9.97,17.48,21.78,0.42,3.27,8.88
-11.07,18.01,22.12,0.17,3.33,9.05
-11.07,18.01,22.12,0.17,3.33,9.05
-12.14,18.58,22.43,-0.09,3.36,9.23
-12.14,18.58,22.43,-0.09,3.36,9.23
-13.16,19.13,22.72,-0.31,3.35,9.38
-13.16,19.13,22.72,-0.31,3.35,9.38
-14.12,19.61,22.98,-0.43,3.31,9.49
-15.03,20.01,23.19,-0.49,3.23,9.58
-15.03,20.01,23.19,-0.49,3.23,9.58
-15.91,20.27,23.39,-0.53,3.14,9.64
-15.91,20.27,23.39,-0.53,3.14,9.64
-16.77,20.42,23.57,-0.6,3.05,9.68
-16.77,20.42,23.57,-0.6,3.05,9.68
-17.62,20.49,23.76,-0.69,2.97,9.71
-18.48,20.52,23.97,-0.78,2.92,9.74
-18.48,20.52,23.97,-0.78,2.92,9.74
-19.33,20.52,24.15,-0.88,2.88,9.76
-19.33,20.52,24.15,-0.88,2.88,9.76
-20.15,20.45,24.23,-1.05,2.84,9.77
-20.92,20.27,24.26,-1.35,2.81,9.78
-20.92,20.27,24.26,-1.35,2.81,9.78
-21.63,19.92,24.28,-1.76,2.79,9.79
-21.63,19.92,24.28,-1.76,2.79,9.79
-22.19,19.35,24.31,-2.23,2.79,9.79
-22.59,18.56,24.31,-2.66,2.79,9.8
-22.82,17.64,24.3,-2.99,2.77,9.8
-22.94,16.66,24.3,-3.18,2.76,9.8
-22.96,15.7,24.3,-3.26,2.7,9.8
-22.96,15.7,24.3,-3.26,2.7,9.8
-22.93,14.76,24.29,-3.26,2.66,9.8
-22.84,13.84,24.27,-3.21,2.64,9.8
-22.84,13.84,24.27,-3.21,2.64,9.8
-22.7,12.95,24.15,-3.18,2.63,9.8
-22.7,12.95,24.15,-3.18,2.63,9.8
-22.49,12.05,23.92,-3.13,2.66,9.8
-22.2,11.17,23.63,-3.01,2.71,9.81
-22.2,11.17,23.63,-3.01,2.71,9.81
-21.87,10.37,23.33,-2.76,2.77,9.81
-21.87,10.37,23.33,-2.76,2.77,9.81
-21.48,9.65,22.99,-2.41,2.85,9.81
-21.48,9.65,22.99,-2.41,2.85,9.81
-21.09,9.0,22.63,-2.01,2.95,9.81
-20.66,8.34,22.25,-1.61,3.07,9.81
-20.66,8.34,22.25,-1.61,3.07,9.81
-20.18,7.6,21.82,-1.23,3.19,9.81
-19.65,6.73,21.3,-0.89,3.35,9.81
-19.65,6.73,21.3,-0.89,3.35,9.81
