yaw,pitch,roll,accelx,accely,accelz
30.71,2.22,15.06,-5.04,1.46,8.78
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
29.55,1.59,14.09,-3.88,0.37,8.09
29.55,1.59,14.09,-3.88,0.37,8.09
29.15,1.43,13.21,-3.18,-0.35,7.69
28.76,1.2,12.29,-2.9,-0.94,7.37
28.76,1.2,12.29,-2.9,-0.94,7.37
28.41,0.87,11.39,-2.86,-1.39,7.09
28.41,0.87,11.39,-2.86,-1.39,7.09
28.14,0.46,10.57,-2.95,-1.75,6.89
28.14,0.46,10.57,-2.95,-1.75,6.89
27.96,0.04,9.85,-3.13,-2.06,6.78
27.96,0.04,9.85,-3.13,-2.06,6.78
27.89,-0.25,9.24,-3.3,-2.3,6.74
27.92,-0.26,8.73,-3.32,-2.46,6.73
27.92,-0.26,8.73,-3.32,-2.46,6.73
27.98,0.11,8.37,-3.2,-2.4,6.5
27.98,0.11,8.37,-3.2,-2.4,6.5
28.04,0.75,8.17,-3.08,-2.47,6.33
28.1,1.53,8.02,-3.06,-2.65,6.3
28.1,1.53,8.02,-3.06,-2.65,6.3
28.19,2.28,7.97,-3.16,-2.8,6.33
28.19,2.28,7.97,-3.16,-2.8,6.33
28.35,2.86,8.02,-3.28,-2.86,6.46
28.35,2.86,8.02,-3.28,-2.86,6.46
28.59,3.3,8.17,-3.4,-2.78,6.69
28.94,3.65,8.39,-3.43,-2.64,7.01
28.94,3.65,8.39,-3.43,-2.64,7.01
29.42,3.92,8.52,-3.26,-2.59,7.38
29.99,4.21,8.48,-2.88,-2.65,7.66
29.99,4.21,8.48,-2.88,-2.65,7.66
30.59,4.52,8.29,-2.37,-2.76,7.82
30.59,4.52,8.29,-2.37,-2.76,7.82
31.15,4.78,8.0,-1.83,-2.83,7.79
31.15,4.78,8.0,-1.83,-2.83,7.79
31.59,4.86,7.72,-1.41,-2.85,7.7
31.59,4.86,7.72,-1.41,-2.85,7.7
31.87,4.61,7.61,-1.21,-2.86,7.7
31.87,4.61,7.61,-1.21,-2.86,7.7
32.05,3.89,7.61,-1.32,-2.9,7.92
32.22,2.72,7.56,-1.67,-2.93,8.25
32.49,1.21,7.43,-2.15,-2.92,8.62
32.49,1.21,7.43,-2.15,-2.92,8.62
32.94,-0.51,7.24,-2.64,-2.85,8.94
32.94,-0.51,7.24,-2.64,-2.85,8.94
33.59,-2.28,6.96,-3.05,-2.77,9.17
34.44,-4.04,6.54,-3.32,-2.69,9.3
34.44,-4.04,6.54,-3.32,-2.69,9.3
35.53,-5.79,6.01,-3.48,-2.61,9.29
35.53,-5.79,6.01,-3.48,-2.61,9.29
