yaw,pitch,roll,accelx,accely,accelz
2.29,-8.34,8.12,2.16,1.18,9.79
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
2.16,-8.27,9.36,1.52,0.95,9.8
2.16,-8.27,9.36,1.52,0.95,9.8
2.18,-8.33,9.4,0.99,0.75,9.8
2.18,-8.33,9.4,0.99,0.75,9.8
2.18,-8.33,9.38,0.59,0.59,9.8
2.17,-8.32,9.36,0.23,0.44,9.8
2.17,-8.32,9.36,0.23,0.44,9.8
2.15,-8.32,9.36,-0.14,0.32,9.8
2.15,-8.32,9.36,-0.14,0.32,9.8
2.13,-8.29,9.41,-0.46,0.22,9.8
2.12,-8.16,9.57,-0.71,0.17,9.8
2.12,-8.16,9.57,-0.71,0.17,9.8
2.08,-7.88,9.81,-0.96,0.19,9.81
2.0,-7.47,10.03,-1.2,0.29,9.81
2.0,-7.47,10.03,-1.2,0.29,9.81
1.86,-6.98,10.13,-1.45,0.4,9.81
1.86,-6.98,10.13,-1.45,0.4,9.81
1.64,-6.45,10.0,-1.75,0.5,9.81
1.64,-6.45,10.0,-1.75,0.5,9.81
1.41,-6.07,9.56,-2.07,0.51,9.81
1.41,-6.07,9.56,-2.07,0.51,9.81
1.2,-5.85,8.92,-2.34,0.5,9.81
1.07,-5.92,8.15,-2.58,0.49,9.81
1.07,-5.92,8.15,-2.58,0.49,9.81
1.05,-6.32,7.19,-2.78,0.47,9.81
1.05,-6.32,7.19,-2.78,0.47,9.81
1.11,-6.96,5.98,-2.95,0.47,9.81
1.11,-6.96,5.98,-2.95,0.47,9.81
1.24,-7.74,4.59,-3.07,0.44,9.69
1.24,-7.74,4.59,-3.07,0.44,9.69
1.43,-8.58,3.16,-3.12,0.39,9.37
1.7,-9.41,1.77,-3.11,0.31,8.96
1.7,-9.41,1.77,-3.11,0.31,8.96
2.01,-10.1,0.44,-3.03,0.25,8.49
2.01,-10.1,0.44,-3.03,0.25,8.49
2.35,-10.58,-0.8,-2.87,0.17,7.96
2.35,-10.58,-0.8,-2.87,0.17,7.96
2.68,-10.85,-1.94,-2.69,0.11,7.35
2.68,-10.85,-1.94,-2.69,0.11,7.35
2.99,-10.99,-2.96,-2.53,-0.0,6.67
3.33,-11.07,-3.78,-2.39,-0.19,6.01
3.33,-11.07,-3.78,-2.39,-0.19,6.01
3.74,-11.17,-4.3,-2.27,-0.36,5.49
4.25,-11.38,-4.54,-2.2,-0.48,5.2
4.25,-11.38,-4.54,-2.2,-0.48,5.2
4.86,-11.74,-4.58,-2.19,-0.52,5.12
4.86,-11.74,-4.58,-2.19,-0.52,5.12
5.59,-12.21,-4.48,-2.2,-0.47,5.23
5.59,-12.21,-4.48,-2.2,-0.47,5.23
6.42,-12.71,-4.32,-2.14,-0.38,5.48
7.33,-13.17,-4.22,-2.01,-0.31,5.78
7.33,-13.17,-4.22,-2.01,-0.31,5.78
8.32,-13.59,-4.3,-1.85,-0.22,6.0
8.32,-13.59,-4.3,-1.85,-0.22,6.0
9.34,-13.98,-4.54,-1.64,-0.11,6.05
10.42,-14.37,-4.88,-1.41,-0.02,5.94
10.42,-14.37,-4.88,-1.41,-0.02,5.94
11.59,-14.81,-5.27,-1.13,0.03,5.74
11.59,-14.81,-5.27,-1.13,0.03,5.74
12.83,-15.33,-5.64,-0.81,0.1,5.52
14.16,-15.95,-5.93,-0.46,0.21,5.3
14.16,-15.95,-5.93,-0.46,0.21,5.3
15.58,-16.69,-6.09,-0.09,0.36,5.16
15.58,-16.69,-6.09,-0.09,0.36,5.16
17.04,-17.51,-6.11,0.3,0.51,5.13
18.51,-18.4,-6.01,0.68,0.67,5.17
19.95,-19.29,-5.83,1.07,0.81,5.29
21.31,-20.17,-5.56,1.47,0.91,5.45
21.31,-20.17,-5.56,1.47,0.91,5.45
22.61,-21.04,-5.15,1.82,1.02,5.63
22.61,-21.04,-5.15,1.82,1.02,5.63
23.8,-21.92,-4.6,2.05,1.18,5.79
24.88,-22.86,-3.83,2.11,1.42,5.97
24.88,-22.86,-3.83,2.11,1.42,5.97
25.9,-23.78,-2.8,2.09,1.67,6.25
25.9,-23.78,-2.8,2.09,1.67,6.25
26.79,-24.59,-1.55,2.06,1.85,6.63
27.52,-25.16,-0.21,2.06,1.94,7.01
28.09,-25.5,1.19,2.09,2.04,7.31
28.56,-25.68,2.77,2.17,2.17,7.58
28.99,-25.82,4.61,2.26,2.37,7.92
28.99,-25.82,4.61,2.26,2.37,7.92
29.34,-26.01,6.65,2.3,2.62,8.39
29.34,-26.01,6.65,2.3,2.62,8.39
29.6,-26.26,8.8,2.23,2.84,8.77
29.6,-26.26,8.8,2.23,2.84,8.77
29.75,-26.54,10.97,2.04,2.98,9.04
29.75,-26.54,10.97,2.04,2.98,9.04
29.77,-26.71,13.04,1.78,3.05,9.24
29.69,-26.69,14.91,1.52,3.13,9.39
29.52,-26.49,16.57,1.41,3.24,9.5
29.52,-26.49,16.57,1.41,3.24,9.5
29.31,-26.15,18.12,1.56,3.4,9.58
29.31,-26.15,18.12,1.56,3.4,9.58
29.04,-25.76,19.7,1.95,3.58,9.64
28.66,-25.4,21.33,2.42,3.76,9.69
28.66,-25.4,21.33,2.42,3.76,9.69
28.08,-25.09,23.05,2.75,3.98,9.72
28.08,-25.09,23.05,2.75,3.98,9.72
27.26,-24.76,24.8,2.77,4.24,9.74
27.26,-24.76,24.8,2.77,4.24,9.74
26.21,-24.34,26.46,2.48,4.48,9.76
24.99,-23.75,27.89,1.99,4.71,9.77
24.99,-23.75,27.89,1.99,4.71,9.77
23.66,-22.97,29.04,1.51,4.82,9.78
23.66,-22.97,29.04,1.51,4.82,9.78
22.31,-22.03,29.95,1.2,4.83,9.79
22.31,-22.03,29.95,1.2,4.83,9.79
20.94,-21.02,30.68,1.07,4.8,9.79
19.55,-20.07,31.3,1.03,4.84,9.8
19.55,-20.07,31.3,1.03,4.84,9.8
18.13,-19.28,31.88,0.93,4.97,9.8
16.68,-18.69,32.44,0.74,5.13,9.8
16.68,-18.69,32.44,0.74,5.13,9.8
15.2,-18.18,32.95,0.41,5.27,9.8
15.2,-18.18,32.95,0.41,5.27,9.8
13.69,-17.6,33.32,0.04,5.36,9.8
13.69,-17.6,33.32,0.04,5.36,9.8
12.11,-16.82,33.44,-0.24,5.36,9.8
12.11,-16.82,33.44,-0.24,5.36,9.8
10.48,-15.85,33.4,-0.4,5.38,9.8
8.78,-14.76,33.36,-0.54,5.49,9.8
