yaw,pitch,roll,accelx,accely,accelz
10.41,-4.37,22.06,-1.8,1.26,9.81
49.49,-37.72,12.6,0.0,0.0,-0.0
10.48,-4.22,21.74,-1.28,1.21,9.25
10.53,-3.48,21.66,-0.39,1.1,8.32
10.53,-3.48,21.66,-0.39,1.1,8.32
10.38,-2.63,21.82,0.38,0.93,7.6
10.38,-2.63,21.82,0.38,0.93,7.6
10.03,-1.81,22.18,0.89,0.76,7.15
10.03,-1.81,22.18,0.89,0.76,7.15
9.57,-1.15,22.74,0.99,0.69,6.99
9.57,-1.15,22.74,0.99,0.69,6.99
9.12,-0.79,23.45,0.85,0.73,7.13
9.12,-0.79,23.45,0.85,0.73,7.13
8.75,-0.76,24.19,0.75,0.88,7.54
8.46,-0.97,24.78,0.9,1.08,8.08
8.46,-0.97,24.78,0.9,1.08,8.08
8.18,-1.33,25.15,1.23,1.36,8.54
7.84,-1.77,25.34,1.56,1.65,8.86
7.84,-1.77,25.34,1.56,1.65,8.86
7.4,-2.34,25.4,1.65,1.77,9.11
7.4,-2.34,25.4,1.65,1.77,9.11
6.93,-3.11,25.42,1.39,1.79,9.23
6.93,-3.11,25.42,1.39,1.79,9.23
6.49,-3.91,25.2,1.0,1.7,9.38
6.14,-4.66,24.69,0.72,1.57,9.42
6.14,-4.66,24.69,0.72,1.57,9.42
5.84,-5.26,24.07,0.67,1.45,9.17
5.84,-5.26,24.07,0.67,1.45,9.17
5.6,-5.74,23.57,0.82,1.36,8.68
5.6,-5.74,23.57,0.82,1.36,8.68
5.39,-6.16,23.25,1.07,1.32,8.15
5.39,-6.16,23.25,1.07,1.32,8.15
5.22,-6.54,23.19,1.42,1.38,7.65
5.03,-6.85,23.39,1.95,1.46,7.24
5.03,-6.85,23.39,1.95,1.46,7.24
4.76,-7.07,23.86,2.64,1.56,7.01
4.76,-7.07,23.86,2.64,1.56,7.01
4.35,-7.26,24.67,3.23,1.77,7.03
3.77,-7.43,25.76,3.53,2.03,7.34
3.77,-7.43,25.76,3.53,2.03,7.34
3.03,-7.58,26.94,3.53,2.29,7.86
3.03,-7.58,26.94,3.53,2.29,7.86
2.21,-7.75,28.03,3.29,2.54,8.37
2.21,-7.75,28.03,3.29,2.54,8.37
1.36,-7.96,29.05,2.97,2.76,8.75
1.36,-7.96,29.05,2.97,2.76,8.75
0.52,-8.23,29.97,2.66,2.89,9.03
-0.32,-8.57,30.77,2.42,2.99,9.24
-0.32,-8.57,30.77,2.42,2.99,9.24
-1.17,-9.06,31.42,2.19,3.12,9.39
-1.17,-9.06,31.42,2.19,3.12,9.39
-2.06,-9.66,31.91,1.9,3.29,9.5
-3.01,-10.29,32.28,1.48,3.48,9.58
-3.01,-10.29,32.28,1.48,3.48,9.58
