yaw,pitch,roll,accelx,accely,accelz
34.36,-2.99,3.84,-0.34,-0.43,9.81
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
34.55,-2.71,4.04,0.06,-0.08,8.97
34.55,-2.71,4.04,0.06,-0.08,8.97
34.54,-2.68,4.02,0.35,0.1,8.29
34.49,-2.58,4.09,0.84,0.23,7.79
34.49,-2.58,4.09,0.84,0.23,7.79
34.33,-2.47,4.2,1.39,0.38,7.43
34.33,-2.47,4.2,1.39,0.38,7.43
34.05,-2.48,4.39,1.81,0.5,7.18
34.05,-2.48,4.39,1.81,0.5,7.18
33.61,-2.68,4.59,1.97,0.6,7.02
33.06,-3.12,4.81,1.82,0.71,6.91
33.06,-3.12,4.81,1.82,0.71,6.91
32.48,-3.72,5.08,1.46,0.81,6.83
32.48,-3.72,5.08,1.46,0.81,6.83
31.89,-4.3,5.36,1.05,0.84,6.74
31.36,-4.84,5.61,0.71,0.77,6.55
31.36,-4.84,5.61,0.71,0.77,6.55
30.87,-5.22,5.95,0.55,0.68,6.2
30.87,-5.22,5.95,0.55,0.68,6.2
30.47,-5.57,6.5,0.57,0.62,5.88
30.09,-5.96,7.36,0.69,0.66,5.72
30.09,-5.96,7.36,0.69,0.66,5.72
29.69,-6.4,8.55,0.81,0.83,5.78
29.69,-6.4,8.55,0.81,0.83,5.78
29.25,-6.9,10.04,0.87,1.1,6.06
29.25,-6.9,10.04,0.87,1.1,6.06
28.76,-7.41,11.65,0.82,1.37,6.5
28.76,-7.41,11.65,0.82,1.37,6.5
28.23,-7.76,13.27,0.78,1.59,7.01
27.67,-7.92,14.89,0.82,1.76,7.53
27.67,-7.92,14.89,0.82,1.76,7.53
27.08,-7.94,16.52,0.97,1.91,8.06
27.08,-7.94,16.52,0.97,1.91,8.06
26.45,-7.91,18.12,1.18,2.11,8.52
26.45,-7.91,18.12,1.18,2.11,8.52
25.76,-7.96,19.71,1.39,2.39,8.86
25.0,-8.2,21.3,1.48,2.73,9.11
25.0,-8.2,21.3,1.48,2.73,9.11
24.2,-8.69,22.86,1.44,3.05,9.3
24.2,-8.69,22.86,1.44,3.05,9.3
23.37,-9.28,24.32,1.33,3.32,9.43
22.52,-9.79,25.53,1.24,3.46,9.53
22.52,-9.79,25.53,1.24,3.46,9.53
21.62,-10.08,26.43,1.27,3.56,9.6
21.62,-10.08,26.43,1.27,3.56,9.6
20.62,-10.17,27.16,1.38,3.69,9.66
20.62,-10.17,27.16,1.38,3.69,9.66
19.51,-10.17,27.92,1.45,3.84,9.7
18.3,-10.15,28.77,1.41,3.99,9.73
18.3,-10.15,28.77,1.41,3.99,9.73
