yaw,pitch,roll,accelx,accely,accelz
-0.46,0.68,-12.11,0.99,-1.57,9.57
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
-0.77,-0.46,-11.47,-0.62,-1.89,9.44
-0.77,-0.46,-11.47,-0.62,-1.89,9.44
-0.76,-0.9,-10.84,-1.62,-2.03,9.53
-0.5,-0.99,-10.25,-2.09,-2.05,9.6
-0.5,-0.99,-10.25,-2.09,-2.05,9.6
-0.08,-0.86,-9.73,-2.27,-1.93,9.66
-0.08,-0.86,-9.73,-2.27,-1.93,9.66
0.45,-0.65,-9.36,-2.27,-1.74,9.7
0.45,-0.65,-9.36,-2.27,-1.74,9.7
1.06,-0.41,-9.24,-2.15,-1.51,9.73
1.69,-0.21,-9.4,-1.97,-1.34,9.75
1.69,-0.21,-9.4,-1.97,-1.34,9.75
2.26,-0.06,-9.74,-1.81,-1.23,9.7
2.26,-0.06,-9.74,-1.81,-1.23,9.7
2.76,-0.06,-10.25,-1.79,-1.26,9.42
2.76,-0.06,-10.25,-1.79,-1.26,9.42
3.14,-0.12,-10.86,-1.97,-1.39,8.85
3.14,-0.12,-10.86,-1.97,-1.39,8.85
3.43,-0.25,-11.52,-2.33,-1.6,8.17
3.74,-0.5,-12.14,-2.78,-1.79,7.53
3.74,-0.5,-12.14,-2.78,-1.79,7.53
4.15,-0.76,-12.56,-3.2,-1.86,6.97
4.15,-0.76,-12.56,-3.2,-1.86,6.97
4.71,-1.04,-12.77,-3.47,-1.87,6.57
4.71,-1.04,-12.77,-3.47,-1.87,6.57
5.44,-1.32,-12.87,-3.51,-1.85,6.37
6.33,-1.59,-12.85,-3.34,-1.74,6.36
6.33,-1.59,-12.85,-3.34,-1.74,6.36
7.36,-1.84,-12.76,-2.95,-1.5,6.48
7.36,-1.84,-12.76,-2.95,-1.5,6.48
8.43,-2.09,-12.76,-2.4,-1.23,6.58
9.48,-2.42,-12.97,-1.82,-1.02,6.53
9.48,-2.42,-12.97,-1.82,-1.02,6.53
10.46,-2.9,-13.33,-1.28,-0.87,6.3
10.46,-2.9,-13.33,-1.28,-0.87,6.3
11.39,-3.65,-13.71,-0.86,-0.76,6.03
12.29,-4.73,-14.05,-0.58,-0.64,5.78
12.29,-4.73,-14.05,-0.58,-0.64,5.78
13.18,-6.07,-14.37,-0.47,-0.5,5.54
13.18,-6.07,-14.37,-0.47,-0.5,5.54
14.03,-7.56,-14.78,-0.47,-0.37,5.23
14.92,-9.08,-15.18,-0.46,-0.29,4.87
14.92,-9.08,-15.18,-0.46,-0.29,4.87
15.9,-10.53,-15.46,-0.38,-0.28,4.57
15.9,-10.53,-15.46,-0.38,-0.28,4.57
17.01,-11.94,-15.54,-0.19,-0.21,4.32
17.01,-11.94,-15.54,-0.19,-0.21,4.32
18.21,-13.36,-15.56,0.07,-0.05,4.04
18.21,-13.36,-15.56,0.07,-0.05,4.04
19.47,-14.83,-15.47,0.34,0.18,3.73
20.87,-16.43,-15.04,0.57,0.48,3.53
20.87,-16.43,-15.04,0.57,0.48,3.53
22.46,-18.14,-14.15,0.74,0.87,3.61
22.46,-18.14,-14.15,0.74,0.87,3.61
24.2,-19.82,-12.81,0.9,1.33,3.98
25.93,-21.24,-11.17,1.16,1.79,4.53
25.93,-21.24,-11.17,1.16,1.79,4.53
27.5,-22.26,-9.29,1.53,2.18,5.15
27.5,-22.26,-9.29,1.53,2.18,5.15
28.86,-22.89,-7.13,1.92,2.53,5.81
28.86,-22.89,-7.13,1.92,2.53,5.81
29.98,-23.25,-4.76,2.28,2.85,6.45
30.85,-23.52,-2.26,2.53,3.15,7.07
30.85,-23.52,-2.26,2.53,3.15,7.07
31.51,-23.87,0.33,2.63,3.47,7.64
31.51,-23.87,0.33,2.63,3.47,7.64
32.02,-24.37,2.96,2.55,3.79,8.19
32.02,-24.37,2.96,2.55,3.79,8.19
32.41,-24.95,5.62,2.45,4.04,8.62
32.67,-25.46,8.24,2.47,4.21,8.93
32.67,-25.46,8.24,2.47,4.21,8.93
32.75,-25.78,10.78,2.58,4.37,9.17
32.75,-25.78,10.78,2.58,4.37,9.17
32.61,-25.92,13.26,2.7,4.53,9.34
32.61,-25.92,13.26,2.7,4.53,9.34
32.27,-25.93,15.84,2.82,4.71,9.46
31.79,-25.91,18.63,2.86,4.94,9.55
31.79,-25.91,18.63,2.86,4.94,9.55
31.14,-25.9,21.62,2.74,5.17,9.62
31.14,-25.9,21.62,2.74,5.17,9.62
30.33,-25.81,24.64,2.41,5.37,9.67
29.4,-25.51,27.49,1.95,5.53,9.71
29.4,-25.51,27.49,1.95,5.53,9.71
28.35,-24.85,30.02,1.54,5.7,9.73
28.35,-24.85,30.02,1.54,5.7,9.73
27.17,-23.79,32.24,1.28,5.87,9.75
27.17,-23.79,32.24,1.28,5.87,9.75
25.89,-22.49,34.22,1.23,5.99,9.77
24.56,-21.13,36.02,1.31,6.12,9.78
23.18,-19.85,37.71,1.46,6.28,9.78
21.75,-18.69,39.33,1.67,6.41,9.79
21.75,-18.69,39.33,1.67,6.41,9.79
20.19,-17.49,40.88,1.83,6.58,9.79
18.43,-16.19,42.2,1.74,6.77,9.8
18.43,-16.19,42.2,1.74,6.77,9.8
16.53,-14.81,43.25,1.4,6.94,9.8
16.53,-14.81,43.25,1.4,6.94,9.8
14.58,-13.37,44.11,0.89,7.04,9.8
14.58,-13.37,44.11,0.89,7.04,9.8
12.67,-11.98,44.88,0.34,7.03,9.8
10.88,-10.72,45.56,-0.13,6.87,9.8
10.88,-10.72,45.56,-0.13,6.87,9.8
9.21,-9.63,46.13,-0.5,6.6,9.8
9.21,-9.63,46.13,-0.5,6.6,9.8
7.65,-8.66,46.57,-0.8,6.37,9.8
7.65,-8.66,46.57,-0.8,6.37,9.8
6.15,-7.79,46.91,-1.08,6.37,9.8
4.7,-7.01,47.25,-1.38,6.62,9.81
4.7,-7.01,47.25,-1.38,6.62,9.81
3.29,-6.34,47.57,-1.69,7.02,9.81
3.29,-6.34,47.57,-1.69,7.02,9.81
1.91,-5.77,47.7,-1.86,7.39,9.81
1.91,-5.77,47.7,-1.86,7.39,9.81
0.52,-5.28,47.48,-1.85,7.51,9.81
-0.91,-4.78,46.91,-1.71,7.52,9.81
-0.91,-4.78,46.91,-1.71,7.52,9.81
-2.44,-4.21,45.99,-1.52,7.49,9.81
-2.44,-4.21,45.99,-1.52,7.49,9.81
-4.13,-3.52,44.78,-1.47,7.55,9.81
-4.13,-3.52,44.78,-1.47,7.55,9.81
-5.95,-2.82,43.38,-1.74,7.61,9.81
-5.95,-2.82,43.38,-1.74,7.61,9.81
-7.79,-2.25,41.93,-2.27,7.64,9.81
-9.6,-1.89,40.49,-2.92,7.61,9.81
-9.6,-1.89,40.49,-2.92,7.61,9.81
-11.34,-1.73,38.97,-3.51,7.38,9.81
-11.34,-1.73,38.97,-3.51,7.38,9.81
-13.01,-1.7,37.3,-3.9,7.08,9.81
-13.01,-1.7,37.3,-3.9,7.08,9.81
-14.62,-1.7,35.65,-4.05,6.82,9.81
-16.22,-1.65,34.07,-4.08,6.54,9.81
-16.22,-1.65,34.07,-4.08,6.54,9.81
-17.83,-1.53,32.64,-4.18,6.41,9.81
-17.83,-1.53,32.64,-4.18,6.41,9.81
-19.44,-1.44,31.45,-4.45,6.39,9.81
-19.44,-1.44,31.45,-4.45,6.39,9.81
-21.03,-1.42,30.31,-4.9,6.32,9.81
-21.03,-1.42,30.31,-4.9,6.32,9.81
-22.57,-1.49,29.04,-5.4,6.18,9.81
-24.0,-1.66,27.69,-5.82,5.98,9.81
-24.0,-1.66,27.69,-5.82,5.98,9.81
-25.3,-1.94,26.26,-6.12,5.77,9.81
-26.48,-2.32,24.79,-6.31,5.59,9.81
-26.48,-2.32,24.79,-6.31,5.59,9.81
-27.58,-2.78,23.29,-6.44,5.47,9.81
-27.58,-2.78,23.29,-6.44,5.47,9.81
-28.61,-3.23,21.76,-6.56,5.3,9.81
-29.57,-3.64,20.24,-6.71,5.06,9.76
-29.57,-3.64,20.24,-6.71,5.06,9.76
-30.45,-3.92,18.67,-6.82,4.77,9.62
-30.45,-3.92,18.67,-6.82,4.77,9.62
-31.22,-4.09,17.06,-6.86,4.49,9.37
-31.89,-4.18,15.41,-6.83,4.22,8.99
-31.89,-4.18,15.41,-6.83,4.22,8.99
-32.44,-4.27,13.78,-6.74,3.93,8.52
-32.44,-4.27,13.78,-6.74,3.93,8.52
-32.86,-4.43,12.24,-6.61,3.64,8.05
-33.15,-4.7,10.83,-6.43,3.33,7.71
-33.15,-4.7,10.83,-6.43,3.33,7.71
-33.32,-5.06,9.55,-6.26,3.07,7.55
-33.32,-5.06,9.55,-6.26,3.07,7.55
-33.37,-5.49,8.31,-6.1,2.83,7.5
-33.34,-5.86,7.02,-5.94,2.6,7.46
-33.34,-5.86,7.02,-5.94,2.6,7.46
-33.22,-6.17,5.7,-5.75,2.39,7.38
-33.22,-6.17,5.7,-5.75,2.39,7.38
-33.0,-6.41,4.4,-5.54,2.19,7.26
-33.0,-6.41,4.4,-5.54,2.19,7.26
-32.67,-6.64,3.15,-5.31,2.03,7.15
-32.67,-6.64,3.15,-5.31,2.03,7.15
-32.25,-6.9,1.98,-5.05,1.9,7.11
-31.74,-7.22,0.86,-4.8,1.82,7.13
-31.74,-7.22,0.86,-4.8,1.82,7.13
-31.17,-7.6,-0.25,-4.58,1.75,7.22
-31.17,-7.6,-0.25,-4.58,1.75,7.22
-30.52,-8.0,-1.38,-4.38,1.7,7.34
-30.52,-8.0,-1.38,-4.38,1.7,7.34
-29.82,-8.35,-2.5,-4.19,1.65,7.46
-29.82,-8.35,-2.5,-4.19,1.65,7.46
-29.07,-8.54,-3.65,-3.98,1.62,7.51
-28.3,-8.56,-4.9,-3.76,1.55,7.4
-28.3,-8.56,-4.9,-3.76,1.55,7.4
-27.51,-8.43,-6.18,-3.53,1.45,7.12
-27.51,-8.43,-6.18,-3.53,1.45,7.12
-26.68,-8.22,-7.36,-3.25,1.3,6.8
-26.68,-8.22,-7.36,-3.25,1.3,6.8
-25.8,-7.99,-8.39,-2.97,1.13,6.54
-25.8,-7.99,-8.39,-2.97,1.13,6.54
-24.87,-7.82,-9.29,-2.7,0.98,6.41
-23.9,-7.71,-10.11,-2.45,0.84,6.41
-23.9,-7.71,-10.11,-2.45,0.84,6.41
-22.9,-7.6,-10.89,-2.2,0.71,6.49
-22.9,-7.6,-10.89,-2.2,0.71,6.49
-21.87,-7.43,-11.67,-1.94,0.58,6.58
-20.84,-7.16,-12.49,-1.69,0.45,6.6
