yaw,pitch,roll,accelx,accely,accelz
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
-53.85,5.59,12.86,-5.17,2.68,9.77
-54.44,5.05,11.33,-4.6,1.92,9.78
-54.44,5.05,11.33,-4.6,1.92,9.78
-54.83,4.67,9.99,-4.24,1.22,9.78
-54.83,4.67,9.99,-4.24,1.22,9.78
-55.04,4.55,8.86,-3.92,0.63,9.79
-55.04,4.55,8.86,-3.92,0.63,9.79
-55.07,4.66,7.97,-3.48,0.17,9.79
-55.07,4.66,7.97,-3.48,0.17,9.79
-54.98,4.96,7.3,-2.99,-0.14,9.8
-54.84,5.44,6.79,-2.52,-0.25,9.8
-54.84,5.44,6.79,-2.52,-0.25,9.8
-54.7,6.13,6.38,-2.09,-0.16,9.8
-54.62,7.06,6.08,-1.73,0.09,9.8
-54.62,7.06,6.08,-1.73,0.09,9.8
-54.67,8.31,5.71,-1.39,0.36,9.8
-54.87,9.8,5.01,-1.15,0.6,9.8
-54.87,9.8,5.01,-1.15,0.6,9.8
-55.24,11.44,3.93,-1.0,0.76,9.8
-55.24,11.44,3.93,-1.0,0.76,9.8
-55.68,12.92,2.54,-1.03,0.8,9.8
-55.68,12.92,2.54,-1.03,0.8,9.8
-56.16,14.05,0.98,-1.27,0.83,9.81
-56.52,14.7,-0.67,-1.61,0.92,9.81
-56.52,14.7,-0.67,-1.61,0.92,9.81
-56.71,14.87,-2.47,-2.01,0.89,9.81
-56.71,14.87,-2.47,-2.01,0.89,9.81
-56.73,14.78,-4.38,-2.43,0.77,9.78
-56.73,14.78,-4.38,-2.43,0.77,9.78
-56.59,14.66,-6.4,-2.78,0.62,9.56
-56.3,14.6,-8.5,-2.98,0.45,9.11
-56.3,14.6,-8.5,-2.98,0.45,9.11
-55.85,14.59,-10.58,-3.08,0.25,8.54
-55.3,14.64,-12.61,-3.08,-0.02,7.89
-55.3,14.64,-12.61,-3.08,-0.02,7.89
-54.66,14.73,-14.71,-3.09,-0.36,7.17
-54.66,14.73,-14.71,-3.09,-0.36,7.17
-53.95,14.77,-16.68,-3.15,-0.69,6.4
-53.95,14.77,-16.68,-3.15,-0.69,6.4
-53.18,14.67,-18.31,-3.3,-1.01,5.76
-52.25,14.31,-19.64,-3.49,-1.34,5.36
-52.25,14.31,-19.64,-3.49,-1.34,5.36
-51.16,13.79,-20.81,-3.7,-1.6,5.1
-49.89,13.16,-21.83,-3.87,-1.79,4.96
-49.89,13.16,-21.83,-3.87,-1.79,4.96
-48.46,12.53,-22.73,-4.0,-1.91,4.86
-48.46,12.53,-22.73,-4.0,-1.91,4.86
-46.92,11.93,-23.56,-4.09,-1.97,4.75
