yaw,pitch,roll,accelx,accely,accelz
126.46,4.92,-3.35,1.9,-0.96,9.44
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
126.68,4.42,-2.19,1.68,-0.33,9.32
126.68,4.42,-2.19,1.68,-0.33,9.32
126.78,3.62,-1.85,1.71,0.05,9.09
126.78,3.62,-1.85,1.71,0.05,9.09
126.86,2.65,-1.45,1.87,0.27,8.88
126.87,1.56,-1.11,2.04,0.38,8.61
126.87,1.56,-1.11,2.04,0.38,8.61
126.76,0.5,-0.88,2.14,0.43,8.23
126.76,0.5,-0.88,2.14,0.43,8.23
126.5,-0.41,-0.63,2.07,0.43,7.79
126.5,-0.41,-0.63,2.07,0.43,7.79
126.13,-1.05,-0.32,1.9,0.46,7.39
125.69,-1.39,0.11,1.72,0.49,7.09
125.69,-1.39,0.11,1.72,0.49,7.09
125.26,-1.49,0.7,1.64,0.57,6.98
125.26,-1.49,0.7,1.64,0.57,6.98
124.88,-1.43,1.42,1.66,0.62,7.03
124.55,-1.2,2.13,1.93,0.7,7.14
124.55,-1.2,2.13,1.93,0.7,7.14
124.26,-0.91,2.83,2.45,0.85,7.07
124.26,-0.91,2.83,2.45,0.85,7.07
123.94,-0.59,3.53,2.99,0.85,7.07
123.94,-0.59,3.53,2.99,0.85,7.07
123.51,-0.23,4.27,3.56,0.83,7.08
122.89,0.19,5.04,3.97,0.83,7.16
122.89,0.19,5.04,3.97,0.83,7.16
122.06,0.64,5.85,4.16,0.88,7.39
121.07,1.08,6.76,4.08,0.94,7.67
121.07,1.08,6.76,4.08,0.94,7.67
119.97,1.48,7.71,3.92,1.14,7.94
119.97,1.48,7.71,3.92,1.14,7.94
118.8,1.83,8.8,3.73,1.43,8.26
117.62,2.03,10.06,3.47,1.74,8.65
117.62,2.03,10.06,3.47,1.74,8.65
116.41,2.09,11.36,3.2,2.04,8.96
116.41,2.09,11.36,3.2,2.04,8.96
115.21,2.06,12.66,2.98,2.32,9.18
113.98,2.06,13.93,2.83,2.63,9.35
113.98,2.06,13.93,2.83,2.63,9.35
112.71,2.16,15.24,2.73,2.96,9.47
112.71,2.16,15.24,2.73,2.96,9.47
111.38,2.37,16.52,2.67,3.31,9.56
111.38,2.37,16.52,2.67,3.31,9.56
109.95,2.63,17.62,2.58,3.66,9.62
109.95,2.63,17.62,2.58,3.66,9.62
108.4,2.9,18.49,2.42,4.01,9.67
106.73,3.11,19.1,2.17,4.32,9.71
106.73,3.11,19.1,2.17,4.32,9.71
104.96,3.19,19.48,1.79,4.55,9.73
103.13,3.1,19.7,1.3,4.72,9.75
103.13,3.1,19.7,1.3,4.72,9.75
101.3,2.87,19.78,0.76,4.81,9.77
101.3,2.87,19.78,0.76,4.81,9.77
99.51,2.54,19.73,0.26,4.78,9.78
99.51,2.54,19.73,0.26,4.78,9.78
97.79,2.15,19.53,-0.14,4.71,9.79
96.14,1.77,19.27,-0.44,4.61,9.79
96.14,1.77,19.27,-0.44,4.61,9.79
94.58,1.41,18.97,-0.61,4.48,9.79
94.58,1.41,18.97,-0.61,4.48,9.79
93.07,1.09,18.69,-0.68,4.37,9.8
91.6,0.78,18.42,-0.73,4.29,9.8
91.6,0.78,18.42,-0.73,4.29,9.8
90.13,0.5,18.12,-0.81,4.25,9.8
88.66,0.2,17.82,-0.96,4.28,9.8
88.66,0.2,17.82,-0.96,4.28,9.8
87.24,-0.1,17.51,-1.18,4.33,9.8
87.24,-0.1,17.51,-1.18,4.33,9.8
85.85,-0.41,17.17,-1.43,4.41,9.8
84.52,-0.69,16.73,-1.69,4.52,9.8
84.52,-0.69,16.73,-1.69,4.52,9.8
83.26,-0.92,16.17,-1.94,4.63,9.8
83.26,-0.92,16.17,-1.94,4.63,9.8
82.09,-1.09,15.51,-2.2,4.69,9.81
82.09,-1.09,15.51,-2.2,4.69,9.81
80.99,-1.28,14.74,-2.44,4.66,9.81
79.96,-1.52,13.9,-2.65,4.59,9.81
79.96,-1.52,13.9,-2.65,4.59,9.81
79.0,-1.82,13.03,-2.84,4.53,9.81
79.0,-1.82,13.03,-2.84,4.53,9.81
78.13,-2.16,12.11,-2.99,4.5,9.81
77.33,-2.52,11.21,-3.08,4.49,9.81
77.33,-2.52,11.21,-3.08,4.49,9.81
76.62,-2.87,10.34,-3.15,4.48,9.81
76.62,-2.87,10.34,-3.15,4.48,9.81
