yaw,pitch,roll,accelx,accely,accelz
13.99,0.57,-19.26,1.65,-2.22,9.38
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
15.01,1.61,-19.35,1.53,-2.19,8.6
15.65,2.51,-19.57,1.55,-2.25,7.93
15.65,2.51,-19.57,1.55,-2.25,7.93
16.01,3.35,-19.26,1.37,-2.34,7.67
16.01,3.35,-19.26,1.37,-2.34,7.67
16.06,4.06,-18.54,0.82,-2.44,7.87
16.06,4.06,-18.54,0.82,-2.44,7.87
15.89,4.64,-17.72,-0.01,-2.54,8.33
15.65,5.14,-16.93,-0.95,-2.63,8.72
15.65,5.14,-16.93,-0.95,-2.63,8.72
15.46,5.5,-16.27,-1.88,-2.67,9.01
15.46,5.5,-16.27,-1.88,-2.67,9.01
15.44,5.68,-15.88,-2.69,-2.6,9.22
15.7,5.69,-15.89,-3.25,-2.46,9.38
15.7,5.69,-15.89,-3.25,-2.46,9.38
16.22,5.58,-16.27,-3.43,-2.32,9.49
16.22,5.58,-16.27,-3.43,-2.32,9.49
16.93,5.43,-16.94,-3.23,-2.21,9.32
17.72,5.21,-17.79,-2.82,-2.16,8.84
17.72,5.21,-17.79,-2.82,-2.16,8.84
18.48,4.91,-18.67,-2.35,-2.16,8.15
18.48,4.91,-18.67,-2.35,-2.16,8.15
19.16,4.43,-19.41,-2.01,-2.17,7.45
19.16,4.43,-19.41,-2.01,-2.17,7.45
19.73,3.74,-19.95,-1.89,-2.22,6.89
20.24,2.9,-20.24,-2.02,-2.27,6.55
20.24,2.9,-20.24,-2.02,-2.27,6.55
20.73,2.0,-20.37,-2.32,-2.3,6.37
20.73,2.0,-20.37,-2.32,-2.3,6.37
21.28,1.19,-20.38,-2.66,-2.27,6.28
21.28,1.19,-20.38,-2.66,-2.27,6.28
21.94,0.51,-20.27,-2.93,-2.17,6.25
22.76,-0.04,-20.01,-3.07,-2.02,6.27
22.76,-0.04,-20.01,-3.07,-2.02,6.27
23.74,-0.49,-19.63,-3.01,-1.8,6.34
23.74,-0.49,-19.63,-3.01,-1.8,6.34
24.88,-0.9,-19.22,-2.77,-1.54,6.42
26.12,-1.31,-18.81,-2.34,-1.3,6.49
26.12,-1.31,-18.81,-2.34,-1.3,6.49
27.43,-1.79,-18.39,-1.79,-1.11,6.59
27.43,-1.79,-18.39,-1.79,-1.11,6.59
28.74,-2.42,-18.0,-1.23,-0.95,6.74
28.74,-2.42,-18.0,-1.23,-0.95,6.74
30.02,-3.24,-17.71,-0.79,-0.79,6.88
31.22,-4.21,-17.59,-0.49,-0.65,6.92
31.22,-4.21,-17.59,-0.49,-0.65,6.92
32.34,-5.26,-17.62,-0.32,-0.55,6.82
32.34,-5.26,-17.62,-0.32,-0.55,6.82
33.4,-6.32,-17.75,-0.2,-0.47,6.59
34.45,-7.36,-17.87,-0.07,-0.37,6.27
34.45,-7.36,-17.87,-0.07,-0.37,6.27
35.53,-8.36,-17.88,0.11,-0.27,5.92
35.53,-8.36,-17.88,0.11,-0.27,5.92
36.64,-9.33,-17.76,0.34,-0.16,5.59
36.64,-9.33,-17.76,0.34,-0.16,5.59
37.76,-10.28,-17.42,0.63,-0.03,5.37
37.76,-10.28,-17.42,0.63,-0.03,5.37
38.88,-11.19,-16.89,0.92,0.11,5.27
39.96,-12.06,-16.21,1.18,0.22,5.27
40.98,-12.83,-15.42,1.37,0.33,5.32
40.98,-12.83,-15.42,1.37,0.33,5.32
41.92,-13.44,-14.49,1.51,0.46,5.43
41.92,-13.44,-14.49,1.51,0.46,5.43
42.8,-13.85,-13.31,1.66,0.63,5.63
42.8,-13.85,-13.31,1.66,0.63,5.63
43.57,-14.02,-11.9,1.86,0.84,5.92
43.57,-14.02,-11.9,1.86,0.84,5.92
44.18,-13.93,-10.36,2.12,1.09,6.27
44.63,-13.7,-8.76,2.4,1.34,6.56
44.63,-13.7,-8.76,2.4,1.34,6.56
44.91,-13.44,-7.11,2.69,1.55,6.8
44.91,-13.44,-7.11,2.69,1.55,6.8
45.08,-13.32,-5.36,2.92,1.74,7.07
45.15,-13.46,-3.47,3.05,1.91,7.44
45.15,-13.46,-3.47,3.05,1.91,7.44
45.12,-13.87,-1.49,3.05,2.07,7.96
45.12,-13.87,-1.49,3.05,2.07,7.96
44.99,-14.44,0.58,2.95,2.23,8.45
44.99,-14.44,0.58,2.95,2.23,8.45
44.72,-15.04,2.59,2.78,2.37,8.81
44.27,-15.5,4.52,2.57,2.51,9.07
44.27,-15.5,4.52,2.57,2.51,9.07
43.68,-15.72,6.38,2.34,2.65,9.27
43.68,-15.72,6.38,2.34,2.65,9.27
42.95,-15.73,8.13,2.12,2.75,9.41
42.09,-15.49,9.81,1.84,2.84,9.51
42.09,-15.49,9.81,1.84,2.84,9.51
41.14,-15.01,11.48,1.47,2.9,9.59
41.14,-15.01,11.48,1.47,2.9,9.59
40.17,-14.23,13.02,1.12,2.85,9.65
40.17,-14.23,13.02,1.12,2.85,9.65
39.24,-13.23,14.43,0.94,2.82,9.69
38.36,-12.05,15.88,0.97,2.82,9.72
38.36,-12.05,15.88,0.97,2.82,9.72
37.47,-10.68,17.44,1.19,2.9,9.74
37.47,-10.68,17.44,1.19,2.9,9.74
36.52,-9.24,19.07,1.41,3.1,9.76
35.47,-7.82,20.69,1.51,3.37,9.77
35.47,-7.82,20.69,1.51,3.37,9.77
34.35,-6.45,22.31,1.48,3.66,9.78
34.35,-6.45,22.31,1.48,3.66,9.78
33.19,-5.13,23.86,1.38,3.82,9.79
33.19,-5.13,23.86,1.38,3.82,9.79
32.05,-3.78,25.19,1.39,3.79,9.79
32.05,-3.78,25.19,1.39,3.79,9.79
30.96,-2.48,26.24,1.57,3.65,9.8
30.96,-2.48,26.24,1.57,3.65,9.8
29.85,-1.44,27.16,1.82,3.57,9.8
28.64,-0.88,28.22,2.05,3.65,9.8
28.64,-0.88,28.22,2.05,3.65,9.8
27.27,-0.86,29.46,2.12,3.86,9.8
27.27,-0.86,29.46,2.12,3.86,9.8
25.79,-1.19,30.77,1.96,4.2,9.8
24.26,-1.63,31.96,1.61,4.52,9.8
24.26,-1.63,31.96,1.61,4.52,9.8
22.7,-1.83,33.05,1.16,4.75,9.8
22.7,-1.83,33.05,1.16,4.75,9.8
21.08,-1.57,34.09,0.78,4.85,9.8
21.08,-1.57,34.09,0.78,4.85,9.8
19.4,-0.92,35.06,0.55,4.86,9.81
19.4,-0.92,35.06,0.55,4.86,9.81
17.68,-0.16,36.03,0.38,4.91,9.81
17.68,-0.16,36.03,0.38,4.91,9.81
15.91,0.41,37.09,0.13,5.05,9.81
14.16,0.65,38.24,-0.26,5.25,9.81
14.16,0.65,38.24,-0.26,5.25,9.81
12.53,0.64,39.31,-0.8,5.45,9.81
12.53,0.64,39.31,-0.8,5.45,9.81
11.06,0.7,40.1,-1.32,5.59,9.81
9.68,1.15,40.49,-1.62,5.63,9.81
9.68,1.15,40.49,-1.62,5.63,9.81
8.35,2.0,40.46,-1.69,5.59,9.81
8.35,2.0,40.46,-1.69,5.59,9.81
7.03,3.02,40.18,-1.64,5.55,9.81
7.03,3.02,40.18,-1.64,5.55,9.81
5.7,3.94,39.86,-1.65,5.56,9.81
5.7,3.94,39.86,-1.65,5.56,9.81
4.42,4.59,39.57,-1.78,5.56,9.81
3.27,4.98,39.19,-1.97,5.49,9.81
3.27,4.98,39.19,-1.97,5.49,9.81
2.27,5.28,38.64,-1.97,5.35,9.81
2.27,5.28,38.64,-1.97,5.35,9.81
1.33,5.68,37.95,-1.63,5.12,9.81
1.33,5.68,37.95,-1.63,5.12,9.81
0.34,6.22,37.3,-1.06,4.97,9.81
-0.82,6.84,36.83,-0.52,5.01,9.81
-0.82,6.84,36.83,-0.52,5.01,9.81
-2.18,7.44,36.52,-0.27,5.17,9.81
-2.18,7.44,36.52,-0.27,5.17,9.81
-3.67,7.95,36.28,-0.38,5.35,9.81
-5.17,8.35,35.96,-0.75,5.4,9.81
-5.17,8.35,35.96,-0.75,5.4,9.81
-6.59,8.67,35.44,-1.19,5.34,9.81
-7.89,8.92,34.74,-1.59,5.27,9.81
-7.89,8.92,34.74,-1.59,5.27,9.81
-9.12,9.13,34.02,-1.88,5.2,9.81
-9.12,9.13,34.02,-1.88,5.2,9.81
-10.31,9.34,33.3,-2.13,5.15,9.81
-10.31,9.34,33.3,-2.13,5.15,9.81
-11.45,9.47,32.51,-2.33,5.14,9.81
-11.45,9.47,32.51,-2.33,5.14,9.81
-12.5,9.46,31.62,-2.51,5.14,9.81
-13.49,9.28,30.64,-2.64,5.15,9.81
-14.4,8.91,29.48,-2.73,5.11,9.81
-14.4,8.91,29.48,-2.73,5.11,9.81
-15.23,8.38,28.16,-2.8,5.07,9.81
-15.23,8.38,28.16,-2.8,5.07,9.81
-16.01,7.71,26.73,-2.86,5.06,9.81
-16.01,7.71,26.73,-2.86,5.06,9.81
-16.78,7.0,25.26,-2.94,5.02,9.81
-17.56,6.35,23.75,-3.1,4.97,9.81
-17.56,6.35,23.75,-3.1,4.97,9.81
-18.37,5.84,22.15,-3.37,4.91,9.81
-18.37,5.84,22.15,-3.37,4.91,9.81
