yaw,pitch,roll,accelx,accely,accelz
118.47,-6.69,6.31,-3.35,2.69,9.8
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
119.51,-7.54,4.16,-2.7,1.35,8.6
119.51,-7.54,4.16,-2.7,1.35,8.6
120.85,-8.24,3.16,-1.99,0.39,7.6
120.85,-8.24,3.16,-1.99,0.39,7.6
122.15,-8.76,2.56,-1.4,-0.22,6.94
123.35,-9.2,2.29,-1.07,-0.61,6.72
123.35,-9.2,2.29,-1.07,-0.61,6.72
124.48,-9.53,2.16,-0.95,-0.88,6.82
124.48,-9.53,2.16,-0.95,-0.88,6.82
125.58,-9.75,1.9,-0.96,-1.12,6.98
125.58,-9.75,1.9,-0.96,-1.12,6.98
126.68,-9.9,1.45,-0.97,-1.34,7.05
127.81,-10.07,0.95,-0.93,-1.48,7.02
127.81,-10.07,0.95,-0.93,-1.48,7.02
128.95,-10.33,0.4,-0.85,-1.59,6.92
128.95,-10.33,0.4,-0.85,-1.59,6.92
130.12,-10.71,-0.2,-0.7,-1.67,6.76
131.32,-11.16,-0.78,-0.48,-1.7,6.6
131.32,-11.16,-0.78,-0.48,-1.7,6.6
132.51,-11.6,-1.28,-0.2,-1.75,6.45
132.51,-11.6,-1.28,-0.2,-1.75,6.45
133.68,-12.01,-1.78,0.07,-1.72,6.35
133.68,-12.01,-1.78,0.07,-1.72,6.35
134.76,-12.31,-2.2,0.38,-1.64,6.16
135.75,-12.68,-2.53,0.64,-1.59,6.01
135.75,-12.68,-2.53,0.64,-1.59,6.01
136.66,-13.23,-2.7,0.79,-1.61,6.02
136.66,-13.23,-2.7,0.79,-1.61,6.02
137.52,-14.04,-2.79,0.77,-1.58,6.2
137.52,-14.04,-2.79,0.77,-1.58,6.2
138.34,-15.12,-2.92,0.63,-1.52,6.48
139.15,-16.4,-3.19,0.46,-1.43,6.82
139.15,-16.4,-3.19,0.46,-1.43,6.82
140.01,-17.82,-3.62,0.39,-1.34,7.16
140.01,-17.82,-3.62,0.39,-1.34,7.16
140.89,-19.31,-4.26,0.45,-1.23,7.46
140.89,-19.31,-4.26,0.45,-1.23,7.46
141.75,-20.83,-5.12,0.64,-1.09,7.67
142.56,-22.33,-6.16,0.93,-0.92,7.77
