yaw,pitch,roll,accelx,accely,accelz
69.86,-18.27,26.16,-0.88,2.93,9.81
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
67.69,-16.97,26.3,-1.6,2.68,9.81
67.69,-16.97,26.3,-1.6,2.68,9.81
66.94,-16.07,25.76,-1.85,2.47,9.81
66.16,-15.23,25.47,-1.95,2.42,9.81
66.16,-15.23,25.47,-1.95,2.42,9.81
65.31,-14.49,25.25,-1.92,2.53,9.81
65.31,-14.49,25.25,-1.92,2.53,9.81
64.41,-13.86,24.93,-1.78,2.72,9.81
64.41,-13.86,24.93,-1.78,2.72,9.81
63.41,-13.38,24.51,-1.61,2.94,9.81
62.29,-13.12,24.16,-1.61,3.05,9.81
61.06,-13.16,23.89,-1.93,3.1,9.81
61.06,-13.16,23.89,-1.93,3.1,9.81
59.87,-13.4,23.5,-2.49,3.16,9.81
59.87,-13.4,23.5,-2.49,3.16,9.81
58.81,-13.71,22.89,-3.13,3.23,9.81
58.81,-13.71,22.89,-3.13,3.23,9.81
57.93,-14.07,22.02,-3.78,3.24,9.81
57.93,-14.07,22.02,-3.78,3.24,9.81
57.26,-14.43,20.94,-4.32,3.22,9.81
57.26,-14.43,20.94,-4.32,3.22,9.81
56.78,-14.81,19.63,-4.73,3.23,9.81
56.47,-15.26,18.13,-4.98,3.26,9.81
56.47,-15.26,18.13,-4.98,3.26,9.81
56.31,-15.85,16.55,-5.07,3.3,9.81
56.25,-16.54,15.03,-5.04,3.35,9.81
56.25,-16.54,15.03,-5.04,3.35,9.81
56.26,-17.17,13.48,-4.97,3.34,9.81
56.28,-17.54,11.76,-4.91,3.3,9.81
56.28,-17.54,11.76,-4.91,3.3,9.81
56.29,-17.62,9.89,-4.84,3.19,9.79
56.25,-17.48,7.99,-4.76,3.03,9.58
56.25,-17.48,7.99,-4.76,3.03,9.58
56.24,-17.37,6.18,-4.71,2.84,9.26
56.24,-17.37,6.18,-4.71,2.84,9.26
56.29,-17.36,4.5,-4.7,2.63,8.98
56.29,-17.36,4.5,-4.7,2.63,8.98
