yaw,pitch,roll,accelx,accely,accelz
18.57,-3.59,13.99,-0.46,0.33,9.81
49.49,-37.72,12.6,0.0,0.0,-0.0
18.48,-4.06,14.19,-0.34,0.46,9.26
18.48,-4.06,14.19,-0.34,0.46,9.26
18.42,-4.67,14.82,0.02,0.65,8.45
18.42,-4.67,14.82,0.02,0.65,8.45
18.31,-5.03,15.58,0.53,0.9,7.9
18.31,-5.03,15.58,0.53,0.9,7.9
18.09,-5.06,16.4,1.18,1.18,7.49
17.7,-4.76,17.35,1.92,1.49,7.16
17.7,-4.76,17.35,1.92,1.49,7.16
17.12,-4.33,18.52,2.48,1.85,6.92
17.12,-4.33,18.52,2.48,1.85,6.92
16.34,-3.98,19.94,2.74,2.25,6.78
16.34,-3.98,19.94,2.74,2.25,6.78
15.45,-3.78,21.6,2.84,2.72,6.5
14.48,-3.69,23.46,2.88,3.05,6.63
13.5,-3.7,25.4,2.9,3.23,7.14
13.5,-3.7,25.4,2.9,3.23,7.14
12.5,-3.64,27.28,2.95,3.35,7.79
12.5,-3.64,27.28,2.95,3.35,7.79
11.52,-3.55,28.99,3.04,3.57,8.32
11.52,-3.55,28.99,3.04,3.57,8.32
10.54,-3.53,30.73,3.22,3.93,8.71
10.54,-3.53,30.73,3.22,3.93,8.71
9.5,-3.61,32.57,3.43,4.39,9.0
8.38,-3.8,34.37,3.59,4.92,9.22
8.38,-3.8,34.37,3.59,4.92,9.22
7.14,-4.06,36.07,3.7,5.41,9.37
5.76,-4.33,37.58,3.67,5.74,9.49
5.76,-4.33,37.58,3.67,5.74,9.49
4.26,-4.6,38.97,3.42,5.94,9.57
4.26,-4.6,38.97,3.42,5.94,9.57
2.68,-4.83,40.24,2.87,6.05,9.63
2.68,-4.83,40.24,2.87,6.05,9.63
1.07,-4.98,41.2,2.11,6.19,9.68
-0.56,-5.02,41.84,1.24,6.33,9.71
-0.56,-5.02,41.84,1.24,6.33,9.71
-2.19,-4.92,42.28,0.35,6.45,9.74
-2.19,-4.92,42.28,0.35,6.45,9.74
-3.81,-4.69,42.48,-0.46,6.51,9.76
-5.4,-4.38,42.34,-1.13,6.48,9.77
-6.98,-3.99,41.98,-1.62,6.36,9.78
-8.51,-3.54,41.5,-1.97,6.15,9.79
-8.51,-3.54,41.5,-1.97,6.15,9.79
-9.98,-3.09,40.94,-2.25,5.94,9.79
-9.98,-3.09,40.94,-2.25,5.94,9.79
-11.37,-2.67,40.39,-2.48,5.84,9.8
-11.37,-2.67,40.39,-2.48,5.84,9.8
-12.66,-2.34,39.95,-2.65,5.87,9.8
-13.86,-2.06,39.61,-2.72,6.02,9.8
-13.86,-2.06,39.61,-2.72,6.02,9.8
-15.01,-1.75,39.31,-2.61,6.24,9.8
-16.22,-1.31,38.92,-2.32,6.42,9.8
-16.22,-1.31,38.92,-2.32,6.42,9.8
-17.57,-0.76,38.35,-1.96,6.54,9.8
-17.57,-0.76,38.35,-1.96,6.54,9.8
-19.05,-0.26,37.62,-1.73,6.66,9.8
-20.62,0.02,36.75,-1.76,6.86,9.8
-20.62,0.02,36.75,-1.76,6.86,9.8
-22.26,0.05,35.73,-2.07,7.02,9.8
-22.26,0.05,35.73,-2.07,7.02,9.8
-23.93,-0.16,34.45,-2.5,7.05,9.81
-23.93,-0.16,34.45,-2.5,7.05,9.81
-25.58,-0.51,33.0,-2.82,6.91,9.81
-27.17,-0.94,31.58,-2.91,6.66,9.81
-27.17,-0.94,31.58,-2.91,6.66,9.81
-28.71,-1.44,30.25,-2.83,6.44,9.81
-28.71,-1.44,30.25,-2.83,6.44,9.81
-30.25,-2.03,29.09,-2.72,6.32,9.81
-31.81,-2.74,28.06,-2.75,6.31,9.81
-31.81,-2.74,28.06,-2.75,6.31,9.81
-33.46,-3.59,27.04,-2.96,6.38,9.81
-35.19,-4.58,25.92,-3.34,6.48,9.81
-35.19,-4.58,25.92,-3.34,6.48,9.81
-36.97,-5.66,24.65,-3.82,6.58,9.81
-36.97,-5.66,24.65,-3.82,6.58,9.81
-38.77,-6.72,23.19,-4.35,6.67,9.81
-40.56,-7.7,21.43,-4.83,6.65,9.81
-40.56,-7.7,21.43,-4.83,6.65,9.81
-42.28,-8.6,19.41,-5.2,6.51,9.81
-42.28,-8.6,19.41,-5.2,6.51,9.81
-43.88,-9.42,17.29,-5.5,6.29,9.69
-43.88,-9.42,17.29,-5.5,6.29,9.69
-45.34,-10.16,15.18,-5.78,6.0,9.39
-46.62,-10.8,13.12,-5.99,5.64,9.01
-46.62,-10.8,13.12,-5.99,5.64,9.01
-47.73,-11.33,11.08,-6.05,5.23,8.58
-47.73,-11.33,11.08,-6.05,5.23,8.58
-48.65,-11.77,9.09,-5.98,4.79,8.14
-49.41,-12.22,7.21,-5.83,4.39,7.73
-50.03,-12.76,5.47,-5.67,4.06,7.43
-50.03,-12.76,5.47,-5.67,4.06,7.43
-50.53,-13.37,3.88,-5.57,3.78,7.26
-50.53,-13.37,3.88,-5.57,3.78,7.26
-50.94,-14.02,2.36,-5.52,3.53,7.21
-50.94,-14.02,2.36,-5.52,3.53,7.21
-51.24,-14.56,0.89,-5.51,3.3,7.24
-51.24,-14.56,0.89,-5.51,3.3,7.24
-51.48,-14.97,-0.57,-5.53,3.07,7.28
-51.62,-15.24,-2.09,-5.54,2.85,7.28
-51.62,-15.24,-2.09,-5.54,2.85,7.28
-51.67,-15.38,-3.66,-5.49,2.64,7.19
-51.6,-15.44,-5.25,-5.34,2.43,7.05
-51.41,-15.52,-6.83,-5.13,2.23,6.88
-51.12,-15.71,-8.38,-4.92,2.05,6.73
-51.12,-15.71,-8.38,-4.92,2.05,6.73
-50.74,-16.02,-9.87,-4.78,1.9,6.66
-50.74,-16.02,-9.87,-4.78,1.9,6.66
-50.28,-16.38,-11.24,-4.7,1.77,6.72
-49.78,-16.66,-12.5,-4.65,1.68,6.91
-49.78,-16.66,-12.5,-4.65,1.68,6.91
-49.28,-16.75,-13.71,-4.63,1.61,7.23
-49.28,-16.75,-13.71,-4.63,1.61,7.23
-48.78,-16.54,-14.96,-4.62,1.56,7.48
-48.27,-16.06,-16.39,-4.59,1.49,7.52
-48.27,-16.06,-16.39,-4.59,1.49,7.52
-47.68,-15.47,-17.97,-4.52,1.4,7.29
-47.68,-15.47,-17.97,-4.52,1.4,7.29
-46.99,-14.94,-19.62,-4.38,1.31,6.88
-46.17,-14.59,-21.29,-4.2,1.15,6.44
-46.17,-14.59,-21.29,-4.2,1.15,6.44
-45.21,-14.4,-22.88,-3.95,0.92,6.08
-45.21,-14.4,-22.88,-3.95,0.92,6.08
-44.14,-14.32,-24.41,-3.63,0.62,5.88
-44.14,-14.32,-24.41,-3.63,0.62,5.88
-43.07,-14.2,-25.81,-3.32,0.33,5.81
-42.09,-13.97,-27.14,-3.14,0.06,5.74
-41.17,-13.66,-28.49,-3.09,-0.2,5.56
-40.24,-13.39,-29.82,-3.15,-0.44,5.31
-40.24,-13.39,-29.82,-3.15,-0.44,5.31
-39.25,-13.21,-30.98,-3.22,-0.64,5.11
-39.25,-13.21,-30.98,-3.22,-0.64,5.11
-38.14,-13.1,-31.99,-3.23,-0.79,5.04
-36.96,-13.02,-32.87,-3.13,-0.9,5.11
-36.96,-13.02,-32.87,-3.13,-0.9,5.11
-35.73,-12.9,-33.66,-2.96,-0.99,5.27
-35.73,-12.9,-33.66,-2.96,-0.99,5.27
-34.5,-12.72,-34.43,-2.75,-1.07,5.46
-33.3,-12.46,-35.16,-2.58,-1.15,5.64
-33.3,-12.46,-35.16,-2.58,-1.15,5.64
-32.11,-12.17,-35.91,-2.47,-1.21,5.73
-32.11,-12.17,-35.91,-2.47,-1.21,5.73
-30.92,-11.88,-36.71,-2.4,-1.26,5.69
-30.92,-11.88,-36.71,-2.4,-1.26,5.69
-29.69,-11.61,-37.52,-2.34,-1.32,5.57
-28.42,-11.37,-38.18,-2.28,-1.36,5.49
-28.42,-11.37,-38.18,-2.28,-1.36,5.49
-27.12,-11.15,-38.68,-2.22,-1.39,5.56
-25.83,-10.89,-39.07,-2.15,-1.37,5.72
-25.83,-10.89,-39.07,-2.15,-1.37,5.72
-24.55,-10.51,-39.43,-2.09,-1.35,5.88
-24.55,-10.51,-39.43,-2.09,-1.35,5.88
-23.31,-9.98,-39.83,-2.0,-1.37,5.91
-23.31,-9.98,-39.83,-2.0,-1.37,5.91
-22.1,-9.31,-40.28,-1.91,-1.42,5.81
-20.9,-8.57,-40.71,-1.84,-1.51,5.61
-20.9,-8.57,-40.71,-1.84,-1.51,5.61
-19.63,-7.82,-41.13,-1.78,-1.59,5.36
-18.26,-7.1,-41.56,-1.69,-1.64,5.09
-18.26,-7.1,-41.56,-1.69,-1.64,5.09
-16.77,-6.4,-41.87,-1.52,-1.62,4.85
-16.77,-6.4,-41.87,-1.52,-1.62,4.85
-15.18,-5.67,-42.0,-1.24,-1.53,4.7
-13.56,-4.88,-41.92,-0.83,-1.43,4.65
-13.56,-4.88,-41.92,-0.83,-1.43,4.65
-11.95,-3.97,-41.67,-0.32,-1.37,4.7
-11.95,-3.97,-41.67,-0.32,-1.37,4.7
-10.39,-2.99,-41.3,0.25,-1.35,4.8
-10.39,-2.99,-41.3,0.25,-1.35,4.8
-8.97,-2.04,-40.85,0.7,-1.41,4.92
-7.7,-1.24,-40.31,0.89,-1.47,5.08
-7.7,-1.24,-40.31,0.89,-1.47,5.08
-6.56,-0.59,-39.65,0.8,-1.48,5.29
-6.56,-0.59,-39.65,0.8,-1.48,5.29
-5.49,-0.07,-38.96,0.56,-1.46,5.53
-5.49,-0.07,-38.96,0.56,-1.46,5.53
-4.38,0.45,-38.29,0.31,-1.39,5.7
-3.19,1.06,-37.65,0.22,-1.31,5.76
-3.19,1.06,-37.65,0.22,-1.31,5.76
-1.89,1.8,-36.99,0.34,-1.27,5.75
-1.89,1.8,-36.99,0.34,-1.27,5.75
-0.53,2.65,-36.29,0.62,-1.3,5.69
-0.53,2.65,-36.29,0.62,-1.3,5.69
0.84,3.54,-35.51,0.95,-1.34,5.63
2.19,4.4,-34.63,1.23,-1.33,5.59
2.19,4.4,-34.63,1.23,-1.33,5.59
3.51,5.13,-33.63,1.43,-1.25,5.61
3.51,5.13,-33.63,1.43,-1.25,5.61
4.82,5.76,-32.54,1.58,-1.1,5.68
6.16,6.28,-31.39,1.77,-0.99,5.79
6.16,6.28,-31.39,1.77,-0.99,5.79
7.5,6.7,-30.26,1.99,-0.92,5.89
7.5,6.7,-30.26,1.99,-0.92,5.89
8.84,7.0,-29.07,2.18,-0.83,5.97
8.84,7.0,-29.07,2.18,-0.83,5.97
10.18,7.17,-27.78,2.39,-0.7,6.12
11.47,7.23,-26.4,2.62,-0.57,6.31
11.47,7.23,-26.4,2.62,-0.57,6.31
12.72,7.19,-25.0,2.84,-0.45,6.51
12.72,7.19,-25.0,2.84,-0.45,6.51
13.91,7.03,-23.62,2.98,-0.33,6.72
13.91,7.03,-23.62,2.98,-0.33,6.72
15.03,6.72,-22.23,3.03,-0.22,6.92
15.03,6.72,-22.23,3.03,-0.22,6.92
16.1,6.34,-20.85,3.07,-0.13,7.13
17.13,5.96,-19.54,3.16,-0.06,7.28
17.13,5.96,-19.54,3.16,-0.06,7.28
18.11,5.6,-18.22,3.28,0.0,7.39
