yaw,pitch,roll,accelx,accely,accelz
25.73,2.32,-25.18,0.76,-1.08,6.38
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
27.1,2.41,-25.07,0.84,-0.76,7.35
27.1,2.41,-25.07,0.84,-0.76,7.35
27.16,2.27,-24.55,0.72,-0.48,8.0
27.16,2.27,-24.55,0.72,-0.48,8.0
27.18,2.17,-23.98,0.61,-0.23,8.48
27.17,2.08,-23.34,0.52,0.02,8.83
27.17,2.08,-23.34,0.52,0.02,8.83
27.14,1.98,-22.69,0.41,0.27,9.09
27.14,1.98,-22.69,0.41,0.27,9.09
27.09,1.84,-22.07,0.22,0.5,9.28
27.09,1.84,-22.07,0.22,0.5,9.28
27.01,1.71,-21.56,0.01,0.72,9.42
26.91,1.64,-21.21,-0.15,0.93,9.52
26.91,1.64,-21.21,-0.15,0.93,9.52
26.81,1.63,-20.93,-0.26,1.12,9.6
26.81,1.63,-20.93,-0.26,1.12,9.6
26.7,1.66,-20.72,-0.29,1.25,9.65
26.59,1.66,-20.62,-0.3,1.26,9.69
26.59,1.66,-20.62,-0.3,1.26,9.69
26.47,1.54,-20.65,-0.31,1.32,9.72
26.47,1.54,-20.65,-0.31,1.32,9.72
26.31,1.38,-20.65,-0.37,1.4,9.75
26.31,1.38,-20.65,-0.37,1.4,9.75
26.12,1.1,-20.66,-0.53,1.51,9.76
26.12,1.1,-20.66,-0.53,1.51,9.76
25.9,0.76,-20.71,-0.8,1.69,9.77
25.65,0.43,-20.75,-1.14,1.9,9.78
25.65,0.43,-20.75,-1.14,1.9,9.78
25.41,0.12,-20.83,-1.51,2.1,9.79
25.41,0.12,-20.83,-1.51,2.1,9.79
25.19,-0.11,-21.04,-1.83,2.3,9.79
25.0,-0.26,-21.42,-2.11,2.45,9.8
25.0,-0.26,-21.42,-2.11,2.45,9.8
24.83,-0.31,-22.01,-2.3,2.53,9.8
24.83,-0.31,-22.01,-2.3,2.53,9.8
24.7,-0.24,-22.82,-2.38,2.53,9.8
24.7,-0.24,-22.82,-2.38,2.53,9.8
24.57,-0.03,-23.81,-2.34,2.49,9.8
24.45,0.28,-24.86,-2.28,2.38,9.8
24.45,0.28,-24.86,-2.28,2.38,9.8
24.32,0.7,-25.9,-2.23,2.21,9.79
24.32,0.7,-25.9,-2.23,2.21,9.79
24.18,1.22,-26.89,-2.19,2.08,9.74
24.09,1.79,-27.8,-2.13,2.04,9.65
24.07,2.38,-28.64,-2.09,2.04,9.61
24.15,2.88,-29.44,-2.06,2.01,9.58
24.15,2.88,-29.44,-2.06,2.01,9.58
24.37,3.29,-30.29,-1.98,2.0,9.51
24.74,3.65,-31.2,-1.8,1.97,9.34
24.74,3.65,-31.2,-1.8,1.97,9.34
25.24,3.97,-32.13,-1.53,1.91,9.1
25.24,3.97,-32.13,-1.53,1.91,9.1
25.81,4.25,-33.07,-1.23,1.83,8.81
26.43,4.5,-34.03,-0.95,1.69,8.49
26.43,4.5,-34.03,-0.95,1.69,8.49
27.01,4.73,-35.04,-0.74,1.48,8.15
27.01,4.73,-35.04,-0.74,1.48,8.15
27.52,4.98,-36.12,-0.6,1.3,7.78
27.52,4.98,-36.12,-0.6,1.3,7.78
27.93,5.28,-37.25,-0.55,1.14,7.37
27.93,5.28,-37.25,-0.55,1.14,7.37
28.25,5.67,-38.37,-0.61,1.02,6.97
28.51,6.09,-39.48,-0.74,0.9,6.62
28.51,6.09,-39.48,-0.74,0.9,6.62
28.79,6.55,-40.59,-0.92,0.74,6.29
28.79,6.55,-40.59,-0.92,0.74,6.29
29.14,7.04,-41.7,-1.09,0.61,5.94
29.63,7.59,-42.74,-1.18,0.47,5.6
29.63,7.59,-42.74,-1.18,0.47,5.6
30.32,8.2,-43.67,-1.09,0.31,5.27
30.32,8.2,-43.67,-1.09,0.31,5.27
31.19,8.91,-44.51,-0.79,0.15,4.96
32.2,9.71,-45.22,-0.34,-0.03,4.7
32.2,9.71,-45.22,-0.34,-0.03,4.7
33.27,10.56,-45.79,0.17,-0.22,4.5
34.33,11.39,-46.29,0.62,-0.39,4.34
34.33,11.39,-46.29,0.62,-0.39,4.34
35.37,12.17,-46.71,0.98,-0.55,4.2
35.37,12.17,-46.71,0.98,-0.55,4.2
36.43,12.83,-47.0,1.21,-0.7,4.08
36.43,12.83,-47.0,1.21,-0.7,4.08
37.57,13.35,-47.14,1.36,-0.85,3.97
38.85,13.74,-47.12,1.5,-0.97,3.83
38.85,13.74,-47.12,1.5,-0.97,3.83
40.28,14.08,-46.93,1.71,-1.08,3.7
40.28,14.08,-46.93,1.71,-1.08,3.7
