yaw,pitch,roll,accelx,accely,accelz
102.44,1.5,-13.56,-0.53,-0.18,6.83
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
102.03,0.99,-14.1,-0.29,-0.76,7.18
102.03,0.99,-14.1,-0.29,-0.76,7.18
101.57,0.89,-13.85,-0.1,-1.06,7.63
101.57,0.89,-13.85,-0.1,-1.06,7.63
101.12,0.85,-13.53,0.06,-1.24,8.12
101.12,0.85,-13.53,0.06,-1.24,8.12
100.7,0.82,-13.24,0.2,-1.29,8.57
100.32,0.8,-13.12,0.35,-1.3,8.9
100.32,0.8,-13.12,0.35,-1.3,8.9
99.98,0.74,-13.23,0.48,-1.32,9.09
99.98,0.74,-13.23,0.48,-1.32,9.09
99.66,0.63,-13.54,0.57,-1.33,9.02
99.35,0.48,-13.97,0.6,-1.3,8.75
99.35,0.48,-13.97,0.6,-1.3,8.75
99.04,0.34,-14.45,0.65,-1.29,8.42
99.04,0.34,-14.45,0.65,-1.29,8.42
98.67,0.29,-14.94,0.7,-1.25,8.02
98.67,0.29,-14.94,0.7,-1.25,8.02
98.22,0.39,-15.41,0.81,-1.25,7.53
97.66,0.61,-15.9,0.96,-1.26,6.91
97.66,0.61,-15.9,0.96,-1.26,6.91
97.01,0.79,-16.43,1.03,-1.24,6.17
97.01,0.79,-16.43,1.03,-1.24,6.17
96.3,0.78,-16.86,0.99,-1.24,5.38
95.57,0.57,-17.03,0.83,-1.25,4.72
95.57,0.57,-17.03,0.83,-1.25,4.72
94.84,0.13,-16.88,0.53,-1.29,4.3
94.84,0.13,-16.88,0.53,-1.29,4.3
94.16,-0.47,-16.47,0.13,-1.32,4.13
93.52,-1.12,-15.89,-0.28,-1.38,4.19
93.52,-1.12,-15.89,-0.28,-1.38,4.19
92.96,-1.66,-15.25,-0.57,-1.5,4.37
92.96,-1.66,-15.25,-0.57,-1.5,4.37
92.45,-2.0,-14.62,-0.71,-1.64,4.57
92.45,-2.0,-14.62,-0.71,-1.64,4.57
92.0,-2.21,-14.02,-0.73,-1.71,4.74
92.0,-2.21,-14.02,-0.73,-1.71,4.74
91.63,-2.44,-13.38,-0.7,-1.66,4.86
91.33,-2.79,-12.65,-0.73,-1.48,4.94
91.33,-2.79,-12.65,-0.73,-1.48,4.94
91.08,-3.28,-11.84,-0.83,-1.28,5.0
90.88,-3.83,-10.98,-0.94,-1.13,5.04
90.88,-3.83,-10.98,-0.94,-1.13,5.04
90.74,-4.46,-10.03,-0.99,-1.01,5.08
90.74,-4.46,-10.03,-0.99,-1.01,5.08
90.68,-5.19,-8.92,-0.98,-0.91,5.18
90.68,-5.96,-7.62,-0.93,-0.8,5.38
90.68,-5.96,-7.62,-0.93,-0.8,5.38
90.68,-6.81,-6.13,-0.91,-0.62,5.66
90.68,-6.81,-6.13,-0.91,-0.62,5.66
90.7,-7.74,-4.45,-0.91,-0.35,6.06
90.7,-7.74,-4.45,-0.91,-0.35,6.06
90.72,-8.72,-2.58,-0.94,0.02,6.57
90.72,-8.72,-2.58,-0.94,0.02,6.57
90.72,-9.73,-0.55,-0.95,0.43,7.16
90.69,-10.74,1.54,-0.92,0.85,7.82
90.69,-10.74,1.54,-0.92,0.85,7.82
90.62,-11.65,3.67,-0.8,1.25,8.35
90.62,-11.65,3.67,-0.8,1.25,8.35
90.48,-12.48,5.79,-0.62,1.59,8.73
90.24,-13.21,7.89,-0.43,1.86,9.02
90.24,-13.21,7.89,-0.43,1.86,9.02
89.88,-13.89,10.03,-0.31,2.08,9.23
89.88,-13.89,10.03,-0.31,2.08,9.23
89.41,-14.57,12.24,-0.35,2.3,9.38
89.41,-14.57,12.24,-0.35,2.3,9.38
88.85,-15.21,14.47,-0.5,2.5,9.49
88.29,-15.79,16.56,-0.68,2.64,9.58
88.29,-15.79,16.56,-0.68,2.64,9.58
87.75,-16.22,18.5,-0.84,2.79,9.64
87.75,-16.22,18.5,-0.84,2.79,9.64
87.24,-16.46,20.28,-0.94,2.94,9.68
86.78,-16.57,21.78,-0.96,3.06,9.71
86.78,-16.57,21.78,-0.96,3.06,9.71
86.37,-16.58,23.02,-0.95,3.15,9.74
86.37,-16.58,23.02,-0.95,3.15,9.74
86.04,-16.49,24.04,-0.88,3.19,9.76
85.78,-16.24,24.86,-0.75,3.15,9.77
85.78,-16.24,24.86,-0.75,3.15,9.77
85.62,-15.87,25.47,-0.51,3.07,9.78
85.62,-15.87,25.47,-0.51,3.07,9.78
85.55,-15.39,25.91,-0.13,2.99,9.79
85.55,-15.39,25.91,-0.13,2.99,9.79
85.49,-14.8,26.24,0.38,2.93,9.79
85.36,-14.16,26.51,0.91,2.88,9.8
85.36,-14.16,26.51,0.91,2.88,9.8
85.11,-13.5,26.73,1.36,2.89,9.8
84.72,-12.8,26.94,1.59,2.97,9.8
84.72,-12.8,26.94,1.59,2.97,9.8
84.22,-12.09,27.08,1.6,3.07,9.8
84.22,-12.09,27.08,1.6,3.07,9.8
83.72,-11.33,27.07,1.52,3.13,9.8
83.72,-11.33,27.07,1.52,3.13,9.8
