yaw,pitch,roll,accelx,accely,accelz
170.41,-4.21,5.78,3.62,1.94,9.55
-180.0,-180.0,180.0,0.0,0.0,-0.0
170.41,-4.24,6.55,2.77,1.67,9.61
170.41,-4.24,6.55,2.77,1.67,9.61
170.66,-4.43,6.4,1.67,1.14,9.67
170.66,-4.43,6.4,1.67,1.14,9.67
171.02,-4.45,6.29,1.11,0.9,9.7
171.41,-4.31,6.14,1.03,0.83,9.73
171.41,-4.31,6.14,1.03,0.83,9.73
171.76,-4.09,5.91,1.27,0.81,9.64
171.76,-4.09,5.91,1.27,0.81,9.64
172.02,-3.86,5.62,1.59,0.82,9.32
172.17,-3.68,5.43,1.98,0.82,8.79
172.17,-3.68,5.43,1.98,0.82,8.79
172.2,-3.44,5.52,2.49,0.83,8.07
172.2,-3.44,5.52,2.49,0.83,8.07
172.06,-3.08,6.07,3.09,0.84,7.67
172.06,-3.08,6.07,3.09,0.84,7.67
171.72,-2.67,7.03,3.56,0.91,7.64
171.17,-2.34,8.41,3.73,1.07,8.04
171.17,-2.34,8.41,3.73,1.07,8.04
170.49,-2.19,10.18,3.55,1.23,8.51
170.49,-2.19,10.18,3.55,1.23,8.51
169.8,-2.22,12.04,3.18,1.43,8.85
169.8,-2.22,12.04,3.18,1.43,8.85
169.14,-2.33,13.51,2.82,1.68,9.11
169.14,-2.33,13.51,2.82,1.68,9.11
168.53,-2.47,14.48,2.61,1.88,9.29
167.93,-2.56,15.05,2.62,1.99,9.43
167.93,-2.56,15.05,2.62,1.99,9.43
167.31,-2.65,15.33,2.81,2.07,9.53
167.31,-2.65,15.33,2.81,2.07,9.53
166.59,-2.93,15.34,3.0,2.23,9.6
166.59,-2.93,15.34,3.0,2.23,9.6
165.74,-3.43,15.24,2.94,2.42,9.66
164.72,-4.08,15.11,2.54,2.63,9.7
164.72,-4.08,15.11,2.54,2.63,9.7
163.51,-4.64,14.88,1.82,2.82,9.73
163.51,-4.64,14.88,1.82,2.82,9.73
162.12,-4.9,14.43,0.83,2.92,9.75
162.12,-4.9,14.43,0.83,2.92,9.75
160.61,-4.74,13.7,-0.28,2.86,9.76
159.1,-4.25,12.71,-1.36,2.65,9.77
159.1,-4.25,12.71,-1.36,2.65,9.77
157.7,-3.68,11.46,-2.36,2.35,9.78
157.7,-3.68,11.46,-2.36,2.35,9.78
156.51,-3.3,10.04,-3.21,2.04,9.79
156.51,-3.3,10.04,-3.21,2.04,9.79
155.6,-3.29,8.64,-3.86,1.75,9.79
154.97,-3.7,7.34,-4.24,1.49,9.8
154.97,-3.7,7.34,-4.24,1.49,9.8
154.56,-4.4,6.11,-4.4,1.29,9.8
154.56,-4.4,6.11,-4.4,1.29,9.8
154.26,-5.19,4.89,-4.45,1.21,9.8
154.26,-5.19,4.89,-4.45,1.21,9.8
154.01,-5.86,3.67,-4.46,1.22,9.8
153.76,-6.32,2.44,-4.48,1.23,9.8
153.76,-6.32,2.44,-4.48,1.23,9.8
