yaw,pitch,roll,accelx,accely,accelz
39.2,-6.82,-17.78,-3.18,-1.85,7.14
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
39.43,-7.74,-17.71,-3.09,-1.86,7.57
39.17,-8.49,-17.32,-2.95,-1.82,8.14
39.17,-8.49,-17.32,-2.95,-1.82,8.14
38.96,-8.92,-16.89,-2.84,-1.78,8.58
38.96,-8.92,-16.89,-2.84,-1.78,8.58
38.74,-9.0,-16.42,-2.81,-1.76,8.91
38.74,-9.0,-16.42,-2.81,-1.76,8.91
38.48,-8.75,-15.93,-2.86,-1.73,9.15
38.19,-8.25,-15.49,-2.99,-1.7,9.32
38.19,-8.25,-15.49,-2.99,-1.7,9.32
37.9,-7.63,-15.19,-3.14,-1.71,9.45
37.9,-7.63,-15.19,-3.14,-1.71,9.45
37.67,-7.05,-15.12,-3.2,-1.69,9.54
37.57,-6.63,-15.27,-3.16,-1.67,9.61
37.57,-6.63,-15.27,-3.16,-1.67,9.61
37.59,-6.46,-15.56,-3.09,-1.64,9.66
37.71,-6.57,-15.95,-3.07,-1.68,9.7
37.71,-6.57,-15.95,-3.07,-1.68,9.7
37.89,-6.78,-16.39,-3.05,-1.69,9.73
37.89,-6.78,-16.39,-3.05,-1.69,9.73
38.11,-7.03,-16.87,-3.08,-1.72,9.71
38.33,-7.2,-17.35,-3.13,-1.75,9.49
38.33,-7.2,-17.35,-3.13,-1.75,9.49
38.58,-7.27,-17.75,-3.17,-1.77,9.21
38.58,-7.27,-17.75,-3.17,-1.77,9.21
38.88,-7.22,-17.98,-3.16,-1.74,9.01
39.25,-7.04,-18.05,-3.05,-1.75,8.91
39.25,-7.04,-18.05,-3.05,-1.75,8.91
39.7,-6.86,-18.08,-2.92,-1.83,8.91
39.7,-6.86,-18.08,-2.92,-1.83,8.91
40.23,-6.74,-18.04,-2.81,-1.87,8.96
40.87,-6.67,-17.87,-2.76,-1.85,9.09
40.87,-6.67,-17.87,-2.76,-1.85,9.09
41.62,-6.65,-17.61,-2.76,-1.77,9.28
41.62,-6.65,-17.61,-2.76,-1.77,9.28
42.47,-6.59,-17.35,-2.74,-1.65,9.42
42.47,-6.59,-17.35,-2.74,-1.65,9.42
43.4,-6.46,-17.15,-2.68,-1.49,9.52
44.39,-6.24,-16.98,-2.51,-1.34,9.6
44.39,-6.24,-16.98,-2.51,-1.34,9.6
45.45,-5.98,-16.77,-2.26,-1.21,9.65
45.45,-5.98,-16.77,-2.26,-1.21,9.65
46.57,-5.69,-16.54,-1.98,-1.1,9.69
47.74,-5.43,-16.37,-1.66,-0.97,9.72
47.74,-5.43,-16.37,-1.66,-0.97,9.72
48.97,-5.25,-16.32,-1.33,-0.82,9.74
48.97,-5.25,-16.32,-1.33,-0.82,9.74
50.26,-5.15,-16.4,-0.99,-0.71,9.76
50.26,-5.15,-16.4,-0.99,-0.71,9.76
51.58,-5.11,-16.62,-0.6,-0.65,9.77
52.93,-5.08,-16.96,-0.13,-0.62,9.71
52.93,-5.08,-16.96,-0.13,-0.62,9.71
54.29,-5.06,-17.33,0.36,-0.6,9.58
54.29,-5.06,-17.33,0.36,-0.6,9.58
55.62,-5.0,-17.65,0.87,-0.52,9.45
55.62,-5.0,-17.65,0.87,-0.52,9.45
56.88,-4.85,-17.92,1.34,-0.42,9.31
56.88,-4.85,-17.92,1.34,-0.42,9.31
58.0,-4.57,-18.18,1.75,-0.31,9.14
58.97,-4.12,-18.4,2.11,-0.21,8.93
58.97,-4.12,-18.4,2.11,-0.21,8.93
59.75,-3.52,-18.62,2.43,-0.18,8.63
