yaw,pitch,roll,accelx,accely,accelz
43.14,3.66,17.01,-2.3,2.53,9.81
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
43.21,2.66,15.91,-2.0,1.32,9.56
43.53,2.01,15.2,-1.84,0.43,9.41
43.53,2.01,15.2,-1.84,0.43,9.41
43.91,1.51,14.33,-1.75,-0.25,9.18
43.91,1.51,14.33,-1.75,-0.25,9.18
44.33,1.03,13.49,-1.75,-0.79,8.94
44.33,1.03,13.49,-1.75,-0.79,8.94
44.8,0.4,12.69,-1.84,-1.25,8.75
45.33,-0.42,11.9,-2.06,-1.66,8.68
45.33,-0.42,11.9,-2.06,-1.66,8.68
45.99,-1.4,11.12,-2.38,-1.95,8.71
45.99,-1.4,11.12,-2.38,-1.95,8.71
46.78,-2.45,10.38,-2.67,-2.06,8.83
46.78,-2.45,10.38,-2.67,-2.06,8.83
47.68,-3.32,9.61,-2.77,-1.94,8.69
47.68,-3.32,9.61,-2.77,-1.94,8.69
48.62,-3.88,8.76,-2.59,-1.93,8.52
49.52,-4.11,7.86,-2.28,-2.02,8.31
49.52,-4.11,7.86,-2.28,-2.02,8.31
50.34,-4.21,7.06,-1.97,-2.1,8.02
50.34,-4.21,7.06,-1.97,-2.1,8.02
51.12,-4.42,6.36,-1.81,-2.14,7.74
51.12,-4.42,6.36,-1.81,-2.14,7.74
51.89,-4.79,5.74,-1.78,-2.14,7.51
51.89,-4.79,5.74,-1.78,-2.14,7.51
52.68,-5.32,5.2,-1.8,-2.13,7.37
53.52,-5.95,4.7,-1.83,-2.13,7.31
53.52,-5.95,4.7,-1.83,-2.13,7.31
54.4,-6.53,4.24,-1.85,-2.11,7.31
54.4,-6.53,4.24,-1.85,-2.11,7.31
55.3,-6.97,3.79,-1.82,-2.07,7.3
55.3,-6.97,3.79,-1.82,-2.07,7.3
56.21,-7.27,3.34,-1.75,-2.03,7.19
57.11,-7.52,2.92,-1.71,-1.97,7.01
57.11,-7.52,2.92,-1.71,-1.97,7.01
58.05,-7.85,2.56,-1.69,-1.91,6.82
58.05,-7.85,2.56,-1.69,-1.91,6.82
59.07,-8.33,2.28,-1.68,-1.85,6.66
59.07,-8.33,2.28,-1.68,-1.85,6.66
60.2,-9.0,2.03,-1.64,-1.75,6.57
61.43,-9.81,1.79,-1.53,-1.61,6.54
61.43,-9.81,1.79,-1.53,-1.61,6.54
62.75,-10.64,1.58,-1.34,-1.47,6.56
62.75,-10.64,1.58,-1.34,-1.47,6.56
64.07,-11.4,1.36,-1.12,-1.33,6.56
64.07,-11.4,1.36,-1.12,-1.33,6.56
65.39,-12.05,1.13,-0.88,-1.19,6.52
66.68,-12.58,0.99,-0.62,-1.02,6.47
66.68,-12.58,0.99,-0.62,-1.02,6.47
67.95,-13.03,0.91,-0.36,-0.88,6.42
67.95,-13.03,0.91,-0.36,-0.88,6.42
69.18,-13.46,0.86,-0.08,-0.74,6.36
69.18,-13.46,0.86,-0.08,-0.74,6.36
70.39,-13.94,0.85,0.16,-0.59,6.31
70.39,-13.94,0.85,0.16,-0.59,6.31
71.55,-14.54,0.9,0.38,-0.45,6.29
72.68,-15.29,1.0,0.55,-0.32,6.36
72.68,-15.29,1.0,0.55,-0.32,6.36
73.77,-16.15,1.12,0.62,-0.2,6.47
73.77,-16.15,1.12,0.62,-0.2,6.47
74.82,-17.04,1.21,0.62,-0.06,6.57
74.82,-17.04,1.21,0.62,-0.06,6.57
75.82,-17.78,1.27,0.64,0.08,6.57
75.82,-17.78,1.27,0.64,0.08,6.57
76.77,-18.29,1.34,0.74,0.19,6.45
77.7,-18.58,1.4,0.95,0.28,6.17
77.7,-18.58,1.4,0.95,0.28,6.17
78.58,-18.72,1.58,1.27,0.37,5.77
79.43,-18.83,2.04,1.69,0.48,5.39
79.43,-18.83,2.04,1.69,0.48,5.39
80.21,-19.0,2.87,2.16,0.6,5.21
80.21,-19.0,2.87,2.16,0.6,5.21
80.89,-19.29,4.05,2.59,0.78,5.27
80.89,-19.29,4.05,2.59,0.78,5.27
81.42,-19.68,5.51,2.93,1.02,5.59
81.76,-20.12,7.17,3.14,1.31,6.11
81.76,-20.12,7.17,3.14,1.31,6.11
81.94,-20.48,8.92,3.24,1.64,6.74
81.94,-20.69,10.69,3.27,1.96,7.38
81.94,-20.69,10.69,3.27,1.96,7.38
81.83,-20.66,12.33,3.34,2.22,7.9
81.83,-20.66,12.33,3.34,2.22,7.9
81.59,-20.45,13.83,3.46,2.41,8.22
81.59,-20.45,13.83,3.46,2.41,8.22
81.2,-20.19,15.3,3.57,2.5,8.37
81.2,-20.19,15.3,3.57,2.5,8.37
80.66,-20.03,16.82,3.55,2.57,8.46
79.94,-20.12,18.44,3.37,2.64,8.59
79.94,-20.12,18.44,3.37,2.64,8.59
79.08,-20.41,20.15,3.05,2.74,8.82
79.08,-20.41,20.15,3.05,2.74,8.82
78.15,-20.84,21.86,2.63,2.86,9.08
77.17,-21.31,23.51,2.23,2.97,9.27
77.17,-21.31,23.51,2.23,2.97,9.27
76.2,-21.71,25.05,1.93,3.05,9.41
76.2,-21.71,25.05,1.93,3.05,9.41
75.24,-21.98,26.49,1.78,3.12,9.52
75.24,-21.98,26.49,1.78,3.12,9.52
74.24,-22.09,27.96,1.76,3.21,9.59
73.13,-22.05,29.57,1.79,3.3,9.64
73.13,-22.05,29.57,1.79,3.3,9.64
71.9,-21.87,31.35,1.82,3.38,9.68
71.9,-21.87,31.35,1.82,3.38,9.68
70.51,-21.57,33.3,1.77,3.49,9.71
68.96,-21.2,35.36,1.61,3.63,9.74
68.96,-21.2,35.36,1.61,3.63,9.74
67.24,-20.86,37.5,1.36,3.81,9.76
67.24,-20.86,37.5,1.36,3.81,9.76
65.41,-20.55,39.68,1.09,3.99,9.77
63.5,-20.25,41.81,0.79,4.18,9.78
63.5,-20.25,41.81,0.79,4.18,9.78
61.56,-19.92,43.82,0.45,4.37,9.79
61.56,-19.92,43.82,0.45,4.37,9.79
59.72,-19.5,45.65,0.09,4.55,9.79
59.72,-19.5,45.65,0.09,4.55,9.79
58.05,-18.91,47.22,-0.16,4.67,9.8
56.52,-18.15,48.55,-0.21,4.75,9.8
56.52,-18.15,48.55,-0.21,4.75,9.8
55.02,-17.31,49.75,-0.12,4.83,9.8
55.02,-17.31,49.75,-0.12,4.83,9.8
53.38,-16.42,50.99,-0.03,5.0,9.8
51.58,-15.48,52.3,-0.04,5.22,9.8
51.58,-15.48,52.3,-0.04,5.22,9.8
49.75,-14.42,53.51,-0.14,5.4,9.8
49.75,-14.42,53.51,-0.14,5.4,9.8
48.07,-13.09,54.49,-0.19,5.45,9.8
46.56,-11.46,55.26,-0.1,5.35,9.8
46.56,-11.46,55.26,-0.1,5.35,9.8
45.14,-9.58,55.89,0.11,5.25,9.8
45.14,-9.58,55.89,0.11,5.25,9.8
43.59,-7.63,56.57,0.37,5.24,9.81
43.59,-7.63,56.57,0.37,5.24,9.81
41.67,-5.75,57.47,0.59,5.34,9.81
39.36,-4.01,58.53,0.61,5.5,9.81
