yaw,pitch,roll,accelx,accely,accelz
-0.45,2.1,-15.36,0.47,-2.09,9.31
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
-0.43,2.29,-15.04,-0.27,-2.23,9.54
-0.43,2.29,-15.04,-0.27,-2.23,9.54
-0.28,2.51,-15.02,-0.79,-2.33,9.61
-0.28,2.51,-15.02,-0.79,-2.33,9.61
-0.01,2.8,-15.2,-1.13,-2.4,9.66
-0.01,2.8,-15.2,-1.13,-2.4,9.66
0.34,3.19,-15.53,-1.31,-2.45,9.7
0.74,3.62,-15.9,-1.34,-2.49,9.7
0.74,3.62,-15.9,-1.34,-2.49,9.7
1.18,4.04,-16.23,-1.29,-2.49,9.61
1.18,4.04,-16.23,-1.29,-2.49,9.61
1.61,4.36,-16.54,-1.18,-2.44,9.35
2.0,4.53,-16.89,-1.15,-2.34,9.0
2.0,4.53,-16.89,-1.15,-2.34,9.0
2.33,4.58,-17.22,-1.19,-2.33,8.7
2.58,4.45,-17.55,-1.29,-2.4,8.43
2.58,4.45,-17.55,-1.29,-2.4,8.43
2.78,4.15,-17.83,-1.51,-2.46,8.23
2.78,4.15,-17.83,-1.51,-2.46,8.23
2.94,3.73,-18.07,-1.76,-2.51,8.06
2.94,3.73,-18.07,-1.76,-2.51,8.06
3.08,3.27,-18.36,-2.02,-2.57,7.85
3.22,2.76,-18.79,-2.27,-2.66,7.53
3.22,2.76,-18.79,-2.27,-2.66,7.53
3.39,2.17,-19.31,-2.54,-2.74,7.1
3.39,2.17,-19.31,-2.54,-2.74,7.1
3.59,1.43,-19.79,-2.83,-2.8,6.63
3.86,0.53,-20.16,-3.13,-2.83,6.19
3.86,0.53,-20.16,-3.13,-2.83,6.19
4.23,-0.51,-20.41,-3.49,-2.81,5.87
4.23,-0.51,-20.41,-3.49,-2.81,5.87
4.73,-1.61,-20.47,-3.82,-2.69,5.69
5.42,-2.63,-20.37,-3.99,-2.49,5.64
5.42,-2.63,-20.37,-3.99,-2.49,5.64
6.28,-3.49,-20.18,-3.94,-2.27,5.68
7.28,-4.19,-19.97,-3.68,-2.05,5.74
7.28,-4.19,-19.97,-3.68,-2.05,5.74
8.37,-4.8,-19.77,-3.26,-1.79,5.72
8.37,-4.8,-19.77,-3.26,-1.79,5.72
9.54,-5.49,-19.58,-2.79,-1.49,5.66
10.74,-6.3,-19.37,-2.28,-1.16,5.56
10.74,-6.3,-19.37,-2.28,-1.16,5.56
11.94,-7.15,-19.14,-1.8,-0.82,5.44
11.94,-7.15,-19.14,-1.8,-0.82,5.44
13.08,-7.92,-18.9,-1.37,-0.49,5.22
13.08,-7.92,-18.9,-1.37,-0.49,5.22
14.15,-8.58,-18.69,-0.98,-0.22,4.85
14.15,-8.58,-18.69,-0.98,-0.22,4.85
15.21,-9.2,-18.37,-0.6,-0.07,4.44
16.35,-9.86,-17.79,-0.2,0.05,4.12
16.35,-9.86,-17.79,-0.2,0.05,4.12
17.57,-10.69,-17.01,0.19,0.2,3.96
17.57,-10.69,-17.01,0.19,0.2,3.96
18.89,-11.78,-16.13,0.59,0.43,3.98
20.28,-13.12,-15.15,0.98,0.7,4.14
20.28,-13.12,-15.15,0.98,0.7,4.14
21.65,-14.55,-14.04,1.3,0.99,4.44
21.65,-14.55,-14.04,1.3,0.99,4.44
22.92,-15.91,-12.89,1.55,1.32,4.74
22.92,-15.91,-12.89,1.55,1.32,4.74
24.03,-17.08,-11.68,1.78,1.59,4.93
24.03,-17.08,-11.68,1.78,1.59,4.93
24.94,-17.93,-10.34,2.04,1.77,5.02
25.74,-18.55,-8.78,2.3,1.89,5.08
25.74,-18.55,-8.78,2.3,1.89,5.08
26.48,-19.13,-6.92,2.45,2.01,5.24
26.48,-19.13,-6.92,2.45,2.01,5.24
27.24,-19.84,-4.74,2.45,2.22,5.59
28.0,-20.71,-2.28,2.34,2.5,6.23
28.0,-20.71,-2.28,2.34,2.5,6.23
28.75,-21.65,0.32,2.18,2.82,7.09
28.75,-21.65,0.32,2.18,2.82,7.09
29.39,-22.5,2.96,2.05,3.15,7.81
29.86,-23.16,5.56,1.95,3.47,8.34
29.86,-23.16,5.56,1.95,3.47,8.34
30.14,-23.54,8.07,1.94,3.73,8.73
30.14,-23.54,8.07,1.94,3.73,8.73
30.23,-23.57,10.56,2.02,3.9,9.01
30.23,-23.57,10.56,2.02,3.9,9.01
30.15,-23.36,13.04,2.1,3.99,9.22
29.97,-23.05,15.58,2.1,4.14,9.38
29.97,-23.05,15.58,2.1,4.14,9.38
29.75,-22.73,18.23,2.05,4.36,9.49
29.75,-22.73,18.23,2.05,4.36,9.49
29.48,-22.42,20.9,1.99,4.63,9.57
29.15,-22.07,23.5,1.98,4.93,9.64
29.15,-22.07,23.5,1.98,4.93,9.64
28.71,-21.62,25.9,1.97,5.24,9.68
28.71,-21.62,25.9,1.97,5.24,9.68
28.11,-21.02,28.0,1.95,5.54,9.71
28.11,-21.02,28.0,1.95,5.54,9.71
27.34,-20.23,29.74,1.94,5.73,9.74
26.43,-19.22,31.07,1.91,5.8,9.76
26.43,-19.22,31.07,1.91,5.8,9.76
25.44,-18.14,32.01,1.86,5.81,9.77
25.44,-18.14,32.01,1.86,5.81,9.77
24.39,-17.08,32.76,1.9,5.76,9.78
