yaw,pitch,roll,accelx,accely,accelz
116.63,-1.35,-15.4,3.59,0.06,9.79
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
117.44,-0.21,-15.22,3.02,-0.43,9.67
117.41,-0.23,-15.17,2.49,-0.71,9.56
117.41,-0.23,-15.17,2.49,-0.71,9.56
117.32,-0.2,-15.07,2.0,-0.91,9.47
117.32,-0.2,-15.07,2.0,-0.91,9.47
117.18,-0.09,-14.96,1.52,-1.07,9.37
117.18,-0.09,-14.96,1.52,-1.07,9.37
117.0,0.15,-14.88,1.12,-1.22,9.27
117.0,0.15,-14.88,1.12,-1.22,9.27
116.82,0.51,-14.78,0.79,-1.34,9.18
116.67,0.96,-14.71,0.57,-1.41,9.09
116.67,0.96,-14.71,0.57,-1.41,9.09
116.59,1.5,-14.78,0.42,-1.42,8.89
116.59,2.07,-14.99,0.39,-1.39,8.55
116.59,2.07,-14.99,0.39,-1.39,8.55
116.68,2.64,-15.26,0.47,-1.24,7.92
116.68,2.64,-15.26,0.47,-1.24,7.92
116.82,3.2,-15.53,0.61,-1.14,7.35
116.82,3.2,-15.53,0.61,-1.14,7.35
116.98,3.74,-15.74,0.81,-1.09,6.9
117.09,4.24,-15.91,0.98,-0.97,6.49
117.09,4.24,-15.91,0.98,-0.97,6.49
117.17,4.67,-16.1,1.13,-0.88,6.12
117.17,4.67,-16.1,1.13,-0.88,6.12
117.24,5.02,-16.26,1.25,-0.87,5.78
117.23,5.3,-16.3,1.36,-0.9,5.48
117.23,5.3,-16.3,1.36,-0.9,5.48
117.19,5.51,-16.23,1.46,-0.94,5.27
117.19,5.51,-16.23,1.46,-0.94,5.27
117.11,5.66,-16.05,1.53,-0.94,5.12
116.97,5.78,-15.75,1.55,-0.9,5.03
116.97,5.78,-15.75,1.55,-0.9,5.03
116.76,5.87,-15.31,1.54,-0.81,5.01
116.49,5.98,-14.79,1.53,-0.72,5.02
116.49,5.98,-14.79,1.53,-0.72,5.02
116.16,6.12,-14.23,1.55,-0.67,5.02
116.16,6.12,-14.23,1.55,-0.67,5.02
115.77,6.26,-13.63,1.56,-0.65,5.01
115.77,6.26,-13.63,1.56,-0.65,5.01
115.32,6.33,-12.93,1.52,-0.62,4.99
115.32,6.33,-12.93,1.52,-0.62,4.99
114.82,6.33,-12.14,1.42,-0.59,4.99
114.31,6.16,-11.23,1.25,-0.56,5.0
114.31,6.16,-11.23,1.25,-0.56,5.0
113.86,5.74,-10.19,1.04,-0.58,5.06
113.86,5.74,-10.19,1.04,-0.58,5.06
113.5,5.04,-9.01,0.8,-0.61,5.18
113.5,5.04,-9.01,0.8,-0.61,5.18
113.23,4.05,-7.68,0.52,-0.62,5.38
113.07,2.75,-6.19,0.21,-0.6,5.69
113.07,2.75,-6.19,0.21,-0.6,5.69
112.99,1.16,-4.51,-0.12,-0.51,6.12
112.99,1.16,-4.51,-0.12,-0.51,6.12
112.99,-0.67,-2.65,-0.5,-0.32,6.7
113.06,-2.51,-0.67,-0.82,0.01,7.4
113.06,-2.51,-0.67,-0.82,0.01,7.4
113.2,-4.2,1.38,-0.96,0.49,8.03
113.42,-5.63,3.42,-0.85,0.96,8.5
113.42,-5.63,3.42,-0.85,0.96,8.5
113.66,-6.79,5.43,-0.51,1.31,8.85
113.66,-6.79,5.43,-0.51,1.31,8.85
113.89,-7.76,7.43,-0.01,1.58,9.1
113.89,-7.76,7.43,-0.01,1.58,9.1
114.04,-8.73,9.49,0.48,1.81,9.29
114.04,-9.79,11.66,0.76,2.02,9.43
114.04,-9.79,11.66,0.76,2.02,9.43
113.89,-10.83,13.85,0.76,2.24,9.53
113.89,-10.83,13.85,0.76,2.24,9.53
113.69,-11.66,15.89,0.53,2.48,9.6
113.69,-11.66,15.89,0.53,2.48,9.6
113.53,-12.19,17.65,0.25,2.69,9.66
113.54,-12.37,19.07,0.13,2.8,9.7
113.54,-12.37,19.07,0.13,2.8,9.7
113.72,-12.19,20.06,0.29,2.82,9.72
113.72,-12.19,20.06,0.29,2.82,9.72
113.99,-11.74,20.66,0.69,2.82,9.75
114.26,-11.11,20.99,1.2,2.79,9.76
114.26,-11.11,20.99,1.2,2.79,9.76
114.45,-10.42,21.13,1.69,2.77,9.77
114.45,-10.42,21.13,1.69,2.77,9.77
114.55,-9.7,21.11,2.09,2.72,9.78
114.55,-9.7,21.11,2.09,2.72,9.78
114.57,-8.92,21.02,2.45,2.65,9.79
114.57,-8.92,21.02,2.45,2.65,9.79
114.55,-8.11,20.87,2.87,2.56,9.79
114.44,-7.31,20.62,3.39,2.48,9.8
114.44,-7.31,20.62,3.39,2.48,9.8
114.21,-6.53,20.28,4.03,2.44,9.8
113.77,-5.88,19.94,4.68,2.44,9.8
113.77,-5.88,19.94,4.68,2.44,9.8
113.05,-5.42,19.69,5.14,2.47,9.8
113.05,-5.42,19.69,5.14,2.47,9.8
112.04,-5.14,19.59,5.27,2.51,9.8
112.04,-5.14,19.59,5.27,2.51,9.8
110.77,-4.99,19.61,5.01,2.54,9.8
110.77,-4.99,19.61,5.01,2.54,9.8
109.37,-4.89,19.66,4.47,2.51,9.8
107.94,-4.75,19.59,3.83,2.39,9.8
107.94,-4.75,19.59,3.83,2.39,9.8
106.61,-4.54,19.34,3.28,2.18,9.81
105.42,-4.29,19.06,2.92,2.01,9.81
105.42,-4.29,19.06,2.92,2.01,9.81
104.32,-4.07,18.88,2.78,1.96,9.8
104.32,-4.07,18.88,2.78,1.96,9.8
103.24,-3.96,18.88,2.74,2.03,9.8
103.24,-3.96,18.88,2.74,2.03,9.8
102.11,-3.93,19.02,2.63,2.2,9.8
102.11,-3.93,19.02,2.63,2.2,9.8
100.9,-3.92,19.17,2.37,2.41,9.8
99.64,-3.81,19.24,2.02,2.61,9.8
99.64,-3.81,19.24,2.02,2.61,9.8
98.4,-3.56,19.15,1.64,2.7,9.8
98.4,-3.56,19.15,1.64,2.7,9.8
97.22,-3.17,18.87,1.29,2.71,9.8
97.22,-3.17,18.87,1.29,2.71,9.8
96.1,-2.71,18.42,1.0,2.68,9.8
95.01,-2.27,17.94,0.72,2.66,9.81
95.01,-2.27,17.94,0.72,2.66,9.81
93.95,-1.91,17.52,0.4,2.68,9.75
93.95,-1.91,17.52,0.4,2.68,9.75
92.91,-1.63,17.2,0.01,2.7,9.65
92.91,-1.63,17.2,0.01,2.7,9.65
91.92,-1.4,17.0,-0.44,2.76,9.58
91.01,-1.12,16.96,-0.85,2.85,9.58
91.01,-1.12,16.96,-0.85,2.85,9.58
90.22,-0.62,17.02,-1.14,2.87,9.64
90.22,-0.62,17.02,-1.14,2.87,9.64
89.55,0.19,17.1,-1.3,2.85,9.68
88.99,1.24,17.19,-1.33,2.85,9.65
88.99,1.24,17.19,-1.33,2.85,9.65
88.5,2.42,17.36,-1.29,2.89,9.56
88.5,2.42,17.36,-1.29,2.89,9.56
88.0,3.64,17.61,-1.21,2.92,9.45
87.47,4.85,17.91,-1.12,2.88,9.36
87.47,4.85,17.91,-1.12,2.88,9.36
86.81,5.97,18.26,-1.09,2.77,9.28
86.81,5.97,18.26,-1.09,2.77,9.28
86.02,6.92,18.6,-1.19,2.61,9.24
86.02,6.92,18.6,-1.19,2.61,9.24
85.11,7.68,18.95,-1.39,2.4,9.25
84.1,8.21,19.28,-1.63,2.19,9.35
84.1,8.21,19.28,-1.63,2.19,9.35
83.04,8.5,19.54,-1.89,2.0,9.46
83.04,8.5,19.54,-1.89,2.0,9.46
81.94,8.52,19.72,-2.12,1.82,9.56
80.84,8.31,19.82,-2.32,1.66,9.62
80.84,8.31,19.82,-2.32,1.66,9.62
79.73,7.91,19.9,-2.47,1.52,9.67
79.73,7.91,19.9,-2.47,1.52,9.67
78.63,7.4,19.96,-2.59,1.37,9.71
77.53,6.82,19.98,-2.73,1.22,9.73
77.53,6.82,19.98,-2.73,1.22,9.73
76.5,6.18,19.92,-2.9,1.06,9.75
76.5,6.18,19.92,-2.9,1.06,9.75
75.55,5.48,19.74,-3.07,0.88,9.77
75.55,5.48,19.74,-3.07,0.88,9.77
