yaw,pitch,roll,accelx,accely,accelz
50.83,-10.44,19.22,-1.39,1.35,9.51
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
51.17,-9.94,18.74,-0.88,1.04,9.31
51.17,-9.94,18.74,-0.88,1.04,9.31
51.41,-9.68,18.71,-0.39,0.86,9.28
51.61,-9.28,18.77,0.1,0.82,9.32
51.61,-9.28,18.77,0.1,0.82,9.32
51.77,-8.76,18.89,0.6,0.84,9.43
51.77,-8.76,18.89,0.6,0.84,9.43
51.88,-8.14,19.04,1.09,0.91,9.53
51.88,-8.14,19.04,1.09,0.91,9.53
51.95,-7.44,19.2,1.59,1.01,9.6
51.95,-7.44,19.2,1.59,1.01,9.6
51.96,-6.69,19.26,2.04,1.07,9.66
51.92,-5.9,19.19,2.43,1.11,9.7
51.92,-5.9,19.19,2.43,1.11,9.7
51.86,-5.14,19.01,2.74,1.12,9.73
51.86,-5.14,19.01,2.74,1.12,9.73
51.74,-4.41,18.84,2.97,1.1,9.75
51.74,-4.41,18.84,2.97,1.1,9.75
51.59,-3.72,18.73,3.12,1.09,9.76
51.41,-3.03,18.64,3.27,1.17,9.77
51.41,-3.03,18.64,3.27,1.17,9.77
51.21,-2.31,18.57,3.52,1.24,9.78
51.21,-2.31,18.57,3.52,1.24,9.78
50.98,-1.53,18.55,3.9,1.32,9.79
50.69,-0.68,18.54,4.33,1.4,9.79
50.69,-0.68,18.54,4.33,1.4,9.79
50.28,0.23,18.55,4.75,1.53,9.8
50.28,0.23,18.55,4.75,1.53,9.8
49.73,1.16,18.62,5.08,1.77,9.8
49.73,1.16,18.62,5.08,1.77,9.8
49.02,2.01,18.68,5.28,2.03,9.8
48.15,2.8,18.7,5.34,2.33,9.8
48.15,2.8,18.7,5.34,2.33,9.8
47.11,3.54,18.66,5.25,2.61,9.8
47.11,3.54,18.66,5.25,2.61,9.8
45.9,4.25,18.54,5.02,2.78,9.8
45.9,4.25,18.54,5.02,2.78,9.8
44.59,4.9,18.32,4.67,2.86,9.8
44.59,4.9,18.32,4.67,2.86,9.8
43.21,5.43,17.99,4.21,2.96,9.8
43.21,5.43,17.99,4.21,2.96,9.8
41.79,5.82,17.61,3.67,3.07,9.81
40.34,6.08,17.21,3.07,3.2,9.81
40.34,6.08,17.21,3.07,3.2,9.81
38.9,6.26,16.82,2.42,3.32,9.81
38.9,6.26,16.82,2.42,3.32,9.81
37.48,6.41,16.44,1.77,3.38,9.81
36.09,6.65,16.08,1.17,3.38,9.81
36.09,6.65,16.08,1.17,3.38,9.81
34.76,7.08,15.73,0.63,3.33,9.8
34.76,7.08,15.73,0.63,3.33,9.8
33.5,7.75,15.41,0.18,3.29,9.75
33.5,7.75,15.41,0.18,3.29,9.75
32.3,8.58,15.13,-0.16,3.26,9.62
32.3,8.58,15.13,-0.16,3.26,9.62
31.13,9.53,14.91,-0.4,3.24,9.44
29.97,10.51,14.77,-0.6,3.24,9.22
29.97,10.51,14.77,-0.6,3.24,9.22
28.81,11.41,14.65,-0.77,3.15,9.0
28.81,11.41,14.65,-0.77,3.15,9.0
27.62,12.15,14.58,-0.94,3.03,8.81
26.41,12.76,14.58,-1.11,2.91,8.67
26.41,12.76,14.58,-1.11,2.91,8.67
25.17,13.26,14.67,-1.23,2.79,8.63
25.17,13.26,14.67,-1.23,2.79,8.63
23.88,13.65,14.8,-1.3,2.68,8.67
23.88,13.65,14.8,-1.3,2.68,8.67
22.59,13.94,14.88,-1.33,2.59,8.72
21.25,14.11,14.87,-1.37,2.49,8.72
21.25,14.11,14.87,-1.37,2.49,8.72
19.83,14.08,14.87,-1.51,2.35,8.71
19.83,14.08,14.87,-1.51,2.35,8.71
18.31,13.76,14.92,-1.78,2.21,8.8
18.31,13.76,14.92,-1.78,2.21,8.8
16.75,13.19,15.03,-2.24,2.1,9.01
15.2,12.37,15.15,-2.88,1.99,9.22
15.2,12.37,15.15,-2.88,1.99,9.22
13.73,11.44,15.29,-3.61,1.87,9.38
13.73,11.44,15.29,-3.61,1.87,9.38
12.42,10.5,15.39,-4.31,1.72,9.49
11.32,9.61,15.41,-4.87,1.53,9.57
10.43,8.81,15.32,-5.27,1.31,9.64
10.43,8.81,15.32,-5.27,1.31,9.64
9.73,8.07,15.18,-5.55,1.12,9.68
9.73,8.07,15.18,-5.55,1.12,9.68
9.18,7.37,15.06,-5.76,0.97,9.71
9.18,7.37,15.06,-5.76,0.97,9.71
8.76,6.69,14.99,-5.94,0.85,9.74
8.76,6.69,14.99,-5.94,0.85,9.74
8.49,5.99,14.99,-6.08,0.7,9.76
8.38,5.26,15.06,-6.12,0.56,9.77
8.38,5.26,15.06,-6.12,0.56,9.77
8.45,4.48,15.19,-6.05,0.5,9.78
