yaw,pitch,roll,accelx,accely,accelz
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-22.31,-1.88,5.9,-2.74,0.4,9.25
-22.31,-1.88,5.9,-2.74,0.4,9.25
-22.49,-2.45,6.11,-1.68,0.14,9.02
-22.76,-3.16,6.69,-1.13,-0.01,9.21
-22.76,-3.16,6.69,-1.13,-0.01,9.21
-23.05,-4.0,7.64,-0.95,0.03,9.36
-23.05,-4.0,7.64,-0.95,0.03,9.36
-23.33,-4.89,8.66,-0.89,0.36,9.48
-23.33,-4.89,8.66,-0.89,0.36,9.48
-23.7,-5.7,9.4,-0.89,0.76,9.57
-23.7,-5.7,9.4,-0.89,0.76,9.57
-24.14,-6.44,10.04,-1.01,1.16,9.63
-24.62,-7.15,10.63,-1.53,1.48,9.68
-24.62,-7.15,10.63,-1.53,1.48,9.68
-25.04,-7.81,10.78,-2.27,1.94,9.71
-25.04,-7.81,10.78,-2.27,1.94,9.71
-25.33,-8.14,10.24,-2.75,2.27,9.74
-25.47,-7.94,9.19,-2.88,2.36,9.76
-25.47,-7.94,9.19,-2.88,2.36,9.76
-25.5,-7.24,7.68,-2.82,2.55,9.77
-25.48,-5.99,6.03,-2.55,2.72,9.78
-25.48,-5.99,6.03,-2.55,2.72,9.78
-25.53,-4.28,4.57,-2.06,2.83,9.79
-25.53,-4.28,4.57,-2.06,2.83,9.79
-25.77,-2.32,3.31,-1.47,2.82,9.61
-25.77,-2.32,3.31,-1.47,2.82,9.61
-26.32,-0.36,2.25,-1.02,2.55,9.22
-27.15,1.31,1.35,-0.99,2.11,8.93
-27.15,1.31,1.35,-0.99,2.11,8.93
-28.11,2.6,0.61,-1.39,1.59,9.01
-28.11,2.6,0.61,-1.39,1.59,9.01
-29.06,3.52,-0.23,-2.13,1.05,9.22
-29.06,3.52,-0.23,-2.13,1.05,9.22
-29.81,4.12,-1.42,-2.99,0.51,9.37
-30.23,4.48,-2.98,-3.81,-0.06,9.43
-30.23,4.48,-2.98,-3.81,-0.06,9.43
-30.26,4.69,-4.8,-4.46,-0.56,9.16
-30.26,4.69,-4.8,-4.46,-0.56,9.16
-29.92,4.86,-6.74,-4.8,-0.92,8.57
-29.92,4.86,-6.74,-4.8,-0.92,8.57
-29.31,5.09,-8.66,-4.6,-1.28,7.75
-28.7,5.51,-10.47,-3.81,-1.6,6.83
-28.7,5.51,-10.47,-3.81,-1.6,6.83
-28.33,5.84,-11.94,-3.64,-1.61,6.0
-28.33,5.84,-11.94,-3.64,-1.61,6.0
-28.13,5.92,-13.23,-3.64,-1.69,5.53
-28.13,5.92,-13.23,-3.64,-1.69,5.53
-28.01,5.76,-14.21,-3.3,-1.77,5.18
-27.98,5.47,-15.02,-3.6,-1.89,4.92
-28.03,5.57,-15.55,-3.75,-1.78,4.88
-28.03,5.57,-15.55,-3.75,-1.78,4.88
-28.05,5.47,-16.14,-3.71,-1.71,5.22
-28.05,5.47,-16.14,-3.71,-1.71,5.22
-28.03,5.51,-16.43,-3.92,-1.85,5.39
-28.03,5.51,-16.43,-3.92,-1.85,5.39
-27.84,5.37,-16.71,-3.89,-1.35,5.48
-27.84,5.37,-16.71,-3.89,-1.35,5.48
-27.37,5.33,-17.07,-3.76,-0.41,5.22
-26.6,5.34,-17.27,-3.49,0.6,4.72
-26.6,5.34,-17.27,-3.49,0.6,4.72
-25.38,5.07,-17.47,-2.58,1.32,4.05
-23.91,4.58,-17.53,-2.1,1.58,3.75
-23.91,4.58,-17.53,-2.1,1.58,3.75
-22.29,3.97,-17.46,-1.54,1.39,3.67
-22.29,3.97,-17.46,-1.54,1.39,3.67
-20.74,3.46,-17.48,-0.74,0.4,3.74
-20.74,3.46,-17.48,-0.74,0.4,3.74
-19.57,3.08,-17.75,-0.47,-0.25,3.79
-18.76,2.51,-17.84,-1.09,-0.2,3.43
-18.76,2.51,-17.84,-1.09,-0.2,3.43
-17.85,1.94,-17.3,-1.5,-0.03,3.26
-17.85,1.94,-17.3,-1.5,-0.03,3.26
-16.73,1.67,-16.27,-1.33,0.31,3.36
-16.73,1.67,-16.27,-1.33,0.31,3.36
-15.57,1.49,-14.98,-0.69,1.03,3.65
-14.58,1.25,-13.5,0.1,1.53,4.16
-14.58,1.25,-13.5,0.1,1.53,4.16
