yaw,pitch,roll,accelx,accely,accelz
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-0.21,-0.04,0.39,0.21,-0.0,9.8
-0.21,-0.04,0.39,0.21,-0.0,9.8
-0.22,0.12,0.74,0.44,0.06,9.8
-0.22,0.12,0.74,0.44,0.06,9.8
-0.3,0.27,1.13,0.65,0.13,9.8
-0.46,0.39,1.52,0.79,0.22,9.8
-0.46,0.39,1.52,0.79,0.22,9.8
-0.68,0.48,1.84,0.9,0.33,9.8
-0.68,0.48,1.84,0.9,0.33,9.8
-0.95,0.55,2.12,1.02,0.43,9.8
-0.95,0.55,2.12,1.02,0.43,9.8
-1.3,0.59,2.29,1.15,0.53,9.8
-1.7,0.55,2.38,1.19,0.65,9.8
-1.7,0.55,2.38,1.19,0.65,9.8
-2.17,0.38,2.39,1.05,0.75,9.81
-2.66,0.09,2.32,0.78,0.88,9.81
-2.66,0.09,2.32,0.78,0.88,9.81
-3.14,-0.31,2.07,0.46,1.01,9.81
-3.14,-0.31,2.07,0.46,1.01,9.81
-3.62,-0.72,1.66,0.14,1.12,9.81
-3.62,-0.72,1.66,0.14,1.12,9.81
-4.1,-1.04,1.16,-0.09,1.18,9.81
-4.63,-1.17,0.52,-0.31,1.1,9.81
-4.63,-1.17,0.52,-0.31,1.1,9.81
-5.2,-1.12,-0.36,-0.58,0.98,9.81
-5.2,-1.12,-0.36,-0.58,0.98,9.81
-5.78,-0.9,-1.26,-0.86,0.86,9.81
-5.78,-0.9,-1.26,-0.86,0.86,9.81
-6.33,-0.6,-2.04,-1.13,0.72,9.81
-6.84,-0.27,-2.73,-1.4,0.59,9.81
-6.84,-0.27,-2.73,-1.4,0.59,9.81
-7.32,0.08,-3.45,-1.72,0.49,9.81
-7.32,0.08,-3.45,-1.72,0.49,9.81
-7.74,0.42,-4.22,-2.07,0.43,9.81
-8.12,0.79,-5.07,-2.47,0.39,9.81
-8.12,0.79,-5.07,-2.47,0.39,9.81
-8.41,1.2,-6.02,-2.88,0.35,9.81
-8.41,1.2,-6.02,-2.88,0.35,9.81
-8.61,1.68,-7.12,-3.25,0.34,9.81
-8.61,1.68,-7.12,-3.25,0.34,9.81
-8.68,2.22,-8.32,-3.53,0.33,9.81
-8.63,2.81,-9.51,-3.67,0.28,9.81
-8.63,2.81,-9.51,-3.67,0.28,9.81
-8.48,3.43,-10.66,-3.72,0.22,9.8
-8.48,3.43,-10.66,-3.72,0.22,9.8
-8.24,4.04,-11.83,-3.7,0.16,9.72
-7.93,4.64,-13.07,-3.66,0.13,9.46
-7.93,4.64,-13.07,-3.66,0.13,9.46
-7.58,5.25,-14.43,-3.6,0.08,9.03
-7.58,5.25,-14.43,-3.6,0.08,9.03
-7.16,5.76,-15.81,-3.49,-0.02,8.52
-7.16,5.76,-15.81,-3.49,-0.02,8.52
-6.7,6.16,-17.14,-3.38,-0.23,8.04
-6.22,6.43,-18.41,-3.32,-0.46,7.62
-6.22,6.43,-18.41,-3.32,-0.46,7.62
-5.72,6.63,-19.59,-3.31,-0.66,7.28
-5.72,6.63,-19.59,-3.31,-0.66,7.28
-5.22,6.8,-20.66,-3.37,-0.84,7.03
-4.7,6.95,-21.67,-3.48,-0.99,6.86
-4.7,6.95,-21.67,-3.48,-0.99,6.86
-4.11,7.1,-22.7,-3.65,-1.08,6.69
-4.11,7.1,-22.7,-3.65,-1.08,6.69
-3.43,7.26,-23.83,-3.82,-1.12,6.38
-3.43,7.26,-23.83,-3.82,-1.12,6.38
-2.62,7.4,-25.02,-3.94,-1.17,5.96
-1.69,7.55,-26.12,-3.98,-1.24,5.5
-1.69,7.55,-26.12,-3.98,-1.24,5.5
-0.65,7.7,-27.12,-3.95,-1.28,5.04
0.52,7.89,-28.01,-3.81,-1.28,4.6
0.52,7.89,-28.01,-3.81,-1.28,4.6
1.8,8.2,-28.79,-3.54,-1.21,4.11
1.8,8.2,-28.79,-3.54,-1.21,4.11
3.18,8.59,-29.4,-3.18,-1.14,3.65
3.18,8.59,-29.4,-3.18,-1.14,3.65
4.61,9.07,-29.77,-2.73,-1.06,3.24
6.05,9.56,-29.87,-2.23,-0.96,2.93
6.05,9.56,-29.87,-2.23,-0.96,2.93
