yaw,pitch,roll,accelx,accely,accelz
50.42,-0.84,20.15,0.16,1.68,9.76
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
50.15,-1.08,20.72,0.11,1.65,9.77
50.15,-1.26,20.48,0.18,1.48,9.76
50.15,-1.26,20.48,0.18,1.48,9.76
50.15,-1.49,20.29,0.23,1.36,9.76
50.15,-1.49,20.29,0.23,1.36,9.76
50.12,-1.77,20.1,0.26,1.3,9.77
50.11,-2.07,19.91,0.34,1.26,9.77
50.11,-2.07,19.91,0.34,1.26,9.77
50.09,-2.38,19.7,0.52,1.22,9.72
50.09,-2.38,19.7,0.52,1.22,9.72
50.03,-2.68,19.49,0.76,1.2,9.62
50.03,-2.68,19.49,0.76,1.2,9.62
49.92,-2.98,19.31,0.98,1.15,9.48
49.74,-3.3,19.17,1.21,1.11,9.33
49.74,-3.3,19.17,1.21,1.11,9.33
49.47,-3.66,19.11,1.33,0.96,9.23
49.47,-3.66,19.11,1.33,0.96,9.23
49.16,-4.11,18.98,1.4,0.85,9.28
48.77,-4.48,18.99,1.4,0.81,9.16
48.77,-4.48,18.99,1.4,0.81,9.16
48.35,-4.87,19.04,1.31,0.83,9.0
47.94,-5.18,19.1,1.16,0.83,8.89
47.94,-5.18,19.1,1.16,0.83,8.89
47.57,-5.38,19.14,1.04,0.83,8.86
47.57,-5.38,19.14,1.04,0.83,8.86
47.27,-5.5,19.17,1.04,0.84,8.91
47.27,-5.5,19.17,1.04,0.84,8.91
47.02,-5.55,19.18,1.18,0.84,9.02
47.02,-5.55,19.18,1.18,0.84,9.02
46.8,-5.56,19.16,1.44,0.84,9.15
46.57,-5.54,19.1,1.74,0.82,9.24
46.57,-5.54,19.1,1.74,0.82,9.24
46.32,-5.46,19.0,2.05,0.79,9.3
46.32,-5.46,19.0,2.05,0.79,9.3
46.0,-5.25,18.89,2.33,0.76,9.35
46.0,-5.25,18.89,2.33,0.76,9.35
45.59,-4.87,18.77,2.54,0.75,9.43
45.1,-4.35,18.67,2.66,0.77,9.52
45.1,-4.35,18.67,2.66,0.77,9.52
44.54,-3.73,18.57,2.74,0.82,9.6
44.54,-3.73,18.57,2.74,0.82,9.6
43.94,-3.07,18.48,2.81,0.92,9.65
43.94,-3.07,18.48,2.81,0.92,9.65
43.31,-2.42,18.4,2.9,1.03,9.69
42.62,-1.85,18.32,3.02,1.17,9.72
42.62,-1.85,18.32,3.02,1.17,9.72
41.88,-1.4,18.28,3.14,1.31,9.75
41.88,-1.4,18.28,3.14,1.31,9.75
41.07,-1.07,18.28,3.25,1.45,9.76
41.07,-1.07,18.28,3.25,1.45,9.76
40.17,-0.82,18.26,3.31,1.56,9.77
39.18,-0.57,18.19,3.26,1.68,9.78
39.18,-0.57,18.19,3.26,1.68,9.78
38.1,-0.27,18.05,3.11,1.81,9.79
38.1,-0.27,18.05,3.11,1.81,9.79
36.92,0.15,17.91,2.88,2.0,9.79
35.68,0.71,17.8,2.6,2.17,9.8
35.68,0.71,17.8,2.6,2.17,9.8
34.41,1.35,17.67,2.28,2.33,9.8
33.15,1.99,17.43,1.91,2.49,9.8
33.15,1.99,17.43,1.91,2.49,9.8
31.91,2.5,17.13,1.47,2.66,9.8
31.91,2.5,17.13,1.47,2.66,9.8
30.73,2.84,16.84,0.95,2.79,9.71
30.73,2.84,16.84,0.95,2.79,9.71
29.63,3.01,16.63,0.41,2.86,9.6
