yaw,pitch,roll,accelx,accely,accelz
109.78,0.28,28.49,-1.93,2.16,9.5
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
109.91,1.37,28.65,-0.18,2.26,8.91
109.91,1.37,28.65,-0.18,2.26,8.91
109.71,1.54,29.13,0.81,2.25,8.61
109.71,1.54,29.13,0.81,2.25,8.61
109.48,1.76,29.91,1.57,2.26,8.64
109.48,1.76,29.91,1.57,2.26,8.64
109.21,1.95,30.92,2.17,2.34,8.95
109.21,1.95,30.92,2.17,2.34,8.95
108.9,2.15,32.04,2.66,2.51,9.17
108.52,2.43,32.92,3.09,2.75,9.34
108.52,2.43,32.92,3.09,2.75,9.34
108.03,2.83,33.38,3.46,3.02,9.46
108.03,2.83,33.38,3.46,3.02,9.46
107.35,3.25,33.41,3.89,3.17,9.56
107.35,3.25,33.41,3.89,3.17,9.56
106.44,3.53,33.34,4.38,3.32,9.62
105.28,3.64,33.41,4.86,3.4,9.67
105.28,3.64,33.41,4.86,3.4,9.67
103.7,3.35,33.57,5.24,3.45,9.71
103.7,3.35,33.57,5.24,3.45,9.71
101.65,2.59,33.87,5.43,3.59,9.73
101.65,2.59,33.87,5.43,3.59,9.73
99.03,1.32,34.39,5.3,3.8,9.75
95.97,-0.2,35.12,4.76,4.21,9.77
95.97,-0.2,35.12,4.76,4.21,9.77
92.62,-1.71,35.92,3.93,4.81,9.78
92.62,-1.71,35.92,3.93,4.81,9.78
89.18,-2.98,36.67,2.96,5.62,9.78
89.18,-2.98,36.67,2.96,5.62,9.78
85.8,-3.86,37.19,1.94,6.53,9.79
82.55,-4.37,37.3,0.9,7.31,9.79
82.55,-4.37,37.3,0.9,7.31,9.79
79.55,-4.68,36.81,-0.13,7.84,9.8
79.55,-4.68,36.81,-0.13,7.84,9.8
76.86,-4.96,35.59,-1.16,8.11,9.8
76.86,-4.96,35.59,-1.16,8.11,9.8
74.59,-5.32,33.74,-2.13,8.19,9.8
72.7,-5.9,31.52,-2.97,8.06,9.8
72.7,-5.9,31.52,-2.97,8.06,9.8
71.13,-6.74,29.22,-3.67,7.8,9.8
69.83,-7.71,27.06,-4.2,7.5,9.8
69.83,-7.71,27.06,-4.2,7.5,9.8
68.8,-8.68,25.07,-4.61,7.25,9.8
68.8,-8.68,25.07,-4.61,7.25,9.8
67.99,-9.49,23.13,-4.9,7.07,9.8
67.99,-9.49,23.13,-4.9,7.07,9.8
67.37,-10.07,21.2,-5.09,6.92,9.81
67.37,-10.07,21.2,-5.09,6.92,9.81
66.87,-10.43,19.26,-5.21,6.8,9.81
66.45,-10.6,17.22,-5.28,6.67,9.81
66.12,-10.62,14.96,-5.3,6.51,9.76
66.12,-10.62,14.96,-5.3,6.51,9.76
65.84,-10.6,12.56,-5.3,6.3,9.45
65.84,-10.6,12.56,-5.3,6.3,9.45
65.63,-10.63,10.21,-5.28,6.02,8.98
65.63,-10.63,10.21,-5.28,6.02,8.98
65.48,-10.75,7.94,-5.23,5.67,8.5
65.48,-10.75,7.94,-5.23,5.67,8.5
65.43,-10.95,5.75,-5.11,5.32,8.1
65.46,-11.19,3.66,-4.96,4.99,7.83
65.46,-11.19,3.66,-4.96,4.99,7.83
65.53,-11.43,1.65,-4.8,4.72,7.66
65.53,-11.43,1.65,-4.8,4.72,7.66
65.62,-11.65,-0.35,-4.66,4.51,7.53
65.62,-11.65,-0.35,-4.66,4.51,7.53
65.74,-11.89,-2.36,-4.49,4.36,7.36
65.74,-11.89,-2.36,-4.49,4.36,7.36
65.88,-12.19,-4.37,-4.34,4.15,7.2
66.05,-12.58,-6.36,-4.23,3.9,7.04
66.05,-12.58,-6.36,-4.23,3.9,7.04
66.28,-13.04,-8.43,-4.19,3.63,6.86
66.28,-13.04,-8.43,-4.19,3.63,6.86
66.54,-13.53,-10.5,-4.21,3.35,6.66
66.54,-13.53,-10.5,-4.21,3.35,6.66
66.85,-13.97,-12.52,-4.25,3.09,6.47
66.85,-13.97,-12.52,-4.25,3.09,6.47
67.22,-14.33,-14.48,-4.27,2.83,6.3
67.66,-14.62,-16.41,-4.25,2.59,6.16
67.66,-14.62,-16.41,-4.25,2.59,6.16
68.21,-14.89,-18.34,-4.18,2.38,5.99
68.89,-15.16,-20.22,-4.05,2.18,5.84
68.89,-15.16,-20.22,-4.05,2.18,5.84
69.67,-15.43,-22.03,-3.86,1.97,5.71
69.67,-15.43,-22.03,-3.86,1.97,5.71
70.53,-15.65,-23.8,-3.63,1.74,5.59
70.53,-15.65,-23.8,-3.63,1.74,5.59
71.39,-15.78,-25.51,-3.36,1.5,5.47
72.23,-15.84,-27.15,-3.08,1.24,5.35
72.23,-15.84,-27.15,-3.08,1.24,5.35
73.04,-15.85,-28.68,-2.85,0.93,5.25
73.04,-15.85,-28.68,-2.85,0.93,5.25
73.82,-15.86,-30.11,-2.73,0.61,5.17
74.66,-15.93,-31.45,-2.78,0.31,5.12
74.66,-15.93,-31.45,-2.78,0.31,5.12
