yaw,pitch,roll,accelx,accely,accelz
-25.27,32.41,66.04,-13.8,7.6,-12.83
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-9.68,0.85,-18.72,-0.47,-2.61,9.31
-9.68,0.85,-18.72,-0.47,-2.61,9.31
-9.61,1.11,-18.65,-0.44,-2.65,9.12
-9.56,1.44,-18.41,-0.4,-2.62,9.07
-9.56,1.44,-18.41,-0.4,-2.62,9.07
-9.55,1.84,-18.05,-0.37,-2.54,9.16
-9.55,1.84,-18.05,-0.37,-2.54,9.16
-9.6,2.33,-17.63,-0.34,-2.45,9.31
-9.6,2.33,-17.63,-0.34,-2.45,9.31
-9.74,2.88,-17.22,-0.35,-2.42,9.44
-9.96,3.45,-16.82,-0.47,-2.47,9.54
-9.96,3.45,-16.82,-0.47,-2.47,9.54
-10.22,3.92,-16.48,-0.79,-2.59,9.61
-10.22,3.92,-16.48,-0.79,-2.59,9.61
-10.46,4.26,-16.26,-1.3,-2.72,9.66
-10.6,4.5,-16.17,-1.86,-2.72,9.68
-10.6,4.5,-16.17,-1.86,-2.72,9.68
-10.57,4.66,-16.24,-2.3,-2.7,9.68
-10.57,4.66,-16.24,-2.3,-2.7,9.68
-10.37,4.8,-16.39,-2.52,-2.64,9.64
-10.37,4.8,-16.39,-2.52,-2.64,9.64
-10.03,4.92,-16.58,-2.46,-2.56,9.55
-9.62,4.92,-16.9,-2.2,-2.51,9.39
-9.62,4.92,-16.9,-2.2,-2.51,9.39
-9.21,4.71,-17.37,-1.99,-2.51,9.12
-8.87,4.22,-17.95,-1.97,-2.53,8.79
-8.59,3.5,-18.61,-2.12,-2.59,8.4
-8.35,2.6,-19.38,-2.44,-2.7,7.92
-8.35,2.6,-19.38,-2.44,-2.7,7.92
-8.12,1.59,-20.19,-2.89,-2.82,7.35
-8.12,1.59,-20.19,-2.89,-2.82,7.35
-7.83,0.52,-20.88,-3.39,-2.95,6.81
-7.83,0.52,-20.88,-3.39,-2.95,6.81
-7.43,-0.5,-21.32,-3.88,-2.98,6.37
-6.86,-1.42,-21.53,-4.31,-2.89,6.07
-6.86,-1.42,-21.53,-4.31,-2.89,6.07
-5.04,-2.47,-21.36,-4.55,-2.47,5.74
-3.81,-2.5,-21.04,-4.29,-2.25,5.67
-2.41,-2.3,-20.54,-3.86,-1.98,5.66
-0.9,-1.99,-19.88,-3.39,-1.7,5.71
0.7,-1.68,-19.09,-2.92,-1.39,5.83
0.7,-1.68,-19.09,-2.92,-1.39,5.83
2.35,-1.45,-18.22,-2.5,-1.09,5.99
4.07,-1.33,-17.31,-2.06,-0.78,6.22
4.07,-1.33,-17.31,-2.06,-0.78,6.22
5.82,-1.3,-16.41,-1.58,-0.51,6.51
5.82,-1.3,-16.41,-1.58,-0.51,6.51
7.58,-1.32,-15.57,-1.09,-0.29,6.8
7.58,-1.32,-15.57,-1.09,-0.29,6.8
9.28,-1.33,-14.88,-0.58,-0.15,7.01
9.28,-1.33,-14.88,-0.58,-0.15,7.01
10.92,-1.36,-14.34,-0.11,-0.04,7.06
12.45,-1.47,-13.91,0.28,0.06,6.96
12.45,-1.47,-13.91,0.28,0.06,6.96
13.91,-1.7,-13.54,0.57,0.16,6.74
13.91,-1.7,-13.54,0.57,0.16,6.74
15.31,-2.07,-13.24,0.82,0.25,6.4
15.31,-2.07,-13.24,0.82,0.25,6.4
16.69,-2.58,-12.93,1.09,0.31,6.02
16.69,-2.58,-12.93,1.09,0.31,6.02
18.07,-3.28,-12.51,1.43,0.36,5.68
19.44,-4.2,-11.93,1.79,0.43,5.45
19.44,-4.2,-11.93,1.79,0.43,5.45
20.77,-5.37,-11.21,2.15,0.52,5.4
22.02,-6.77,-10.39,2.45,0.62,5.48
22.02,-6.77,-10.39,2.45,0.62,5.48
23.17,-8.36,-9.5,2.66,0.77,5.68
23.17,-8.36,-9.5,2.66,0.77,5.68
24.17,-10.08,-8.62,2.74,0.95,5.87
24.17,-10.08,-8.62,2.74,0.95,5.87
25.04,-11.88,-7.73,2.69,1.17,6.0
25.04,-11.88,-7.73,2.69,1.17,6.0
25.79,-13.69,-6.72,2.49,1.37,6.08
26.46,-15.43,-5.51,2.26,1.51,6.15
26.46,-15.43,-5.51,2.26,1.51,6.15
27.07,-17.06,-4.07,2.03,1.64,6.29
27.64,-18.54,-2.4,1.84,1.79,6.5
27.64,-18.54,-2.4,1.84,1.79,6.5
28.17,-19.89,-0.47,1.67,2.02,6.8
28.17,-19.89,-0.47,1.67,2.02,6.8
28.67,-21.16,1.66,1.49,2.3,7.2
28.67,-21.16,1.66,1.49,2.3,7.2
29.14,-22.43,3.94,1.26,2.62,7.69
29.14,-22.43,3.94,1.26,2.62,7.69
29.56,-23.66,6.33,0.97,2.97,8.24
29.92,-24.77,8.71,0.78,3.27,8.65
29.92,-24.77,8.71,0.78,3.27,8.65
30.17,-25.69,10.97,0.75,3.45,8.96
