yaw,pitch,roll,accelx,accely,accelz
15.06,8.3,-3.7,4.01,0.34,8.51
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
14.96,7.99,-1.75,2.77,0.34,8.96
14.96,7.99,-1.75,2.77,0.34,8.96
14.99,7.58,-1.69,1.77,0.22,9.18
14.99,7.58,-1.69,1.77,0.22,9.18
15.03,7.17,-1.63,1.0,0.16,9.35
15.03,7.17,-1.63,1.0,0.16,9.35
15.05,6.74,-1.6,0.34,0.1,9.47
15.05,6.74,-1.6,0.34,0.1,9.47
15.08,6.31,-1.66,-0.24,0.06,9.56
15.13,5.93,-1.77,-0.7,0.05,9.62
15.13,5.93,-1.77,-0.7,0.05,9.62
15.2,5.57,-1.87,-1.07,0.05,9.67
15.29,5.25,-2.0,-1.38,0.06,9.71
15.29,5.25,-2.0,-1.38,0.06,9.71
15.43,4.96,-2.13,-1.62,0.08,9.73
15.43,4.96,-2.13,-1.62,0.08,9.73
15.63,4.7,-2.3,-1.84,0.17,9.54
15.88,4.48,-2.51,-2.03,0.24,9.32
15.88,4.48,-2.51,-2.03,0.24,9.32
16.19,4.33,-2.69,-2.15,0.24,9.19
16.19,4.33,-2.69,-2.15,0.24,9.19
16.55,4.27,-2.87,-2.2,0.2,9.09
16.55,4.27,-2.87,-2.2,0.2,9.09
16.98,4.23,-3.13,-2.18,0.1,8.97
17.47,4.22,-3.39,-2.08,-0.0,8.74
17.47,4.22,-3.39,-2.08,-0.0,8.74
17.99,4.2,-3.63,-1.89,-0.11,8.46
17.99,4.2,-3.63,-1.89,-0.11,8.46
18.52,4.19,-3.81,-1.67,-0.22,8.15
18.52,4.19,-3.81,-1.67,-0.22,8.15
19.03,4.22,-3.92,-1.44,-0.31,7.84
19.5,4.28,-3.9,-1.24,-0.38,7.6
19.5,4.28,-3.9,-1.24,-0.38,7.6
19.94,4.38,-3.78,-1.06,-0.39,7.44
19.94,4.38,-3.78,-1.06,-0.39,7.44
20.35,4.48,-3.56,-0.91,-0.35,7.37
20.35,4.48,-3.56,-0.91,-0.35,7.37
20.76,4.54,-3.26,-0.8,-0.25,7.37
20.76,4.54,-3.26,-0.8,-0.25,7.37
21.18,4.51,-2.87,-0.71,-0.14,7.47
21.64,4.37,-2.47,-0.6,-0.02,7.61
21.64,4.37,-2.47,-0.6,-0.02,7.61
22.15,4.13,-2.14,-0.46,0.06,7.69
22.15,4.13,-2.14,-0.46,0.06,7.69
22.7,3.79,-1.91,-0.33,0.07,7.67
23.26,3.45,-1.77,-0.16,0.02,7.55
23.26,3.45,-1.77,-0.16,0.02,7.55
23.79,3.2,-1.65,0.06,-0.02,7.34
23.79,3.2,-1.65,0.06,-0.02,7.34
24.26,3.14,-1.52,0.31,-0.03,7.13
24.64,3.24,-1.32,0.55,-0.01,6.93
24.64,3.24,-1.32,0.55,-0.01,6.93
24.97,3.41,-1.1,0.74,0.0,6.76
24.97,3.41,-1.1,0.74,0.0,6.76
25.25,3.57,-0.83,0.85,0.02,6.59
25.25,3.57,-0.83,0.85,0.02,6.59
25.53,3.61,-0.5,0.91,0.01,6.42
25.53,3.61,-0.5,0.91,0.01,6.42
25.83,3.54,-0.07,0.98,-0.03,6.29
26.12,3.4,0.49,1.08,-0.05,6.19
26.12,3.4,0.49,1.08,-0.05,6.19
26.4,3.26,1.16,1.2,-0.04,6.15
26.4,3.26,1.16,1.2,-0.04,6.15
26.63,3.21,1.98,1.34,0.0,6.21
26.8,3.31,2.94,1.46,0.09,6.39
26.8,3.31,2.94,1.46,0.09,6.39
26.92,3.58,3.98,1.64,0.24,6.65
26.92,3.58,3.98,1.64,0.24,6.65
27.01,3.99,5.12,1.87,0.42,7.03
27.01,3.99,5.12,1.87,0.42,7.03
27.08,4.41,6.31,2.18,0.6,7.46
27.08,4.41,6.31,2.18,0.6,7.46
27.14,4.77,7.46,2.56,0.73,7.9
27.16,5.07,8.49,2.98,0.8,8.28
27.16,5.07,8.49,2.98,0.8,8.28
27.08,5.36,9.42,3.38,0.89,8.49
27.08,5.36,9.42,3.38,0.89,8.49
26.86,5.77,10.33,3.72,1.01,8.6
26.86,5.77,10.33,3.72,1.01,8.6
26.49,6.31,11.31,3.97,1.12,8.72
25.95,6.99,12.35,4.14,1.22,8.88
25.95,6.99,12.35,4.14,1.22,8.88
25.29,7.75,13.37,4.22,1.35,9.04
25.29,7.75,13.37,4.22,1.35,9.04
24.55,8.57,14.4,4.27,1.53,9.18
23.73,9.48,15.54,4.38,1.78,9.34
23.73,9.48,15.54,4.38,1.78,9.34
22.81,10.45,16.81,4.53,2.05,9.46
22.81,10.45,16.81,4.53,2.05,9.46
21.81,11.45,18.1,4.69,2.26,9.55
21.81,11.45,18.1,4.69,2.26,9.55
20.73,12.44,19.32,4.84,2.43,9.62
20.73,12.44,19.32,4.84,2.43,9.62
19.57,13.43,20.47,4.99,2.6,9.67
19.57,13.43,20.47,4.99,2.6,9.67
18.31,14.47,21.58,5.15,2.77,9.71
16.92,15.58,22.71,5.32,2.97,9.73
16.92,15.58,22.71,5.32,2.97,9.73
15.38,16.73,23.84,5.46,3.2,9.75
15.38,16.73,23.84,5.46,3.2,9.75
13.7,17.93,24.92,5.55,3.46,9.77
13.7,17.93,24.92,5.55,3.46,9.77
11.94,19.15,25.94,5.59,3.76,9.78
11.94,19.15,25.94,5.59,3.76,9.78
10.09,20.36,26.93,5.64,4.05,9.78
8.16,21.55,27.87,5.69,4.32,9.79
8.16,21.55,27.87,5.69,4.32,9.79
6.12,22.69,28.75,5.73,4.59,9.79
6.12,22.69,28.75,5.73,4.59,9.79
4.01,23.76,29.53,5.73,4.84,9.8
4.01,23.76,29.53,5.73,4.84,9.8
1.84,24.73,30.2,5.7,5.1,9.8
-0.36,25.57,30.71,5.63,5.36,9.8
-0.36,25.57,30.71,5.63,5.36,9.8
-2.57,26.25,31.03,5.49,5.63,9.8
-2.57,26.25,31.03,5.49,5.63,9.8
-4.79,26.83,31.19,5.27,5.84,9.8
-4.79,26.83,31.19,5.27,5.84,9.8
-7.04,27.32,31.21,4.95,6.03,9.8
