yaw,pitch,roll,accelx,accely,accelz
77.66,-1.89,-21.17,1.02,-0.25,6.18
49.49,-37.72,12.6,0.0,0.0,-0.0
78.25,-2.71,-20.17,0.62,0.18,6.54
77.99,-3.75,-18.92,-0.07,0.79,7.34
77.99,-3.75,-18.92,-0.07,0.79,7.34
77.75,-4.52,-17.62,-0.49,1.28,7.99
77.75,-4.52,-17.62,-0.49,1.28,7.99
77.51,-5.05,-16.54,-0.59,1.69,8.47
77.25,-5.35,-15.62,-0.47,2.06,8.83
77.25,-5.35,-15.62,-0.47,2.06,8.83
76.92,-5.49,-14.89,-0.28,2.42,9.09
76.92,-5.49,-14.89,-0.28,2.42,9.09
76.5,-5.54,-14.34,-0.12,2.73,9.28
76.5,-5.54,-14.34,-0.12,2.73,9.28
75.97,-5.62,-13.93,0.04,3.0,9.42
75.97,-5.62,-13.93,0.04,3.0,9.42
75.36,-5.73,-13.43,0.18,3.23,9.52
74.68,-5.93,-12.9,0.28,3.4,9.6
74.68,-5.93,-12.9,0.28,3.4,9.6
73.97,-6.25,-12.44,0.33,3.47,9.65
73.97,-6.25,-12.44,0.33,3.47,9.65
73.27,-6.68,-12.02,0.38,3.51,9.69
73.27,-6.68,-12.02,0.38,3.51,9.69
72.64,-7.29,-11.54,0.45,3.61,9.72
72.09,-8.21,-10.93,0.42,3.83,9.74
72.09,-8.21,-10.93,0.42,3.83,9.74
71.6,-9.5,-10.15,0.18,4.18,9.76
71.6,-9.5,-10.15,0.18,4.18,9.76
71.09,-11.04,-9.38,-0.3,4.59,9.77
70.5,-12.62,-8.85,-0.96,4.95,9.78
70.5,-12.62,-8.85,-0.96,4.95,9.78
69.87,-14.08,-8.73,-1.63,5.17,9.79
69.87,-14.08,-8.73,-1.63,5.17,9.79
69.29,-15.42,-9.01,-2.13,5.2,9.79
68.88,-16.82,-9.58,-2.42,5.17,9.8
68.88,-16.82,-9.58,-2.42,5.17,9.8
68.71,-18.55,-10.27,-2.66,5.16,9.8
68.71,-18.55,-10.27,-2.66,5.16,9.8
68.81,-20.77,-10.94,-3.09,5.14,9.8
68.81,-20.77,-10.94,-3.09,5.14,9.8
69.07,-23.28,-11.61,-3.8,5.17,9.8
69.28,-25.61,-12.42,-4.68,5.36,9.8
69.28,-25.61,-12.42,-4.68,5.36,9.8
69.24,-27.41,-13.38,-5.51,5.61,9.8
68.79,-28.47,-14.48,-6.15,5.78,9.8
68.79,-28.47,-14.48,-6.15,5.78,9.8
67.91,-28.82,-15.84,-6.51,5.71,9.8
67.91,-28.82,-15.84,-6.51,5.71,9.8
66.74,-28.71,-17.47,-6.56,5.47,9.7
66.74,-28.71,-17.47,-6.56,5.47,9.7
65.63,-28.66,-19.32,-6.45,5.08,9.24
64.87,-29.03,-21.31,-6.3,4.6,8.68
64.87,-29.03,-21.31,-6.3,4.6,8.68
64.59,-29.9,-23.38,-6.24,4.12,8.23
64.76,-31.12,-25.51,-6.37,3.72,8.0
64.76,-31.12,-25.51,-6.37,3.72,8.0
65.15,-32.4,-27.67,-6.65,3.45,7.94
65.15,-32.4,-27.67,-6.65,3.45,7.94
65.54,-33.48,-29.85,-6.99,3.25,7.91
65.54,-33.48,-29.85,-6.99,3.25,7.91
65.66,-34.14,-32.04,-7.24,3.08,7.78
65.4,-34.33,-34.21,-7.3,2.88,7.42
65.4,-34.33,-34.21,-7.3,2.88,7.42
64.86,-34.16,-36.38,-7.19,2.64,6.87
64.86,-34.16,-36.38,-7.19,2.64,6.87
64.3,-33.86,-38.58,-6.98,2.36,6.18
64.3,-33.86,-38.58,-6.98,2.36,6.18
64.06,-33.6,-40.78,-6.74,2.09,5.5
64.06,-33.6,-40.78,-6.74,2.09,5.5
64.43,-33.44,-42.92,-6.52,1.86,5.01
65.51,-33.38,-45.02,-6.35,1.71,4.75
65.51,-33.38,-45.02,-6.35,1.71,4.75
67.13,-33.32,-47.01,-6.21,1.62,4.72
67.13,-33.32,-47.01,-6.21,1.62,4.72
69.03,-33.1,-48.81,-6.02,1.6,4.89
70.84,-32.64,-50.38,-5.75,1.6,5.16
70.84,-32.64,-50.38,-5.75,1.6,5.16
72.35,-31.91,-51.79,-5.42,1.63,5.34
72.35,-31.91,-51.79,-5.42,1.63,5.34
73.61,-31.03,-53.12,-5.09,1.67,5.38
73.61,-31.03,-53.12,-5.09,1.67,5.38
74.83,-30.09,-54.33,-4.81,1.67,5.34
76.28,-29.17,-55.42,-4.63,1.63,5.35
76.28,-29.17,-55.42,-4.63,1.63,5.35
78.03,-28.28,-56.39,-4.52,1.56,5.46
79.94,-27.34,-57.3,-4.44,1.5,5.64
79.94,-27.34,-57.3,-4.44,1.5,5.64
81.77,-26.3,-58.13,-4.35,1.48,5.81
81.77,-26.3,-58.13,-4.35,1.48,5.81
83.3,-25.1,-58.9,-4.2,1.46,5.91
83.3,-25.1,-58.9,-4.2,1.46,5.91
84.41,-23.71,-59.63,-3.94,1.44,5.88
85.1,-22.17,-60.34,-3.56,1.39,5.68
85.1,-22.17,-60.34,-3.56,1.39,5.68
85.55,-20.54,-61.13,-3.11,1.31,5.31
85.55,-20.54,-61.13,-3.11,1.31,5.31
86.03,-18.91,-62.04,-2.63,1.18,4.79
86.89,-17.38,-63.04,-2.15,0.97,4.22
86.89,-17.38,-63.04,-2.15,0.97,4.22
88.41,-15.98,-63.98,-1.71,0.68,3.75
90.59,-14.73,-64.79,-1.38,0.37,3.44
90.59,-14.73,-64.79,-1.38,0.37,3.44
93.32,-13.61,-65.45,-1.18,0.13,3.28
93.32,-13.61,-65.45,-1.18,0.13,3.28
96.37,-12.6,-65.97,-1.08,-0.01,3.24
96.37,-12.6,-65.97,-1.08,-0.01,3.24
99.48,-11.64,-66.38,-1.0,-0.18,3.28
99.48,-11.64,-66.38,-1.0,-0.18,3.28
102.39,-10.65,-66.69,-0.9,-0.31,3.28
105.13,-9.65,-66.84,-0.74,-0.4,3.26
105.13,-9.65,-66.84,-0.74,-0.4,3.26
107.72,-8.65,-66.81,-0.53,-0.48,3.27
107.72,-8.65,-66.81,-0.53,-0.48,3.27
110.16,-7.69,-66.64,-0.32,-0.54,3.32
112.51,-6.83,-66.35,-0.13,-0.61,3.39
112.51,-6.83,-66.35,-0.13,-0.61,3.39
114.68,-6.09,-65.95,0.0,-0.68,3.48
114.68,-6.09,-65.95,0.0,-0.68,3.48
116.61,-5.44,-65.41,0.08,-0.72,3.59
118.24,-4.9,-64.74,0.08,-0.74,3.74
118.24,-4.9,-64.74,0.08,-0.74,3.74
119.59,-4.44,-63.97,0.02,-0.73,3.89
119.59,-4.44,-63.97,0.02,-0.73,3.89
120.65,-4.02,-63.12,-0.05,-0.71,4.01
120.65,-4.02,-63.12,-0.05,-0.71,4.01
121.51,-3.62,-62.22,-0.11,-0.7,4.09
121.51,-3.62,-62.22,-0.11,-0.7,4.09
122.21,-3.23,-61.28,-0.14,-0.72,4.09
122.81,-2.9,-60.26,-0.16,-0.78,4.06
122.81,-2.9,-60.26,-0.16,-0.78,4.06
123.32,-2.65,-59.11,-0.2,-0.86,4.07
123.7,-2.48,-57.79,-0.25,-0.9,4.15
123.7,-2.48,-57.79,-0.25,-0.9,4.15
123.91,-2.37,-56.28,-0.33,-0.85,4.32
123.91,-2.37,-56.28,-0.33,-0.85,4.32
123.9,-2.28,-54.58,-0.4,-0.72,4.58
123.9,-2.28,-54.58,-0.4,-0.72,4.58
123.84,-2.16,-52.85,-0.43,-0.58,4.84
123.84,-2.16,-52.85,-0.43,-0.58,4.84
123.84,-2.04,-51.16,-0.4,-0.48,5.05
123.99,-1.91,-49.52,-0.33,-0.41,5.17
123.99,-1.91,-49.52,-0.33,-0.41,5.17
124.31,-1.84,-47.89,-0.18,-0.32,5.24
124.31,-1.84,-47.89,-0.18,-0.32,5.24
124.81,-1.86,-46.22,0.01,-0.2,5.31
124.81,-1.86,-46.22,0.01,-0.2,5.31
125.4,-2.04,-44.44,0.2,-0.05,5.47
126.0,-2.39,-42.53,0.38,0.08,5.73
126.0,-2.39,-42.53,0.38,0.08,5.73
126.54,-2.86,-40.59,0.54,0.23,6.05
126.54,-2.86,-40.59,0.54,0.23,6.05
126.99,-3.44,-38.63,0.67,0.43,6.4
127.29,-4.11,-36.6,0.77,0.63,6.75
127.29,-4.11,-36.6,0.77,0.63,6.75
127.41,-4.84,-34.5,0.82,0.83,7.12
127.37,-5.57,-32.36,0.86,0.99,7.48
127.37,-5.57,-32.36,0.86,0.99,7.48
127.23,-6.32,-30.21,0.88,1.13,7.81
127.23,-6.32,-30.21,0.88,1.13,7.81
126.95,-7.11,-27.97,0.83,1.25,8.15
126.95,-7.11,-27.97,0.83,1.25,8.15
126.58,-7.96,-25.63,0.67,1.37,8.56
126.15,-8.89,-23.26,0.33,1.51,8.89
126.15,-8.89,-23.26,0.33,1.51,8.89
125.71,-9.84,-20.92,-0.11,1.63,9.13
125.71,-9.84,-20.92,-0.11,1.63,9.13
125.3,-10.67,-18.64,-0.53,1.69,9.31
124.98,-11.27,-16.52,-0.77,1.72,9.44
124.98,-11.27,-16.52,-0.77,1.72,9.44
124.76,-11.65,-14.57,-0.84,1.74,9.54
124.76,-11.65,-14.57,-0.84,1.74,9.54
124.63,-11.9,-12.7,-0.75,1.8,9.61
124.55,-12.11,-10.84,-0.58,1.93,9.66
124.55,-12.11,-10.84,-0.58,1.93,9.66
124.49,-12.32,-8.96,-0.38,2.1,9.7
124.49,-12.32,-8.96,-0.38,2.1,9.7
124.39,-12.54,-7.05,-0.17,2.27,9.73
124.39,-12.54,-7.05,-0.17,2.27,9.73
124.26,-12.73,-5.16,0.04,2.41,9.75
124.26,-12.73,-5.16,0.04,2.41,9.75
124.07,-12.81,-3.39,0.32,2.48,9.76
123.77,-12.74,-1.74,0.66,2.52,9.77
123.77,-12.74,-1.74,0.66,2.52,9.77
123.33,-12.63,-0.11,0.88,2.61,9.78
123.33,-12.63,-0.11,0.88,2.61,9.78
122.73,-12.58,1.63,0.87,2.8,9.79
121.98,-12.62,3.45,0.63,3.0,9.79
121.98,-12.62,3.45,0.63,3.0,9.79
121.14,-12.74,5.19,0.27,3.12,9.8
121.14,-12.74,5.19,0.27,3.12,9.8
120.28,-12.87,6.79,-0.1,3.14,9.8
120.28,-12.87,6.79,-0.1,3.14,9.8
119.43,-12.99,8.23,-0.38,3.08,9.8
118.6,-13.03,9.51,-0.51,2.96,9.8
118.6,-13.03,9.51,-0.51,2.96,9.8
117.76,-13.02,10.74,-0.51,2.92,9.8
117.76,-13.02,10.74,-0.51,2.92,9.8
116.84,-13.09,12.04,-0.52,3.02,9.8
115.81,-13.27,13.53,-0.64,3.25,9.8
115.81,-13.27,13.53,-0.64,3.25,9.8
114.66,-13.52,15.17,-0.88,3.47,9.8
114.66,-13.52,15.17,-0.88,3.47,9.8
113.43,-13.76,16.89,-1.21,3.61,9.81
113.43,-13.76,16.89,-1.21,3.61,9.81
112.14,-13.85,18.5,-1.6,3.66,9.81
110.88,-13.73,19.84,-2.01,3.7,9.81
110.88,-13.73,19.84,-2.01,3.7,9.81
109.68,-13.43,20.89,-2.31,3.71,9.81
109.68,-13.43,20.89,-2.31,3.71,9.81
108.55,-13.03,21.72,-2.46,3.67,9.81
108.55,-13.03,21.72,-2.46,3.67,9.81
107.44,-12.69,22.45,-2.49,3.66,9.81
106.27,-12.53,23.15,-2.5,3.68,9.81
106.27,-12.53,23.15,-2.5,3.68,9.81
105.05,-12.58,23.83,-2.55,3.75,9.81
105.05,-12.58,23.83,-2.55,3.75,9.81
103.78,-12.77,24.46,-2.62,3.83,9.81
102.5,-13.0,24.97,-2.61,3.84,9.81
102.5,-13.0,24.97,-2.61,3.84,9.81
101.21,-13.17,25.39,-2.48,3.87,9.81
101.21,-13.17,25.39,-2.48,3.87,9.81
99.89,-13.24,25.76,-2.3,3.91,9.81
99.89,-13.24,25.76,-2.3,3.91,9.81
98.49,-13.22,26.07,-2.12,3.95,9.81
96.97,-13.14,26.36,-2.04,4.03,9.81
96.97,-13.14,26.36,-2.04,4.03,9.81
95.34,-13.05,26.68,-2.05,4.06,9.81
93.62,-13.0,26.99,-2.1,4.09,9.81
93.62,-13.0,26.99,-2.1,4.09,9.81
91.8,-13.03,27.32,-2.24,4.13,9.81
91.8,-13.03,27.32,-2.24,4.13,9.81
89.91,-13.14,27.6,-2.51,4.12,9.81
89.91,-13.14,27.6,-2.51,4.12,9.81
87.99,-13.35,27.82,-2.87,4.08,9.81
86.11,-13.61,27.94,-3.27,4.08,9.81
86.11,-13.61,27.94,-3.27,4.08,9.81
84.33,-13.91,27.92,-3.67,4.07,9.81
84.33,-13.91,27.92,-3.67,4.07,9.81
82.67,-14.26,27.78,-3.99,4.06,9.81
81.13,-14.6,27.57,-4.15,4.0,9.81
81.13,-14.6,27.57,-4.15,4.0,9.81
79.72,-14.87,27.25,-4.15,3.89,9.81
79.72,-14.87,27.25,-4.15,3.89,9.81
78.37,-15.02,26.88,-4.08,3.78,9.81
77.02,-15.05,26.51,-4.04,3.71,9.81
77.02,-15.05,26.51,-4.04,3.71,9.81
75.67,-15.03,26.2,-4.11,3.68,9.81
75.67,-15.03,26.2,-4.11,3.68,9.81
74.29,-15.0,26.0,-4.28,3.72,9.81
72.91,-15.01,25.85,-4.5,3.76,9.81
72.91,-15.01,25.85,-4.5,3.76,9.81
71.61,-15.03,25.68,-4.65,3.72,9.81
71.61,-15.03,25.68,-4.65,3.72,9.81
70.4,-15.03,25.48,-4.63,3.66,9.81
70.4,-15.03,25.48,-4.63,3.66,9.81
69.25,-15.02,25.3,-4.47,3.61,9.8
68.11,-15.04,25.17,-4.25,3.62,9.8
68.11,-15.04,25.17,-4.25,3.62,9.8
66.93,-15.14,25.11,-4.11,3.72,9.8
66.93,-15.14,25.11,-4.11,3.72,9.8
65.71,-15.33,25.09,-4.11,3.89,9.8
64.49,-15.6,25.04,-4.21,4.07,9.8
64.49,-15.6,25.04,-4.21,4.07,9.8
63.31,-15.92,24.9,-4.35,4.18,9.81
63.31,-15.92,24.9,-4.35,4.18,9.81
62.22,-16.23,24.63,-4.41,4.18,9.81
62.22,-16.23,24.63,-4.41,4.18,9.81
61.19,-16.5,24.18,-4.39,4.15,9.81
60.21,-16.83,23.58,-4.37,4.17,9.81
60.21,-16.83,23.58,-4.37,4.17,9.81
59.24,-17.29,22.98,-4.44,4.27,9.81
59.24,-17.29,22.98,-4.44,4.27,9.81
58.27,-17.9,22.4,-4.62,4.36,9.8
58.27,-17.9,22.4,-4.62,4.36,9.8
57.36,-18.64,21.83,-4.96,4.4,9.79
56.57,-19.4,21.24,-5.35,4.33,9.8
56.57,-19.4,21.24,-5.35,4.33,9.8
55.98,-20.06,20.48,-5.59,4.14,9.8
55.98,-20.06,20.48,-5.59,4.14,9.8
55.55,-20.56,19.57,-5.54,3.97,9.71
55.55,-20.56,19.57,-5.54,3.97,9.71
55.21,-21.02,18.68,-5.3,3.91,9.56
54.9,-21.57,17.95,-5.02,3.94,9.51
54.9,-21.57,17.95,-5.02,3.94,9.51
54.59,-22.28,17.37,-4.9,4.03,9.59
54.59,-22.28,17.37,-4.9,4.03,9.59
54.29,-23.14,16.78,-5.0,4.15,9.64
54.29,-23.14,16.78,-5.0,4.15,9.64
54.01,-24.08,16.09,-5.28,4.28,9.69
53.78,-24.92,15.22,-5.64,4.35,9.72
