yaw,pitch,roll,accelx,accely,accelz
16.86,0.34,-24.78,2.95,-1.71,7.37
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
16.76,0.44,-24.79,2.25,-1.88,6.6
16.53,0.36,-25.1,1.39,-2.08,5.4
16.53,0.36,-25.1,1.39,-2.08,5.4
16.32,0.2,-25.34,0.71,-2.22,4.45
16.32,0.2,-25.34,0.71,-2.22,4.45
16.15,-0.07,-25.44,0.19,-2.32,3.77
16.05,-0.47,-25.31,-0.22,-2.41,3.41
16.05,-0.47,-25.31,-0.22,-2.41,3.41
16.01,-0.95,-25.0,-0.54,-2.45,3.38
16.01,-0.95,-25.0,-0.54,-2.45,3.38
16.02,-1.43,-24.64,-0.79,-2.37,3.51
16.02,-1.43,-24.64,-0.79,-2.37,3.51
16.05,-1.79,-24.38,-0.98,-2.21,3.64
16.1,-2.04,-24.15,-1.04,-2.02,3.71
16.17,-2.18,-23.96,-1.08,-1.88,3.67
16.17,-2.18,-23.96,-1.08,-1.88,3.67
16.25,-2.19,-23.84,-0.98,-1.83,3.49
16.25,-2.19,-23.84,-0.98,-1.83,3.49
16.36,-2.13,-23.69,-0.76,-1.81,3.18
16.36,-2.13,-23.69,-0.76,-1.81,3.18
16.48,-2.13,-23.4,-0.55,-1.9,2.91
16.61,-2.19,-22.82,-0.31,-1.81,2.6
16.61,-2.19,-22.82,-0.31,-1.81,2.6
16.72,-2.4,-21.9,-0.25,-1.69,2.52
16.72,-2.4,-21.9,-0.25,-1.69,2.52
16.82,-2.8,-20.6,-0.37,-1.53,2.75
16.82,-2.8,-20.6,-0.37,-1.53,2.75
16.93,-3.34,-19.01,-0.64,-1.33,3.18
17.05,-3.93,-17.5,-0.92,-1.16,3.68
17.05,-3.93,-17.5,-0.92,-1.16,3.68
17.22,-4.47,-16.12,-1.13,-1.04,4.07
17.44,-4.95,-14.72,-1.23,-0.99,4.34
17.44,-4.95,-14.72,-1.23,-0.99,4.34
17.73,-5.36,-13.24,-1.25,-0.96,4.6
17.73,-5.36,-13.24,-1.25,-0.96,4.6
18.06,-5.73,-11.74,-1.24,-0.93,4.84
18.43,-6.11,-10.14,-1.21,-0.85,5.03
18.43,-6.11,-10.14,-1.21,-0.85,5.03
18.86,-6.58,-8.34,-1.16,-0.69,5.22
19.34,-7.14,-6.34,-1.14,-0.49,5.52
19.34,-7.14,-6.34,-1.14,-0.49,5.52
19.82,-7.69,-4.14,-1.12,-0.28,5.94
19.82,-7.69,-4.14,-1.12,-0.28,5.94
20.28,-8.2,-1.78,-1.04,-0.08,6.49
20.28,-8.2,-1.78,-1.04,-0.08,6.49
20.72,-8.64,0.76,-0.98,0.11,7.14
20.72,-8.64,0.76,-0.98,0.11,7.14
21.11,-9.0,3.34,-0.95,0.3,7.84
21.44,-9.25,5.85,-0.94,0.52,8.36
21.44,-9.25,5.85,-0.94,0.52,8.36
21.74,-9.52,8.3,-0.95,0.8,8.74
21.74,-9.52,8.3,-0.95,0.8,8.74
22.04,-9.89,10.77,-0.99,1.14,9.02
22.34,-10.41,13.23,-1.06,1.48,9.23
22.34,-10.41,13.23,-1.06,1.48,9.23
22.66,-11.06,15.62,-1.08,1.74,9.38
23.0,-11.84,17.97,-1.08,1.92,9.5
23.0,-11.84,17.97,-1.08,1.92,9.5
23.32,-12.68,20.14,-1.07,2.02,9.58
23.32,-12.68,20.14,-1.07,2.02,9.58
23.64,-13.55,22.02,-1.06,2.05,9.64
23.64,-13.55,22.02,-1.06,2.05,9.64
23.98,-14.4,23.79,-1.02,2.07,9.68
23.98,-14.4,23.79,-1.02,2.07,9.68
24.33,-15.2,25.68,-0.96,2.14,9.72
24.68,-15.89,27.67,-0.88,2.27,9.74
24.68,-15.89,27.67,-0.88,2.27,9.74
24.98,-16.4,29.71,-0.79,2.42,9.76
24.98,-16.4,29.71,-0.79,2.42,9.76
25.23,-16.7,31.65,-0.7,2.56,9.77
25.42,-16.84,33.21,-0.55,2.66,9.78
25.42,-16.84,33.21,-0.55,2.66,9.78
25.58,-16.85,34.27,-0.31,2.71,9.79
25.58,-16.85,34.27,-0.31,2.71,9.79
25.69,-16.74,35.0,0.0,2.74,9.79
25.69,-16.74,35.0,0.0,2.74,9.79
