yaw,pitch,roll,accelx,accely,accelz
-2.73,3.28,-8.92,-0.24,-0.69,7.31
49.49,-37.72,12.6,0.0,0.0,-0.0
-2.14,3.93,-8.73,0.17,-0.65,7.8
-2.14,3.93,-8.73,0.17,-0.65,7.8
-2.22,4.06,-8.28,0.46,-0.63,8.33
-2.4,4.33,-7.77,0.64,-0.67,8.72
-2.4,4.33,-7.77,0.64,-0.67,8.72
-2.68,4.62,-7.2,0.6,-0.67,9.01
-2.68,4.62,-7.2,0.6,-0.67,9.01
-3.0,4.78,-6.43,0.26,-0.61,9.22
-3.27,4.74,-5.55,-0.21,-0.42,9.38
-3.27,4.74,-5.55,-0.21,-0.42,9.38
-3.45,4.56,-4.75,-0.68,-0.18,9.49
-3.45,4.56,-4.75,-0.68,-0.18,9.49
-3.47,4.19,-4.12,-1.07,0.08,9.57
-3.47,4.19,-4.12,-1.07,0.08,9.57
-3.35,3.71,-3.69,-1.25,0.41,9.64
-3.2,3.28,-3.58,-1.35,0.72,9.68
-3.2,3.28,-3.58,-1.35,0.72,9.68
-3.11,3.04,-3.75,-1.45,1.01,9.71
-3.11,3.04,-3.75,-1.45,1.01,9.71
-3.09,3.02,-4.15,-1.54,1.19,9.74
-3.09,3.02,-4.15,-1.54,1.19,9.74
-3.14,3.14,-4.9,-1.63,1.19,9.76
-3.21,3.31,-5.8,-1.77,1.12,9.77
-3.21,3.31,-5.8,-1.77,1.12,9.77
-3.29,3.36,-6.68,-2.03,0.98,9.78
-3.29,3.36,-6.68,-2.03,0.98,9.78
-3.32,3.21,-7.5,-2.36,0.8,9.79
-3.32,3.21,-7.5,-2.36,0.8,9.79
-3.27,2.89,-8.35,-2.72,0.63,9.79
-3.14,2.49,-9.21,-3.06,0.53,9.8
-3.14,2.49,-9.21,-3.06,0.53,9.8
-2.93,2.12,-10.06,-3.32,0.49,9.8
-2.93,2.12,-10.06,-3.32,0.49,9.8
-2.64,1.87,-11.0,-3.45,0.48,9.8
-2.64,1.87,-11.0,-3.45,0.48,9.8
-2.31,1.75,-12.05,-3.44,0.46,9.8
-1.93,1.72,-13.2,-3.33,0.42,9.8
-1.93,1.72,-13.2,-3.33,0.42,9.8
-1.53,1.7,-14.4,-3.21,0.37,9.8
-1.53,1.7,-14.4,-3.21,0.37,9.8
-1.13,1.61,-15.64,-3.15,0.32,9.8
-0.71,1.42,-16.91,-3.18,0.27,9.79
-0.71,1.42,-16.91,-3.18,0.27,9.79
-0.27,1.17,-18.22,-3.3,0.23,9.66
-0.27,1.17,-18.22,-3.3,0.23,9.66
0.22,0.9,-19.59,-3.4,0.18,9.4
0.22,0.9,-19.59,-3.4,0.18,9.4
0.76,0.71,-20.96,-3.44,0.1,9.06
1.34,0.66,-22.28,-3.37,-0.01,8.69
1.34,0.66,-22.28,-3.37,-0.01,8.69
1.95,0.76,-23.57,-3.21,-0.12,8.3
1.95,0.76,-23.57,-3.21,-0.12,8.3
2.59,0.97,-24.89,-3.01,-0.24,7.85
3.23,1.18,-26.18,-2.82,-0.38,7.36
3.23,1.18,-26.18,-2.82,-0.38,7.36
3.91,1.37,-27.37,-2.68,-0.5,6.91
3.91,1.37,-27.37,-2.68,-0.5,6.91
4.62,1.51,-28.44,-2.58,-0.57,6.53
4.62,1.51,-28.44,-2.58,-0.57,6.53
5.4,1.62,-29.43,-2.49,-0.6,6.22
5.4,1.62,-29.43,-2.49,-0.6,6.22
6.25,1.72,-30.34,-2.38,-0.61,5.99
7.18,1.84,-31.15,-2.22,-0.61,5.83
7.18,1.84,-31.15,-2.22,-0.61,5.83
8.2,1.99,-31.93,-1.99,-0.6,5.72
9.31,2.15,-32.72,-1.65,-0.58,5.62
9.31,2.15,-32.72,-1.65,-0.58,5.62
