yaw,pitch,roll,accelx,accely,accelz
36.85,-7.08,6.69,1.47,1.99,9.74
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
36.69,-6.67,8.13,1.31,1.83,9.12
36.69,-6.67,8.13,1.31,1.83,9.12
36.64,-6.43,8.65,1.35,1.86,8.88
36.64,-6.43,8.65,1.35,1.86,8.88
36.59,-6.08,9.38,1.56,2.01,8.99
36.59,-6.08,9.38,1.56,2.01,8.99
36.46,-5.53,10.15,1.92,2.24,9.2
36.23,-4.77,10.86,2.39,2.48,9.36
36.23,-4.77,10.86,2.39,2.48,9.36
35.85,-3.88,11.59,2.92,2.73,9.42
35.85,-3.88,11.59,2.92,2.73,9.42
35.31,-2.95,12.44,3.45,2.99,9.42
34.59,-2.1,13.42,3.94,3.2,9.42
34.59,-2.1,13.42,3.94,3.2,9.42
33.66,-1.3,14.46,4.43,3.38,9.45
33.66,-1.3,14.46,4.43,3.38,9.45
32.52,-0.61,15.51,4.78,3.52,9.54
31.17,-0.07,16.56,4.94,3.69,9.61
31.17,-0.07,16.56,4.94,3.69,9.61
29.63,0.24,17.64,4.87,3.84,9.66
29.63,0.24,17.64,4.87,3.84,9.66
27.95,0.14,18.82,4.49,4.04,9.7
26.25,-0.42,19.9,3.85,4.3,9.73
26.25,-0.42,19.9,3.85,4.3,9.73
24.68,-1.45,20.67,3.11,4.52,9.75
24.68,-1.45,20.67,3.11,4.52,9.75
23.26,-2.76,21.35,2.43,4.64,9.76
23.26,-2.76,21.35,2.43,4.64,9.76
21.97,-4.09,22.04,1.82,4.72,9.78
20.79,-5.34,22.63,1.27,4.91,9.78
20.79,-5.34,22.63,1.27,4.91,9.78
19.65,-6.41,23.01,0.76,5.22,9.79
19.65,-6.41,23.01,0.76,5.22,9.79
18.5,-7.27,23.16,0.26,5.58,9.79
18.5,-7.27,23.16,0.26,5.58,9.79
17.29,-7.9,23.05,-0.28,5.82,9.8
16.02,-8.29,22.64,-0.83,5.93,9.8
16.02,-8.29,22.64,-0.83,5.93,9.8
14.74,-8.58,21.98,-1.42,5.92,9.8
14.74,-8.58,21.98,-1.42,5.92,9.8
13.52,-8.81,21.11,-1.96,5.78,9.8
12.36,-9.02,20.03,-2.42,5.61,9.8
12.36,-9.02,20.03,-2.42,5.61,9.8
