yaw,pitch,roll,accelx,accely,accelz
54.39,5.32,17.42,-1.34,1.66,9.16
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
54.27,5.23,16.69,-0.46,1.2,9.07
54.27,5.23,16.69,-0.46,1.2,9.07
54.07,5.37,16.83,0.12,1.0,9.23
54.07,5.37,16.83,0.12,1.0,9.23
53.83,5.42,17.01,0.48,0.93,9.38
53.83,5.42,17.01,0.48,0.93,9.38
53.56,5.36,17.16,0.67,0.92,9.5
53.56,5.36,17.16,0.67,0.92,9.5
53.32,5.17,17.13,0.77,0.94,9.58
53.13,4.84,16.87,0.85,0.95,9.64
53.13,4.84,16.87,0.85,0.95,9.64
52.99,4.41,16.44,0.92,0.93,9.68
52.99,4.41,16.44,0.92,0.93,9.68
52.87,3.95,15.94,1.02,0.9,9.72
52.77,3.55,15.45,1.16,0.88,9.7
52.77,3.55,15.45,1.16,0.88,9.7
52.67,3.3,15.03,1.33,0.91,9.56
52.67,3.3,15.03,1.33,0.91,9.56
52.58,3.29,14.72,1.54,0.9,9.36
52.45,3.5,14.51,1.78,0.87,9.12
52.45,3.5,14.51,1.78,0.87,9.12
52.27,3.96,14.55,2.09,0.89,8.77
52.27,3.96,14.55,2.09,0.89,8.77
52.0,4.57,14.84,2.41,0.92,8.53
52.0,4.57,14.84,2.41,0.92,8.53
51.63,5.28,15.37,2.71,1.05,8.46
51.11,6.07,16.16,2.98,1.15,8.59
51.11,6.07,16.16,2.98,1.15,8.59
50.48,6.73,16.96,3.26,1.21,8.92
50.48,6.73,16.96,3.26,1.21,8.92
49.78,7.22,17.71,3.53,1.34,9.15
49.78,7.22,17.71,3.53,1.34,9.15
48.93,7.61,18.5,3.79,1.59,9.32
47.91,7.85,19.33,4.02,1.85,9.45
47.91,7.85,19.33,4.02,1.85,9.45
46.7,8.0,20.15,4.17,2.09,9.55
46.7,8.0,20.15,4.17,2.09,9.55
45.32,8.08,20.84,4.22,2.32,9.62
43.77,8.1,21.4,4.14,2.55,9.67
43.77,8.1,21.4,4.14,2.55,9.67
42.15,8.09,21.72,3.94,2.76,9.7
42.15,8.09,21.72,3.94,2.76,9.7
40.5,8.03,21.75,3.62,2.96,9.73
40.5,8.03,21.75,3.62,2.96,9.73
38.87,7.95,21.5,3.2,3.11,9.75
37.28,7.85,21.05,2.71,3.2,9.77
37.28,7.85,21.05,2.71,3.2,9.77
35.75,7.71,20.47,2.18,3.19,9.78
35.75,7.71,20.47,2.18,3.19,9.78
34.31,7.55,19.79,1.63,3.15,9.78
34.31,7.55,19.79,1.63,3.15,9.78
32.98,7.4,19.0,1.07,3.13,9.79
31.78,7.28,18.15,0.57,3.11,9.79
31.78,7.28,18.15,0.57,3.11,9.79
30.72,7.29,17.25,0.19,3.08,9.8
30.72,7.29,17.25,0.19,3.08,9.8
29.78,7.47,16.28,-0.05,3.05,9.8
29.78,7.47,16.28,-0.05,3.05,9.8
28.92,7.84,15.23,-0.19,3.01,9.8
28.09,8.36,14.16,-0.27,2.97,9.8
28.09,8.36,14.16,-0.27,2.97,9.8
27.3,8.93,13.08,-0.33,2.97,9.8
27.3,8.93,13.08,-0.33,2.97,9.8
26.52,9.47,11.98,-0.38,2.94,9.8
26.52,9.47,11.98,-0.38,2.94,9.8
25.76,9.92,10.81,-0.45,2.92,9.8
25.76,9.92,10.81,-0.45,2.92,9.8
25.04,10.21,9.58,-0.52,2.89,9.8
24.36,10.37,8.3,-0.56,2.85,9.81
24.36,10.37,8.3,-0.56,2.85,9.81
23.69,10.41,7.0,-0.59,2.81,9.81
23.69,10.41,7.0,-0.59,2.81,9.81
23.02,10.41,5.67,-0.64,2.77,9.81
23.02,10.41,5.67,-0.64,2.77,9.81
22.33,10.41,4.32,-0.7,2.75,9.81
22.33,10.41,4.32,-0.7,2.75,9.81
21.65,10.42,2.88,-0.79,2.74,9.81
20.96,10.47,1.37,-0.92,2.7,9.81
20.96,10.47,1.37,-0.92,2.7,9.81
20.26,10.53,-0.19,-1.07,2.62,9.81
20.26,10.53,-0.19,-1.07,2.62,9.81
19.55,10.54,-1.73,-1.24,2.49,9.81
19.55,10.54,-1.73,-1.24,2.49,9.81
18.86,10.46,-3.26,-1.42,2.34,9.81
18.19,10.27,-4.77,-1.59,2.18,9.81
18.19,10.27,-4.77,-1.59,2.18,9.81
17.57,9.98,-6.28,-1.73,2.0,9.81
17.0,9.59,-7.81,-1.86,1.8,9.81
17.0,9.59,-7.81,-1.86,1.8,9.81
16.48,9.11,-9.35,-1.98,1.6,9.79
16.48,9.11,-9.35,-1.98,1.6,9.79
16.0,8.55,-10.9,-2.09,1.41,9.72
16.0,8.55,-10.9,-2.09,1.41,9.72
15.6,7.91,-12.43,-2.2,1.25,9.62
15.6,7.91,-12.43,-2.2,1.25,9.62
15.24,7.2,-13.94,-2.29,1.08,9.48
14.95,6.45,-15.46,-2.36,0.89,9.3
14.95,6.45,-15.46,-2.36,0.89,9.3
14.72,5.63,-16.97,-2.4,0.65,9.09
14.72,5.63,-16.97,-2.4,0.65,9.09
14.56,4.74,-18.45,-2.45,0.41,8.88
14.56,4.74,-18.45,-2.45,0.41,8.88
14.48,3.75,-19.89,-2.51,0.2,8.7
14.48,3.75,-19.89,-2.51,0.2,8.7
14.48,2.67,-21.28,-2.6,0.02,8.56
14.55,1.53,-22.67,-2.71,-0.1,8.42
14.55,1.53,-22.67,-2.71,-0.1,8.42
14.72,0.4,-24.08,-2.83,-0.19,8.24
14.98,-0.65,-25.48,-2.9,-0.3,8.05
14.98,-0.65,-25.48,-2.9,-0.3,8.05
15.34,-1.57,-26.89,-2.93,-0.44,7.83
15.34,-1.57,-26.89,-2.93,-0.44,7.83
15.8,-2.34,-28.29,-2.9,-0.58,7.58
15.8,-2.34,-28.29,-2.9,-0.58,7.58
16.37,-2.95,-29.64,-2.82,-0.71,7.31
16.37,-2.95,-29.64,-2.82,-0.71,7.31
17.05,-3.42,-30.89,-2.73,-0.86,7.08
17.83,-3.76,-32.02,-2.6,-0.99,6.91
17.83,-3.76,-32.02,-2.6,-0.99,6.91
18.71,-4.02,-33.03,-2.46,-1.07,6.83
18.71,-4.02,-33.03,-2.46,-1.07,6.83
19.69,-4.2,-33.94,-2.34,-1.12,6.84
19.69,-4.2,-33.94,-2.34,-1.12,6.84
20.74,-4.33,-34.81,-2.2,-1.15,6.91
21.85,-4.39,-35.72,-2.03,-1.17,6.94
21.85,-4.39,-35.72,-2.03,-1.17,6.94
23.02,-4.41,-36.74,-1.81,-1.2,6.86
23.02,-4.41,-36.74,-1.81,-1.2,6.86
24.23,-4.4,-37.83,-1.53,-1.29,6.69
24.23,-4.4,-37.83,-1.53,-1.29,6.69
25.52,-4.38,-38.88,-1.25,-1.4,6.48
25.52,-4.38,-38.88,-1.25,-1.4,6.48
26.88,-4.36,-39.84,-0.97,-1.49,6.29
28.27,-4.34,-40.78,-0.69,-1.59,6.08
28.27,-4.34,-40.78,-0.69,-1.59,6.08
29.7,-4.32,-41.65,-0.45,-1.68,5.84
29.7,-4.32,-41.65,-0.45,-1.68,5.84
31.15,-4.29,-42.41,-0.25,-1.77,5.62
32.64,-4.24,-43.01,-0.12,-1.83,5.43
32.64,-4.24,-43.01,-0.12,-1.83,5.43
34.14,-4.15,-43.45,-0.01,-1.88,5.29
34.14,-4.15,-43.45,-0.01,-1.88,5.29
35.64,-3.98,-43.77,0.04,-1.95,5.19
37.15,-3.77,-43.93,0.06,-2.03,5.11
37.15,-3.77,-43.93,0.06,-2.03,5.11
38.73,-3.51,-43.94,0.07,-2.12,5.11
38.73,-3.51,-43.94,0.07,-2.12,5.11
40.37,-3.22,-43.82,0.09,-2.2,5.19
42.08,-2.92,-43.61,0.08,-2.24,5.31
42.08,-2.92,-43.61,0.08,-2.24,5.31
43.85,-2.61,-43.33,0.07,-2.23,5.49
43.85,-2.61,-43.33,0.07,-2.23,5.49
45.7,-2.3,-42.99,0.06,-2.19,5.7
45.7,-2.3,-42.99,0.06,-2.19,5.7
47.59,-1.99,-42.69,0.09,-2.13,5.88
49.49,-1.68,-42.46,0.15,-2.07,5.98
49.49,-1.68,-42.46,0.15,-2.07,5.98
51.44,-1.37,-42.3,0.24,-2.02,5.97
51.44,-1.37,-42.3,0.24,-2.02,5.97
53.44,-1.07,-42.15,0.36,-2.02,5.91
53.44,-1.07,-42.15,0.36,-2.02,5.91
55.52,-0.8,-42.0,0.52,-2.06,5.81
57.65,-0.53,-41.79,0.69,-2.07,5.7
57.65,-0.53,-41.79,0.69,-2.07,5.7
59.83,-0.3,-41.52,0.82,-2.08,5.6
59.83,-0.3,-41.52,0.82,-2.08,5.6
62.03,-0.1,-41.18,0.91,-2.05,5.5
62.03,-0.1,-41.18,0.91,-2.05,5.5
