yaw,pitch,roll,accelx,accely,accelz
110.28,1.41,-5.67,-0.26,1.69,9.48
49.49,-37.72,12.6,0.0,0.0,-0.0
110.22,1.41,-6.2,-0.43,1.08,9.28
110.22,1.41,-6.2,-0.43,1.08,9.28
110.14,1.12,-6.37,-0.68,0.13,9.14
110.04,0.96,-6.36,-0.92,-0.57,9.11
110.04,0.96,-6.36,-0.92,-0.57,9.11
109.94,0.9,-6.23,-1.15,-1.1,9.23
109.94,0.9,-6.23,-1.15,-1.1,9.23
109.88,0.86,-6.13,-1.43,-1.5,9.38
109.88,0.86,-6.13,-1.43,-1.5,9.38
109.88,0.8,-6.01,-1.73,-1.82,9.49
109.88,0.8,-6.01,-1.73,-1.82,9.49
109.98,0.63,-5.87,-2.04,-1.95,9.57
110.2,0.42,-5.67,-2.28,-1.91,9.64
110.2,0.42,-5.67,-2.28,-1.91,9.64
110.54,0.12,-5.54,-2.34,-1.83,9.68
110.54,0.12,-5.54,-2.34,-1.83,9.68
110.95,-0.17,-5.53,-2.22,-1.75,9.71
111.38,-0.41,-5.61,-1.97,-1.7,9.74
111.38,-0.41,-5.61,-1.97,-1.7,9.74
111.77,-0.59,-5.75,-1.73,-1.68,9.76
111.77,-0.59,-5.75,-1.73,-1.68,9.76
112.05,-0.73,-5.86,-1.59,-1.68,9.77
112.05,-0.73,-5.86,-1.59,-1.68,9.77
112.25,-0.87,-5.93,-1.63,-1.7,9.78
112.25,-0.87,-5.93,-1.63,-1.7,9.78
112.4,-1.12,-5.98,-1.88,-1.76,9.79
112.55,-1.45,-6.04,-2.28,-1.81,9.79
112.55,-1.45,-6.04,-2.28,-1.81,9.79
112.8,-1.84,-6.19,-2.71,-1.84,9.8
113.19,-2.26,-6.46,-3.08,-1.85,9.8
113.19,-2.26,-6.46,-3.08,-1.85,9.8
113.75,-2.71,-6.8,-3.32,-1.84,9.8
113.75,-2.71,-6.8,-3.32,-1.84,9.8
114.48,-3.15,-7.18,-3.4,-1.8,9.8
114.48,-3.15,-7.18,-3.4,-1.8,9.8
115.35,-3.54,-7.57,-3.31,-1.75,9.74
116.3,-3.9,-7.97,-3.13,-1.72,9.67
116.3,-3.9,-7.97,-3.13,-1.72,9.67
117.3,-4.21,-8.34,-2.91,-1.68,9.57
117.3,-4.21,-8.34,-2.91,-1.68,9.57
118.33,-4.43,-8.73,-2.71,-1.62,9.41
118.33,-4.43,-8.73,-2.71,-1.62,9.41
119.38,-4.58,-9.08,-2.55,-1.55,9.2
120.46,-4.64,-9.36,-2.36,-1.46,9.01
120.46,-4.64,-9.36,-2.36,-1.46,9.01
121.59,-4.66,-9.56,-2.13,-1.38,8.86
121.59,-4.66,-9.56,-2.13,-1.38,8.86
122.76,-4.63,-9.68,-1.86,-1.29,8.77
123.98,-4.56,-9.74,-1.53,-1.18,8.73
123.98,-4.56,-9.74,-1.53,-1.18,8.73
125.23,-4.47,-9.75,-1.16,-1.06,8.74
126.48,-4.38,-9.71,-0.76,-0.95,8.79
126.48,-4.38,-9.71,-0.76,-0.95,8.79
127.74,-4.26,-9.64,-0.38,-0.83,8.9
127.74,-4.26,-9.64,-0.38,-0.83,8.9
128.98,-4.15,-9.51,-0.06,-0.69,9.06
128.98,-4.15,-9.51,-0.06,-0.69,9.06
130.2,-4.04,-9.39,0.19,-0.55,9.25
130.2,-4.04,-9.39,0.19,-0.55,9.25
131.4,-3.88,-9.3,0.44,-0.41,9.4
132.62,-3.65,-9.27,0.75,-0.3,9.5
132.62,-3.65,-9.27,0.75,-0.3,9.5
133.84,-3.27,-9.28,1.19,-0.21,9.58
133.84,-3.27,-9.28,1.19,-0.21,9.58
135.01,-2.74,-9.38,1.72,-0.16,9.64
135.01,-2.74,-9.38,1.72,-0.16,9.64
136.11,-2.11,-9.55,2.24,-0.15,9.65
136.11,-2.11,-9.55,2.24,-0.15,9.65
137.11,-1.47,-9.8,2.67,-0.16,9.53
138.02,-0.91,-10.11,3.0,-0.2,9.32
138.02,-0.91,-10.11,3.0,-0.2,9.32
138.85,-0.46,-10.44,3.24,-0.28,9.05
139.63,-0.12,-10.8,3.42,-0.44,8.79
139.63,-0.12,-10.8,3.42,-0.44,8.79
140.35,0.1,-11.19,3.54,-0.61,8.53
140.35,0.1,-11.19,3.54,-0.61,8.53
141.04,0.22,-11.57,3.61,-0.76,8.27
141.04,0.22,-11.57,3.61,-0.76,8.27
141.7,0.19,-11.91,3.62,-0.89,8.09
141.7,0.19,-11.91,3.62,-0.89,8.09
142.31,0.07,-12.17,3.59,-1.0,7.98
142.89,-0.1,-12.41,3.5,-1.05,7.93
142.89,-0.1,-12.41,3.5,-1.05,7.93
143.42,-0.25,-12.66,3.38,-1.07,7.89
143.42,-0.25,-12.66,3.38,-1.07,7.89
143.91,-0.39,-12.92,3.2,-1.06,7.8
144.35,-0.41,-13.22,3.01,-1.04,7.64
144.35,-0.41,-13.22,3.01,-1.04,7.64
144.73,-0.29,-13.53,2.84,-1.05,7.39
144.73,-0.29,-13.53,2.84,-1.05,7.39
145.07,-0.05,-13.81,2.7,-1.05,7.07
145.07,-0.05,-13.81,2.7,-1.05,7.07
145.35,0.28,-14.0,2.59,-1.05,6.75
145.58,0.7,-14.07,2.51,-1.05,6.45
145.58,0.7,-14.07,2.51,-1.05,6.45
145.76,1.18,-14.07,2.47,-1.11,6.24
145.76,1.18,-14.07,2.47,-1.11,6.24
145.89,1.7,-14.01,2.46,-1.21,6.06
145.98,2.2,-13.96,2.45,-1.3,5.9
145.98,2.2,-13.96,2.45,-1.3,5.9
146.05,2.62,-13.92,2.45,-1.36,5.72
146.05,2.62,-13.92,2.45,-1.36,5.72
146.09,2.92,-13.86,2.45,-1.38,5.54
146.1,3.03,-13.73,2.41,-1.33,5.38
146.1,3.03,-13.73,2.41,-1.33,5.38
146.05,2.99,-13.51,2.34,-1.28,5.27
146.05,2.99,-13.51,2.34,-1.28,5.27
145.95,2.82,-13.24,2.23,-1.23,5.18
145.79,2.58,-12.93,2.11,-1.23,5.13
145.79,2.58,-12.93,2.11,-1.23,5.13
145.6,2.29,-12.56,1.97,-1.26,5.09
145.6,2.29,-12.56,1.97,-1.26,5.09
145.36,1.95,-12.14,1.84,-1.29,5.05
145.36,1.95,-12.14,1.84,-1.29,5.05
145.05,1.6,-11.61,1.67,-1.27,5.0
144.67,1.24,-10.93,1.45,-1.18,4.95
144.67,1.24,-10.93,1.45,-1.18,4.95
144.23,0.85,-10.05,1.15,-1.09,4.97
143.73,0.44,-8.94,0.78,-1.01,5.08
143.73,0.44,-8.94,0.78,-1.01,5.08
143.25,-0.02,-7.6,0.34,-0.92,5.35
143.25,-0.02,-7.6,0.34,-0.92,5.35
142.84,-0.5,-6.06,-0.15,-0.79,5.77
142.84,-0.5,-6.06,-0.15,-0.79,5.77
142.53,-0.98,-4.41,-0.58,-0.6,6.28
142.53,-0.98,-4.41,-0.58,-0.6,6.28
142.36,-1.4,-2.69,-0.89,-0.35,6.78
142.34,-1.74,-0.94,-1.0,-0.1,7.28
