yaw,pitch,roll,accelx,accely,accelz
9.28,-3.51,8.34,-0.78,0.51,9.81
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
9.75,-2.57,7.5,-0.3,0.48,8.43
9.75,-2.57,7.5,-0.3,0.48,8.43
10.18,-1.32,7.32,0.23,0.48,7.26
10.18,-1.32,7.32,0.23,0.48,7.26
10.48,0.08,7.43,0.76,0.47,6.34
10.48,0.08,7.43,0.76,0.47,6.34
10.65,1.53,7.71,1.44,0.56,5.61
10.65,3.0,8.0,2.21,0.68,4.93
10.65,3.0,8.0,2.21,0.68,4.93
10.46,4.24,8.16,2.88,0.82,4.19
10.46,4.24,8.16,2.88,0.82,4.19
10.08,5.09,8.35,3.35,1.0,3.38
9.53,5.45,8.67,3.54,1.14,2.61
9.53,5.45,8.67,3.54,1.14,2.61
8.84,5.24,9.29,3.39,1.19,2.05
8.13,4.43,10.31,2.95,1.17,1.85
8.13,4.43,10.31,2.95,1.17,1.85
7.52,3.1,11.57,2.35,1.08,2.22
7.52,3.1,11.57,2.35,1.08,2.22
7.11,1.62,12.93,1.82,1.21,2.61
7.11,1.62,12.93,1.82,1.21,2.61
6.86,0.26,14.46,1.64,1.46,3.04
6.86,0.26,14.46,1.64,1.46,3.04
6.68,-0.83,16.21,1.89,1.81,3.47
6.46,-1.74,18.21,2.32,2.25,3.99
6.46,-1.74,18.21,2.32,2.25,3.99
6.13,-2.59,20.47,2.69,2.78,4.65
6.13,-2.59,20.47,2.69,2.78,4.65
5.7,-3.43,22.9,2.92,3.33,5.47
5.17,-4.22,25.45,2.98,3.82,6.48
5.17,-4.22,25.45,2.98,3.82,6.48
4.59,-4.92,28.03,2.9,4.23,7.36
4.59,-4.92,28.03,2.9,4.23,7.36
3.97,-5.42,30.53,2.74,4.56,8.01
3.97,-5.42,30.53,2.74,4.56,8.01
3.33,-5.71,32.82,2.57,4.96,8.48
3.33,-5.71,32.82,2.57,4.96,8.48
2.67,-5.83,34.89,2.45,5.44,8.84
1.97,-5.81,36.75,2.43,5.95,9.09
1.97,-5.81,36.75,2.43,5.95,9.09
