yaw,pitch,roll,accelx,accely,accelz
28.47,-0.55,12.59,0.9,3.14,9.81
-180.0,-180.0,180.0,0.0,0.0,-0.0
28.5,-0.37,11.86,1.1,2.39,9.52
28.36,-0.52,11.52,1.19,1.18,9.18
28.36,-0.52,11.52,1.19,1.18,9.18
28.24,-0.44,11.28,1.2,0.32,9.05
28.24,-0.44,11.28,1.2,0.32,9.05
28.16,-0.18,11.04,1.2,-0.29,9.03
28.1,0.23,10.79,1.19,-0.71,9.07
28.1,0.23,10.79,1.19,-0.71,9.07
28.05,0.66,10.5,1.2,-1.01,9.13
28.05,0.66,10.5,1.2,-1.01,9.13
28.01,1.1,10.14,1.22,-1.2,9.19
28.01,1.1,10.14,1.22,-1.2,9.19
27.99,1.54,9.62,1.24,-1.32,9.15
28.0,1.93,8.92,1.27,-1.43,8.94
28.0,1.93,8.92,1.27,-1.43,8.94
28.04,2.23,8.1,1.33,-1.44,8.34
28.04,2.23,8.1,1.33,-1.44,8.34
28.06,2.53,7.3,1.43,-1.42,7.7
28.05,2.84,6.6,1.49,-1.46,7.14
28.05,2.84,6.6,1.49,-1.46,7.14
27.96,3.27,6.1,1.55,-1.51,6.65
27.96,3.27,6.1,1.55,-1.51,6.65
27.81,3.81,5.71,1.58,-1.61,6.21
27.57,4.42,5.39,1.54,-1.77,5.84
27.57,4.42,5.39,1.54,-1.77,5.84
27.28,5.01,5.18,1.43,-1.94,5.53
27.28,5.01,5.18,1.43,-1.94,5.53
26.95,5.48,5.07,1.32,-2.05,5.3
26.95,5.48,5.07,1.32,-2.05,5.3
26.62,5.73,5.08,1.19,-2.06,5.18
26.62,5.73,5.08,1.19,-2.06,5.18
26.29,5.71,5.26,1.03,-2.0,5.19
25.97,5.5,5.56,0.86,-1.9,5.33
25.97,5.5,5.56,0.86,-1.9,5.33
25.67,5.2,5.88,0.75,-1.81,5.53
25.67,5.2,5.88,0.75,-1.81,5.53
25.41,4.96,6.18,0.69,-1.73,5.73
25.41,4.96,6.18,0.69,-1.73,5.73
25.17,4.79,6.44,0.66,-1.64,5.88
25.17,4.79,6.44,0.66,-1.64,5.88
24.91,4.73,6.67,0.66,-1.57,5.9
24.64,4.73,6.94,0.67,-1.52,5.8
24.64,4.73,6.94,0.67,-1.52,5.8
24.34,4.68,7.35,0.65,-1.45,5.72
24.34,4.68,7.35,0.65,-1.45,5.72
23.99,4.54,7.97,0.58,-1.37,5.77
23.99,4.54,7.97,0.58,-1.37,5.77
23.62,4.29,8.76,0.46,-1.28,5.97
23.62,4.29,8.76,0.46,-1.28,5.97
23.29,4.0,9.56,0.31,-1.17,6.27
23.29,4.0,9.56,0.31,-1.17,6.27
22.98,3.65,10.31,0.15,-1.04,6.52
22.74,3.22,11.05,0.03,-0.9,6.74
22.74,3.22,11.05,0.03,-0.9,6.74
22.54,2.74,11.86,0.01,-0.77,6.97
22.54,2.74,11.86,0.01,-0.77,6.97
22.36,2.28,12.74,0.04,-0.66,7.22
22.18,1.89,13.7,0.07,-0.51,7.45
22.18,1.89,13.7,0.07,-0.51,7.45
21.96,1.65,14.76,0.05,-0.35,7.68
21.96,1.65,14.76,0.05,-0.35,7.68
21.69,1.57,15.93,-0.02,-0.18,7.95
21.69,1.57,15.93,-0.02,-0.18,7.95
21.42,1.64,17.14,-0.15,-0.04,8.21
21.18,1.79,18.31,-0.29,0.05,8.46
21.18,1.79,18.31,-0.29,0.05,8.46
21.0,1.91,19.44,-0.39,0.09,8.64
21.0,1.91,19.44,-0.39,0.09,8.64
20.89,1.93,20.58,-0.44,0.06,8.82
20.86,1.8,21.74,-0.44,0.02,9.0
20.86,1.8,21.74,-0.44,0.02,9.0
20.9,1.48,22.97,-0.43,0.1,9.19
20.9,1.48,22.97,-0.43,0.1,9.19
20.99,1.01,24.32,-0.38,0.31,9.36
20.99,1.01,24.32,-0.38,0.31,9.36
