yaw,pitch,roll,accelx,accely,accelz
156.32,-3.68,-14.7,-0.77,-0.01,7.51
-180.0,-180.0,180.0,0.0,0.0,-0.0
156.58,-3.35,-14.72,-0.75,-0.03,7.78
156.39,-3.63,-14.28,-0.97,-0.01,8.32
156.39,-3.63,-14.28,-0.97,-0.01,8.32
156.26,-3.93,-13.98,-1.21,0.02,8.71
156.26,-3.93,-13.98,-1.21,0.02,8.71
156.25,-4.2,-13.8,-1.35,0.01,9.0
156.25,-4.2,-13.8,-1.35,0.01,9.0
156.34,-4.43,-13.75,-1.39,0.02,9.22
156.34,-4.43,-13.75,-1.39,0.02,9.22
156.5,-4.61,-13.77,-1.33,0.05,9.37
156.67,-4.7,-13.77,-1.22,0.07,9.49
156.67,-4.7,-13.77,-1.22,0.07,9.49
156.8,-4.71,-13.72,-1.16,0.09,9.57
156.87,-4.72,-13.6,-1.22,0.08,9.63
156.87,-4.72,-13.6,-1.22,0.08,9.63
156.89,-4.77,-13.45,-1.45,0.08,9.68
156.89,-4.77,-13.45,-1.45,0.08,9.68
156.88,-4.8,-13.29,-1.77,0.14,9.71
156.88,-4.8,-13.29,-1.77,0.14,9.71
156.85,-4.84,-13.24,-2.12,0.15,9.74
156.85,-4.84,-13.24,-2.12,0.15,9.74
156.86,-4.85,-13.32,-2.48,0.13,9.76
156.93,-4.83,-13.46,-2.79,0.09,9.77
157.08,-4.83,-13.66,-3.04,0.06,9.78
157.08,-4.83,-13.66,-3.04,0.06,9.78
157.31,-4.82,-13.93,-3.24,0.05,9.79
157.31,-4.82,-13.93,-3.24,0.05,9.79
157.64,-4.82,-14.26,-3.39,0.04,9.79
157.64,-4.82,-14.26,-3.39,0.04,9.79
158.06,-4.84,-14.65,-3.5,0.04,9.8
158.06,-4.84,-14.65,-3.5,0.04,9.8
158.56,-4.88,-15.09,-3.6,0.05,9.75
159.12,-4.88,-15.61,-3.67,0.05,9.59
159.12,-4.88,-15.61,-3.67,0.05,9.59
159.75,-4.81,-16.17,-3.68,0.01,9.33
160.44,-4.65,-16.72,-3.69,0.0,8.97
161.2,-4.44,-17.21,-3.68,0.03,8.56
161.2,-4.44,-17.21,-3.68,0.03,8.56
162.03,-4.18,-17.6,-3.59,0.09,8.13
162.03,-4.18,-17.6,-3.59,0.09,8.13
162.95,-3.88,-17.89,-3.43,0.15,7.73
163.92,-3.58,-18.08,-3.19,0.2,7.36
163.92,-3.58,-18.08,-3.19,0.2,7.36
164.94,-3.28,-18.18,-2.88,0.25,7.03
164.94,-3.28,-18.18,-2.88,0.25,7.03
165.98,-3.0,-18.15,-2.53,0.32,6.78
167.04,-2.81,-18.05,-2.13,0.38,6.61
167.04,-2.81,-18.05,-2.13,0.38,6.61
168.1,-2.74,-17.91,-1.75,0.42,6.47
168.1,-2.74,-17.91,-1.75,0.42,6.47
169.14,-2.83,-17.78,-1.44,0.48,6.34
169.14,-2.83,-17.78,-1.44,0.48,6.34
170.17,-3.08,-17.62,-1.19,0.54,6.19
171.18,-3.51,-17.4,-1.0,0.6,6.08
171.18,-3.51,-17.4,-1.0,0.6,6.08
172.19,-4.09,-17.1,-0.85,0.66,6.03
172.19,-4.09,-17.1,-0.85,0.66,6.03
173.22,-4.85,-16.74,-0.72,0.72,6.07
174.27,-5.79,-16.32,-0.59,0.83,6.21
174.27,-5.79,-16.32,-0.59,0.83,6.21
177.53,-8.93,-15.38,-0.03,1.1,6.59
178.6,-9.82,-15.18,0.24,1.14,6.57
179.63,-10.59,-14.96,0.51,1.17,6.44
-179.39,-11.28,-14.63,0.78,1.23,6.27
-178.45,-11.87,-14.03,1.01,1.33,6.17
-178.45,-11.87,-14.03,1.01,1.33,6.17
-177.55,-12.37,-13.2,1.19,1.42,6.16
-176.72,-12.72,-12.16,1.3,1.49,6.22
-176.72,-12.72,-12.16,1.3,1.49,6.22
-175.92,-12.92,-10.94,1.41,1.52,6.35
-175.92,-12.92,-10.94,1.41,1.52,6.35
-175.13,-12.99,-9.56,1.55,1.53,6.55
-175.13,-12.99,-9.56,1.55,1.53,6.55
-174.31,-13.05,-8.09,1.73,1.56,6.8
-174.31,-13.05,-8.09,1.73,1.56,6.8
-173.45,-13.19,-6.56,1.98,1.66,7.1
-172.55,-13.46,-4.93,2.31,1.83,7.52
-172.55,-13.46,-4.93,2.31,1.83,7.52
-171.65,-13.84,-3.13,2.69,2.07,8.08
-170.8,-14.24,-1.25,3.08,2.32,8.54
-170.8,-14.24,-1.25,3.08,2.32,8.54
-170.11,-14.56,0.58,3.46,2.6,8.88
-170.11,-14.56,0.58,3.46,2.6,8.88
-169.64,-14.72,2.32,3.79,2.84,9.12
-169.64,-14.72,2.32,3.79,2.84,9.12
-169.4,-14.69,3.98,4.07,3.05,9.3
-169.42,-14.52,5.53,4.26,3.24,9.44
-169.42,-14.52,5.53,4.26,3.24,9.44
-169.63,-14.34,7.05,4.34,3.4,9.53
-169.63,-14.34,7.05,4.34,3.4,9.53
-170.02,-14.2,8.59,4.28,3.51,9.61
-170.02,-14.2,8.59,4.28,3.51,9.61
-170.59,-14.06,10.1,4.08,3.59,9.66
-170.59,-14.06,10.1,4.08,3.59,9.66
-171.32,-13.83,11.51,3.8,3.65,9.7
-172.17,-13.42,12.78,3.51,3.7,9.73
-172.17,-13.42,12.78,3.51,3.7,9.73
-173.15,-12.85,13.93,3.27,3.77,9.75
-173.15,-12.85,13.93,3.27,3.77,9.75
-174.21,-12.21,15.0,3.04,3.89,9.76
-174.21,-12.21,15.0,3.04,3.89,9.76
-175.36,-11.61,16.0,2.82,4.07,9.77
-176.57,-11.11,16.97,2.62,4.26,9.78
-176.57,-11.11,16.97,2.62,4.26,9.78
-177.86,-10.69,17.92,2.47,4.39,9.79
-177.86,-10.69,17.92,2.47,4.39,9.79
-179.28,-10.23,18.79,2.33,4.48,9.79
-179.28,-10.23,18.79,2.33,4.48,9.79
179.14,-9.64,19.61,2.12,4.58,9.8
177.42,-8.93,20.43,1.79,4.8,9.8
177.42,-8.93,20.43,1.79,4.8,9.8
175.54,-8.08,21.27,1.35,5.07,9.8
175.54,-8.08,21.27,1.35,5.07,9.8
173.54,-7.07,22.02,0.87,5.29,9.8
171.44,-5.96,22.61,0.43,5.4,9.8
171.44,-5.96,22.61,0.43,5.4,9.8
169.3,-4.88,23.01,-0.01,5.4,9.8
169.3,-4.88,23.01,-0.01,5.4,9.8
167.2,-4.02,23.32,-0.53,5.4,9.8
167.2,-4.02,23.32,-0.53,5.4,9.8
165.17,-3.48,23.57,-1.17,5.45,9.8
163.24,-3.3,23.69,-1.94,5.56,9.81
163.24,-3.3,23.69,-1.94,5.56,9.81
161.41,-3.38,23.54,-2.7,5.65,9.81
161.41,-3.38,23.54,-2.7,5.65,9.81
159.67,-3.59,23.08,-3.35,5.68,9.81
159.67,-3.59,23.08,-3.35,5.68,9.81
158.02,-3.74,22.38,-3.76,5.59,9.81
156.45,-3.74,21.52,-3.87,5.39,9.81
156.45,-3.74,21.52,-3.87,5.39,9.81
154.93,-3.6,20.56,-3.83,5.17,9.81
154.93,-3.6,20.56,-3.83,5.17,9.81
153.47,-3.42,19.64,-3.74,4.99,9.81
153.47,-3.42,19.64,-3.74,4.99,9.81
152.07,-3.36,18.87,-3.73,4.9,9.81
152.07,-3.36,18.87,-3.73,4.9,9.81
150.72,-3.51,18.24,-3.87,4.87,9.81
149.43,-3.91,17.64,-4.13,4.86,9.81
149.43,-3.91,17.64,-4.13,4.86,9.81
148.2,-4.46,16.96,-4.38,4.78,9.81
148.2,-4.46,16.96,-4.38,4.78,9.81
147.02,-5.1,16.17,-4.57,4.64,9.81
147.02,-5.1,16.17,-4.57,4.64,9.81
145.89,-5.82,15.29,-4.69,4.53,9.81
145.89,-5.82,15.29,-4.69,4.53,9.81
144.79,-6.63,14.33,-4.77,4.47,9.81
143.74,-7.61,13.3,-4.86,4.48,9.81
143.74,-7.61,13.3,-4.86,4.48,9.81
142.69,-8.84,12.25,-5.02,4.56,9.81
142.69,-8.84,12.25,-5.02,4.56,9.81
141.69,-10.34,11.21,-5.28,4.65,9.81
140.72,-11.96,10.09,-5.63,4.72,9.81
140.72,-11.96,10.09,-5.63,4.72,9.81
139.81,-13.47,8.79,-5.98,4.72,9.81
139.81,-13.47,8.79,-5.98,4.72,9.81
139.02,-14.71,7.26,-6.22,4.67,9.81
139.02,-14.71,7.26,-6.22,4.67,9.81
138.39,-15.57,5.53,-6.31,4.58,9.81
137.94,-16.09,3.71,-6.26,4.54,9.81
137.94,-16.09,3.71,-6.26,4.54,9.81
137.63,-16.4,1.91,-6.14,4.52,9.79
137.63,-16.4,1.91,-6.14,4.52,9.79
137.43,-16.64,0.12,-5.97,4.51,9.66
137.43,-16.64,0.12,-5.97,4.51,9.66
137.32,-16.92,-1.71,-5.79,4.47,9.43
137.32,-16.92,-1.71,-5.79,4.47,9.43
137.28,-17.31,-3.53,-5.62,4.41,9.14
137.31,-17.79,-5.33,-5.48,4.33,8.9
137.31,-17.79,-5.33,-5.48,4.33,8.9
137.39,-18.27,-7.09,-5.41,4.19,8.72
137.5,-18.62,-8.84,-5.37,4.01,8.58
137.5,-18.62,-8.84,-5.37,4.01,8.58
137.66,-18.7,-10.67,-5.33,3.74,8.36
137.66,-18.7,-10.67,-5.33,3.74,8.36
137.86,-18.52,-12.58,-5.24,3.44,8.01
137.86,-18.52,-12.58,-5.24,3.44,8.01
138.14,-18.19,-14.51,-5.16,3.12,7.53
138.48,-17.9,-16.45,-5.08,2.82,6.98
138.48,-17.9,-16.45,-5.08,2.82,6.98
138.95,-17.75,-18.37,-4.99,2.52,6.45
138.95,-17.75,-18.37,-4.99,2.52,6.45
139.55,-17.82,-20.22,-4.87,2.23,6.01
140.29,-18.04,-22.03,-4.75,1.95,5.71
140.29,-18.04,-22.03,-4.75,1.95,5.71
141.15,-18.35,-23.78,-4.58,1.72,5.54
141.15,-18.35,-23.78,-4.58,1.72,5.54
142.1,-18.65,-25.46,-4.35,1.5,5.49
143.12,-18.81,-27.06,-4.07,1.3,5.5
143.12,-18.81,-27.06,-4.07,1.3,5.5
144.13,-18.78,-28.57,-3.82,1.1,5.51
144.13,-18.78,-28.57,-3.82,1.1,5.51
145.12,-18.58,-30.02,-3.66,0.89,5.45
145.12,-18.58,-30.02,-3.66,0.89,5.45
146.1,-18.27,-31.41,-3.61,0.7,5.33
147.13,-17.93,-32.75,-3.65,0.53,5.15
147.13,-17.93,-32.75,-3.65,0.53,5.15
148.25,-17.57,-34.0,-3.69,0.41,4.97
148.25,-17.57,-34.0,-3.69,0.41,4.97
149.48,-17.19,-35.15,-3.65,0.31,4.86
149.48,-17.19,-35.15,-3.65,0.31,4.86
150.83,-16.71,-36.18,-3.48,0.23,4.87
150.83,-16.71,-36.18,-3.48,0.23,4.87
152.29,-16.09,-37.11,-3.23,0.18,4.94
153.79,-15.32,-37.99,-2.91,0.17,5.02
153.79,-15.32,-37.99,-2.91,0.17,5.02
155.32,-14.4,-38.83,-2.55,0.14,5.04
156.86,-13.36,-39.71,-2.19,0.06,4.95
156.86,-13.36,-39.71,-2.19,0.06,4.95
158.41,-12.27,-40.61,-1.86,-0.03,4.75
158.41,-12.27,-40.61,-1.86,-0.03,4.75
159.98,-11.21,-41.5,-1.56,-0.14,4.46
159.98,-11.21,-41.5,-1.56,-0.14,4.46
161.54,-10.23,-42.32,-1.28,-0.25,4.15
161.54,-10.23,-42.32,-1.28,-0.25,4.15
163.11,-9.33,-43.0,-1.02,-0.37,3.92
164.67,-8.52,-43.51,-0.8,-0.49,3.77
164.67,-8.52,-43.51,-0.8,-0.49,3.77
