yaw,pitch,roll,accelx,accely,accelz
35.75,-1.43,20.13,0.64,1.54,9.81
49.49,-37.72,12.6,0.0,0.0,-0.0
35.77,-1.22,20.1,0.89,1.34,9.25
35.88,-1.02,20.21,1.2,1.07,8.42
35.88,-1.02,20.21,1.2,1.07,8.42
35.82,-0.91,20.59,1.35,0.96,8.0
35.82,-0.91,20.59,1.35,0.96,8.0
35.62,-0.86,21.1,1.41,0.94,7.91
35.35,-0.88,21.62,1.37,1.0,8.03
35.35,-0.88,21.62,1.37,1.0,8.03
35.03,-1.0,22.08,1.33,1.08,8.26
35.03,-1.0,22.08,1.33,1.08,8.26
34.69,-1.21,22.45,1.33,1.16,8.54
34.35,-1.54,22.64,1.36,1.23,8.76
34.35,-1.54,22.64,1.36,1.23,8.76
34.02,-1.95,22.6,1.41,1.27,8.79
34.02,-1.95,22.6,1.41,1.27,8.79
33.68,-2.45,22.44,1.44,1.3,8.71
33.33,-3.13,22.27,1.32,1.22,8.52
33.33,-3.13,22.27,1.32,1.22,8.52
33.01,-3.91,22.23,1.1,1.2,8.18
33.01,-3.91,22.23,1.1,1.2,8.18
32.74,-4.77,22.26,0.91,1.23,7.87
32.74,-4.77,22.26,0.91,1.23,7.87
32.56,-5.61,22.39,0.88,1.29,7.65
32.42,-6.3,22.64,1.07,1.36,7.5
32.42,-6.3,22.64,1.07,1.36,7.5
32.25,-6.86,23.04,1.41,1.39,7.44
32.25,-6.86,23.04,1.41,1.39,7.44
32.04,-7.32,23.6,1.84,1.47,7.52
32.04,-7.32,23.6,1.84,1.47,7.52
31.72,-7.72,24.33,2.28,1.65,7.73
31.23,-8.08,25.24,2.64,1.92,8.11
31.23,-8.08,25.24,2.64,1.92,8.11
30.57,-8.38,26.27,2.81,2.21,8.56
30.57,-8.38,26.27,2.81,2.21,8.56
29.76,-8.69,27.29,2.74,2.53,8.89
29.76,-8.69,27.29,2.74,2.53,8.89
28.87,-8.97,28.19,2.49,2.8,9.13
28.87,-8.97,28.19,2.49,2.8,9.13
27.96,-9.16,28.9,2.16,2.99,9.31
27.07,-9.28,29.41,1.89,3.04,9.44
27.07,-9.28,29.41,1.89,3.04,9.44
26.2,-9.34,29.72,1.77,3.03,9.54
26.2,-9.34,29.72,1.77,3.03,9.54
25.32,-9.38,29.92,1.77,3.01,9.61
25.32,-9.38,29.92,1.77,3.01,9.61
24.4,-9.49,30.15,1.78,3.03,9.66
23.4,-9.69,30.48,1.69,3.11,9.7
23.4,-9.69,30.48,1.69,3.11,9.7
22.35,-9.99,30.88,1.47,3.21,9.73
22.35,-9.99,30.88,1.47,3.21,9.73
21.27,-10.34,31.28,1.19,3.35,9.75
21.27,-10.34,31.28,1.19,3.35,9.75
20.16,-10.65,31.68,0.88,3.52,9.76
18.99,-10.83,32.03,0.6,3.71,9.77
18.99,-10.83,32.03,0.6,3.71,9.77
17.76,-10.85,32.23,0.31,3.91,9.78
17.76,-10.85,32.23,0.31,3.91,9.78
16.44,-10.69,32.27,0.01,4.14,9.79
16.44,-10.69,32.27,0.01,4.14,9.79
15.03,-10.41,32.18,-0.36,4.35,9.79
15.03,-10.41,32.18,-0.36,4.35,9.79
13.59,-10.14,32.02,-0.79,4.46,9.8
12.19,-9.92,31.76,-1.21,4.41,9.8
12.19,-9.92,31.76,-1.21,4.41,9.8
10.85,-9.76,31.4,-1.54,4.27,9.8
9.57,-9.68,31.04,-1.75,4.14,9.8
9.57,-9.68,31.04,-1.75,4.14,9.8
8.36,-9.74,30.79,-1.85,4.13,9.8
8.36,-9.74,30.79,-1.85,4.13,9.8
7.18,-9.92,30.7,-1.9,4.26,9.8
7.18,-9.92,30.7,-1.9,4.26,9.8
6.0,-10.2,30.64,-1.98,4.52,9.8
6.0,-10.2,30.64,-1.98,4.52,9.8
4.75,-10.49,30.47,-2.13,4.84,9.8
