yaw,pitch,roll,accelx,accely,accelz
113.68,0.15,-14.17,-0.22,0.01,7.12
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
113.46,-0.38,-15.31,-0.65,-0.79,7.2
113.46,-0.38,-15.31,-0.65,-0.79,7.2
113.35,-0.72,-15.44,-0.97,-1.26,7.44
113.35,-0.72,-15.44,-0.97,-1.26,7.44
113.26,-0.86,-15.33,-1.1,-1.58,7.75
113.26,-0.86,-15.33,-1.1,-1.58,7.75
113.18,-0.83,-15.02,-1.11,-1.8,8.2
113.1,-0.7,-14.7,-1.1,-1.94,8.62
113.1,-0.7,-14.7,-1.1,-1.94,8.62
113.05,-0.5,-14.49,-1.12,-2.01,8.94
113.05,-0.5,-14.49,-1.12,-2.01,8.94
113.0,-0.32,-14.39,-1.21,-2.05,9.17
112.97,-0.2,-14.33,-1.39,-2.1,9.3
112.97,-0.2,-14.33,-1.39,-2.1,9.3
112.98,-0.2,-14.3,-1.61,-2.05,9.38
112.98,-0.2,-14.3,-1.61,-2.05,9.38
113.04,-0.35,-14.25,-1.85,-1.99,9.35
113.14,-0.5,-14.14,-1.98,-1.96,9.27
113.14,-0.5,-14.14,-1.98,-1.96,9.27
113.24,-0.64,-14.0,-2.06,-2.02,9.3
113.24,-0.64,-14.0,-2.06,-2.02,9.3
113.28,-0.71,-13.85,-2.18,-2.1,9.35
113.28,-0.71,-13.85,-2.18,-2.1,9.35
113.27,-0.68,-13.73,-2.35,-2.16,9.28
113.25,-0.6,-13.57,-2.57,-2.21,9.14
113.25,-0.6,-13.57,-2.57,-2.21,9.14
113.27,-0.55,-13.36,-2.78,-2.25,9.01
113.27,-0.55,-13.36,-2.78,-2.25,9.01
113.42,-0.64,-13.05,-3.0,-2.26,8.97
113.7,-0.91,-12.67,-3.23,-2.24,9.08
113.7,-0.91,-12.67,-3.23,-2.24,9.08
114.13,-1.36,-12.3,-3.44,-2.17,9.26
114.13,-1.36,-12.3,-3.44,-2.17,9.26
114.74,-1.91,-12.0,-3.59,-2.08,9.41
115.48,-2.47,-11.79,-3.65,-1.98,9.51
115.48,-2.47,-11.79,-3.65,-1.98,9.51
116.34,-2.96,-11.68,-3.61,-1.86,9.59
116.34,-2.96,-11.68,-3.61,-1.86,9.59
117.3,-3.38,-11.7,-3.49,-1.72,9.65
117.3,-3.38,-11.7,-3.49,-1.72,9.65
118.33,-3.75,-11.8,-3.34,-1.59,9.69
119.43,-4.12,-11.93,-3.19,-1.49,9.72
119.43,-4.12,-11.93,-3.19,-1.49,9.72
120.59,-4.48,-12.06,-3.05,-1.38,9.74
121.83,-4.82,-12.2,-2.9,-1.27,9.76
121.83,-4.82,-12.2,-2.9,-1.27,9.76
123.14,-5.07,-12.33,-2.71,-1.13,9.77
123.14,-5.07,-12.33,-2.71,-1.13,9.77
124.48,-5.2,-12.44,-2.46,-0.99,9.78
124.48,-5.2,-12.44,-2.46,-0.99,9.78
125.85,-5.2,-12.53,-2.16,-0.89,9.77
127.23,-5.09,-12.59,-1.83,-0.82,9.73
127.23,-5.09,-12.59,-1.83,-0.82,9.73
128.65,-4.99,-12.64,-1.5,-0.76,9.67
128.65,-4.99,-12.64,-1.5,-0.76,9.67
130.09,-4.99,-12.64,-1.23,-0.69,9.67
131.61,-5.2,-12.56,-0.99,-0.56,9.7
131.61,-5.2,-12.56,-0.99,-0.56,9.7
133.23,-5.61,-12.46,-0.77,-0.39,9.73
133.23,-5.61,-12.46,-0.77,-0.39,9.73
134.92,-6.12,-12.38,-0.46,-0.18,9.75
136.68,-6.65,-12.35,-0.03,0.01,9.77
136.68,-6.65,-12.35,-0.03,0.01,9.77
138.47,-7.17,-12.41,0.54,0.16,9.78
138.47,-7.17,-12.41,0.54,0.16,9.78
140.24,-7.67,-12.58,1.21,0.28,9.78
140.24,-7.67,-12.58,1.21,0.28,9.78
141.92,-8.18,-12.89,1.92,0.36,9.79
141.92,-8.18,-12.89,1.92,0.36,9.79
143.44,-8.65,-13.33,2.55,0.4,9.79
144.74,-8.98,-13.89,2.99,0.4,9.8
144.74,-8.98,-13.89,2.99,0.4,9.8
145.77,-9.12,-14.54,3.18,0.35,9.79
145.77,-9.12,-14.54,3.18,0.35,9.79
146.57,-9.04,-15.16,3.16,0.19,9.56
146.57,-9.04,-15.16,3.16,0.19,9.56
147.19,-8.79,-15.62,2.98,-0.07,9.2
147.7,-8.43,-15.93,2.71,-0.37,8.82
147.7,-8.43,-15.93,2.71,-0.37,8.82
148.18,-8.03,-16.12,2.38,-0.61,8.5
148.18,-8.03,-16.12,2.38,-0.61,8.5
148.67,-7.64,-16.19,2.06,-0.77,8.26
149.21,-7.28,-16.19,1.82,-0.87,8.09
149.21,-7.28,-16.19,1.82,-0.87,8.09
149.82,-6.98,-16.22,1.71,-0.97,7.99
149.82,-6.98,-16.22,1.71,-0.97,7.99
150.49,-6.7,-16.32,1.68,-1.02,7.86
150.49,-6.7,-16.32,1.68,-1.02,7.86
151.17,-6.42,-16.5,1.72,-1.05,7.65
151.86,-6.13,-16.76,1.84,-1.09,7.37
