yaw,pitch,roll,accelx,accely,accelz
6.02,12.86,12.3,-2.23,0.87,9.63
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
5.22,11.74,12.33,-1.5,0.57,9.36
5.22,11.74,12.33,-1.5,0.57,9.36
5.04,11.0,12.72,-0.97,0.47,9.44
5.04,11.0,12.72,-0.97,0.47,9.44
4.9,10.41,13.14,-0.64,0.47,9.53
4.9,10.41,13.14,-0.64,0.47,9.53
4.81,10.05,13.55,-0.3,0.55,9.61
4.81,10.05,13.55,-0.3,0.55,9.61
4.74,9.9,13.95,0.08,0.61,9.66
4.74,9.9,13.95,0.08,0.61,9.66
4.62,9.94,14.33,0.4,0.66,9.7
4.45,10.03,14.75,0.54,0.77,9.73
4.45,10.03,14.75,0.54,0.77,9.73
4.24,10.09,15.25,0.47,0.88,9.75
4.07,10.09,15.79,0.27,1.01,9.76
4.07,10.09,15.79,0.27,1.01,9.76
4.03,10.13,16.2,0.12,1.17,9.77
4.17,10.29,16.29,0.15,1.39,9.78
4.17,10.29,16.29,0.15,1.39,9.78
4.53,10.55,15.88,0.38,1.57,9.79
4.53,10.55,15.88,0.38,1.57,9.79
5.01,10.88,15.12,0.78,1.7,9.79
5.01,10.88,15.12,0.78,1.7,9.79
5.53,11.18,14.28,1.3,1.83,9.8
5.53,11.18,14.28,1.3,1.83,9.8
6.0,11.36,13.5,1.86,1.96,9.8
6.4,11.41,12.79,2.36,2.14,9.8
6.4,11.41,12.79,2.36,2.14,9.8
6.71,11.4,12.12,2.75,2.4,9.8
6.71,11.4,12.12,2.75,2.4,9.8
6.93,11.45,11.41,3.07,2.68,9.8
7.1,11.61,10.47,3.3,2.93,9.8
7.1,11.61,10.47,3.3,2.93,9.8
7.22,11.85,9.23,3.45,3.14,9.8
7.22,11.85,9.23,3.45,3.14,9.8
7.29,12.09,7.72,3.44,3.3,9.8
7.29,12.09,7.72,3.44,3.3,9.8
7.3,12.24,5.99,3.27,3.38,9.81
7.3,12.24,5.99,3.27,3.38,9.81
7.27,12.21,4.17,2.96,3.38,9.81
7.19,12.0,2.36,2.57,3.33,9.81
7.12,11.67,0.59,2.16,3.27,9.81
7.12,11.67,0.59,2.16,3.27,9.81
7.06,11.33,-1.18,1.79,3.21,9.81
7.06,11.33,-1.18,1.79,3.21,9.81
7.03,11.16,-2.98,1.51,3.14,9.74
7.03,11.16,-2.98,1.51,3.14,9.74
6.99,11.25,-4.85,1.34,3.03,9.46
