yaw,pitch,roll,accelx,accely,accelz
136.65,-0.16,12.41,1.84,1.29,9.8
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
136.98,-0.24,12.57,1.78,0.91,8.5
137.5,-0.21,12.5,1.93,0.79,7.47
137.5,-0.21,12.5,1.93,0.79,7.47
137.94,-0.26,12.77,2.06,0.81,6.81
137.94,-0.26,12.77,2.06,0.81,6.81
138.3,-0.47,13.21,2.14,0.97,6.46
138.3,-0.47,13.21,2.14,0.97,6.46
138.57,-0.88,13.63,2.36,1.18,6.28
138.57,-0.88,13.63,2.36,1.18,6.28
138.73,-1.46,13.99,2.8,1.41,6.13
138.7,-2.13,14.33,3.24,1.62,5.87
138.7,-2.13,14.33,3.24,1.62,5.87
138.46,-2.75,14.66,3.64,1.79,5.59
138.46,-2.75,14.66,3.64,1.79,5.59
138.02,-3.27,15.12,3.9,1.87,5.16
138.02,-3.27,15.12,3.9,1.87,5.16
137.43,-3.72,15.85,3.93,1.94,4.8
136.79,-4.2,16.97,3.78,2.01,4.64
136.79,-4.2,16.97,3.78,2.01,4.64
136.15,-4.78,18.57,3.49,2.14,4.83
136.15,-4.78,18.57,3.49,2.14,4.83
135.55,-5.49,20.56,3.14,2.39,5.45
135.55,-5.49,20.56,3.14,2.39,5.45
134.97,-6.29,22.67,2.76,2.76,6.39
134.97,-6.29,22.67,2.76,2.76,6.39
134.4,-6.98,24.76,2.46,3.19,7.3
134.4,-6.98,24.76,2.46,3.19,7.3
133.84,-7.43,26.68,2.34,3.6,7.96
133.25,-7.51,28.4,2.47,3.92,8.45
133.25,-7.51,28.4,2.47,3.92,8.45
132.59,-7.23,29.98,2.73,4.18,8.81
132.59,-7.23,29.98,2.73,4.18,8.81
131.75,-6.76,31.32,2.93,4.42,9.07
130.69,-6.32,32.45,2.96,4.68,9.27
130.69,-6.32,32.45,2.96,4.68,9.27
129.4,-6.04,33.45,2.74,4.93,9.41
129.4,-6.04,33.45,2.74,4.93,9.41
127.91,-5.98,34.34,2.36,5.15,9.52
126.24,-6.1,35.05,1.92,5.26,9.59
126.24,-6.1,35.05,1.92,5.26,9.59
124.46,-6.27,35.61,1.48,5.32,9.65
124.46,-6.27,35.61,1.48,5.32,9.65
122.63,-6.33,35.95,1.09,5.34,9.69
122.63,-6.33,35.95,1.09,5.34,9.69
120.76,-6.22,36.01,0.78,5.33,9.72
120.76,-6.22,36.01,0.78,5.33,9.72
118.88,-5.89,35.89,0.47,5.35,9.74
117.01,-5.39,35.76,0.09,5.39,9.76
117.01,-5.39,35.76,0.09,5.39,9.76
115.18,-4.79,35.6,-0.32,5.41,9.77
115.18,-4.79,35.6,-0.32,5.41,9.77
113.39,-4.14,35.44,-0.76,5.37,9.78
113.39,-4.14,35.44,-0.76,5.37,9.78
111.69,-3.5,35.32,-1.16,5.23,9.79
110.13,-2.83,35.19,-1.38,4.97,9.79
110.13,-2.83,35.19,-1.38,4.97,9.79
108.73,-2.09,35.1,-1.38,4.78,9.8
108.73,-2.09,35.1,-1.38,4.78,9.8
107.38,-1.36,35.11,-1.28,4.78,9.8
107.38,-1.36,35.11,-1.28,4.78,9.8
105.97,-0.71,35.21,-1.24,4.97,9.8
105.97,-0.71,35.21,-1.24,4.97,9.8
104.46,-0.14,35.24,-1.32,5.27,9.8
102.84,0.41,35.03,-1.52,5.56,9.8
102.84,0.41,35.03,-1.52,5.56,9.8
101.19,0.97,34.58,-1.82,5.68,9.8
101.19,0.97,34.58,-1.82,5.68,9.8
99.58,1.5,33.93,-2.14,5.61,9.8
98.11,2.02,33.16,-2.34,5.46,9.8
98.11,2.02,33.16,-2.34,5.46,9.8
96.78,2.54,32.48,-2.38,5.37,9.81
96.78,2.54,32.48,-2.38,5.37,9.81
95.54,3.1,31.96,-2.24,5.34,9.81
95.54,3.1,31.96,-2.24,5.34,9.81
94.32,3.7,31.56,-2.0,5.43,9.81
94.32,3.7,31.56,-2.0,5.43,9.81
93.04,4.31,31.15,-1.8,5.57,9.81
93.04,4.31,31.15,-1.8,5.57,9.81
91.66,4.86,30.56,-1.74,5.7,9.81
90.18,5.29,29.77,-1.82,5.77,9.81
90.18,5.29,29.77,-1.82,5.77,9.81
88.66,5.55,28.93,-2.02,5.8,9.81
88.66,5.55,28.93,-2.02,5.8,9.81
87.14,5.68,28.06,-2.24,5.8,9.81
87.14,5.68,28.06,-2.24,5.8,9.81
85.67,5.72,27.06,-2.47,5.79,9.81
85.67,5.72,27.06,-2.47,5.79,9.81
84.27,5.74,25.93,-2.63,5.75,9.81
82.92,5.74,24.76,-2.73,5.72,9.81
82.92,5.74,24.76,-2.73,5.72,9.81
81.6,5.69,23.56,-2.84,5.66,9.81
81.6,5.69,23.56,-2.84,5.66,9.81
80.3,5.56,22.27,-2.93,5.5,9.81
79.03,5.33,20.89,-3.01,5.27,9.81
79.03,5.33,20.89,-3.01,5.27,9.81
77.83,4.9,19.38,-3.1,5.02,9.76
77.83,4.9,19.38,-3.1,5.02,9.76
76.69,4.22,17.79,-3.18,4.83,9.64
76.69,4.22,17.79,-3.18,4.83,9.64
75.63,3.35,16.19,-3.27,4.67,9.52
75.63,3.35,16.19,-3.27,4.67,9.52
74.63,2.41,14.6,-3.31,4.5,9.45
73.7,1.52,12.98,-3.31,4.27,9.42
73.7,1.52,12.98,-3.31,4.27,9.42
72.77,0.79,11.27,-3.34,3.95,9.32
71.86,0.21,9.42,-3.43,3.55,9.07
71.86,0.21,9.42,-3.43,3.55,9.07
70.98,-0.33,7.56,-3.62,3.07,8.7
70.98,-0.33,7.56,-3.62,3.07,8.7
70.15,-0.98,5.83,-3.88,2.58,8.31
70.15,-0.98,5.83,-3.88,2.58,8.31
69.46,-1.83,4.25,-4.19,2.12,8.01
68.95,-2.85,2.82,-4.47,1.74,7.84
68.95,-2.85,2.82,-4.47,1.74,7.84
68.63,-3.93,1.62,-4.66,1.47,7.9
68.46,-4.88,0.62,-4.71,1.33,8.16
68.46,-4.88,0.62,-4.71,1.33,8.16
68.38,-5.56,-0.38,-4.61,1.26,8.48
68.38,-5.56,-0.38,-4.61,1.26,8.48
68.32,-5.93,-1.44,-4.41,1.22,8.74
68.32,-5.93,-1.44,-4.41,1.22,8.74
68.26,-6.07,-2.6,-4.16,1.18,8.84
68.18,-6.08,-3.85,-3.91,1.09,8.78
68.18,-6.08,-3.85,-3.91,1.09,8.78
68.14,-6.09,-5.12,-3.68,0.98,8.62
68.14,-6.09,-5.12,-3.68,0.98,8.62
68.17,-6.2,-6.37,-3.5,0.85,8.46
68.27,-6.45,-7.57,-3.38,0.74,8.33
68.27,-6.45,-7.57,-3.38,0.74,8.33
68.46,-6.79,-8.67,-3.29,0.68,8.31
68.46,-6.79,-8.67,-3.29,0.68,8.31
68.67,-7.09,-9.7,-3.21,0.64,8.39
68.67,-7.09,-9.7,-3.21,0.64,8.39
68.84,-7.24,-10.73,-3.11,0.59,8.49
68.93,-7.18,-11.82,-2.98,0.51,8.51
68.93,-7.18,-11.82,-2.98,0.51,8.51
68.96,-6.97,-12.92,-2.86,0.41,8.44
68.96,-6.97,-12.92,-2.86,0.41,8.44
68.98,-6.72,-14.02,-2.8,0.31,8.33
69.02,-6.51,-15.1,-2.74,0.21,8.2
69.13,-6.38,-16.16,-2.71,0.1,8.11
69.13,-6.38,-16.16,-2.71,0.1,8.11
69.32,-6.33,-17.22,-2.67,-0.02,8.05
69.32,-6.33,-17.22,-2.67,-0.02,8.05
69.56,-6.31,-18.26,-2.62,-0.12,8.0
69.56,-6.31,-18.26,-2.62,-0.12,8.0
69.81,-6.24,-19.29,-2.54,-0.25,7.99
69.81,-6.24,-19.29,-2.54,-0.25,7.99
70.03,-6.09,-20.3,-2.44,-0.37,7.94
70.2,-5.88,-21.35,-2.34,-0.51,7.84
70.2,-5.88,-21.35,-2.34,-0.51,7.84
70.4,-5.68,-22.39,-2.23,-0.65,7.7
70.4,-5.68,-22.39,-2.23,-0.65,7.7
70.66,-5.53,-23.43,-2.13,-0.81,7.55
70.66,-5.53,-23.43,-2.13,-0.81,7.55
70.99,-5.46,-24.48,-2.04,-0.97,7.38
70.99,-5.46,-24.48,-2.04,-0.97,7.38
71.44,-5.49,-25.52,-1.94,-1.13,7.22
72.03,-5.6,-26.43,-1.83,-1.29,7.14
72.03,-5.6,-26.43,-1.83,-1.29,7.14
72.7,-5.77,-27.29,-1.72,-1.43,7.16
73.39,-5.95,-28.11,-1.64,-1.55,7.22
73.39,-5.95,-28.11,-1.64,-1.55,7.22
74.06,-6.12,-28.93,-1.62,-1.65,7.26
74.06,-6.12,-28.93,-1.62,-1.65,7.26
74.74,-6.26,-29.75,-1.65,-1.75,7.25
74.74,-6.26,-29.75,-1.65,-1.75,7.25
75.45,-6.41,-30.56,-1.71,-1.86,7.2
76.27,-6.56,-31.32,-1.75,-1.96,7.15
76.27,-6.56,-31.32,-1.75,-1.96,7.15
77.22,-6.74,-32.04,-1.76,-2.04,7.14
77.22,-6.74,-32.04,-1.76,-2.04,7.14
78.32,-6.94,-32.67,-1.8,-2.08,7.2
79.51,-7.12,-33.24,-1.81,-2.08,7.35
79.51,-7.12,-33.24,-1.81,-2.08,7.35
80.68,-7.18,-33.82,-1.74,-2.09,7.49
80.68,-7.18,-33.82,-1.74,-2.09,7.49
81.78,-7.11,-34.44,-1.59,-2.11,7.57
81.78,-7.11,-34.44,-1.59,-2.11,7.57
82.81,-6.94,-35.1,-1.43,-2.15,7.56
83.84,-6.77,-35.75,-1.31,-2.17,7.5
83.84,-6.77,-35.75,-1.31,-2.17,7.5
84.87,-6.62,-36.4,-1.26,-2.21,7.42
85.95,-6.5,-37.08,-1.29,-2.24,7.29
85.95,-6.5,-37.08,-1.29,-2.24,7.29
87.07,-6.38,-37.76,-1.33,-2.27,7.13
87.07,-6.38,-37.76,-1.33,-2.27,7.13
88.24,-6.21,-38.4,-1.36,-2.33,6.98
88.24,-6.21,-38.4,-1.36,-2.33,6.98
89.46,-5.99,-38.99,-1.36,-2.37,6.83
89.46,-5.99,-38.99,-1.36,-2.37,6.83
90.74,-5.68,-39.56,-1.31,-2.42,6.67
92.07,-5.3,-40.07,-1.15,-2.48,6.52
92.07,-5.3,-40.07,-1.15,-2.48,6.52
93.48,-4.87,-40.51,-0.94,-2.53,6.38
94.92,-4.44,-40.89,-0.71,-2.59,6.27
94.92,-4.44,-40.89,-0.71,-2.59,6.27
96.45,-4.02,-41.19,-0.49,-2.64,6.21
96.45,-4.02,-41.19,-0.49,-2.64,6.21
97.99,-3.65,-41.41,-0.32,-2.67,6.19
97.99,-3.65,-41.41,-0.32,-2.67,6.19
99.51,-3.3,-41.55,-0.21,-2.66,6.2
100.98,-2.97,-41.68,-0.17,-2.62,6.19
100.98,-2.97,-41.68,-0.17,-2.62,6.19
102.38,-2.66,-41.75,-0.17,-2.61,6.15
103.67,-2.35,-41.76,-0.19,-2.65,6.12
103.67,-2.35,-41.76,-0.19,-2.65,6.12
104.91,-2.03,-41.72,-0.23,-2.72,6.12
104.91,-2.03,-41.72,-0.23,-2.72,6.12
106.13,-1.73,-41.62,-0.28,-2.79,6.12
106.13,-1.73,-41.62,-0.28,-2.79,6.12
107.31,-1.42,-41.45,-0.31,-2.84,6.15
107.31,-1.42,-41.45,-0.31,-2.84,6.15
108.48,-1.08,-41.22,-0.34,-2.87,6.22
