yaw,pitch,roll,accelx,accely,accelz
5.06,1.03,-21.38,0.9,-2.72,9.57
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
5.67,1.73,-21.5,0.55,-2.2,8.96
5.67,1.73,-21.5,0.55,-2.2,8.96
6.06,2.2,-21.45,0.22,-1.86,8.5
6.06,2.2,-21.45,0.22,-1.86,8.5
6.44,2.75,-21.22,-0.01,-1.56,8.18
6.44,2.75,-21.22,-0.01,-1.56,8.18
6.79,3.41,-20.84,-0.13,-1.3,8.0
7.07,4.19,-20.48,-0.2,-1.04,7.8
7.07,4.19,-20.48,-0.2,-1.04,7.8
7.3,5.05,-20.33,-0.24,-0.85,7.42
7.3,5.05,-20.33,-0.24,-0.85,7.42
7.49,5.91,-20.34,-0.25,-0.72,6.85
7.68,6.58,-20.42,-0.22,-0.57,6.11
7.68,6.58,-20.42,-0.22,-0.57,6.11
7.88,6.89,-20.68,-0.06,-0.55,5.29
7.88,6.89,-20.68,-0.06,-0.55,5.29
8.07,6.74,-20.96,0.09,-0.58,4.45
8.07,6.74,-20.96,0.09,-0.58,4.45
8.22,6.08,-21.12,0.23,-0.63,3.75
8.32,5.0,-21.24,0.32,-0.68,3.2
8.32,5.0,-21.24,0.32,-0.68,3.2
8.35,3.74,-21.35,0.35,-0.67,2.68
8.35,3.74,-21.35,0.35,-0.67,2.68
8.35,2.48,-21.39,0.36,-0.59,2.15
8.35,2.48,-21.39,0.36,-0.59,2.15
8.34,1.35,-21.24,0.41,-0.42,1.6
8.36,0.31,-20.82,0.52,-0.19,1.08
8.36,0.31,-20.82,0.52,-0.19,1.08
8.46,-0.71,-19.95,0.64,0.11,0.68
8.46,-0.71,-19.95,0.64,0.11,0.68
8.69,-1.85,-18.43,0.72,0.48,0.6
9.12,-3.14,-16.27,0.86,0.94,0.98
9.12,-3.14,-16.27,0.86,0.94,0.98
9.73,-4.45,-13.59,1.18,1.5,1.84
9.73,-4.45,-13.59,1.18,1.5,1.84
10.44,-5.63,-10.6,1.69,2.15,3.01
10.44,-5.63,-10.6,1.69,2.15,3.01
11.09,-6.39,-7.5,2.33,2.89,4.3
11.55,-6.71,-4.38,2.97,3.66,5.49
11.55,-6.71,-4.38,2.97,3.66,5.49
11.82,-6.73,-1.22,3.54,4.41,6.58
11.92,-6.62,2.02,4.07,5.08,7.44
11.92,-6.62,2.02,4.07,5.08,7.44
11.87,-6.49,5.15,4.66,5.68,8.06
11.87,-6.49,5.15,4.66,5.68,8.06
11.65,-6.41,8.05,5.32,6.29,8.53
11.65,-6.41,8.05,5.32,6.29,8.53
11.19,-6.4,10.84,5.92,6.92,8.87
10.43,-6.47,13.48,6.29,7.57,9.12
10.43,-6.47,13.48,6.29,7.57,9.12
9.37,-6.57,15.87,6.38,8.16,9.3
9.37,-6.57,15.87,6.38,8.16,9.3
8.02,-6.65,18.04,6.25,8.6,9.43
8.02,-6.65,18.04,6.25,8.6,9.43
6.47,-6.69,20.11,5.98,8.9,9.53
4.72,-6.65,22.09,5.64,9.04,9.6
4.72,-6.65,22.09,5.64,9.04,9.6
2.84,-6.56,24.03,5.14,9.1,9.66
2.84,-6.56,24.03,5.14,9.1,9.66
0.85,-6.45,26.04,4.39,9.22,9.7
0.85,-6.45,26.04,4.39,9.22,9.7
-1.2,-6.31,28.0,3.33,9.38,9.73
-3.22,-6.17,29.8,1.96,9.49,9.75
-3.22,-6.17,29.8,1.96,9.49,9.75
-5.1,-5.98,31.36,0.48,9.57,9.76
-5.1,-5.98,31.36,0.48,9.57,9.76
-6.79,-5.68,32.66,-0.77,9.64,9.77
-6.79,-5.68,32.66,-0.77,9.64,9.77
-8.32,-5.15,33.55,-1.43,9.59,9.78
-9.86,-4.29,33.98,-1.44,9.49,9.79
-9.86,-4.29,33.98,-1.44,9.49,9.79
-11.49,-3.27,34.15,-1.16,9.5,9.79
-11.49,-3.27,34.15,-1.16,9.5,9.79
-13.25,-2.26,34.27,-0.92,9.58,9.8
-13.25,-2.26,34.27,-0.92,9.58,9.8
-15.15,-1.33,34.39,-0.91,9.64,9.8
-17.15,-0.54,34.46,-1.22,9.68,9.8
-17.15,-0.54,34.46,-1.22,9.68,9.8
-19.18,0.16,34.47,-1.71,9.71,9.8
-21.17,0.82,34.41,-2.21,9.63,9.8
-21.17,0.82,34.41,-2.21,9.63,9.8
-23.14,1.49,34.16,-2.48,9.48,9.8
-23.14,1.49,34.16,-2.48,9.48,9.8
-25.11,2.11,33.71,-2.48,9.34,9.8
-25.11,2.11,33.71,-2.48,9.34,9.8
-27.09,2.54,33.16,-2.4,9.34,9.8
-29.14,2.6,32.49,-2.49,9.46,9.81
-29.14,2.6,32.49,-2.49,9.46,9.81
-31.3,2.27,31.6,-2.8,9.55,9.81
-31.3,2.27,31.6,-2.8,9.55,9.81
-33.59,1.6,30.43,-3.28,9.62,9.81
-33.59,1.6,30.43,-3.28,9.62,9.81
