yaw,pitch,roll,accelx,accely,accelz
78.43,14.02,16.02,-2.03,1.36,9.76
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
76.97,13.08,15.65,-1.22,0.43,9.1
76.97,13.08,15.65,-1.22,0.43,9.1
76.04,12.57,15.28,-1.21,-0.32,8.76
76.04,12.57,15.28,-1.21,-0.32,8.76
75.19,12.05,14.92,-1.47,-0.92,8.66
75.19,12.05,14.92,-1.47,-0.92,8.66
74.5,11.63,14.58,-1.71,-1.38,8.7
73.98,11.35,14.23,-1.83,-1.74,8.82
73.98,11.35,14.23,-1.83,-1.74,8.82
73.59,11.16,13.88,-1.91,-2.0,8.94
73.59,11.16,13.88,-1.91,-2.0,8.94
73.29,10.98,13.52,-2.02,-2.21,9.16
73.09,10.69,13.04,-2.26,-2.31,9.33
73.09,10.69,13.04,-2.26,-2.31,9.33
73.03,10.3,12.48,-2.47,-2.37,9.41
73.1,9.9,11.89,-2.54,-2.54,9.4
73.1,9.9,11.89,-2.54,-2.54,9.4
73.27,9.55,11.31,-2.53,-2.65,9.45
73.27,9.55,11.31,-2.53,-2.65,9.45
73.49,9.35,10.79,-2.51,-2.7,9.46
73.49,9.35,10.79,-2.51,-2.7,9.46
73.77,9.36,10.37,-2.48,-2.7,9.38
73.77,9.36,10.37,-2.48,-2.7,9.38
74.08,9.46,9.99,-2.45,-2.68,9.23
74.43,9.65,9.65,-2.42,-2.67,9.07
74.43,9.65,9.65,-2.42,-2.67,9.07
74.79,9.85,9.35,-2.37,-2.68,8.92
74.79,9.85,9.35,-2.37,-2.68,8.92
75.18,9.95,9.11,-2.34,-2.7,8.83
75.18,9.95,9.11,-2.34,-2.7,8.83
75.58,9.89,8.91,-2.34,-2.69,8.76
76.01,9.65,8.72,-2.39,-2.66,8.72
76.01,9.65,8.72,-2.39,-2.66,8.72
76.46,9.22,8.54,-2.48,-2.6,8.71
76.46,9.22,8.54,-2.48,-2.6,8.71
76.98,8.57,8.37,-2.54,-2.54,8.76
77.55,7.77,8.22,-2.57,-2.49,8.83
77.55,7.77,8.22,-2.57,-2.49,8.83
78.16,6.86,8.06,-2.6,-2.47,8.96
78.16,6.86,8.06,-2.6,-2.47,8.96
78.83,5.89,7.93,-2.63,-2.42,9.16
79.57,4.9,7.77,-2.68,-2.36,9.33
79.57,4.9,7.77,-2.68,-2.36,9.33
80.42,3.9,7.51,-2.73,-2.27,9.45
80.42,3.9,7.51,-2.73,-2.27,9.45
81.38,2.87,7.18,-2.73,-2.18,9.54
81.38,2.87,7.18,-2.73,-2.18,9.54
82.44,1.88,6.89,-2.65,-2.06,9.6
83.6,0.95,6.68,-2.49,-1.91,9.65
83.6,0.95,6.68,-2.49,-1.91,9.65
84.82,0.14,6.51,-2.27,-1.77,9.69
86.07,-0.48,6.36,-2.04,-1.65,9.72
86.07,-0.48,6.36,-2.04,-1.65,9.72
87.34,-0.92,6.2,-1.81,-1.54,9.74
87.34,-0.92,6.2,-1.81,-1.54,9.74
88.63,-1.18,5.98,-1.64,-1.41,9.76
88.63,-1.18,5.98,-1.64,-1.41,9.76
89.97,-1.33,5.67,-1.47,-1.29,9.77
91.36,-1.41,5.32,-1.26,-1.18,9.73
91.36,-1.41,5.32,-1.26,-1.18,9.73
92.8,-1.53,4.98,-0.98,-1.11,9.63
94.32,-1.74,4.63,-0.61,-1.06,9.54
94.32,-1.74,4.63,-0.61,-1.06,9.54
