yaw,pitch,roll,accelx,accely,accelz
19.49,4.4,15.61,-1.92,1.12,8.41
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
19.08,3.5,15.48,-1.78,0.96,8.73
18.9,3.03,15.65,-1.87,0.96,9.01
18.9,3.03,15.65,-1.87,0.96,9.01
18.82,2.42,15.79,-2.09,1.01,9.22
18.82,2.42,15.79,-2.09,1.01,9.22
18.84,1.69,15.92,-2.39,1.1,9.38
18.84,1.69,15.92,-2.39,1.1,9.38
18.97,0.98,15.96,-2.74,1.21,9.49
19.21,0.46,15.73,-3.01,1.38,9.57
19.21,0.46,15.73,-3.01,1.38,9.57
19.55,0.17,15.22,-3.09,1.6,9.64
19.97,0.08,14.53,-2.96,1.85,9.68
19.97,0.08,14.53,-2.96,1.85,9.68
20.41,0.07,13.66,-2.73,2.03,9.71
20.41,0.07,13.66,-2.73,2.03,9.71
20.86,0.04,12.59,-2.5,2.17,9.74
20.86,0.04,12.59,-2.5,2.17,9.74
21.29,-0.06,11.4,-2.33,2.32,9.76
21.65,-0.18,10.18,-2.22,2.44,9.77
21.65,-0.18,10.18,-2.22,2.44,9.77
21.94,-0.28,8.92,-2.17,2.5,9.78
21.94,-0.28,8.92,-2.17,2.5,9.78
22.15,-0.29,7.63,-2.22,2.52,9.79
22.15,-0.29,7.63,-2.22,2.52,9.79
22.28,-0.2,6.28,-2.36,2.51,9.79
22.28,-0.2,6.28,-2.36,2.51,9.79
22.36,-0.02,4.86,-2.6,2.46,9.8
22.46,0.16,3.38,-2.9,2.35,9.8
22.46,0.16,3.38,-2.9,2.35,9.8
22.6,0.27,1.87,-3.21,2.24,9.77
22.6,0.27,1.87,-3.21,2.24,9.77
22.85,0.21,0.34,-3.5,2.13,9.59
23.2,-0.03,-1.18,-3.7,2.02,9.36
23.2,-0.03,-1.18,-3.7,2.02,9.36
23.66,-0.4,-2.66,-3.78,1.88,9.16
23.66,-0.4,-2.66,-3.78,1.88,9.16
24.21,-0.86,-4.14,-3.76,1.7,9.04
24.21,-0.86,-4.14,-3.76,1.7,9.04
24.82,-1.3,-5.72,-3.68,1.48,8.9
24.82,-1.3,-5.72,-3.68,1.48,8.9
25.46,-1.63,-7.44,-3.57,1.26,8.65
26.1,-1.83,-9.27,-3.45,1.03,8.23
26.1,-1.83,-9.27,-3.45,1.03,8.23
26.77,-2.01,-11.11,-3.33,0.79,7.7
27.54,-2.32,-12.87,-3.19,0.57,7.18
27.54,-2.32,-12.87,-3.19,0.57,7.18
28.43,-2.85,-14.51,-3.04,0.37,6.77
28.43,-2.85,-14.51,-3.04,0.37,6.77
29.44,-3.51,-16.0,-2.85,0.2,6.54
29.44,-3.51,-16.0,-2.85,0.2,6.54
30.51,-4.18,-17.36,-2.62,0.07,6.5
30.51,-4.18,-17.36,-2.62,0.07,6.5
31.58,-4.71,-18.68,-2.4,-0.03,6.51
32.55,-5.05,-20.04,-2.25,-0.14,6.45
32.55,-5.05,-20.04,-2.25,-0.14,6.45
33.44,-5.21,-21.43,-2.18,-0.23,6.21
34.32,-5.29,-22.8,-2.14,-0.35,5.86
34.32,-5.29,-22.8,-2.14,-0.35,5.86
35.28,-5.36,-24.07,-2.05,-0.52,5.5
35.28,-5.36,-24.07,-2.05,-0.52,5.5
36.38,-5.47,-25.2,-1.92,-0.66,5.21
36.38,-5.47,-25.2,-1.92,-0.66,5.21
37.67,-5.68,-26.13,-1.75,-0.78,5.07
39.15,-5.94,-26.83,-1.51,-0.83,5.14
39.15,-5.94,-26.83,-1.51,-0.83,5.14
40.71,-6.19,-27.39,-1.23,-0.87,5.42
40.71,-6.19,-27.39,-1.23,-0.87,5.42
42.22,-6.33,-27.97,-0.97,-0.91,5.7
42.22,-6.33,-27.97,-0.97,-0.91,5.7
43.55,-6.38,-28.72,-0.84,-0.96,5.8
43.55,-6.38,-28.72,-0.84,-0.96,5.8
44.77,-6.39,-29.59,-0.83,-1.01,5.65
46.03,-6.43,-30.43,-0.86,-1.04,5.4
46.03,-6.43,-30.43,-0.86,-1.04,5.4
47.44,-6.52,-31.18,-0.86,-1.1,5.17
47.44,-6.52,-31.18,-0.86,-1.1,5.17
49.06,-6.71,-31.88,-0.83,-1.18,5.0
50.88,-6.95,-32.5,-0.77,-1.27,4.92
50.88,-6.95,-32.5,-0.77,-1.27,4.92
52.87,-7.15,-33.03,-0.67,-1.31,4.92
52.87,-7.15,-33.03,-0.67,-1.31,4.92
54.93,-7.23,-33.4,-0.55,-1.33,4.99
54.93,-7.23,-33.4,-0.55,-1.33,4.99
56.98,-7.15,-33.63,-0.34,-1.28,5.12
58.94,-6.89,-33.73,-0.05,-1.17,5.23
58.94,-6.89,-33.73,-0.05,-1.17,5.23
60.71,-6.53,-33.79,0.29,-1.05,5.23
62.32,-6.13,-33.75,0.61,-0.97,5.13
62.32,-6.13,-33.75,0.61,-0.97,5.13
63.85,-5.8,-33.56,0.9,-0.96,5.03
63.85,-5.8,-33.56,0.9,-0.96,5.03
65.34,-5.6,-33.19,1.12,-0.98,4.98
65.34,-5.6,-33.19,1.12,-0.98,4.98
66.8,-5.54,-32.62,1.28,-1.02,5.05
66.8,-5.54,-32.62,1.28,-1.02,5.05
68.18,-5.56,-31.92,1.35,-1.08,5.23
69.4,-5.63,-31.12,1.34,-1.11,5.45
69.4,-5.63,-31.12,1.34,-1.11,5.45
70.45,-5.7,-30.32,1.27,-1.1,5.64
70.45,-5.7,-30.32,1.27,-1.1,5.64
71.35,-5.76,-29.53,1.15,-1.04,5.74
72.2,-5.89,-28.74,0.99,-0.96,5.76
73.06,-6.11,-27.91,0.83,-0.89,5.75
73.06,-6.11,-27.91,0.83,-0.89,5.75
74.04,-6.46,-27.0,0.76,-0.83,5.8
74.04,-6.46,-27.0,0.76,-0.83,5.8
75.14,-6.93,-26.0,0.79,-0.75,5.94
76.34,-7.48,-24.95,0.93,-0.66,6.18
76.34,-7.48,-24.95,0.93,-0.66,6.18
77.55,-8.13,-23.91,1.11,-0.53,6.46
77.55,-8.13,-23.91,1.11,-0.53,6.46
78.75,-8.89,-22.92,1.27,-0.37,6.74
78.75,-8.89,-22.92,1.27,-0.37,6.74
79.89,-9.71,-21.97,1.39,-0.19,6.99
79.89,-9.71,-21.97,1.39,-0.19,6.99
80.94,-10.59,-21.03,1.48,0.02,7.23
81.92,-11.52,-20.13,1.54,0.21,7.44
81.92,-11.52,-20.13,1.54,0.21,7.44
82.83,-12.52,-19.31,1.59,0.38,7.57
82.83,-12.52,-19.31,1.59,0.38,7.57
83.68,-13.61,-18.56,1.68,0.54,7.61
83.68,-13.61,-18.56,1.68,0.54,7.61
84.47,-14.78,-17.79,1.8,0.64,7.64
85.15,-16.05,-16.94,1.92,0.68,7.73
85.15,-16.05,-16.94,1.92,0.68,7.73
85.75,-17.41,-16.01,1.99,0.74,7.9
85.75,-17.41,-16.01,1.99,0.74,7.9
86.19,-18.8,-14.97,1.99,0.85,8.12
