yaw,pitch,roll,accelx,accely,accelz
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
-80.07,0.06,20.09,-4.07,2.56,9.81
-80.07,0.06,20.09,-4.07,2.56,9.81
-80.6,-0.17,20.19,-2.96,1.99,9.81
-80.6,-0.17,20.19,-2.96,1.99,9.81
-81.08,-0.13,20.3,-2.27,1.56,9.81
-81.08,-0.13,20.3,-2.27,1.56,9.81
-81.49,0.16,20.33,-1.86,1.33,9.81
-81.86,0.6,20.25,-1.61,1.24,9.81
-81.86,0.6,20.25,-1.61,1.24,9.81
-82.18,1.08,20.01,-1.5,1.19,9.81
-82.18,1.08,20.01,-1.5,1.19,9.81
-82.47,1.5,19.55,-1.49,1.07,9.81
-82.73,1.82,18.8,-1.61,1.03,9.81
-82.73,1.82,18.8,-1.61,1.03,9.81
-82.92,2.16,17.81,-1.76,1.02,9.81
-83.03,2.58,16.57,-1.93,1.03,9.81
-83.03,2.58,16.57,-1.93,1.03,9.81
-83.07,3.16,15.1,-2.1,1.0,9.81
-83.07,3.16,15.1,-2.1,1.0,9.81
-83.04,3.96,13.43,-2.26,0.95,9.81
-83.04,3.96,13.43,-2.26,0.95,9.81
-82.96,4.96,11.65,-2.36,0.85,9.81
-82.88,6.02,9.88,-2.43,0.67,9.81
-82.88,6.02,9.88,-2.43,0.67,9.81
-82.78,7.01,8.22,-2.5,0.41,9.76
-82.78,7.01,8.22,-2.5,0.41,9.76
-82.67,7.87,6.69,-2.57,0.16,9.61
-82.67,7.87,6.69,-2.57,0.16,9.61
-82.54,8.59,5.35,-2.62,-0.06,9.51
-82.54,8.59,5.35,-2.62,-0.06,9.51
-82.39,9.24,4.21,-2.65,-0.25,9.54
-82.27,9.92,3.13,-2.72,-0.4,9.61
-82.27,9.92,3.13,-2.72,-0.4,9.61
-82.22,10.67,1.98,-2.9,-0.54,9.66
-82.23,11.46,0.71,-3.2,-0.68,9.61
-82.23,11.46,0.71,-3.2,-0.68,9.61
-82.24,12.18,-0.63,-3.58,-0.81,9.43
-82.24,12.18,-0.63,-3.58,-0.81,9.43
-82.19,12.75,-1.94,-4.0,-0.9,9.2
-82.19,12.75,-1.94,-4.0,-0.9,9.2
-82.01,13.07,-3.24,-4.41,-0.96,8.98
-82.01,13.07,-3.24,-4.41,-0.96,8.98
-81.63,13.13,-4.57,-4.79,-0.93,8.74
-81.0,12.98,-5.93,-5.12,-0.84,8.39
-81.0,12.98,-5.93,-5.12,-0.84,8.39
-80.1,12.71,-7.25,-5.33,-0.69,7.96
-80.1,12.71,-7.25,-5.33,-0.69,7.96
