yaw,pitch,roll,accelx,accely,accelz
-8.31,-0.07,-20.97,-0.08,-2.47,9.08
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-8.07,-0.44,-20.88,-0.96,-2.56,9.05
-8.07,-0.44,-20.88,-0.96,-2.56,9.05
-7.73,-0.57,-20.81,-1.72,-2.7,9.16
-7.73,-0.57,-20.81,-1.72,-2.7,9.16
-7.3,-0.5,-20.66,-2.38,-2.72,9.33
-7.3,-0.5,-20.66,-2.38,-2.72,9.33
-6.72,-0.21,-20.55,-2.75,-2.63,9.46
-6.72,-0.21,-20.55,-2.75,-2.63,9.46
-6.01,0.33,-20.49,-2.77,-2.5,9.55
-5.2,1.05,-20.53,-2.53,-2.35,9.52
-5.2,1.05,-20.53,-2.53,-2.35,9.52
-4.37,1.83,-20.67,-2.13,-2.22,9.27
-3.62,2.6,-20.81,-1.74,-2.19,8.91
-3.62,2.6,-20.81,-1.74,-2.19,8.91
-3.01,3.26,-20.88,-1.52,-2.21,8.54
-2.54,3.79,-20.94,-1.59,-2.19,7.95
-2.54,3.79,-20.94,-1.59,-2.19,7.95
-2.15,4.23,-21.01,-1.81,-2.28,7.45
-2.15,4.23,-21.01,-1.81,-2.28,7.45
-1.79,4.74,-20.99,-2.18,-2.42,7.07
-1.79,4.74,-20.99,-2.18,-2.42,7.07
-1.35,5.2,-20.83,-2.54,-2.5,6.76
-1.35,5.2,-20.83,-2.54,-2.5,6.76
-0.74,5.49,-20.53,-2.72,-2.37,6.55
0.06,5.6,-20.01,-2.72,-2.27,6.53
0.06,5.6,-20.01,-2.72,-2.27,6.53
1.04,5.54,-19.4,-2.6,-2.15,6.75
1.04,5.54,-19.4,-2.6,-2.15,6.75
2.18,5.31,-18.81,-2.43,-1.92,7.1
3.44,4.89,-18.33,-2.23,-1.62,7.5
3.44,4.89,-18.33,-2.23,-1.62,7.5
4.81,4.39,-18.06,-1.98,-1.34,7.86
4.81,4.39,-18.06,-1.98,-1.34,7.86
6.2,3.86,-18.14,-1.71,-1.11,7.98
7.59,3.35,-18.58,-1.45,-0.96,7.78
7.59,3.35,-18.58,-1.45,-0.96,7.78
8.93,2.8,-19.28,-1.2,-0.93,7.25
8.93,2.8,-19.28,-1.2,-0.93,7.25
10.24,2.15,-20.08,-0.98,-0.95,6.54
10.24,2.15,-20.08,-0.98,-0.95,6.54
11.53,1.35,-20.81,-0.8,-0.94,5.77
12.83,0.34,-21.37,-0.62,-0.9,5.05
12.83,0.34,-21.37,-0.62,-0.9,5.05
14.14,-0.86,-21.68,-0.4,-0.83,4.47
14.14,-0.86,-21.68,-0.4,-0.83,4.47
15.47,-2.18,-21.69,-0.12,-0.74,4.15
15.47,-2.18,-21.69,-0.12,-0.74,4.15
16.82,-3.59,-21.41,0.19,-0.62,4.09
18.14,-5.08,-21.04,0.44,-0.45,4.17
18.14,-5.08,-21.04,0.44,-0.45,4.17
19.37,-6.65,-20.7,0.55,-0.27,4.24
19.37,-6.65,-20.7,0.55,-0.27,4.24
20.55,-8.25,-20.34,0.54,-0.12,4.25
21.69,-9.83,-19.9,0.49,0.03,4.22
21.69,-9.83,-19.9,0.49,0.03,4.22
22.86,-11.4,-19.38,0.46,0.21,4.18
24.08,-12.92,-18.64,0.44,0.45,4.17
24.08,-12.92,-18.64,0.44,0.45,4.17
25.36,-14.4,-17.6,0.4,0.77,4.28
25.36,-14.4,-17.6,0.4,0.77,4.28
26.69,-15.83,-16.26,0.37,1.13,4.49
26.69,-15.83,-16.26,0.37,1.13,4.49
28.05,-17.17,-14.73,0.34,1.5,4.8
29.4,-18.39,-13.12,0.39,1.85,5.12
29.4,-18.39,-13.12,0.39,1.85,5.12
30.72,-19.49,-11.45,0.58,2.15,5.38
30.72,-19.49,-11.45,0.58,2.15,5.38
32.02,-20.5,-9.64,0.87,2.43,5.65
33.26,-21.44,-7.59,1.2,2.7,5.97
