yaw,pitch,roll,accelx,accely,accelz
57.98,-10.11,-21.76,-3.69,-2.4,6.57
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
58.51,-11.65,-21.43,-3.11,-2.22,7.36
58.51,-11.65,-21.43,-3.11,-2.22,7.36
58.3,-11.87,-20.7,-2.71,-2.01,8.01
58.04,-11.96,-20.14,-2.49,-1.81,8.49
58.04,-11.96,-20.14,-2.49,-1.81,8.49
57.73,-11.92,-19.65,-2.39,-1.68,8.84
57.73,-11.92,-19.65,-2.39,-1.68,8.84
57.34,-11.7,-19.13,-2.39,-1.64,9.09
57.34,-11.7,-19.13,-2.39,-1.64,9.09
56.83,-11.28,-18.64,-2.52,-1.61,9.28
56.18,-10.69,-18.33,-2.78,-1.58,9.42
56.18,-10.69,-18.33,-2.78,-1.58,9.42
55.46,-10.03,-18.32,-3.09,-1.61,9.52
54.82,-9.47,-18.63,-3.39,-1.71,9.6
54.82,-9.47,-18.63,-3.39,-1.71,9.6
54.43,-9.16,-19.09,-3.56,-1.88,9.45
54.43,-9.16,-19.09,-3.56,-1.88,9.45
54.33,-9.19,-19.59,-3.67,-1.99,8.97
54.49,-9.51,-20.0,-3.81,-2.09,8.56
54.49,-9.51,-20.0,-3.81,-2.09,8.56
54.95,-10.1,-20.24,-4.01,-2.14,8.36
54.95,-10.1,-20.24,-4.01,-2.14,8.36
55.61,-10.74,-20.27,-4.19,-2.11,8.38
56.4,-11.27,-20.16,-4.25,-1.99,8.54
56.4,-11.27,-20.16,-4.25,-1.99,8.54
57.27,-11.64,-19.96,-4.19,-1.83,8.77
57.27,-11.64,-19.96,-4.19,-1.83,8.77
58.16,-11.86,-19.75,-4.09,-1.73,8.99
59.06,-11.99,-19.58,-4.01,-1.65,9.14
59.06,-11.99,-19.58,-4.01,-1.65,9.14
60.04,-12.08,-19.38,-3.97,-1.54,9.26
60.04,-12.08,-19.38,-3.97,-1.54,9.26
61.15,-12.15,-19.08,-3.92,-1.4,9.41
61.15,-12.15,-19.08,-3.92,-1.4,9.41
62.37,-12.18,-18.77,-3.85,-1.23,9.51
62.37,-12.18,-18.77,-3.85,-1.23,9.51
63.69,-12.15,-18.53,-3.72,-1.07,9.59
65.14,-12.09,-18.42,-3.51,-0.91,9.65
65.14,-12.09,-18.42,-3.51,-0.91,9.65
66.7,-12.02,-18.43,-3.22,-0.77,9.69
66.7,-12.02,-18.43,-3.22,-0.77,9.69
68.35,-11.91,-18.52,-2.83,-0.63,9.72
68.35,-11.91,-18.52,-2.83,-0.63,9.72
70.04,-11.75,-18.7,-2.42,-0.49,9.74
71.76,-11.58,-18.94,-2.02,-0.35,9.76
71.76,-11.58,-18.94,-2.02,-0.35,9.76
73.52,-11.41,-19.22,-1.57,-0.23,9.77
73.52,-11.41,-19.22,-1.57,-0.23,9.77
75.26,-11.18,-19.52,-1.07,-0.13,9.78
75.26,-11.18,-19.52,-1.07,-0.13,9.78
76.94,-10.87,-19.84,-0.54,-0.05,9.79
78.49,-10.42,-20.17,0.05,-0.01,9.79
78.49,-10.42,-20.17,0.05,-0.01,9.79
79.88,-9.84,-20.49,0.64,-0.01,9.77
81.13,-9.21,-20.83,1.13,0.0,9.66
81.13,-9.21,-20.83,1.13,0.0,9.66
82.24,-8.53,-21.25,1.47,0.0,9.39
82.24,-8.53,-21.25,1.47,0.0,9.39
83.24,-7.8,-21.76,1.7,0.01,8.93
83.24,-7.8,-21.76,1.7,0.01,8.93
84.13,-7.01,-22.19,1.89,-0.06,8.34
84.92,-6.09,-22.38,2.17,-0.21,7.81
84.92,-6.09,-22.38,2.17,-0.21,7.81
85.63,-5.05,-22.24,2.52,-0.35,7.51
85.63,-5.05,-22.24,2.52,-0.35,7.51
