yaw,pitch,roll,accelx,accely,accelz
137.05,3.24,-14.33,2.42,-1.83,8.89
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
137.71,3.44,-13.67,2.36,-1.23,9.08
137.71,3.44,-13.67,2.36,-1.23,9.08
137.9,3.0,-13.71,2.28,-0.94,8.91
137.9,3.0,-13.71,2.28,-0.94,8.91
137.93,2.58,-13.62,2.13,-0.73,8.68
137.78,2.23,-13.3,1.86,-0.51,8.56
137.78,2.23,-13.3,1.86,-0.51,8.56
137.53,2.0,-12.87,1.54,-0.29,8.57
137.53,2.0,-12.87,1.54,-0.29,8.57
137.22,1.96,-12.45,1.23,-0.12,8.64
136.93,2.03,-12.07,1.02,0.04,8.72
136.93,2.03,-12.07,1.02,0.04,8.72
136.69,2.17,-11.69,0.95,0.2,8.73
136.69,2.17,-11.69,0.95,0.2,8.73
136.56,2.29,-11.33,1.03,0.33,8.64
136.56,2.29,-11.33,1.03,0.33,8.64
136.51,2.32,-10.98,1.21,0.37,8.49
136.51,2.32,-10.98,1.21,0.37,8.49
136.53,2.23,-10.68,1.43,0.25,8.3
136.55,2.03,-10.49,1.62,0.08,8.06
136.55,2.03,-10.49,1.62,0.08,8.06
136.43,1.94,-10.26,1.79,-0.03,7.66
136.17,1.95,-9.89,1.88,-0.05,7.29
136.17,1.95,-9.89,1.88,-0.05,7.29
135.78,2.06,-9.36,1.88,-0.01,7.07
135.78,2.06,-9.36,1.88,-0.01,7.07
135.32,2.19,-8.64,1.84,0.1,6.99
135.32,2.19,-8.64,1.84,0.1,6.99
134.89,2.24,-7.76,1.83,0.3,7.04
134.52,2.12,-6.78,1.85,0.49,7.17
134.52,2.12,-6.78,1.85,0.49,7.17
134.26,1.78,-5.8,1.88,0.6,7.3
134.26,1.78,-5.8,1.88,0.6,7.3
134.06,1.24,-4.87,1.95,0.62,7.37
133.86,0.7,-4.0,2.06,0.6,7.38
133.86,0.7,-4.0,2.06,0.6,7.38
133.58,0.32,-3.15,2.19,0.6,7.35
133.18,0.2,-2.26,2.29,0.62,7.33
133.18,0.2,-2.26,2.29,0.62,7.33
132.66,0.34,-1.3,2.37,0.69,7.38
132.66,0.34,-1.3,2.37,0.69,7.38
132.07,0.72,-0.27,2.5,0.81,7.51
132.07,0.72,-0.27,2.5,0.81,7.51
131.42,1.21,0.83,2.67,0.98,7.7
131.42,1.21,0.83,2.67,0.98,7.7
130.74,1.65,1.97,2.84,1.16,7.92
130.74,1.65,1.97,2.84,1.16,7.92
130.07,1.92,3.12,2.96,1.33,8.14
129.4,2.03,4.3,3.01,1.46,8.35
129.4,2.03,4.3,3.01,1.46,8.35
128.71,2.08,5.47,3.05,1.55,8.55
128.0,2.2,6.66,3.14,1.64,8.78
128.0,2.2,6.66,3.14,1.64,8.78
127.24,2.51,7.85,3.26,1.72,9.04
127.24,2.51,7.85,3.26,1.72,9.04
126.39,3.01,9.01,3.41,1.8,9.25
126.39,3.01,9.01,3.41,1.8,9.25
125.47,3.72,10.13,3.59,1.94,9.39
124.46,4.61,11.23,3.72,2.11,9.5
124.46,4.61,11.23,3.72,2.11,9.5
123.39,5.6,12.32,3.82,2.31,9.58
123.39,5.6,12.32,3.82,2.31,9.58
122.29,6.6,13.41,3.88,2.54,9.64
122.29,6.6,13.41,3.88,2.54,9.64
121.2,7.52,14.45,3.9,2.76,9.69
121.2,7.52,14.45,3.9,2.76,9.69
120.12,8.3,15.42,3.86,2.93,9.72
119.04,8.96,16.28,3.84,3.08,9.74
119.04,8.96,16.28,3.84,3.08,9.74
117.96,9.53,17.08,3.86,3.21,9.76
117.96,9.53,17.08,3.86,3.21,9.76
116.88,10.06,17.84,3.92,3.32,9.77
115.77,10.63,18.58,4.02,3.45,9.78
115.77,10.63,18.58,4.02,3.45,9.78
114.61,11.27,19.29,4.16,3.6,9.79
114.61,11.27,19.29,4.16,3.6,9.79
113.39,11.93,19.91,4.33,3.76,9.79
113.39,11.93,19.91,4.33,3.76,9.79
112.09,12.58,20.39,4.49,3.94,9.8
110.66,13.18,20.68,4.62,4.1,9.8
110.66,13.18,20.68,4.62,4.1,9.8
109.1,13.66,20.8,4.65,4.24,9.8
109.1,13.66,20.8,4.65,4.24,9.8
107.42,13.98,20.79,4.57,4.36,9.8
105.62,14.16,20.67,4.39,4.48,9.8
105.62,14.16,20.67,4.39,4.48,9.8
103.72,14.21,20.45,4.14,4.6,9.8
103.72,14.21,20.45,4.14,4.6,9.8
101.76,14.15,20.13,3.82,4.68,9.8
101.76,14.15,20.13,3.82,4.68,9.8
99.75,13.98,19.76,3.45,4.73,9.8
97.72,13.73,19.39,3.08,4.79,9.81
97.72,13.73,19.39,3.08,4.79,9.81
95.65,13.37,19.02,2.73,4.86,9.81
95.65,13.37,19.02,2.73,4.86,9.81
93.56,12.92,18.68,2.37,4.9,9.81
93.56,12.92,18.68,2.37,4.9,9.81
91.45,12.37,18.38,1.99,4.95,9.81
91.45,12.37,18.38,1.99,4.95,9.81
89.33,11.79,18.13,1.6,5.03,9.81
89.33,11.79,18.13,1.6,5.03,9.81
87.23,11.16,17.91,1.2,5.12,9.81
85.17,10.48,17.66,0.81,5.21,9.81
85.17,10.48,17.66,0.81,5.21,9.81
83.15,9.8,17.3,0.43,5.32,9.81
83.15,9.8,17.3,0.43,5.32,9.81
81.23,9.17,16.87,0.09,5.48,9.81
81.23,9.17,16.87,0.09,5.48,9.81
79.39,8.59,16.34,-0.21,5.67,9.81
79.39,8.59,16.34,-0.21,5.67,9.81
77.67,8.03,15.68,-0.53,5.75,9.81
76.07,7.43,14.81,-0.85,5.74,9.81
76.07,7.43,14.81,-0.85,5.74,9.81
74.64,6.86,13.79,-1.11,5.7,9.81
74.64,6.86,13.79,-1.11,5.7,9.81
73.35,6.29,12.65,-1.32,5.63,9.81
72.19,5.7,11.46,-1.46,5.5,9.81
72.19,5.7,11.46,-1.46,5.5,9.81
71.16,5.12,10.23,-1.52,5.35,9.81
71.16,5.12,10.23,-1.52,5.35,9.81
70.21,4.51,9.0,-1.56,5.17,9.81
70.21,4.51,9.0,-1.56,5.17,9.81
69.31,4.0,7.78,-1.61,4.99,9.81
