yaw,pitch,roll,accelx,accely,accelz
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
-157.12,-3.93,-22.15,-0.6,-0.54,6.12
-157.12,-3.93,-22.15,-0.6,-0.54,6.12
-156.81,-3.17,-21.94,-1.0,-0.59,5.68
-156.81,-3.17,-21.94,-1.0,-0.59,5.68
-156.41,-2.5,-21.54,-1.26,-0.61,5.18
-156.41,-2.5,-21.54,-1.26,-0.61,5.18
-155.97,-2.0,-20.95,-1.47,-0.66,4.78
-155.47,-1.76,-20.13,-1.7,-0.68,4.65
-155.47,-1.76,-20.13,-1.7,-0.68,4.65
-154.91,-1.78,-19.16,-2.0,-0.66,4.73
-154.91,-1.78,-19.16,-2.0,-0.66,4.73
-154.24,-2.11,-18.12,-2.33,-0.66,4.94
-153.42,-2.71,-16.96,-2.64,-0.62,5.38
-152.45,-3.58,-15.75,-2.99,-0.54,6.01
-152.45,-3.58,-15.75,-2.99,-0.54,6.01
-151.33,-4.63,-14.5,-3.34,-0.25,6.5
-151.33,-4.63,-14.5,-3.34,-0.25,6.5
-150.07,-5.89,-13.35,-3.78,-0.1,7.37
-150.07,-5.89,-13.35,-3.78,-0.1,7.37
-148.72,-7.05,-12.26,-4.02,0.09,8.01
-147.32,-8.04,-11.24,-4.1,0.24,8.49
-147.32,-8.04,-11.24,-4.1,0.24,8.49
-145.93,-8.83,-10.23,-4.09,0.38,8.84
-144.58,-9.45,-9.17,-4.04,0.53,9.09
-144.58,-9.45,-9.17,-4.04,0.53,9.09
-143.22,-10.02,-8.09,-4.01,0.7,9.28
-143.22,-10.02,-8.09,-4.01,0.7,9.28
-141.8,-10.63,-7.02,-4.02,0.87,9.42
-141.8,-10.63,-7.02,-4.02,0.87,9.42
-140.27,-11.37,-6.03,-4.0,1.08,9.52
-138.59,-12.3,-5.22,-3.93,1.34,9.6
-138.59,-12.3,-5.22,-3.93,1.34,9.6
-136.79,-13.34,-4.69,-3.72,1.6,9.65
-134.94,-14.45,-4.43,-3.39,1.82,9.69
-134.94,-14.45,-4.43,-3.39,1.82,9.69
-133.11,-15.63,-4.39,-3.08,1.99,9.72
-133.11,-15.63,-4.39,-3.08,1.99,9.72
-131.36,-16.81,-4.44,-2.81,2.14,9.75
-131.36,-16.81,-4.44,-2.81,2.14,9.75
-129.76,-17.97,-4.55,-2.71,2.23,9.76
-128.32,-19.07,-4.7,-2.77,2.24,9.77
-128.32,-19.07,-4.7,-2.77,2.24,9.77
-126.97,-20.1,-4.91,-2.95,2.15,9.78
-125.64,-21.06,-5.18,-3.19,2.02,9.79
-125.64,-21.06,-5.18,-3.19,2.02,9.79
-124.19,-22.05,-5.48,-3.44,1.96,9.79
