yaw,pitch,roll,accelx,accely,accelz
79.34,-6.05,-26.31,1.61,-1.67,6.97
49.49,-37.72,12.6,0.0,0.0,-0.0
80.0,-5.43,-25.95,1.0,-1.86,7.19
80.85,-5.37,-26.4,0.07,-2.16,7.33
80.85,-5.37,-26.4,0.07,-2.16,7.33
81.88,-5.38,-26.91,-0.35,-2.36,7.24
81.88,-5.38,-26.91,-0.35,-2.36,7.24
82.98,-5.43,-27.31,-0.5,-2.46,7.1
82.98,-5.43,-27.31,-0.5,-2.46,7.1
83.95,-5.44,-27.46,-0.58,-2.48,7.05
84.71,-5.36,-27.39,-0.73,-2.44,7.1
84.71,-5.36,-27.39,-0.73,-2.44,7.1
85.24,-5.17,-27.24,-0.92,-2.38,7.15
85.24,-5.17,-27.24,-0.92,-2.38,7.15
85.62,-4.92,-27.13,-1.12,-2.34,7.1
85.95,-4.65,-26.98,-1.31,-2.32,7.03
85.95,-4.65,-26.98,-1.31,-2.32,7.03
86.33,-4.49,-26.75,-1.54,-2.27,6.8
86.33,-4.49,-26.75,-1.54,-2.27,6.8
86.86,-4.48,-26.57,-1.83,-2.21,6.74
87.55,-4.56,-26.49,-2.07,-2.13,6.82
87.55,-4.56,-26.49,-2.07,-2.13,6.82
88.41,-4.69,-26.54,-2.16,-2.05,6.79
88.41,-4.69,-26.54,-2.16,-2.05,6.79
89.46,-4.87,-26.7,-2.11,-1.96,6.65
89.46,-4.87,-26.7,-2.11,-1.96,6.65
90.64,-5.07,-26.89,-1.96,-1.87,6.46
90.64,-5.07,-26.89,-1.96,-1.87,6.46
91.9,-5.29,-27.12,-1.73,-1.76,6.24
93.2,-5.51,-27.34,-1.47,-1.64,6.0
93.2,-5.51,-27.34,-1.47,-1.64,6.0
94.51,-5.73,-27.53,-1.22,-1.51,5.73
94.51,-5.73,-27.53,-1.22,-1.51,5.73
95.79,-5.98,-27.64,-1.0,-1.37,5.46
95.79,-5.98,-27.64,-1.0,-1.37,5.46
97.06,-6.24,-27.62,-0.79,-1.19,5.2
98.3,-6.51,-27.5,-0.52,-0.97,4.96
98.3,-6.51,-27.5,-0.52,-0.97,4.96
99.53,-6.83,-27.29,-0.17,-0.78,4.7
99.53,-6.83,-27.29,-0.17,-0.78,4.7
100.75,-7.23,-26.97,0.25,-0.6,4.45
100.75,-7.23,-26.97,0.25,-0.6,4.45
101.97,-7.9,-26.45,0.64,-0.41,4.36
101.97,-7.9,-26.45,0.64,-0.41,4.36
103.16,-8.85,-25.7,0.9,-0.17,4.49
104.28,-10.07,-24.8,1.03,0.13,4.76
104.28,-10.07,-24.8,1.03,0.13,4.76
105.3,-11.48,-23.89,1.09,0.46,5.12
106.17,-12.98,-22.95,1.13,0.78,5.5
106.17,-12.98,-22.95,1.13,0.78,5.5
106.87,-14.49,-21.99,1.19,1.07,5.86
106.87,-14.49,-21.99,1.19,1.07,5.86
107.38,-15.99,-21.02,1.24,1.27,6.17
107.38,-15.99,-21.02,1.24,1.27,6.17
107.72,-17.43,-20.01,1.27,1.4,6.43
107.9,-18.81,-18.94,1.28,1.53,6.65
107.9,-18.81,-18.94,1.28,1.53,6.65
107.94,-20.16,-17.77,1.26,1.66,6.82
107.94,-20.16,-17.77,1.26,1.66,6.82
107.84,-21.49,-16.45,1.2,1.83,6.99
107.6,-22.78,-14.96,1.13,2.03,7.15
107.6,-22.78,-14.96,1.13,2.03,7.15
107.23,-23.99,-13.28,1.04,2.21,7.3
107.23,-23.99,-13.28,1.04,2.21,7.3
106.74,-25.08,-11.34,0.96,2.36,7.49
106.74,-25.08,-11.34,0.96,2.36,7.49
106.15,-25.96,-9.05,0.86,2.5,7.83
105.51,-26.58,-6.5,0.79,2.69,8.3
105.51,-26.58,-6.5,0.79,2.69,8.3
104.83,-26.88,-3.84,0.78,2.93,8.7
104.83,-26.88,-3.84,0.78,2.93,8.7
104.14,-26.92,-1.13,0.85,3.21,8.99
103.4,-26.76,1.69,1.0,3.48,9.21
103.4,-26.76,1.69,1.0,3.48,9.21
102.6,-26.47,4.56,1.12,3.72,9.37
102.6,-26.47,4.56,1.12,3.72,9.37
101.71,-26.15,7.48,1.16,3.97,9.48
101.71,-26.15,7.48,1.16,3.97,9.48
100.71,-25.78,10.39,1.06,4.2,9.57
99.65,-25.36,13.21,0.93,4.39,9.63
99.65,-25.36,13.21,0.93,4.39,9.63
98.55,-24.86,15.88,0.81,4.49,9.68
98.55,-24.86,15.88,0.81,4.49,9.68
97.42,-24.34,18.41,0.72,4.56,9.71
96.21,-23.82,20.77,0.61,4.66,9.74
96.21,-23.82,20.77,0.61,4.66,9.74
94.91,-23.31,22.93,0.52,4.8,9.76
93.51,-22.78,24.9,0.48,4.95,9.77
93.51,-22.78,24.9,0.48,4.95,9.77
92.04,-22.2,26.75,0.51,5.03,9.78
92.04,-22.2,26.75,0.51,5.03,9.78
90.47,-21.54,28.5,0.55,5.05,9.79
90.47,-21.54,28.5,0.55,5.05,9.79
88.79,-20.79,30.19,0.53,5.1,9.79
88.79,-20.79,30.19,0.53,5.1,9.79
86.97,-19.96,31.82,0.38,5.17,9.8
85.03,-19.04,33.34,0.09,5.24,9.8
85.03,-19.04,33.34,0.09,5.24,9.8
83.01,-18.09,34.71,-0.33,5.32,9.8
80.99,-17.16,35.93,-0.84,5.36,9.8
80.99,-17.16,35.93,-0.84,5.36,9.8
79.03,-16.28,36.98,-1.33,5.36,9.8
79.03,-16.28,36.98,-1.33,5.36,9.8
77.19,-15.39,37.84,-1.66,5.37,9.8
77.19,-15.39,37.84,-1.66,5.37,9.8
75.46,-14.43,38.51,-1.77,5.34,9.8
73.72,-13.4,39.1,-1.78,5.32,9.8
73.72,-13.4,39.1,-1.78,5.32,9.8
71.92,-12.35,39.7,-1.84,5.34,9.8
71.92,-12.35,39.7,-1.84,5.34,9.8
70.05,-11.34,40.34,-2.01,5.37,9.81
70.05,-11.34,40.34,-2.01,5.37,9.81
68.16,-10.35,40.96,-2.2,5.39,9.81
68.16,-10.35,40.96,-2.2,5.39,9.81
66.32,-9.36,41.48,-2.37,5.39,9.81
64.51,-8.38,41.83,-2.5,5.4,9.81
64.51,-8.38,41.83,-2.5,5.4,9.81
62.68,-7.48,42.02,-2.62,5.43,9.81
62.68,-7.48,42.02,-2.62,5.43,9.81
60.8,-6.74,42.06,-2.77,5.49,9.81
58.88,-6.2,41.98,-3.02,5.57,9.81
58.88,-6.2,41.98,-3.02,5.57,9.81
56.96,-5.84,41.82,-3.37,5.62,9.81
56.96,-5.84,41.82,-3.37,5.62,9.81
55.13,-5.58,41.57,-3.75,5.62,9.81
53.51,-5.33,41.11,-4.07,5.63,9.81
53.51,-5.33,41.11,-4.07,5.63,9.81
52.12,-4.98,40.42,-4.27,5.65,9.81
52.12,-4.98,40.42,-4.27,5.65,9.81
50.85,-4.54,39.57,-4.33,5.7,9.81
49.61,-4.06,38.64,-4.3,5.8,9.81
49.61,-4.06,38.64,-4.3,5.8,9.81
48.33,-3.59,37.63,-4.27,5.9,9.81
48.33,-3.59,37.63,-4.27,5.9,9.81
46.96,-3.27,36.67,-4.35,5.83,9.81
46.96,-3.27,36.67,-4.35,5.83,9.81
45.53,-3.13,35.87,-4.55,5.57,9.81
44.16,-3.14,35.19,-4.82,5.25,9.81
44.16,-3.14,35.19,-4.82,5.25,9.81
42.96,-3.26,34.51,-5.11,5.05,9.81
42.96,-3.26,34.51,-5.11,5.05,9.81
41.93,-3.55,33.86,-5.38,5.06,9.81
41.05,-4.0,33.27,-5.68,5.25,9.81
41.05,-4.0,33.27,-5.68,5.25,9.81
40.35,-4.6,32.7,-6.03,5.55,9.81
40.35,-4.6,32.7,-6.03,5.55,9.81
39.92,-5.23,31.97,-6.37,5.96,9.81
39.92,-5.23,31.97,-6.37,5.96,9.81
39.78,-5.75,30.81,-6.61,6.43,9.81
39.91,-6.05,29.13,-6.71,6.87,9.81
39.91,-6.05,29.13,-6.71,6.87,9.81
40.19,-6.07,27.02,-6.65,7.24,9.81
40.19,-6.07,27.02,-6.65,7.24,9.81
40.53,-5.88,24.56,-6.49,7.45,9.81
40.53,-5.88,24.56,-6.49,7.45,9.81
40.86,-5.58,21.9,-6.24,7.48,9.81
41.15,-5.33,19.08,-5.97,7.35,9.51
41.15,-5.33,19.08,-5.97,7.35,9.51
41.4,-5.34,16.29,-5.73,7.06,8.96
41.4,-5.34,16.29,-5.73,7.06,8.96
41.64,-5.7,13.69,-5.54,6.65,8.38
41.64,-5.7,13.69,-5.54,6.65,8.38
41.87,-6.29,11.23,-5.42,6.2,7.9
42.12,-6.95,8.84,-5.37,5.74,7.46
42.12,-6.95,8.84,-5.37,5.74,7.46
42.38,-7.55,6.57,-5.34,5.33,7.04
