yaw,pitch,roll,accelx,accely,accelz
-0.79,0.17,-19.23,0.28,-2.43,9.23
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-0.8,0.22,-19.65,-0.12,-2.44,9.12
-0.8,0.22,-19.65,-0.12,-2.44,9.12
-0.77,0.28,-19.95,-0.46,-2.45,9.07
-0.75,0.45,-20.14,-0.84,-2.5,9.05
-0.75,0.45,-20.14,-0.84,-2.5,9.05
-0.75,0.74,-20.29,-1.26,-2.56,8.98
-0.75,0.74,-20.29,-1.26,-2.56,8.98
-0.78,1.12,-20.38,-1.64,-2.66,8.92
-0.79,1.58,-20.4,-1.96,-2.86,8.88
-0.79,1.58,-20.4,-1.96,-2.86,8.88
-0.76,2.08,-20.46,-2.18,-2.96,8.8
-0.76,2.08,-20.46,-2.18,-2.96,8.8
-0.65,2.53,-20.6,-2.15,-3.06,8.84
-0.51,2.92,-20.77,-1.91,-3.12,8.56
-0.51,2.92,-20.77,-1.91,-3.12,8.56
-0.41,2.93,-20.98,-1.84,-3.12,8.17
-0.41,2.93,-20.98,-1.84,-3.12,8.17
-0.34,2.52,-21.09,-1.94,-3.07,7.82
-0.3,1.71,-21.08,-2.22,-2.98,7.63
-0.3,1.71,-21.08,-2.22,-2.98,7.63
-0.22,0.66,-21.07,-2.49,-2.85,7.54
-0.22,0.66,-21.07,-2.49,-2.85,7.54
-0.09,-0.56,-21.19,-2.8,-2.83,7.48
-0.09,-0.56,-21.19,-2.8,-2.83,7.48
0.07,-1.77,-21.39,-3.12,-2.79,7.34
0.24,-2.83,-21.59,-3.48,-2.7,7.16
0.24,-2.83,-21.59,-3.48,-2.7,7.16
0.47,-3.69,-21.75,-3.84,-2.57,6.95
0.47,-3.69,-21.75,-3.84,-2.57,6.95
0.78,-4.33,-21.91,-4.06,-2.43,6.69
0.78,-4.33,-21.91,-4.06,-2.43,6.69
1.21,-4.8,-22.06,-4.13,-2.31,6.4
1.21,-4.8,-22.06,-4.13,-2.31,6.4
1.75,-5.13,-22.13,-4.06,-2.18,6.12
2.39,-5.32,-22.05,-3.86,-1.98,5.87
2.39,-5.32,-22.05,-3.86,-1.98,5.87
3.11,-5.46,-21.88,-3.56,-1.75,5.63
3.87,-5.61,-21.66,-3.16,-1.54,5.44
3.87,-5.61,-21.66,-3.16,-1.54,5.44
4.69,-5.81,-21.39,-2.73,-1.36,5.29
4.69,-5.81,-21.39,-2.73,-1.36,5.29
5.51,-6.14,-21.11,-2.35,-1.2,5.21
6.32,-6.55,-20.84,-2.08,-1.03,5.1
6.32,-6.55,-20.84,-2.08,-1.03,5.1
7.09,-6.98,-20.72,-1.93,-0.88,4.84
7.09,-6.98,-20.72,-1.93,-0.88,4.84
7.89,-7.41,-20.68,-1.85,-0.74,4.4
8.79,-7.87,-20.52,-1.74,-0.6,3.92
8.79,-7.87,-20.52,-1.74,-0.6,3.92
9.88,-8.32,-20.15,-1.54,-0.45,3.52
9.88,-8.32,-20.15,-1.54,-0.45,3.52
11.16,-8.81,-19.61,-1.18,-0.24,3.17
12.61,-9.48,-19.01,-0.69,0.02,2.95
12.61,-9.48,-19.01,-0.69,0.02,2.95
14.23,-10.32,-18.24,-0.02,0.34,2.84
14.23,-10.32,-18.24,-0.02,0.34,2.84
15.94,-11.31,-17.27,0.74,0.65,2.95
17.59,-12.31,-16.09,1.47,0.98,3.22
