yaw,pitch,roll,accelx,accely,accelz
65.43,-1.85,-27.92,-0.9,-2.02,5.08
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
65.18,-2.49,-28.21,-1.15,-2.25,6.46
65.03,-2.5,-28.37,-1.28,-2.34,7.35
65.03,-2.5,-28.37,-1.28,-2.34,7.35
64.83,-2.32,-28.62,-1.34,-2.46,7.88
64.83,-2.32,-28.62,-1.34,-2.46,7.88
64.64,-2.07,-28.89,-1.42,-2.56,8.05
64.64,-2.07,-28.89,-1.42,-2.56,8.05
64.55,-1.87,-29.11,-1.49,-2.66,8.0
64.62,-1.72,-29.12,-1.52,-2.71,7.95
64.62,-1.72,-29.12,-1.52,-2.71,7.95
64.81,-1.59,-28.87,-1.46,-2.68,7.98
65.08,-1.47,-28.39,-1.34,-2.64,8.23
65.08,-1.47,-28.39,-1.34,-2.64,8.23
65.33,-1.35,-27.84,-1.21,-2.59,8.43
65.33,-1.35,-27.84,-1.21,-2.59,8.43
65.45,-1.23,-27.33,-1.25,-2.52,8.6
65.45,-1.23,-27.33,-1.25,-2.52,8.6
65.53,-1.18,-26.94,-1.44,-2.48,8.79
65.59,-1.16,-26.57,-1.73,-2.44,8.93
65.59,-1.16,-26.57,-1.73,-2.44,8.93
65.7,-1.2,-26.22,-2.07,-2.44,8.96
65.94,-1.33,-25.87,-2.42,-2.47,8.96
65.94,-1.33,-25.87,-2.42,-2.47,8.96
66.34,-1.49,-25.41,-2.67,-2.48,9.03
66.34,-1.49,-25.41,-2.67,-2.48,9.03
66.86,-1.58,-24.8,-2.78,-2.45,9.21
66.86,-1.58,-24.8,-2.78,-2.45,9.21
67.44,-1.56,-24.14,-2.73,-2.36,9.37
68.03,-1.47,-23.58,-2.59,-2.28,9.48
68.03,-1.47,-23.58,-2.59,-2.28,9.48
68.6,-1.33,-23.15,-2.42,-2.25,9.57
68.6,-1.33,-23.15,-2.42,-2.25,9.57
69.19,-1.19,-22.86,-2.3,-2.22,9.63
69.19,-1.19,-22.86,-2.3,-2.22,9.63
69.78,-1.1,-22.68,-2.22,-2.16,9.68
70.43,-1.04,-22.61,-2.12,-2.06,9.71
70.43,-1.04,-22.61,-2.12,-2.06,9.71
71.16,-1.06,-22.61,-1.97,-1.96,9.74
71.16,-1.06,-22.61,-1.97,-1.96,9.74
71.95,-1.13,-22.68,-1.74,-1.93,9.71
72.77,-1.25,-22.8,-1.51,-1.94,9.57
72.77,-1.25,-22.8,-1.51,-1.94,9.57
73.62,-1.45,-22.93,-1.33,-1.96,9.36
73.62,-1.45,-22.93,-1.33,-1.96,9.36
74.57,-1.78,-22.95,-1.32,-2.0,9.24
74.57,-1.78,-22.95,-1.32,-2.0,9.24
75.63,-2.28,-22.74,-1.49,-2.04,9.34
76.78,-2.81,-22.4,-1.76,-2.01,9.46
77.99,-3.31,-22.1,-2.03,-1.9,9.55
77.99,-3.31,-22.1,-2.03,-1.9,9.55
79.29,-3.67,-21.84,-2.26,-1.71,9.62
79.29,-3.67,-21.84,-2.26,-1.71,9.62
80.71,-3.77,-21.58,-2.31,-1.51,9.67
80.71,-3.77,-21.58,-2.31,-1.51,9.67
82.24,-3.61,-21.46,-2.12,-1.34,9.71
82.24,-3.61,-21.46,-2.12,-1.34,9.71
83.81,-3.19,-21.48,-1.74,-1.14,9.73
85.34,-2.51,-21.53,-1.24,-0.94,9.75
85.34,-2.51,-21.53,-1.24,-0.94,9.75
86.82,-1.67,-21.57,-0.66,-0.78,9.77
88.27,-0.76,-21.63,-0.04,-0.63,9.78
88.27,-0.76,-21.63,-0.04,-0.63,9.78
89.66,0.16,-21.72,0.55,-0.51,9.78
89.66,0.16,-21.72,0.55,-0.51,9.78
91.05,0.99,-21.84,1.09,-0.45,9.79
91.05,0.99,-21.84,1.09,-0.45,9.79
92.44,1.69,-22.04,1.57,-0.46,9.79
92.44,1.69,-22.04,1.57,-0.46,9.79
93.85,2.3,-22.35,2.03,-0.49,9.8
95.22,2.93,-22.75,2.49,-0.52,9.75
95.22,2.93,-22.75,2.49,-0.52,9.75
96.48,3.59,-23.24,2.9,-0.57,9.56
96.48,3.59,-23.24,2.9,-0.57,9.56
97.62,4.3,-23.81,3.2,-0.6,9.23
98.61,5.0,-24.42,3.39,-0.66,8.79
98.61,5.0,-24.42,3.39,-0.66,8.79
99.52,5.66,-24.99,3.47,-0.75,8.3
99.52,5.66,-24.99,3.47,-0.75,8.3
100.39,6.23,-25.47,3.47,-0.89,7.85
100.39,6.23,-25.47,3.47,-0.89,7.85
101.22,6.72,-25.85,3.44,-1.04,7.48
102.03,7.13,-26.07,3.39,-1.17,7.26
102.83,7.45,-26.15,3.34,-1.3,7.19
102.83,7.45,-26.15,3.34,-1.3,7.19
103.61,7.74,-26.17,3.27,-1.38,7.22
103.61,7.74,-26.17,3.27,-1.38,7.22
104.37,8.02,-26.21,3.18,-1.4,7.27
104.37,8.02,-26.21,3.18,-1.4,7.27
105.09,8.33,-26.27,3.11,-1.37,7.3
105.7,8.73,-26.37,3.11,-1.36,7.29
105.7,8.73,-26.37,3.11,-1.36,7.29
106.31,9.09,-26.57,3.12,-1.39,7.17
106.31,9.09,-26.57,3.12,-1.39,7.17
106.89,9.39,-26.89,3.14,-1.46,6.9
107.49,9.55,-27.19,3.14,-1.51,6.61
107.49,9.55,-27.19,3.14,-1.51,6.61
108.01,9.62,-27.29,3.14,-1.56,6.45
108.01,9.62,-27.29,3.14,-1.56,6.45
108.44,9.61,-27.33,3.12,-1.63,6.4
108.78,9.56,-27.43,3.06,-1.73,6.34
108.78,9.56,-27.43,3.06,-1.73,6.34
109.02,9.44,-27.53,2.93,-1.85,6.25
109.02,9.44,-27.53,2.93,-1.85,6.25
109.21,9.24,-27.62,2.75,-1.96,6.16
109.21,9.24,-27.62,2.75,-1.96,6.16
109.42,8.95,-27.71,2.53,-2.01,6.04
109.68,8.53,-27.83,2.28,-1.99,5.87
109.96,8.01,-27.93,2.05,-1.96,5.68
110.3,7.38,-27.94,1.85,-1.96,5.5
110.69,6.59,-27.86,1.67,-1.96,5.35
110.69,6.59,-27.86,1.67,-1.96,5.35
111.12,5.67,-27.66,1.48,-1.97,5.19
111.12,5.67,-27.66,1.48,-1.97,5.19
111.49,4.74,-27.37,1.27,-2.01,5.0
111.49,4.74,-27.37,1.27,-2.01,5.0
111.76,3.89,-26.91,1.04,-2.02,4.83
111.76,3.89,-26.91,1.04,-2.02,4.83
111.92,3.19,-26.17,0.86,-2.0,4.75
112.02,2.64,-25.18,0.73,-1.95,4.76
112.03,2.22,-24.01,0.66,-1.83,4.83
112.03,2.22,-24.01,0.66,-1.83,4.83
111.99,1.94,-22.66,0.67,-1.72,4.96
111.99,1.94,-22.66,0.67,-1.72,4.96
111.91,1.71,-21.12,0.7,-1.59,5.18
111.91,1.71,-21.12,0.7,-1.59,5.18
111.83,1.42,-19.42,0.73,-1.44,5.46
111.83,1.42,-19.42,0.73,-1.44,5.46
111.8,0.98,-17.64,0.74,-1.29,5.77
111.79,0.39,-15.77,0.72,-1.13,6.14
111.79,0.39,-15.77,0.72,-1.13,6.14
111.77,-0.33,-13.81,0.67,-0.96,6.6
111.77,-0.33,-13.81,0.67,-0.96,6.6
111.72,-1.13,-11.81,0.59,-0.76,7.1
111.72,-1.13,-11.81,0.59,-0.76,7.1
111.64,-1.99,-9.84,0.49,-0.48,7.59
111.53,-2.84,-7.86,0.37,-0.12,8.06
111.53,-2.84,-7.86,0.37,-0.12,8.06
111.41,-3.67,-5.92,0.27,0.2,8.51
111.41,-3.67,-5.92,0.27,0.2,8.51
111.34,-4.49,-4.09,0.26,0.41,8.86
111.3,-5.27,-2.46,0.34,0.53,9.11
111.3,-5.27,-2.46,0.34,0.53,9.11
111.25,-6.03,-1.03,0.48,0.6,9.29
111.25,-6.03,-1.03,0.48,0.6,9.29
111.13,-6.78,0.31,0.57,0.64,9.43
111.13,-6.78,0.31,0.57,0.64,9.43
110.92,-7.54,1.66,0.53,0.65,9.53
