yaw,pitch,roll,accelx,accely,accelz
40.61,-16.49,31.88,-3.4,3.57,9.81
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
40.36,-16.82,30.96,-2.76,2.06,8.87
41.39,-17.5,30.01,-2.44,0.9,8.22
41.39,-17.5,30.01,-2.44,0.9,8.22
42.42,-18.09,29.18,-2.18,0.03,7.82
42.42,-18.09,29.18,-2.18,0.03,7.82
43.47,-18.54,28.36,-1.98,-0.6,7.56
43.47,-18.54,28.36,-1.98,-0.6,7.56
44.52,-18.9,27.52,-1.84,-1.04,7.35
44.52,-18.9,27.52,-1.84,-1.04,7.35
45.59,-19.23,26.74,-1.82,-1.4,7.2
46.72,-19.61,25.99,-1.92,-1.65,7.15
46.72,-19.61,25.99,-1.92,-1.65,7.15
47.98,-20.08,25.19,-2.06,-1.81,7.13
49.37,-20.57,24.27,-2.13,-1.79,7.0
49.37,-20.57,24.27,-2.13,-1.79,7.0
50.86,-21.08,23.24,-2.09,-1.68,6.86
50.86,-21.08,23.24,-2.09,-1.68,6.86
52.43,-21.57,22.15,-1.87,-1.57,6.73
52.43,-21.57,22.15,-1.87,-1.57,6.73
54.06,-22.05,21.01,-1.44,-1.47,6.58
55.66,-22.51,19.9,-0.88,-1.37,6.39
55.66,-22.51,19.9,-0.88,-1.37,6.39
57.14,-22.94,18.87,-0.28,-1.32,6.21
57.14,-22.94,18.87,-0.28,-1.32,6.21
58.5,-23.32,17.96,0.25,-1.34,6.04
58.5,-23.32,17.96,0.25,-1.34,6.04
59.72,-23.66,17.14,0.6,-1.42,5.87
60.82,-24.01,16.42,0.74,-1.48,5.7
60.82,-24.01,16.42,0.74,-1.48,5.7
61.84,-24.45,15.84,0.7,-1.52,5.55
62.84,-24.97,15.38,0.56,-1.54,5.47
62.84,-24.97,15.38,0.56,-1.54,5.47
63.85,-25.61,15.01,0.35,-1.53,5.45
63.85,-25.61,15.01,0.35,-1.53,5.45
64.92,-26.38,14.66,0.16,-1.48,5.46
64.92,-26.38,14.66,0.16,-1.48,5.46
66.05,-27.22,14.35,0.06,-1.42,5.5
67.26,-28.05,14.07,0.11,-1.34,5.59
67.26,-28.05,14.07,0.11,-1.34,5.59
68.46,-28.86,13.84,0.35,-1.23,5.71
68.46,-28.86,13.84,0.35,-1.23,5.71
69.65,-29.64,13.65,0.74,-1.11,5.89
69.65,-29.64,13.65,0.74,-1.11,5.89
70.75,-30.42,13.51,1.17,-0.98,6.09
70.75,-30.42,13.51,1.17,-0.98,6.09
71.74,-31.27,13.44,1.52,-0.83,6.32
72.59,-32.25,13.46,1.72,-0.65,6.57
72.59,-32.25,13.46,1.72,-0.65,6.57
73.35,-33.34,13.49,1.78,-0.46,6.8
73.35,-33.34,13.49,1.78,-0.46,6.8
74.02,-34.52,13.53,1.82,-0.3,6.99
74.02,-34.52,13.53,1.82,-0.3,6.99
74.65,-35.7,13.55,1.9,-0.22,7.13
75.21,-36.85,13.59,2.05,-0.19,7.23
75.21,-36.85,13.59,2.05,-0.19,7.23
75.69,-37.96,13.72,2.22,-0.14,7.3
75.69,-37.96,13.72,2.22,-0.14,7.3
76.05,-39.06,13.96,2.34,-0.06,7.36
76.05,-39.06,13.96,2.34,-0.06,7.36
76.3,-40.14,14.3,2.38,0.01,7.39
76.3,-40.14,14.3,2.38,0.01,7.39
76.45,-41.2,14.8,2.35,0.06,7.47
76.51,-42.19,15.46,2.24,0.1,7.59
76.51,-42.19,15.46,2.24,0.1,7.59
76.49,-43.03,16.2,2.08,0.16,7.72
76.41,-43.68,17.04,1.93,0.22,7.81
76.41,-43.68,17.04,1.93,0.22,7.81
76.26,-44.09,18.0,1.88,0.26,7.9
76.26,-44.09,18.0,1.88,0.26,7.9
76.04,-44.26,19.08,1.92,0.28,8.01
76.04,-44.26,19.08,1.92,0.28,8.01
75.75,-44.25,20.29,1.93,0.29,8.16
75.38,-44.14,21.62,1.82,0.35,8.34
75.38,-44.14,21.62,1.82,0.35,8.34
74.96,-43.95,23.02,1.62,0.44,8.56
74.54,-43.73,24.41,1.37,0.58,8.8
74.54,-43.73,24.41,1.37,0.58,8.8
74.13,-43.47,25.78,1.15,0.75,9.0
74.13,-43.47,25.78,1.15,0.75,9.0
73.77,-43.18,27.06,1.07,0.87,9.18
73.77,-43.18,27.06,1.07,0.87,9.18
73.45,-42.82,28.3,1.18,0.94,9.34
73.09,-42.37,29.54,1.41,1.02,9.46
73.09,-42.37,29.54,1.41,1.02,9.46
72.66,-41.88,30.83,1.63,1.14,9.56
72.66,-41.88,30.83,1.63,1.14,9.56
72.11,-41.4,32.21,1.69,1.31,9.62
72.11,-41.4,32.21,1.69,1.31,9.62
71.47,-40.96,33.67,1.63,1.5,9.67
