yaw,pitch,roll,accelx,accely,accelz
34.01,-73.09,58.75,0.02,0.0,0.94
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
65.52,0.16,-21.83,0.42,-2.32,8.69
65.52,0.16,-21.83,0.42,-2.32,8.69
65.45,-0.16,-21.5,0.13,-2.21,8.99
65.25,-0.27,-21.21,-0.2,-2.11,9.2
65.25,-0.27,-21.21,-0.2,-2.11,9.2
64.91,-0.21,-21.02,-0.62,-2.01,9.36
64.91,-0.21,-21.02,-0.62,-2.01,9.36
64.48,0.0,-20.95,-1.05,-1.95,9.48
64.48,0.0,-20.95,-1.05,-1.95,9.48
64.03,0.31,-20.9,-1.42,-1.93,9.57
64.03,0.31,-20.9,-1.42,-1.93,9.57
63.61,0.66,-20.8,-1.68,-1.93,9.63
63.26,0.99,-20.68,-1.85,-2.08,9.67
63.26,0.99,-20.68,-1.85,-2.08,9.67
62.98,1.2,-20.63,-1.94,-2.21,9.7
62.78,1.35,-20.48,-1.97,-2.28,9.73
62.78,1.35,-20.48,-1.97,-2.28,9.73
62.63,1.42,-20.28,-2.01,-2.28,9.75
62.63,1.42,-20.28,-2.01,-2.28,9.75
62.48,1.43,-20.12,-2.15,-2.24,9.77
62.33,1.38,-20.08,-2.37,-2.19,9.78
62.33,1.38,-20.08,-2.37,-2.19,9.78
62.21,1.24,-20.12,-2.62,-2.17,9.72
62.21,1.24,-20.12,-2.62,-2.17,9.72
62.18,0.93,-20.19,-2.93,-2.2,9.63
62.29,0.41,-20.25,-3.26,-2.24,9.52
62.55,-0.29,-20.31,-3.62,-2.26,9.43
62.55,-0.29,-20.31,-3.62,-2.26,9.43
63.0,-1.06,-20.35,-3.93,-2.26,9.36
63.0,-1.06,-20.35,-3.93,-2.26,9.36
63.62,-1.77,-20.37,-4.12,-2.23,9.3
63.62,-1.77,-20.37,-4.12,-2.23,9.3
64.36,-2.35,-20.38,-4.2,-2.19,9.25
65.19,-2.79,-20.32,-4.23,-2.16,9.23
65.19,-2.79,-20.32,-4.23,-2.16,9.23
66.08,-3.07,-20.19,-4.27,-2.1,9.25
66.08,-3.07,-20.19,-4.27,-2.1,9.25
67.01,-3.25,-20.01,-4.34,-2.05,9.26
67.01,-3.25,-20.01,-4.34,-2.05,9.26
68.04,-3.35,-19.81,-4.39,-1.99,9.27
69.17,-3.39,-19.58,-4.4,-1.89,9.3
69.17,-3.39,-19.58,-4.4,-1.89,9.3
70.46,-3.43,-19.29,-4.36,-1.77,9.37
70.46,-3.43,-19.29,-4.36,-1.77,9.37
71.92,-3.48,-18.96,-4.27,-1.61,9.49
73.52,-3.55,-18.61,-4.09,-1.4,9.57
73.52,-3.55,-18.61,-4.09,-1.4,9.57
75.25,-3.62,-18.26,-3.8,-1.17,9.63
75.25,-3.62,-18.26,-3.8,-1.17,9.63
77.05,-3.7,-18.0,-3.41,-0.99,9.68
78.91,-3.81,-17.83,-2.98,-0.84,9.71
78.91,-3.81,-17.83,-2.98,-0.84,9.71
80.79,-3.99,-17.73,-2.57,-0.7,9.74
80.79,-3.99,-17.73,-2.57,-0.7,9.74
82.66,-4.21,-17.68,-2.24,-0.55,9.76
84.48,-4.43,-17.69,-2.0,-0.39,9.77
84.48,-4.43,-17.69,-2.0,-0.39,9.77
86.27,-4.59,-17.78,-1.82,-0.25,9.78
86.27,-4.59,-17.78,-1.82,-0.25,9.78
88.05,-4.67,-18.0,-1.66,-0.14,9.79
89.88,-4.69,-18.32,-1.42,-0.04,9.79
89.88,-4.69,-18.32,-1.42,-0.04,9.79
91.83,-4.7,-18.66,-1.03,0.06,9.8
91.83,-4.7,-18.66,-1.03,0.06,9.8
93.92,-4.85,-19.03,-0.5,0.17,9.8
93.92,-4.85,-19.03,-0.5,0.17,9.8
96.18,-5.2,-19.4,0.21,0.29,9.8
98.52,-5.76,-19.72,0.91,0.38,9.8
98.52,-5.76,-19.72,0.91,0.38,9.8
100.71,-6.3,-20.08,1.41,0.5,9.8
102.64,-6.58,-20.61,1.68,0.62,9.8
102.64,-6.58,-20.61,1.68,0.62,9.8
104.32,-6.41,-21.26,1.89,0.65,9.8
104.32,-6.41,-21.26,1.89,0.65,9.8
105.76,-5.77,-21.9,2.2,0.53,9.72
105.76,-5.77,-21.9,2.2,0.53,9.72
107.0,-4.74,-22.52,2.6,0.35,9.42
107.0,-4.74,-22.52,2.6,0.35,9.42
108.06,-3.5,-23.0,2.98,0.22,9.04
108.97,-2.26,-23.29,3.25,0.17,8.72
108.97,-2.26,-23.29,3.25,0.17,8.72
109.8,-1.13,-23.48,3.41,0.14,8.5
109.8,-1.13,-23.48,3.41,0.14,8.5
110.61,-0.15,-23.68,3.51,0.08,8.3
111.41,0.71,-23.97,3.56,-0.01,8.07
111.41,0.71,-23.97,3.56,-0.01,8.07
112.22,1.45,-24.37,3.58,-0.13,7.74
112.22,1.45,-24.37,3.58,-0.13,7.74
113.04,2.1,-24.83,3.58,-0.22,7.31
113.86,2.67,-25.3,3.6,-0.29,6.82
113.86,2.67,-25.3,3.6,-0.29,6.82
114.66,3.17,-25.77,3.69,-0.4,6.28
114.66,3.17,-25.77,3.69,-0.4,6.28
115.44,3.55,-26.18,3.78,-0.53,5.75
116.17,3.78,-26.43,3.85,-0.64,5.3
116.17,3.78,-26.43,3.85,-0.64,5.3
116.81,3.86,-26.53,3.86,-0.73,4.94
116.81,3.86,-26.53,3.86,-0.73,4.94
117.35,3.8,-26.5,3.81,-0.82,4.66
117.35,3.8,-26.5,3.81,-0.82,4.66
117.76,3.64,-26.37,3.7,-0.9,4.43
118.03,3.41,-26.14,3.58,-0.99,4.25
118.03,3.41,-26.14,3.58,-0.99,4.25
118.15,3.1,-25.74,3.43,-1.07,4.14
118.15,3.1,-25.74,3.43,-1.07,4.14
118.14,2.69,-25.17,3.26,-1.1,4.12
118.04,2.15,-24.41,3.05,-1.06,4.24
118.04,2.15,-24.41,3.05,-1.06,4.24
117.86,1.45,-23.49,2.78,-0.96,4.47
117.86,1.45,-23.49,2.78,-0.96,4.47
117.62,0.62,-22.5,2.46,-0.85,4.78
117.62,0.62,-22.5,2.46,-0.85,4.78
117.28,-0.23,-21.51,2.09,-0.8,5.09
116.84,-0.98,-20.57,1.72,-0.84,5.31
116.84,-0.98,-20.57,1.72,-0.84,5.31
116.33,-1.55,-19.73,1.38,-0.95,5.37
116.33,-1.55,-19.73,1.38,-0.95,5.37
115.79,-1.97,-18.9,1.09,-1.03,5.3
115.28,-2.34,-17.93,0.85,-1.03,5.17
115.28,-2.34,-17.93,0.85,-1.03,5.17
114.79,-2.77,-16.72,0.66,-0.9,5.11
114.79,-2.77,-16.72,0.66,-0.9,5.11
114.34,-3.3,-15.24,0.51,-0.67,5.22
113.92,-3.94,-13.52,0.39,-0.39,5.51
113.92,-3.94,-13.52,0.39,-0.39,5.51
113.49,-4.66,-11.65,0.29,-0.2,6.0
113.49,-4.66,-11.65,0.29,-0.2,6.0
113.05,-5.33,-9.77,0.17,-0.13,6.57
113.05,-5.33,-9.77,0.17,-0.13,6.57
112.6,-5.89,-7.97,0.03,-0.08,7.11
