yaw,pitch,roll,accelx,accely,accelz
28.88,-2.92,24.45,-1.89,1.99,9.78
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
28.31,-2.23,24.88,-0.36,2.14,9.71
28.31,-2.23,24.88,-0.36,2.14,9.71
27.78,-1.55,25.54,1.06,2.3,9.74
27.0,-0.91,26.47,2.02,2.55,9.75
27.0,-0.91,26.47,2.02,2.55,9.75
26.06,-0.37,27.57,2.57,2.88,9.77
26.06,-0.37,27.57,2.57,2.88,9.77
25.04,0.01,28.51,2.81,3.26,9.78
25.04,0.01,28.51,2.81,3.26,9.78
24.06,0.21,29.12,2.89,3.6,9.79
24.06,0.21,29.12,2.89,3.6,9.79
23.13,0.26,29.37,2.92,3.9,9.79
22.22,0.22,29.34,3.03,4.06,9.8
22.22,0.22,29.34,3.03,4.06,9.8
21.29,0.16,29.16,3.14,4.09,9.8
21.29,0.16,29.16,3.14,4.09,9.8
20.32,0.03,29.03,3.09,4.13,9.8
19.29,-0.16,29.05,2.9,4.24,9.8
19.29,-0.16,29.05,2.9,4.24,9.8
18.28,-0.45,29.15,2.72,4.47,9.8
18.28,-0.45,29.15,2.72,4.47,9.8
17.26,-0.84,29.26,2.58,4.85,9.8
17.26,-0.84,29.26,2.58,4.85,9.8
16.21,-1.36,29.36,2.44,5.32,9.8
15.1,-1.94,29.3,2.24,5.78,9.8
15.1,-1.94,29.3,2.24,5.78,9.8
13.93,-2.6,28.9,1.95,6.17,9.8
13.93,-2.6,28.9,1.95,6.17,9.8
12.7,-3.31,28.11,1.58,6.45,9.81
12.7,-3.31,28.11,1.58,6.45,9.81
11.36,-3.96,27.11,1.12,6.68,9.81
9.93,-4.55,25.88,0.5,6.87,9.81
9.93,-4.55,25.88,0.5,6.87,9.81
8.44,-5.26,24.38,-0.22,6.97,9.81
8.44,-5.26,24.38,-0.22,6.97,9.81
6.95,-6.22,22.66,-1.03,7.01,9.81
6.95,-6.22,22.66,-1.03,7.01,9.81
5.5,-7.5,20.88,-1.94,7.03,9.81
5.5,-7.5,20.88,-1.94,7.03,9.81
4.1,-9.0,18.96,-2.92,6.99,9.81
2.72,-10.52,16.88,-3.89,6.88,9.81
2.72,-10.52,16.88,-3.89,6.88,9.81
1.36,-11.85,14.67,-4.7,6.72,9.81
0.0,-12.8,12.51,-5.33,6.48,9.72
0.0,-12.8,12.51,-5.33,6.48,9.72
-1.32,-13.25,10.43,-5.78,6.17,9.45
-1.32,-13.25,10.43,-5.78,6.17,9.45
-2.62,-13.26,8.32,-6.06,5.81,9.01
-3.83,-13.04,6.25,-6.22,5.41,8.45
-3.83,-13.04,6.25,-6.22,5.41,8.45
-4.89,-12.78,4.3,-6.29,4.99,7.9
-4.89,-12.78,4.3,-6.29,4.99,7.9
-5.77,-12.65,2.4,-6.29,4.57,7.43
-6.48,-12.69,0.45,-6.24,4.13,7.0
-6.48,-12.69,0.45,-6.24,4.13,7.0
-7.03,-12.93,-1.54,-6.14,3.7,6.59
-7.03,-12.93,-1.54,-6.14,3.7,6.59
-7.41,-13.39,-3.56,-6.0,3.3,6.24
-7.41,-13.39,-3.56,-6.0,3.3,6.24
-7.62,-13.98,-5.47,-5.81,2.96,5.99
-7.73,-14.58,-7.34,-5.63,2.66,5.82
-7.73,-14.58,-7.34,-5.63,2.66,5.82
-7.76,-15.16,-9.25,-5.44,2.39,5.66
-7.76,-15.16,-9.25,-5.44,2.39,5.66
-7.7,-15.74,-11.08,-5.29,2.16,5.52
