yaw,pitch,roll,accelx,accely,accelz
6.59,16.09,-14.31,3.12,-1.01,7.43
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
7.0,16.2,-13.09,2.9,-0.67,8.03
7.0,16.2,-13.09,2.9,-0.67,8.03
6.53,16.04,-12.66,2.65,-0.47,8.5
5.99,15.87,-12.19,2.39,-0.24,8.85
5.99,15.87,-12.19,2.39,-0.24,8.85
5.42,15.66,-11.68,2.17,-0.06,9.1
5.42,15.66,-11.68,2.17,-0.06,9.1
4.86,15.36,-11.18,1.97,0.05,9.29
4.86,15.36,-11.18,1.97,0.05,9.29
4.3,14.95,-10.74,1.75,0.02,9.43
3.73,14.5,-10.44,1.47,-0.12,9.53
3.73,14.5,-10.44,1.47,-0.12,9.53
3.1,14.21,-10.26,1.2,-0.19,9.6
2.33,14.3,-10.01,1.03,-0.1,9.66
2.33,14.3,-10.01,1.03,-0.1,9.66
1.38,14.8,-9.46,0.97,0.16,9.7
1.38,14.8,-9.46,0.97,0.16,9.7
0.27,15.54,-8.64,1.04,0.55,9.72
0.27,15.54,-8.64,1.04,0.55,9.72
-0.87,16.15,-7.68,1.21,1.1,9.75
-1.92,16.27,-6.79,1.33,1.72,9.76
-1.92,16.27,-6.79,1.33,1.72,9.76
-2.79,15.67,-6.14,1.22,2.34,9.77
-2.79,15.67,-6.14,1.22,2.34,9.77
-3.52,14.45,-5.82,0.79,2.87,9.78
-4.17,12.92,-5.92,0.06,3.29,9.79
-4.17,12.92,-5.92,0.06,3.29,9.79
-4.79,11.36,-6.45,-0.81,3.55,9.79
-4.79,11.36,-6.45,-0.81,3.55,9.79
-5.37,9.94,-7.38,-1.71,3.65,9.8
-5.37,9.94,-7.38,-1.71,3.65,9.8
-5.93,8.74,-8.63,-2.58,3.59,9.8
-5.93,8.74,-8.63,-2.58,3.59,9.8
-6.48,7.82,-10.03,-3.32,3.46,9.8
-6.99,7.14,-11.43,-3.88,3.28,9.78
-6.99,7.14,-11.43,-3.88,3.28,9.78
-7.44,6.67,-12.75,-4.26,3.07,9.6
-7.8,6.36,-13.91,-4.48,2.87,9.36
-7.8,6.36,-13.91,-4.48,2.87,9.36
-8.06,6.1,-14.89,-4.56,2.67,9.19
-8.06,6.1,-14.89,-4.56,2.67,9.19
-8.2,5.85,-15.77,-4.51,2.46,9.09
-8.2,5.85,-15.77,-4.51,2.46,9.09
-8.2,5.6,-16.6,-4.34,2.31,9.01
-8.2,5.6,-16.6,-4.34,2.31,9.01
-8.09,5.36,-17.43,-4.14,2.23,8.89
-7.91,5.15,-18.22,-3.95,2.21,8.76
-7.91,5.15,-18.22,-3.95,2.21,8.76
-7.65,4.97,-18.99,-3.81,2.16,8.63
-7.31,4.83,-19.76,-3.72,2.07,8.53
-6.88,4.76,-20.57,-3.6,2.0,8.41
-6.88,4.76,-20.57,-3.6,2.0,8.41
-6.33,4.81,-21.44,-3.39,1.94,8.26
-6.33,4.81,-21.44,-3.39,1.94,8.26
-5.68,4.91,-22.33,-3.14,1.88,8.07
-5.68,4.91,-22.33,-3.14,1.88,8.07
-4.93,5.03,-23.25,-2.9,1.8,7.86
-4.11,5.13,-24.17,-2.66,1.71,7.62
-4.11,5.13,-24.17,-2.66,1.71,7.62
-3.18,5.23,-25.12,-2.42,1.59,7.34
-3.18,5.23,-25.12,-2.42,1.59,7.34
-2.15,5.3,-26.07,-2.19,1.45,7.03
-1.08,5.37,-26.98,-1.94,1.3,6.7
-1.08,5.37,-26.98,-1.94,1.3,6.7
0.06,5.45,-27.84,-1.71,1.13,6.39
0.06,5.45,-27.84,-1.71,1.13,6.39
1.2,5.6,-28.64,-1.5,0.9,6.12
1.2,5.6,-28.64,-1.5,0.9,6.12
2.35,5.8,-29.38,-1.33,0.67,5.9
2.35,5.8,-29.38,-1.33,0.67,5.9
3.52,6.05,-30.08,-1.2,0.46,5.69
4.73,6.35,-30.75,-1.07,0.27,5.45
4.73,6.35,-30.75,-1.07,0.27,5.45
6.0,6.67,-31.33,-0.92,0.11,5.21
6.0,6.67,-31.33,-0.92,0.11,5.21
7.33,7.02,-31.75,-0.71,-0.03,4.99
7.33,7.02,-31.75,-0.71,-0.03,4.99
8.72,7.42,-31.99,-0.46,-0.16,4.85
10.14,7.85,-32.07,-0.18,-0.32,4.79
10.14,7.85,-32.07,-0.18,-0.32,4.79
11.56,8.31,-32.05,0.08,-0.49,4.81
12.95,8.83,-31.97,0.3,-0.66,4.88
12.95,8.83,-31.97,0.3,-0.66,4.88
14.3,9.44,-31.88,0.5,-0.86,4.97
14.3,9.44,-31.88,0.5,-0.86,4.97
