yaw,pitch,roll,accelx,accely,accelz
115.4,2.01,-23.28,-1.48,-2.24,6.59
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
115.11,1.85,-22.77,-1.14,-2.14,7.54
115.11,1.85,-22.77,-1.14,-2.14,7.54
115.08,1.87,-22.58,-0.98,-2.04,8.14
115.08,1.87,-22.58,-0.98,-2.04,8.14
115.01,1.89,-22.37,-1.02,-1.99,8.58
115.01,1.89,-22.37,-1.02,-1.99,8.58
114.93,1.87,-22.21,-1.22,-1.99,8.91
114.93,1.8,-22.15,-1.48,-2.01,9.15
114.93,1.8,-22.15,-1.48,-2.01,9.15
115.08,1.61,-22.21,-1.71,-1.9,9.24
115.08,1.61,-22.21,-1.71,-1.9,9.24
115.3,1.36,-22.15,-1.8,-1.71,9.12
115.58,0.97,-21.92,-1.77,-1.62,9.17
115.58,0.97,-21.92,-1.77,-1.62,9.17
115.85,0.46,-21.6,-1.77,-1.59,9.34
115.85,0.46,-21.6,-1.77,-1.59,9.34
116.04,-0.1,-21.27,-1.91,-1.56,9.46
116.12,-0.66,-20.97,-2.21,-1.56,9.55
116.12,-0.66,-20.97,-2.21,-1.56,9.55
116.12,-1.15,-20.74,-2.64,-1.65,9.62
116.12,-1.15,-20.74,-2.64,-1.65,9.62
116.13,-1.54,-20.57,-3.12,-1.78,9.67
116.13,-1.54,-20.57,-3.12,-1.78,9.67
116.2,-1.88,-20.4,-3.57,-1.84,9.71
116.43,-2.21,-20.23,-3.93,-1.82,9.73
116.43,-2.21,-20.23,-3.93,-1.82,9.73
116.84,-2.53,-20.06,-4.16,-1.73,9.75
116.84,-2.53,-20.06,-4.16,-1.73,9.75
117.43,-2.83,-19.88,-4.23,-1.61,9.77
117.43,-2.83,-19.88,-4.23,-1.61,9.77
118.17,-3.11,-19.7,-4.15,-1.51,9.78
119.02,-3.36,-19.52,-3.97,-1.42,9.78
119.02,-3.36,-19.52,-3.97,-1.42,9.78
119.94,-3.6,-19.34,-3.79,-1.35,9.79
119.94,-3.6,-19.34,-3.79,-1.35,9.79
120.92,-3.84,-19.19,-3.68,-1.28,9.79
121.97,-4.09,-19.09,-3.63,-1.19,9.8
121.97,-4.09,-19.09,-3.63,-1.19,9.8
123.1,-4.28,-19.08,-3.59,-1.07,9.8
123.1,-4.28,-19.08,-3.59,-1.07,9.8
124.32,-4.36,-19.13,-3.52,-0.93,9.8
125.67,-4.32,-19.22,-3.38,-0.77,9.8
125.67,-4.32,-19.22,-3.38,-0.77,9.8
127.11,-4.15,-19.3,-3.13,-0.6,9.8
127.11,-4.15,-19.3,-3.13,-0.6,9.8
128.65,-3.86,-19.38,-2.78,-0.43,9.78
128.65,-3.86,-19.38,-2.78,-0.43,9.78
130.24,-3.47,-19.42,-2.36,-0.27,9.68
130.24,-3.47,-19.42,-2.36,-0.27,9.68
131.88,-2.96,-19.41,-1.85,-0.14,9.56
133.51,-2.34,-19.31,-1.27,-0.02,9.43
133.51,-2.34,-19.31,-1.27,-0.02,9.43
135.11,-1.64,-19.15,-0.63,0.07,9.33
136.65,-0.88,-18.89,0.02,0.15,9.29
136.65,-0.88,-18.89,0.02,0.15,9.29
138.14,-0.15,-18.55,0.69,0.24,9.35
138.14,-0.15,-18.55,0.69,0.24,9.35
139.59,0.48,-18.15,1.32,0.32,9.46
139.59,0.48,-18.15,1.32,0.32,9.46
140.98,0.96,-17.8,1.81,0.41,9.56
140.98,0.96,-17.8,1.81,0.41,9.56
142.32,1.23,-17.57,2.15,0.46,9.62
143.67,1.31,-17.49,2.4,0.44,9.67
143.67,1.31,-17.49,2.4,0.44,9.67
145.01,1.23,-17.56,2.54,0.36,9.71
146.34,1.12,-17.75,2.61,0.27,9.63
146.34,1.12,-17.75,2.61,0.27,9.63
147.62,1.05,-18.01,2.64,0.19,9.43
147.62,1.05,-18.01,2.64,0.19,9.43
148.88,1.08,-18.22,2.69,0.1,9.2
148.88,1.08,-18.22,2.69,0.1,9.2
150.09,1.2,-18.35,2.75,-0.0,8.99
151.26,1.4,-18.4,2.84,-0.06,8.8
151.26,1.4,-18.4,2.84,-0.06,8.8
152.38,1.7,-18.38,2.97,-0.08,8.64
153.42,2.09,-18.32,3.16,-0.1,8.48
153.42,2.09,-18.32,3.16,-0.1,8.48
154.37,2.55,-18.21,3.36,-0.11,8.35
154.37,2.55,-18.21,3.36,-0.11,8.35
155.22,3.0,-18.08,3.53,-0.13,8.24
155.22,3.0,-18.08,3.53,-0.13,8.24
155.96,3.39,-17.98,3.66,-0.17,8.13
155.96,3.39,-17.98,3.66,-0.17,8.13
156.61,3.71,-17.92,3.73,-0.27,8.03
157.16,4.0,-17.91,3.73,-0.37,7.91
157.16,4.0,-17.91,3.73,-0.37,7.91
157.6,4.23,-17.95,3.63,-0.46,7.77
157.95,4.41,-18.0,3.46,-0.52,7.63
157.95,4.41,-18.0,3.46,-0.52,7.63
158.24,4.56,-18.04,3.23,-0.56,7.49
158.24,4.56,-18.04,3.23,-0.56,7.49
158.46,4.74,-18.1,2.95,-0.56,7.33
158.63,4.98,-18.21,2.63,-0.53,7.06
158.63,4.98,-18.21,2.63,-0.53,7.06
158.74,5.32,-18.39,2.33,-0.53,6.67
158.82,5.78,-18.56,2.16,-0.59,6.2
158.82,5.78,-18.56,2.16,-0.59,6.2
158.86,6.27,-18.61,2.06,-0.69,5.76
158.86,6.27,-18.61,2.06,-0.69,5.76
158.86,6.63,-18.5,1.99,-0.81,5.43
158.86,6.63,-18.5,1.99,-0.81,5.43
158.84,6.87,-18.25,1.96,-0.93,5.23
158.84,6.87,-18.25,1.96,-0.93,5.23
158.77,7.02,-17.94,1.93,-1.04,5.14
158.77,7.02,-17.94,1.93,-1.04,5.14
158.67,7.06,-17.56,1.87,-1.07,5.16
158.53,6.97,-17.05,1.77,-1.0,5.29
158.53,6.97,-17.05,1.77,-1.0,5.29
158.38,6.78,-16.56,1.65,-0.86,5.42
158.26,6.53,-16.24,1.53,-0.74,5.37
158.26,6.53,-16.24,1.53,-0.74,5.37
158.1,6.25,-16.01,1.43,-0.69,5.13
158.1,6.25,-16.01,1.43,-0.69,5.13
157.87,5.87,-15.58,1.31,-0.69,4.88
157.87,5.87,-15.58,1.31,-0.69,4.88
157.56,5.39,-14.82,1.1,-0.63,4.8
157.56,5.39,-14.82,1.1,-0.63,4.8
157.19,4.86,-13.75,0.81,-0.49,4.89
156.79,4.4,-12.47,0.51,-0.36,5.15
156.79,4.4,-12.47,0.51,-0.36,5.15
156.41,4.08,-11.04,0.24,-0.25,5.52
156.41,4.08,-11.04,0.24,-0.25,5.52
156.06,3.88,-9.52,0.07,-0.11,5.92
156.06,3.88,-9.52,0.07,-0.11,5.92
155.76,3.73,-7.93,-0.06,0.08,6.32
155.76,3.73,-7.93,-0.06,0.08,6.32
155.54,3.49,-6.25,-0.19,0.33,6.71
155.4,3.05,-4.4,-0.39,0.62,7.2
155.39,2.36,-2.33,-0.67,0.95,7.84
155.39,2.36,-2.33,-0.67,0.95,7.84
155.51,1.59,-0.14,-0.96,1.22,8.36
155.51,1.59,-0.14,-0.96,1.22,8.36
155.75,0.99,1.99,-1.23,1.34,8.74
156.11,0.72,3.93,-1.4,1.31,9.02
156.11,0.72,3.93,-1.4,1.31,9.02
156.64,0.73,5.55,-1.51,1.24,9.23
156.64,0.73,5.55,-1.51,1.24,9.23
157.39,0.89,6.87,-1.39,1.31,9.38
157.39,0.89,6.87,-1.39,1.31,9.38
158.34,0.98,8.14,-1.0,1.54,9.5
159.4,0.86,9.57,-0.37,1.82,9.58
159.4,0.86,9.57,-0.37,1.82,9.58
160.47,0.52,11.15,0.38,2.06,9.64
160.47,0.52,11.15,0.38,2.06,9.64
161.44,0.01,12.81,1.12,2.24,9.68
162.25,-0.53,14.51,1.73,2.36,9.72
162.25,-0.53,14.51,1.73,2.36,9.72
162.88,-0.97,16.15,2.14,2.47,9.74
162.88,-0.97,16.15,2.14,2.47,9.74
163.33,-1.2,17.61,2.32,2.63,9.76
163.33,-1.2,17.61,2.32,2.63,9.76
163.65,-1.19,18.84,2.37,2.81,9.77
163.87,-1.0,19.88,2.36,2.94,9.78
163.87,-1.0,19.88,2.36,2.94,9.78
164.02,-0.72,20.72,2.36,3.04,9.79
164.14,-0.41,21.37,2.42,3.07,9.79
164.25,-0.13,21.8,2.59,3.02,9.8
164.32,0.08,22.08,2.88,2.96,9.8
164.32,0.08,22.08,2.88,2.96,9.8
164.35,0.21,22.23,3.27,2.91,9.8
164.35,0.21,22.23,3.27,2.91,9.8
164.31,0.28,22.29,3.7,2.9,9.8
164.31,0.28,22.29,3.7,2.9,9.8
164.14,0.33,22.27,4.09,2.95,9.8
163.81,0.45,22.21,4.38,3.05,9.8
163.81,0.45,22.21,4.38,3.05,9.8
163.32,0.69,22.15,4.58,3.15,9.8
162.66,1.07,22.07,4.71,3.17,9.8
161.84,1.56,21.92,4.76,3.11,9.81
161.84,1.56,21.92,4.76,3.11,9.81
160.9,2.08,21.72,4.72,3.08,9.81
160.9,2.08,21.72,4.72,3.08,9.81
159.87,2.54,21.49,4.59,3.09,9.81
159.87,2.54,21.49,4.59,3.09,9.81
158.79,2.9,21.29,4.4,3.11,9.81
157.63,3.2,21.11,4.2,3.13,9.81
157.63,3.2,21.11,4.2,3.13,9.81
156.42,3.42,20.93,3.97,3.15,9.81
156.42,3.42,20.93,3.97,3.15,9.81
