yaw,pitch,roll,accelx,accely,accelz
-0.81,0.75,-21.23,1.88,-2.22,9.05
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
-0.26,1.24,-21.15,1.52,-2.19,9.07
-0.26,1.24,-21.15,1.52,-2.19,9.07
-0.05,1.49,-21.12,1.18,-2.23,9.07
-0.05,1.49,-21.12,1.18,-2.23,9.07
0.03,1.78,-20.84,0.81,-2.24,9.23
-0.01,2.06,-20.39,0.25,-2.24,9.38
-0.01,2.06,-20.39,0.25,-2.24,9.38
-0.15,2.36,-20.0,-0.46,-2.3,9.49
-0.31,2.7,-19.76,-1.2,-2.36,9.58
-0.31,2.7,-19.76,-1.2,-2.36,9.58
-0.39,3.03,-19.75,-1.9,-2.4,9.64
-0.39,3.03,-19.75,-1.9,-2.4,9.64
-0.36,3.42,-19.96,-2.41,-2.35,9.68
-0.36,3.42,-19.96,-2.41,-2.35,9.68
-0.2,3.79,-20.39,-2.68,-2.35,9.58
0.1,4.1,-21.06,-2.73,-2.43,9.23
0.1,4.1,-21.06,-2.73,-2.43,9.23
0.5,4.24,-21.84,-2.68,-2.59,8.73
0.5,4.24,-21.84,-2.68,-2.59,8.73
0.95,4.13,-22.55,-2.66,-2.74,8.21
1.44,3.78,-23.15,-2.71,-2.84,7.8
1.44,3.78,-23.15,-2.71,-2.84,7.8
1.95,3.28,-23.67,-2.84,-2.84,7.48
1.95,3.28,-23.67,-2.84,-2.84,7.48
2.49,2.74,-24.15,-2.93,-2.74,7.16
3.05,2.27,-24.6,-2.94,-2.65,6.8
3.05,2.27,-24.6,-2.94,-2.65,6.8
3.63,1.83,-24.95,-2.9,-2.59,6.46
3.63,1.83,-24.95,-2.9,-2.59,6.46
4.22,1.35,-25.12,-2.88,-2.52,6.2
4.81,0.79,-25.16,-2.96,-2.43,6.06
4.81,0.79,-25.16,-2.96,-2.43,6.06
5.43,0.14,-25.1,-3.1,-2.29,6.01
5.43,0.14,-25.1,-3.1,-2.29,6.01
6.1,-0.49,-24.94,-3.22,-2.13,6.05
6.81,-0.96,-24.83,-3.24,-2.0,6.04
6.81,-0.96,-24.83,-3.24,-2.0,6.04
7.56,-1.23,-24.87,-3.16,-1.86,5.84
7.56,-1.23,-24.87,-3.16,-1.86,5.84
8.33,-1.37,-24.92,-2.95,-1.71,5.49
8.33,-1.37,-24.92,-2.95,-1.71,5.49
9.14,-1.46,-24.84,-2.69,-1.58,5.11
9.98,-1.65,-24.56,-2.49,-1.44,4.81
9.98,-1.65,-24.56,-2.49,-1.44,4.81
10.87,-1.99,-24.1,-2.39,-1.23,4.66
10.87,-1.99,-24.1,-2.39,-1.23,4.66
11.86,-2.54,-23.44,-2.35,-0.93,4.68
13.01,-3.28,-22.72,-2.26,-0.53,4.8
13.01,-3.28,-22.72,-2.26,-0.53,4.8
14.3,-4.16,-22.1,-2.02,-0.11,4.93
14.3,-4.16,-22.1,-2.02,-0.11,4.93
15.72,-5.11,-21.62,-1.6,0.27,4.99
17.17,-5.92,-21.23,-1.05,0.52,4.98
17.17,-5.92,-21.23,-1.05,0.52,4.98
18.54,-6.39,-21.0,-0.4,0.72,4.73
18.54,-6.39,-21.0,-0.4,0.72,4.73
19.79,-6.51,-20.9,0.33,0.97,4.09
19.79,-6.51,-20.9,0.33,0.97,4.09
20.91,-6.42,-20.67,1.05,1.21,3.2
22.03,-6.37,-19.95,1.68,1.45,2.36
22.03,-6.37,-19.95,1.68,1.45,2.36
23.27,-6.52,-18.39,2.18,1.73,1.88
23.27,-6.52,-18.39,2.18,1.73,1.88
24.65,-7.0,-16.04,2.56,2.11,1.96
24.65,-7.0,-16.04,2.56,2.11,1.96
26.14,-7.83,-13.14,2.85,2.5,2.69
26.14,-7.83,-13.14,2.85,2.5,2.69
27.65,-8.93,-10.01,3.17,2.87,3.89
29.04,-10.04,-6.92,3.48,3.19,5.36
29.04,-10.04,-6.92,3.48,3.19,5.36
30.21,-11.02,-4.01,3.77,3.52,6.54
30.21,-11.02,-4.01,3.77,3.52,6.54
31.1,-11.88,-1.38,3.95,3.9,7.41
31.1,-11.88,-1.38,3.95,3.9,7.41
31.73,-12.73,1.0,3.87,4.35,8.04
32.14,-13.6,3.24,3.65,4.73,8.51
32.14,-13.6,3.24,3.65,4.73,8.51
32.43,-14.42,5.36,3.47,4.88,8.85
32.43,-14.42,5.36,3.47,4.88,8.85
32.63,-15.14,7.28,3.43,4.81,9.11
32.69,-15.7,8.99,3.49,4.65,9.29
32.69,-15.7,8.99,3.49,4.65,9.29
32.63,-16.1,10.66,3.51,4.57,9.43
32.63,-16.1,10.66,3.51,4.57,9.43
32.46,-16.41,12.44,3.43,4.62,9.53
32.46,-16.41,12.44,3.43,4.62,9.53
32.15,-16.62,14.46,3.3,4.79,9.6
31.7,-16.72,16.7,3.06,5.03,9.66
31.7,-16.72,16.7,3.06,5.03,9.66
31.12,-16.66,19.03,2.7,5.27,9.7
31.12,-16.66,19.03,2.7,5.27,9.7
30.42,-16.37,21.34,2.32,5.43,9.73
30.42,-16.37,21.34,2.32,5.43,9.73
29.64,-15.82,23.54,2.11,5.44,9.75
28.78,-15.11,25.57,2.05,5.46,9.76
28.78,-15.11,25.57,2.05,5.46,9.76
27.86,-14.44,27.54,2.01,5.56,9.77
27.86,-14.44,27.54,2.01,5.56,9.77
26.85,-13.97,29.55,1.89,5.76,9.78
25.78,-13.73,31.67,1.64,6.02,9.79
25.78,-13.73,31.67,1.64,6.02,9.79
24.66,-13.6,33.78,1.35,6.2,9.79
24.66,-13.6,33.78,1.35,6.2,9.79
23.45,-13.34,35.74,1.09,6.36,9.8
23.45,-13.34,35.74,1.09,6.36,9.8
22.13,-12.85,37.45,0.86,6.44,9.8
22.13,-12.85,37.45,0.86,6.44,9.8
20.7,-12.2,39.04,0.68,6.47,9.8
20.7,-12.2,39.04,0.68,6.47,9.8
19.21,-11.59,40.69,0.54,6.52,9.8
17.64,-11.11,42.49,0.36,6.56,9.8
17.64,-11.11,42.49,0.36,6.56,9.8
16.03,-10.76,44.35,-0.0,6.65,9.8
16.03,-10.76,44.35,-0.0,6.65,9.8
14.41,-10.47,46.05,-0.65,6.77,9.8
12.82,-10.06,47.42,-1.56,6.94,9.8
12.82,-10.06,47.42,-1.56,6.94,9.8
11.33,-9.47,48.29,-2.46,7.05,9.81
11.33,-9.47,48.29,-2.46,7.05,9.81
9.96,-8.72,48.77,-3.02,7.01,9.81
9.96,-8.72,48.77,-3.02,7.01,9.81
8.71,-7.97,49.1,-3.01,6.92,9.81
7.48,-7.29,49.47,-2.52,6.77,9.81
7.48,-7.29,49.47,-2.52,6.77,9.81
6.16,-6.64,49.85,-1.86,6.69,9.81
6.16,-6.64,49.85,-1.86,6.69,9.81
4.7,-5.99,50.17,-1.47,6.74,9.81
4.7,-5.99,50.17,-1.47,6.74,9.81
3.08,-5.23,50.27,-1.61,7.03,9.81
1.39,-4.33,50.01,-2.2,7.5,9.81
1.39,-4.33,50.01,-2.2,7.5,9.81
-0.29,-3.26,49.43,-3.0,7.95,9.81
-1.87,-2.07,48.58,-3.66,8.05,9.81
-1.87,-2.07,48.58,-3.66,8.05,9.81
-3.35,-0.77,47.45,-3.72,7.67,9.81
-3.35,-0.77,47.45,-3.72,7.67,9.81
-4.74,0.51,46.13,-3.19,7.18,9.81
-4.74,0.51,46.13,-3.19,7.18,9.81
-6.19,1.71,44.8,-2.32,6.9,9.81
-7.78,2.79,43.54,-1.58,6.89,9.81
-7.78,2.79,43.54,-1.58,6.89,9.81
-9.53,3.68,42.42,-1.26,7.05,9.81
-9.53,3.68,42.42,-1.26,7.05,9.81
-11.33,4.35,41.53,-1.35,7.27,9.81
-13.14,4.86,40.74,-1.66,7.32,9.81
-13.14,4.86,40.74,-1.66,7.32,9.81
-14.89,5.28,39.86,-1.86,7.07,9.81
-14.89,5.28,39.86,-1.86,7.07,9.81
-16.59,5.65,38.91,-1.85,6.7,9.81
-16.59,5.65,38.91,-1.85,6.7,9.81
-18.24,5.79,38.02,-1.86,6.5,9.81
-19.85,5.53,37.21,-2.13,6.57,9.81
-19.85,5.53,37.21,-2.13,6.57,9.81
-21.44,4.93,36.37,-2.74,6.78,9.81
-23.02,4.13,35.29,-3.57,6.92,9.81
-23.02,4.13,35.29,-3.57,6.92,9.81
-24.59,3.23,33.84,-4.42,6.91,9.81
-24.59,3.23,33.84,-4.42,6.91,9.81
-26.05,2.25,32.07,-5.12,6.81,9.81
-26.05,2.25,32.07,-5.12,6.81,9.81
-27.4,1.23,30.02,-5.57,6.68,9.81
-27.4,1.23,30.02,-5.57,6.68,9.81
-28.62,0.25,27.77,-5.77,6.55,9.81
-28.62,0.25,27.77,-5.77,6.55,9.81
-29.74,-0.64,25.43,-5.77,6.33,9.7
-30.74,-1.49,23.17,-5.72,6.05,9.42
-31.61,-2.34,21.12,-5.68,5.77,9.15
-31.61,-2.34,21.12,-5.68,5.77,9.15
-32.36,-3.14,19.12,-5.64,5.5,8.87
-32.36,-3.14,19.12,-5.64,5.5,8.87
-32.99,-3.87,17.15,-5.53,5.25,8.54
-32.99,-3.87,17.15,-5.53,5.25,8.54
-33.46,-4.6,15.3,-5.32,5.01,8.25
-33.81,-5.31,13.59,-5.07,4.81,8.08
-33.81,-5.31,13.59,-5.07,4.81,8.08
-34.08,-5.97,11.94,-4.84,4.61,8.01
-34.08,-5.97,11.94,-4.84,4.61,8.01
-34.3,-6.54,10.26,-4.65,4.42,7.94
-34.3,-6.54,10.26,-4.65,4.42,7.94
-34.45,-7.04,8.57,-4.49,4.22,7.85
-34.45,-7.04,8.57,-4.49,4.22,7.85
-34.53,-7.44,6.88,-4.32,4.01,7.76
-34.53,-7.71,5.2,-4.17,3.8,7.63
-34.53,-7.71,5.2,-4.17,3.8,7.63
-34.48,-7.85,3.5,-4.03,3.58,7.43
-34.48,-7.85,3.5,-4.03,3.58,7.43
-34.36,-7.9,1.77,-3.89,3.33,7.15
-34.16,-7.93,0.11,-3.75,3.05,6.84
-34.16,-7.93,0.11,-3.75,3.05,6.84
-33.85,-8.0,-1.47,-3.56,2.76,6.6
-33.85,-8.0,-1.47,-3.56,2.76,6.6
-33.44,-8.19,-2.96,-3.35,2.47,6.46
-32.93,-8.46,-4.35,-3.13,2.22,6.44
-32.93,-8.46,-4.35,-3.13,2.22,6.44
-32.36,-8.7,-5.67,-2.94,2.01,6.52
-32.36,-8.7,-5.67,-2.94,2.01,6.52
-31.75,-8.83,-6.99,-2.76,1.85,6.61
-31.14,-8.85,-8.33,-2.61,1.73,6.61
-31.14,-8.85,-8.33,-2.61,1.73,6.61
-30.52,-8.8,-9.68,-2.51,1.62,6.5
-30.52,-8.8,-9.68,-2.51,1.62,6.5
-29.89,-8.7,-11.01,-2.41,1.45,6.33
-29.89,-8.7,-11.01,-2.41,1.45,6.33
-29.19,-8.59,-12.27,-2.3,1.25,6.18
-28.45,-8.49,-13.45,-2.15,1.05,6.08
-28.45,-8.49,-13.45,-2.15,1.05,6.08
-27.63,-8.37,-14.55,-1.98,0.84,6.04
-27.63,-8.37,-14.55,-1.98,0.84,6.04
-26.77,-8.27,-15.59,-1.79,0.67,6.05
-25.87,-8.16,-16.54,-1.59,0.52,6.13
-25.87,-8.16,-16.54,-1.59,0.52,6.13
-24.93,-8.01,-17.44,-1.38,0.38,6.28
-23.99,-7.77,-18.33,-1.16,0.26,6.46
-23.07,-7.45,-19.27,-0.99,0.14,6.57
-22.16,-7.16,-20.28,-0.87,0.01,6.59
-21.25,-6.97,-21.27,-0.8,-0.11,6.57
