yaw,pitch,roll,accelx,accely,accelz
3.44,-2.84,14.08,-0.83,0.48,9.81
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
3.26,-3.1,13.7,-1.24,0.18,9.35
3.26,-3.1,13.7,-1.24,0.18,9.35
3.37,-3.25,13.58,-1.51,-0.03,9.04
3.61,-3.34,13.54,-1.64,-0.15,8.88
3.61,-3.34,13.54,-1.64,-0.15,8.88
3.96,-3.31,13.57,-1.65,-0.17,8.86
3.96,-3.31,13.57,-1.65,-0.17,8.86
4.38,-3.17,13.56,-1.58,0.01,8.67
4.38,-3.17,13.56,-1.58,0.01,8.67
4.83,-2.83,13.47,-1.41,0.22,8.58
5.29,-2.44,13.31,-1.1,0.43,8.42
5.29,-2.44,13.31,-1.1,0.43,8.42
5.72,-1.96,13.12,-0.64,0.65,8.07
5.72,-1.96,13.12,-0.64,0.65,8.07
6.06,-1.41,12.91,-0.11,0.86,7.56
6.06,-1.41,12.91,-0.11,0.86,7.56
6.3,-0.88,12.73,0.41,0.98,7.0
6.3,-0.88,12.73,0.41,0.98,7.0
6.42,-0.38,12.57,0.8,1.03,6.43
6.45,-0.03,12.38,1.01,1.05,5.82
6.45,-0.03,12.38,1.01,1.05,5.82
6.46,0.12,12.16,1.13,1.02,5.17
6.46,0.12,12.16,1.13,1.02,5.17
6.47,0.12,12.02,1.34,0.96,4.5
6.47,0.12,12.02,1.34,0.96,4.5
6.47,-0.04,12.04,1.64,0.92,3.87
6.46,-0.39,12.28,2.03,0.94,3.32
6.46,-0.39,12.28,2.03,0.94,3.32
6.4,-0.96,12.89,2.41,1.02,2.99
6.4,-0.96,12.89,2.41,1.02,2.99
6.26,-1.75,13.95,2.65,1.16,2.98
6.26,-1.75,13.95,2.65,1.16,2.98
6.05,-2.8,15.34,2.67,1.37,3.34
5.81,-3.99,16.94,2.48,1.68,3.95
5.81,-3.99,16.94,2.48,1.68,3.95
5.58,-5.17,18.55,2.28,2.01,4.63
5.58,-5.17,18.55,2.28,2.01,4.63
5.35,-6.14,20.19,2.19,2.29,5.28
5.35,-6.14,20.19,2.19,2.29,5.28
5.11,-6.91,21.9,2.24,2.5,5.92
4.86,-7.56,23.65,2.38,2.72,6.58
4.86,-7.56,23.65,2.38,2.72,6.58
4.58,-8.18,25.47,2.53,3.03,7.3
4.58,-8.18,25.47,2.53,3.03,7.3
4.28,-8.83,27.42,2.57,3.44,7.96
3.94,-9.45,29.48,2.44,3.98,8.45
3.56,-9.95,31.35,2.24,4.56,8.81
3.56,-9.95,31.35,2.24,4.56,8.81
3.09,-10.22,32.97,2.11,5.1,9.07
3.09,-10.22,32.97,2.11,5.1,9.07
2.51,-10.19,34.4,2.22,5.42,9.27
1.76,-9.85,35.59,2.58,5.52,9.41
1.76,-9.85,35.59,2.58,5.52,9.41
0.78,-9.3,36.54,2.93,5.61,9.52
0.78,-9.3,36.54,2.93,5.61,9.52
-0.41,-8.71,37.43,2.99,5.81,9.59
-0.41,-8.71,37.43,2.99,5.81,9.59
-1.71,-8.16,38.4,2.75,6.07,9.65
-1.71,-8.16,38.4,2.75,6.07,9.65
-3.1,-7.67,39.39,2.32,6.3,9.69
-4.56,-7.15,40.3,1.81,6.43,9.72
-4.56,-7.15,40.3,1.81,6.43,9.72
-6.05,-6.56,41.1,1.32,6.39,9.74
-6.05,-6.56,41.1,1.32,6.39,9.74
-7.59,-5.87,41.74,0.93,6.33,9.76
-7.59,-5.87,41.74,0.93,6.33,9.76
-9.2,-5.09,42.21,0.63,6.3,9.77
-10.83,-4.37,42.64,0.31,6.33,9.78
-10.83,-4.37,42.64,0.31,6.33,9.78
-12.46,-3.78,43.15,-0.11,6.47,9.79
-12.46,-3.78,43.15,-0.11,6.47,9.79
-14.08,-3.37,43.57,-0.6,6.61,9.79
-14.08,-3.37,43.57,-0.6,6.61,9.79
-15.76,-3.09,43.73,-1.14,6.71,9.8
-17.48,-2.8,43.66,-1.65,6.76,9.8
-17.48,-2.8,43.66,-1.65,6.76,9.8
-19.23,-2.43,43.41,-2.05,6.67,9.8
-19.23,-2.43,43.41,-2.05,6.67,9.8
-21.0,-1.92,43.01,-2.29,6.58,9.8
-22.82,-1.28,42.52,-2.46,6.52,9.8
-22.82,-1.28,42.52,-2.46,6.52,9.8
-24.61,-0.67,42.0,-2.65,6.49,9.8
-24.61,-0.67,42.0,-2.65,6.49,9.8
-26.37,-0.2,41.48,-2.89,6.45,9.8
-28.05,0.07,40.94,-3.16,6.42,9.8
-28.05,0.07,40.94,-3.16,6.42,9.8
-29.66,0.19,40.29,-3.36,6.46,9.81
-29.66,0.19,40.29,-3.36,6.46,9.81
-31.24,0.27,39.42,-3.43,6.55,9.81
-31.24,0.27,39.42,-3.43,6.55,9.81
-32.86,0.38,38.28,-3.39,6.65,9.81
-34.51,0.49,36.91,-3.23,6.67,9.81
-34.51,0.49,36.91,-3.23,6.67,9.81
-36.17,0.57,35.37,-2.93,6.6,9.81
-36.17,0.57,35.37,-2.93,6.6,9.81
-37.86,0.61,33.8,-2.49,6.49,9.81
-37.86,0.61,33.8,-2.49,6.49,9.81
-39.59,0.57,32.27,-2.02,6.4,9.81
-41.37,0.42,30.86,-1.65,6.35,9.81
-41.37,0.42,30.86,-1.65,6.35,9.81
-43.25,0.15,29.56,-1.45,6.35,9.81
-43.25,0.15,29.56,-1.45,6.35,9.81
-45.21,-0.26,28.34,-1.45,6.35,9.81
-45.21,-0.26,28.34,-1.45,6.35,9.81
-47.24,-0.82,27.19,-1.68,6.31,9.81
-47.24,-0.82,27.19,-1.68,6.31,9.81
-49.31,-1.58,26.04,-2.13,6.3,9.81
-51.38,-2.51,24.71,-2.76,6.32,9.81
-51.38,-2.51,24.71,-2.76,6.32,9.81
-53.4,-3.57,23.17,-3.43,6.35,9.81
-55.28,-4.69,21.49,-4.03,6.29,9.81
-55.28,-4.69,21.49,-4.03,6.29,9.81
-56.97,-5.74,19.66,-4.5,6.15,9.81
-56.97,-5.74,19.66,-4.5,6.15,9.81
-58.47,-6.63,17.63,-4.82,5.96,9.77
-58.47,-6.63,17.63,-4.82,5.96,9.77
-59.75,-7.33,15.53,-4.96,5.77,9.51
-60.83,-7.9,13.52,-4.96,5.53,9.12
-60.83,-7.9,13.52,-4.96,5.53,9.12
-61.74,-8.4,11.64,-4.86,5.22,8.77
-62.52,-8.83,9.84,-4.71,4.85,8.5
-62.52,-8.83,9.84,-4.71,4.85,8.5
-63.17,-9.26,8.04,-4.56,4.5,8.26
-63.17,-9.26,8.04,-4.56,4.5,8.26
-63.72,-9.73,6.3,-4.44,4.17,8.05
-63.72,-9.73,6.3,-4.44,4.17,8.05
-64.18,-10.29,4.65,-4.4,3.89,7.91
-64.51,-10.95,3.07,-4.39,3.67,7.86
-64.51,-10.95,3.07,-4.39,3.67,7.86
-64.74,-11.65,1.54,-4.37,3.48,7.9
-64.74,-11.65,1.54,-4.37,3.48,7.9
-64.86,-12.29,0.03,-4.31,3.31,7.99
-64.92,-12.82,-1.56,-4.22,3.12,8.06
-64.92,-12.82,-1.56,-4.22,3.12,8.06
-64.89,-13.24,-3.22,-4.13,2.92,8.05
-64.89,-13.24,-3.22,-4.13,2.92,8.05
-64.79,-13.58,-4.94,-4.06,2.72,7.97
-64.79,-13.58,-4.94,-4.06,2.72,7.97
-64.64,-13.92,-6.7,-4.0,2.54,7.79
-64.39,-14.27,-8.51,-3.91,2.33,7.53
-64.39,-14.27,-8.51,-3.91,2.33,7.53
-64.05,-14.7,-10.29,-3.85,2.07,7.29
-64.05,-14.7,-10.29,-3.85,2.07,7.29
-63.61,-15.17,-12.01,-3.84,1.81,7.08
-63.61,-15.17,-12.01,-3.84,1.81,7.08
-63.09,-15.65,-13.69,-3.87,1.59,6.88
-62.47,-16.01,-15.25,-3.87,1.4,6.75
-62.47,-16.01,-15.25,-3.87,1.4,6.75
-61.79,-16.19,-16.64,-3.78,1.25,6.71
-61.79,-16.19,-16.64,-3.78,1.25,6.71
-61.08,-16.08,-17.94,-3.58,1.1,6.72
-60.36,-15.75,-19.23,-3.32,0.95,6.71
-60.36,-15.75,-19.23,-3.32,0.95,6.71
-59.62,-15.33,-20.48,-3.05,0.84,6.67
-59.62,-15.33,-20.48,-3.05,0.84,6.67
-58.89,-14.93,-21.65,-2.84,0.73,6.66
-58.89,-14.93,-21.65,-2.84,0.73,6.66
-58.12,-14.64,-22.83,-2.73,0.64,6.66
-57.3,-14.46,-24.08,-2.69,0.54,6.63
-57.3,-14.46,-24.08,-2.69,0.54,6.63
-56.42,-14.31,-25.33,-2.67,0.4,6.57
-56.42,-14.31,-25.33,-2.67,0.4,6.57
-55.51,-14.14,-26.56,-2.64,0.23,6.51
