yaw,pitch,roll,accelx,accely,accelz
25.51,6.49,20.54,2.4,1.57,9.81
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
25.3,6.54,20.77,2.13,1.38,9.41
25.42,6.5,20.96,1.77,1.08,8.83
25.42,6.5,20.96,1.77,1.08,8.83
25.52,6.38,21.21,1.56,0.94,8.46
25.52,6.38,21.21,1.56,0.94,8.46
25.57,6.27,21.55,1.49,0.91,8.31
25.57,6.27,21.55,1.49,0.91,8.31
25.55,6.21,21.91,1.49,0.96,8.3
25.45,6.24,22.23,1.47,1.09,8.29
25.45,6.24,22.23,1.47,1.09,8.29
25.31,6.37,22.46,1.49,1.19,8.2
25.31,6.37,22.46,1.49,1.19,8.2
25.1,6.56,22.64,1.53,1.24,7.99
25.1,6.56,22.64,1.53,1.24,7.99
24.82,6.75,22.84,1.59,1.19,7.75
24.5,6.88,23.02,1.62,1.08,7.49
24.5,6.88,23.02,1.62,1.08,7.49
24.15,6.77,23.15,1.57,1.05,7.3
23.75,6.45,23.39,1.48,1.1,7.15
23.75,6.45,23.39,1.48,1.1,7.15
23.34,5.77,23.74,1.39,1.17,7.13
23.34,5.77,23.74,1.39,1.17,7.13
22.94,4.85,24.17,1.32,1.33,7.2
22.94,4.85,24.17,1.32,1.33,7.2
22.61,3.87,24.57,1.34,1.56,7.24
22.61,3.87,24.57,1.34,1.56,7.24
22.28,2.94,24.98,1.46,1.79,7.22
21.94,2.16,25.45,1.71,1.92,7.19
21.94,2.16,25.45,1.71,1.92,7.19
21.52,1.55,26.04,2.08,1.99,7.21
21.52,1.55,26.04,2.08,1.99,7.21
20.98,1.05,26.81,2.47,2.09,7.33
20.98,1.05,26.81,2.47,2.09,7.33
20.32,0.56,27.77,2.74,2.28,7.57
20.32,0.56,27.77,2.74,2.28,7.57
19.51,0.0,28.95,2.85,2.52,8.01
19.51,0.0,28.95,2.85,2.52,8.01
18.64,-0.65,30.29,2.76,2.81,8.48
17.75,-1.32,31.68,2.61,3.11,8.84
17.75,-1.32,31.68,2.61,3.11,8.84
16.87,-1.87,33.02,2.54,3.36,9.09
15.96,-2.18,34.26,2.54,3.63,9.28
15.96,-2.18,34.26,2.54,3.63,9.28
15.01,-2.23,35.28,2.57,3.9,9.42
15.01,-2.23,35.28,2.57,3.9,9.42
14.01,-2.09,36.05,2.63,4.16,9.52
14.01,-2.09,36.05,2.63,4.16,9.52
12.92,-1.82,36.65,2.7,4.44,9.6
12.92,-1.82,36.65,2.7,4.44,9.6
11.75,-1.55,37.11,2.7,4.7,9.65
10.53,-1.37,37.37,2.57,4.9,9.69
10.53,-1.37,37.37,2.57,4.9,9.69
9.29,-1.33,37.43,2.33,5.04,9.72
9.29,-1.33,37.43,2.33,5.04,9.72
8.02,-1.33,37.28,2.04,5.12,9.75
8.02,-1.33,37.28,2.04,5.12,9.75
6.71,-1.29,36.98,1.72,5.19,9.76
5.34,-1.14,36.55,1.35,5.25,9.77
5.34,-1.14,36.55,1.35,5.25,9.77
3.9,-0.87,36.01,0.96,5.25,9.78
3.9,-0.87,36.01,0.96,5.25,9.78
2.41,-0.59,35.47,0.5,5.21,9.79
0.92,-0.37,34.99,-0.05,5.14,9.79
0.92,-0.37,34.99,-0.05,5.14,9.79
-0.54,-0.24,34.54,-0.67,5.06,9.8
-0.54,-0.24,34.54,-0.67,5.06,9.8
-1.94,-0.15,34.02,-1.31,5.01,9.8
-3.27,-0.06,33.45,-1.92,4.98,9.8
-3.27,-0.06,33.45,-1.92,4.98,9.8
-4.51,0.06,32.87,-2.38,4.92,9.8
-4.51,0.06,32.87,-2.38,4.92,9.8
-5.64,0.19,32.32,-2.54,4.83,9.8
-5.64,0.19,32.32,-2.54,4.83,9.8
-6.71,0.32,31.76,-2.41,4.8,9.8
-7.79,0.4,31.16,-2.16,4.91,9.8
-8.92,0.33,30.55,-2.05,5.12,9.8
-10.13,0.09,29.84,-2.14,5.35,9.81
-11.39,-0.22,28.99,-2.42,5.51,9.81
-11.39,-0.22,28.99,-2.42,5.51,9.81
-12.71,-0.56,28.03,-2.8,5.57,9.81
-12.71,-0.56,28.03,-2.8,5.57,9.81
-14.05,-0.83,26.97,-3.17,5.52,9.81
-14.05,-0.83,26.97,-3.17,5.52,9.81
-15.37,-1.04,25.8,-3.45,5.41,9.81
-16.67,-1.25,24.55,-3.59,5.34,9.81
-16.67,-1.25,24.55,-3.59,5.34,9.81
-17.94,-1.58,23.25,-3.62,5.31,9.81
-17.94,-1.58,23.25,-3.62,5.31,9.81
-19.17,-2.16,21.94,-3.64,5.26,9.81
-19.17,-2.16,21.94,-3.64,5.26,9.81
-20.38,-3.09,20.63,-3.76,5.21,9.81
-21.56,-4.25,19.35,-4.0,5.16,9.81
-21.56,-4.25,19.35,-4.0,5.16,9.81
-22.75,-5.45,18.03,-4.31,5.1,9.81
-22.75,-5.45,18.03,-4.31,5.1,9.81
-23.94,-6.48,16.64,-4.58,5.01,9.81
-23.94,-6.48,16.64,-4.58,5.01,9.81
-25.14,-7.21,15.24,-4.77,4.92,9.81
-26.3,-7.71,13.91,-4.88,4.85,9.81
-26.3,-7.71,13.91,-4.88,4.85,9.81
-27.43,-8.1,12.58,-4.93,4.78,9.81
-28.52,-8.51,11.13,-4.96,4.72,9.81
-28.52,-8.51,11.13,-4.96,4.72,9.81
-29.56,-8.99,9.54,-5.0,4.64,9.81
-29.56,-8.99,9.54,-5.0,4.64,9.81
