yaw,pitch,roll,accelx,accely,accelz
-157.91,1.56,-9.39,-0.59,-0.43,7.08
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
-157.51,1.47,-8.47,0.04,-0.38,7.98
-157.51,1.47,-8.47,0.04,-0.38,7.98
-157.71,1.26,-7.54,0.09,-0.24,8.46
-157.98,0.74,-6.38,-0.23,0.03,8.82
-157.98,0.74,-6.38,-0.23,0.03,8.82
-158.24,-0.09,-5.12,-0.86,0.4,9.08
-158.24,-0.09,-5.12,-0.86,0.4,9.08
-158.41,-1.16,-3.9,-1.65,0.9,9.27
-158.41,-1.16,-3.9,-1.65,0.9,9.27
-158.48,-2.25,-2.84,-2.47,1.54,9.42
-158.52,-3.03,-2.0,-3.25,2.38,9.52
-158.52,-3.03,-2.0,-3.25,2.38,9.52
-158.58,-3.36,-1.73,-3.69,3.18,9.59
-158.58,-3.36,-1.73,-3.69,3.18,9.59
-158.78,-3.08,-2.28,-3.93,3.87,9.65
-159.15,-2.21,-3.38,-4.08,4.36,9.69
-159.15,-2.21,-3.38,-4.08,4.36,9.69
-159.54,-1.04,-4.75,-4.0,4.51,9.72
-159.54,-1.04,-4.75,-4.0,4.51,9.72
-159.87,0.14,-6.26,-3.74,4.33,9.74
-159.87,0.14,-6.26,-3.74,4.33,9.74
-160.12,1.02,-7.85,-3.49,3.93,9.76
-160.27,1.36,-9.47,-3.33,3.46,9.77
-160.27,1.36,-9.47,-3.33,3.46,9.77
-160.29,1.1,-11.02,-3.28,3.03,9.78
-160.29,1.1,-11.02,-3.28,3.03,9.78
-160.21,0.37,-12.34,-3.4,2.7,9.79
-160.06,-0.66,-13.57,-3.72,2.49,9.79
-160.06,-0.66,-13.57,-3.72,2.49,9.79
-159.85,-1.76,-14.89,-4.15,2.38,9.8
-159.85,-1.76,-14.89,-4.15,2.38,9.8
-159.61,-2.69,-16.33,-4.59,2.35,9.8
-159.61,-2.69,-16.33,-4.59,2.35,9.8
-159.31,-3.39,-17.84,-4.9,2.39,9.8
-158.98,-3.79,-19.34,-5.0,2.45,9.8
-158.98,-3.79,-19.34,-5.0,2.45,9.8
-158.64,-3.92,-20.86,-4.89,2.48,9.8
-158.64,-3.92,-20.86,-4.89,2.48,9.8
-158.3,-3.93,-22.46,-4.65,2.49,9.75
-158.3,-3.93,-22.46,-4.65,2.49,9.75
-157.99,-4.04,-24.23,-4.44,2.41,9.5
-157.67,-4.37,-26.1,-4.31,2.29,9.15
-157.67,-4.37,-26.1,-4.31,2.29,9.15
-157.31,-4.8,-27.93,-4.27,2.11,8.85
-157.31,-4.8,-27.93,-4.27,2.11,8.85
-156.92,-5.24,-29.79,-4.32,1.92,8.57
-156.92,-5.24,-29.79,-4.32,1.92,8.57
-156.51,-5.6,-31.78,-4.41,1.78,8.21
-156.51,-5.6,-31.78,-4.41,1.78,8.21
-156.03,-5.78,-33.81,-4.44,1.66,7.75
-155.42,-5.73,-35.73,-4.33,1.59,7.25
-155.42,-5.73,-35.73,-4.33,1.59,7.25
-154.71,-5.39,-37.57,-3.98,1.51,6.77
-154.71,-5.39,-37.57,-3.98,1.51,6.77
-153.91,-4.82,-39.33,-3.41,1.46,6.26
-153.1,-4.2,-41.1,-2.75,1.33,5.72
-153.1,-4.2,-41.1,-2.75,1.33,5.72
-152.26,-3.7,-42.9,-2.13,1.04,5.22
-151.37,-3.37,-44.59,-1.67,0.7,4.83
-151.37,-3.37,-44.59,-1.67,0.7,4.83
-150.43,-3.15,-46.17,-1.44,0.42,4.51
-150.43,-3.15,-46.17,-1.44,0.42,4.51
-149.54,-2.93,-47.74,-1.38,0.22,4.16
-149.54,-2.93,-47.74,-1.38,0.22,4.16
-148.67,-2.63,-49.26,-1.34,0.04,3.76
-147.74,-2.17,-50.59,-1.26,-0.1,3.34
-147.74,-2.17,-50.59,-1.26,-0.1,3.34
-146.71,-1.56,-51.74,-1.06,-0.26,2.93
-146.71,-1.56,-51.74,-1.06,-0.26,2.93
-145.5,-0.83,-52.67,-0.76,-0.43,2.56
-145.5,-0.83,-52.67,-0.76,-0.43,2.56
-144.05,-0.1,-53.33,-0.41,-0.57,2.27
-142.27,0.58,-53.68,-0.02,-0.68,2.14
-140.12,1.15,-53.67,0.35,-0.76,2.25
-140.12,1.15,-53.67,0.35,-0.76,2.25
-137.67,1.6,-53.33,0.66,-0.76,2.6
-137.67,1.6,-53.33,0.66,-0.76,2.6
-135.13,1.94,-52.89,0.89,-0.69,3.08
-135.13,1.94,-52.89,0.89,-0.69,3.08
-132.72,2.21,-52.53,1.04,-0.61,3.48
-132.72,2.21,-52.53,1.04,-0.61,3.48
-130.42,2.43,-52.27,1.15,-0.54,3.72
-128.21,2.58,-52.06,1.24,-0.51,3.83
-128.21,2.58,-52.06,1.24,-0.51,3.83
-126.07,2.64,-51.94,1.29,-0.52,3.76
-123.87,2.59,-51.88,1.37,-0.59,3.57
-123.87,2.59,-51.88,1.37,-0.59,3.57
-121.49,2.42,-51.72,1.47,-0.73,3.37
-121.49,2.42,-51.72,1.47,-0.73,3.37
-118.89,2.14,-51.33,1.58,-0.87,3.29
-116.11,1.74,-50.73,1.63,-0.92,3.34
-116.11,1.74,-50.73,1.63,-0.92,3.34
-113.33,1.24,-50.05,1.62,-0.9,3.44
-113.33,1.24,-50.05,1.62,-0.9,3.44
-110.66,0.68,-49.31,1.59,-0.85,3.53
-110.66,0.68,-49.31,1.59,-0.85,3.53
-108.15,0.09,-48.47,1.58,-0.79,3.63
-108.15,0.09,-48.47,1.58,-0.79,3.63
-105.86,-0.53,-47.57,1.57,-0.73,3.76
-103.74,-1.22,-46.62,1.49,-0.67,3.86
-103.74,-1.22,-46.62,1.49,-0.67,3.86
-101.76,-1.99,-45.6,1.33,-0.6,3.95
-101.76,-1.99,-45.6,1.33,-0.6,3.95
-99.85,-2.84,-44.47,1.13,-0.5,4.06
-97.96,-3.77,-43.2,0.93,-0.35,4.23
-97.96,-3.77,-43.2,0.93,-0.35,4.23
-96.05,-4.76,-41.77,0.8,-0.16,4.47
-96.05,-4.76,-41.77,0.8,-0.16,4.47
-94.18,-5.8,-40.16,0.81,0.05,4.81
-92.38,-6.89,-38.42,0.94,0.29,5.25
-92.38,-6.89,-38.42,0.94,0.29,5.25
-90.7,-8.05,-36.61,1.11,0.57,5.74
-90.7,-8.05,-36.61,1.11,0.57,5.74
-89.22,-9.36,-34.78,1.2,0.9,6.24
-88.0,-10.82,-32.91,1.12,1.26,6.75
-88.0,-10.82,-32.91,1.12,1.26,6.75
-87.13,-12.29,-30.98,0.89,1.58,7.29
-87.13,-12.29,-30.98,0.89,1.58,7.29
-86.6,-13.63,-29.01,0.69,1.81,7.85
-86.37,-14.68,-27.06,0.62,1.93,8.35
-86.37,-14.68,-27.06,0.62,1.93,8.35
-86.3,-15.44,-25.22,0.72,1.97,8.67
-86.3,-15.44,-25.22,0.72,1.97,8.67
-86.28,-16.06,-23.44,0.98,2.01,8.78
-86.29,-16.73,-21.58,1.29,2.12,8.82
-86.29,-16.73,-21.58,1.29,2.12,8.82
-86.32,-17.57,-19.49,1.49,2.32,8.94
-86.32,-17.57,-19.49,1.49,2.32,8.94
-86.47,-18.6,-17.13,1.58,2.57,9.17
-86.47,-18.6,-17.13,1.58,2.57,9.17
-86.78,-19.64,-14.61,1.62,2.82,9.34
-86.78,-19.64,-14.61,1.62,2.82,9.34
-87.31,-20.52,-12.0,1.71,3.09,9.46
-87.31,-20.52,-12.0,1.71,3.09,9.46
-88.07,-21.2,-9.34,1.84,3.33,9.55
-89.07,-21.79,-6.54,1.92,3.57,9.62
-89.07,-21.79,-6.54,1.92,3.57,9.62
-90.29,-22.43,-3.6,1.88,3.85,9.67
-91.72,-23.24,-0.57,1.62,4.12,9.71
-91.72,-23.24,-0.57,1.62,4.12,9.71
-93.34,-24.3,2.54,1.11,4.37,9.73
-93.34,-24.3,2.54,1.11,4.37,9.73
-95.11,-25.47,5.62,0.39,4.57,9.75
-96.98,-26.52,8.41,-0.37,4.7,9.77
-96.98,-26.52,8.41,-0.37,4.7,9.77
-98.87,-27.25,10.82,-1.01,4.74,9.78
-98.87,-27.25,10.82,-1.01,4.74,9.78
-100.75,-27.57,12.96,-1.41,4.69,9.78
-102.67,-27.53,14.99,-1.61,4.58,9.79
-104.65,-27.33,16.98,-1.75,4.47,9.79
-106.73,-27.11,19.07,-2.02,4.44,9.8
-108.88,-26.92,21.3,-2.47,4.48,9.8
-111.05,-26.67,23.59,-3.08,4.51,9.8
-111.05,-26.67,23.59,-3.08,4.51,9.8
-113.11,-26.31,25.82,-3.65,4.53,9.8
-113.11,-26.31,25.82,-3.65,4.53,9.8
-115.04,-25.75,27.9,-4.0,4.63,9.8
-116.87,-24.99,29.72,-4.08,4.76,9.8
-116.87,-24.99,29.72,-4.08,4.76,9.8
-118.69,-24.07,31.35,-4.01,4.86,9.8
-118.69,-24.07,31.35,-4.01,4.86,9.8
-120.56,-23.11,32.92,-3.98,4.91,9.8
-120.56,-23.11,32.92,-3.98,4.91,9.8
-122.45,-22.18,34.38,-4.07,4.95,9.81
-124.26,-21.31,35.62,-4.25,4.99,9.81
-124.26,-21.31,35.62,-4.25,4.99,9.81
-125.94,-20.46,36.65,-4.35,5.07,9.81
-125.94,-20.46,36.65,-4.35,5.07,9.81
-127.56,-19.63,37.6,-4.25,5.19,9.81
-127.56,-19.63,37.6,-4.25,5.19,9.81
-129.24,-18.81,38.54,-4.02,5.35,9.81
-131.01,-17.96,39.36,-3.82,5.52,9.81
-131.01,-17.96,39.36,-3.82,5.52,9.81
-132.85,-17.11,39.94,-3.79,5.68,9.81
-132.85,-17.11,39.94,-3.79,5.68,9.81
-134.68,-16.33,40.25,-3.99,5.81,9.81
-134.68,-16.33,40.25,-3.99,5.81,9.81
-136.39,-15.67,40.31,-4.3,5.88,9.81
-137.96,-15.09,40.16,-4.52,5.88,9.81
-137.96,-15.09,40.16,-4.52,5.88,9.81
-139.42,-14.49,39.85,-4.55,5.83,9.81
-139.42,-14.49,39.85,-4.55,5.83,9.81
-140.88,-13.82,39.5,-4.43,5.8,9.81
-142.45,-13.1,39.2,-4.32,5.85,9.81
-142.45,-13.1,39.2,-4.32,5.85,9.81
-144.1,-12.4,38.9,-4.35,5.98,9.81
-144.1,-12.4,38.9,-4.35,5.98,9.81
-145.82,-11.75,38.61,-4.53,6.06,9.81
-147.51,-11.17,38.32,-4.81,6.06,9.81
-147.51,-11.17,38.32,-4.81,6.06,9.81
-149.09,-10.63,37.9,-5.05,5.91,9.81
-149.09,-10.63,37.9,-5.05,5.91,9.81
-150.55,-10.02,37.31,-5.11,5.74,9.81
-151.99,-9.36,36.67,-5.08,5.63,9.81
-151.99,-9.36,36.67,-5.08,5.63,9.81
-153.47,-8.75,36.11,-5.1,5.62,9.81
-153.47,-8.75,36.11,-5.1,5.62,9.81
-154.97,-8.31,35.7,-5.32,5.7,9.81
-156.42,-8.02,35.27,-5.72,5.76,9.81
-156.42,-8.02,35.27,-5.72,5.76,9.81
-157.71,-7.77,34.56,-6.17,5.74,9.81
-157.71,-7.77,34.56,-6.17,5.74,9.81
-158.79,-7.54,33.53,-6.49,5.61,9.81
-158.79,-7.54,33.53,-6.49,5.61,9.81
-159.69,-7.34,32.37,-6.52,5.35,9.81
-160.48,-7.18,31.25,-6.3,5.03,9.81
-160.48,-7.18,31.25,-6.3,5.03,9.81
-161.23,-7.03,30.27,-5.97,4.79,9.81
-161.23,-7.03,30.27,-5.97,4.79,9.81
-162.0,-6.86,29.43,-5.65,4.65,9.81
-162.0,-6.86,29.43,-5.65,4.65,9.81
-162.78,-6.7,28.71,-5.49,4.66,9.81
-163.57,-6.58,28.1,-5.53,4.81,9.81
-163.57,-6.58,28.1,-5.53,4.81,9.81
-164.33,-6.39,27.5,-5.71,4.99,9.81
-164.33,-6.39,27.5,-5.71,4.99,9.81
-165.03,-6.07,26.68,-5.87,5.13,9.81
-165.03,-6.07,26.68,-5.87,5.13,9.81
-165.66,-5.59,25.53,-5.91,5.19,9.81
-165.66,-5.59,25.53,-5.91,5.19,9.81
-166.22,-4.98,24.06,-5.8,5.11,9.81
-166.75,-4.31,22.46,-5.61,4.93,9.59
-166.75,-4.31,22.46,-5.61,4.93,9.59
-167.24,-3.69,20.96,-5.41,4.68,9.17
-167.24,-3.69,20.96,-5.41,4.68,9.17
-167.67,-3.2,19.61,-5.2,4.41,8.73
-168.04,-2.87,18.47,-4.9,4.24,8.41
-168.04,-2.87,18.47,-4.9,4.24,8.41
-168.35,-2.73,17.57,-4.56,4.16,8.35
-168.35,-2.73,17.57,-4.56,4.16,8.35
-168.62,-2.75,16.73,-4.23,4.1,8.53
-168.89,-2.92,15.79,-3.94,4.09,8.81
-168.89,-2.92,15.79,-3.94,4.09,8.81
-169.17,-3.17,14.75,-3.7,4.09,9.07
-169.17,-3.17,14.75,-3.7,4.09,9.07
-169.49,-3.41,13.63,-3.56,4.07,9.26
-169.88,-3.49,12.39,-3.5,3.99,9.39
-169.88,-3.49,12.39,-3.5,3.99,9.39
-170.32,-3.49,11.01,-3.5,3.87,9.31
-170.32,-3.49,11.01,-3.5,3.87,9.31
-170.78,-3.63,9.59,-3.57,3.68,9.12
-170.78,-3.63,9.59,-3.57,3.68,9.12
-171.18,-4.07,8.25,-3.71,3.46,8.96
-171.51,-4.84,6.97,-3.92,3.24,8.92
-171.51,-4.84,6.97,-3.92,3.24,8.92
-171.73,-5.83,5.7,-4.16,3.09,8.99
-171.73,-5.83,5.7,-4.16,3.09,8.99
-171.86,-6.83,4.44,-4.4,3.0,9.12
-171.86,-6.83,4.44,-4.4,3.0,9.12
-171.95,-7.65,3.12,-4.64,2.91,9.19
-172.01,-8.15,1.65,-4.82,2.81,9.05
-172.01,-8.15,1.65,-4.82,2.81,9.05
-172.04,-8.33,0.19,-4.9,2.69,8.71
-172.02,-8.21,-1.13,-4.84,2.48,8.3
-172.02,-8.21,-1.13,-4.84,2.48,8.3
-171.92,-7.87,-2.32,-4.64,2.23,7.93
-171.92,-7.87,-2.32,-4.64,2.23,7.93
-171.74,-7.46,-3.4,-4.36,1.95,7.63
-171.74,-7.46,-3.4,-4.36,1.95,7.63
-171.46,-7.12,-4.37,-4.03,1.69,7.41
-171.07,-6.91,-5.2,-3.71,1.5,7.31
-171.07,-6.91,-5.2,-3.71,1.5,7.31
-170.61,-6.83,-5.87,-3.46,1.38,7.39
-170.61,-6.83,-5.87,-3.46,1.38,7.39
-170.1,-6.79,-6.45,-3.26,1.37,7.6
-169.57,-6.68,-6.97,-3.08,1.4,7.93
-169.57,-6.68,-6.97,-3.08,1.4,7.93
-169.08,-6.36,-7.45,-2.86,1.49,8.32
-169.08,-6.36,-7.45,-2.86,1.49,8.32
-168.7,-5.74,-8.02,-2.59,1.57,8.63
-168.7,-5.74,-8.02,-2.59,1.57,8.63
-168.45,-4.9,-8.82,-2.3,1.59,8.68
-168.29,-4.09,-9.84,-2.09,1.48,8.45
-168.29,-4.09,-9.84,-2.09,1.48,8.45
-168.16,-3.5,-10.95,-2.0,1.28,8.09
-168.16,-3.5,-10.95,-2.0,1.28,8.09
-167.98,-3.23,-12.03,-2.04,1.04,7.75
-167.7,-3.21,-13.05,-2.11,0.85,7.48
-167.7,-3.21,-13.05,-2.11,0.85,7.48
-167.31,-3.26,-14.02,-2.15,0.69,7.32
-167.31,-3.26,-14.02,-2.15,0.69,7.32
-166.81,-3.22,-14.95,-2.06,0.54,7.21
-166.81,-3.22,-14.95,-2.06,0.54,7.21
-166.24,-2.98,-15.83,-1.84,0.43,7.15
