yaw,pitch,roll,accelx,accely,accelz
64.54,-27.28,21.44,-2.86,2.18,9.8
49.49,-37.72,12.6,0.0,0.0,-0.0
63.73,-27.01,21.65,-3.31,2.16,9.71
63.73,-27.01,21.65,-3.31,2.16,9.71
63.64,-26.65,20.88,-3.85,2.11,9.65
63.57,-26.24,20.09,-4.25,2.1,9.69
63.57,-26.24,20.09,-4.25,2.1,9.69
63.52,-25.78,19.26,-4.55,2.07,9.72
63.52,-25.78,19.26,-4.55,2.07,9.72
63.5,-25.27,18.28,-4.81,2.08,9.74
63.5,-25.27,18.28,-4.81,2.08,9.74
63.5,-24.8,17.2,-5.02,2.11,9.73
63.53,-24.47,16.14,-5.13,2.15,9.57
63.53,-24.47,16.14,-5.13,2.15,9.57
63.61,-24.34,15.17,-5.21,2.22,9.38
63.7,-24.41,14.29,-5.21,2.29,9.36
63.7,-24.41,14.29,-5.21,2.29,9.36
63.82,-24.66,13.43,-5.23,2.35,9.48
63.82,-24.66,13.43,-5.23,2.35,9.48
63.98,-25.14,12.5,-5.37,2.42,9.56
63.98,-25.14,12.5,-5.37,2.42,9.56
64.17,-25.76,11.48,-5.62,2.52,9.63
64.17,-25.76,11.48,-5.62,2.52,9.63
64.4,-26.35,10.26,-5.91,2.62,9.68
64.64,-26.78,8.76,-6.2,2.67,9.71
64.64,-26.78,8.76,-6.2,2.67,9.71
64.89,-26.98,6.99,-6.41,2.64,9.74
65.17,-27.0,5.04,-6.52,2.55,9.6
65.17,-27.0,5.04,-6.52,2.55,9.6
65.51,-27.01,3.05,-6.57,2.42,9.24
65.51,-27.01,3.05,-6.57,2.42,9.24
65.93,-27.1,1.14,-6.56,2.28,8.81
65.93,-27.1,1.14,-6.56,2.28,8.81
66.47,-27.29,-0.7,-6.5,2.15,8.4
67.13,-27.6,-2.48,-6.41,2.03,8.08
67.13,-27.6,-2.48,-6.41,2.03,8.08
67.88,-27.97,-4.22,-6.27,1.91,7.88
67.88,-27.97,-4.22,-6.27,1.91,7.88
68.72,-28.34,-5.89,-6.14,1.77,7.81
