yaw,pitch,roll,accelx,accely,accelz
-9.1,-1.39,-11.49,0.54,-0.68,6.56
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-8.55,-1.67,-11.51,0.63,-0.71,7.31
-8.55,-1.67,-11.51,0.63,-0.71,7.31
-8.57,-1.74,-10.68,0.74,-0.44,7.97
-8.61,-1.65,-9.59,1.0,-0.03,8.46
-8.61,-1.65,-9.59,1.0,-0.03,8.46
-8.69,-1.48,-8.33,1.35,0.5,8.82
-8.69,-1.48,-8.33,1.35,0.5,8.82
-8.83,-1.34,-7.1,1.75,1.12,9.08
-8.83,-1.34,-7.1,1.75,1.12,9.08
-9.08,-1.41,-6.17,1.99,1.73,9.27
-9.48,-1.79,-5.68,1.98,2.22,9.41
-9.48,-1.79,-5.68,1.98,2.22,9.41
-10.05,-2.48,-5.66,1.68,2.65,9.52
-10.85,-3.29,-6.02,1.1,3.11,9.59
-10.85,-3.29,-6.02,1.1,3.11,9.59
-11.89,-4.1,-6.74,0.2,3.42,9.65
-11.89,-4.1,-6.74,0.2,3.42,9.65
-13.13,-4.78,-7.7,-1.0,3.66,9.69
-13.13,-4.78,-7.7,-1.0,3.66,9.69
-14.47,-5.33,-8.77,-2.46,3.87,9.72
-15.74,-5.74,-9.85,-3.95,3.96,9.74
-15.74,-5.74,-9.85,-3.95,3.96,9.74
-16.79,-5.95,-10.87,-5.14,3.96,9.76
-16.79,-5.95,-10.87,-5.14,3.96,9.76
-17.5,-5.97,-11.88,-5.86,3.93,9.77
-17.87,-5.88,-12.93,-6.16,3.82,9.71
-17.87,-5.88,-12.93,-6.16,3.82,9.71
-17.93,-5.71,-14.04,-6.1,3.66,9.56
-17.73,-5.5,-15.17,-5.78,3.46,9.4
-17.73,-5.5,-15.17,-5.78,3.46,9.4
-17.33,-5.22,-16.3,-5.26,3.26,9.22
-17.33,-5.22,-16.3,-5.26,3.26,9.22
-16.8,-4.87,-17.5,-4.63,3.04,9.03
-16.8,-4.87,-17.5,-4.63,3.04,9.03
-16.23,-4.44,-18.78,-3.99,2.81,8.8
-15.64,-3.92,-20.12,-3.39,2.63,8.52
-15.64,-3.92,-20.12,-3.39,2.63,8.52
-15.06,-3.35,-21.48,-2.89,2.45,8.22
-15.06,-3.35,-21.48,-2.89,2.45,8.22
-14.48,-2.81,-22.85,-2.54,2.23,7.92
-13.85,-2.33,-24.22,-2.29,2.01,7.64
-13.85,-2.33,-24.22,-2.29,2.01,7.64
-13.15,-1.95,-25.59,-2.09,1.84,7.32
-13.15,-1.95,-25.59,-2.09,1.84,7.32
-12.33,-1.66,-26.93,-1.91,1.67,6.99
-12.33,-1.66,-26.93,-1.91,1.67,6.99
-11.41,-1.43,-28.2,-1.71,1.51,6.66
-10.39,-1.24,-29.41,-1.44,1.33,6.33
-10.39,-1.24,-29.41,-1.44,1.33,6.33
-9.28,-1.02,-30.58,-1.12,1.18,6.01
-9.28,-1.02,-30.58,-1.12,1.18,6.01
-8.13,-0.79,-31.68,-0.84,1.05,5.73
-8.13,-0.79,-31.68,-0.84,1.05,5.73
-6.95,-0.63,-32.66,-0.65,0.88,5.51
-5.72,-0.56,-33.61,-0.55,0.68,5.3
-5.72,-0.56,-33.61,-0.55,0.68,5.3
-4.41,-0.61,-34.58,-0.52,0.49,5.02
-4.41,-0.61,-34.58,-0.52,0.49,5.02
-2.99,-0.73,-35.5,-0.47,0.26,4.71
-1.46,-0.86,-36.26,-0.37,0.06,4.36
-1.46,-0.86,-36.26,-0.37,0.06,4.36
0.19,-0.93,-36.81,-0.15,-0.14,4.07
