yaw,pitch,roll,accelx,accely,accelz
98.26,-7.53,-31.11,-1.53,-1.15,6.29
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
99.72,-7.93,-29.85,-0.17,-0.52,6.57
99.72,-7.93,-29.85,-0.17,-0.52,6.57
99.9,-8.55,-27.67,0.61,0.17,6.87
100.03,-9.38,-25.22,1.14,0.81,7.4
100.03,-9.38,-25.22,1.14,0.81,7.4
100.01,-10.26,-22.6,1.48,1.39,8.04
100.01,-10.26,-22.6,1.48,1.39,8.04
99.78,-11.09,-19.98,1.67,1.88,8.51
99.78,-11.09,-19.98,1.67,1.88,8.51
99.37,-11.74,-17.5,1.81,2.26,8.85
99.37,-11.74,-17.5,1.81,2.26,8.85
98.78,-12.22,-15.19,1.98,2.49,9.11
98.09,-12.64,-12.89,2.05,2.63,9.29
97.31,-13.19,-10.43,2.04,2.78,9.43
97.31,-13.19,-10.43,2.04,2.78,9.43
96.5,-14.02,-7.94,1.78,2.96,9.53
96.5,-14.02,-7.94,1.78,2.96,9.53
95.64,-15.01,-5.53,1.37,3.2,9.6
95.64,-15.01,-5.53,1.37,3.2,9.6
94.79,-16.1,-3.26,0.97,3.4,9.66
94.79,-16.1,-3.26,0.97,3.4,9.66
93.98,-17.13,-1.11,0.75,3.49,9.7
93.16,-17.97,1.0,0.75,3.55,9.73
93.16,-17.97,1.0,0.75,3.55,9.73
92.29,-18.66,3.04,0.95,3.62,9.75
92.29,-18.66,3.04,0.95,3.62,9.75
91.27,-19.27,5.07,1.17,3.74,9.76
91.27,-19.27,5.07,1.17,3.74,9.76
90.03,-19.87,7.16,1.23,3.92,9.77
90.03,-19.87,7.16,1.23,3.92,9.77
88.55,-20.5,9.33,1.03,4.11,9.78
86.9,-21.09,11.48,0.6,4.31,9.79
86.9,-21.09,11.48,0.6,4.31,9.79
85.19,-21.61,13.47,0.05,4.45,9.79
85.19,-21.61,13.47,0.05,4.45,9.79
83.5,-21.96,15.21,-0.4,4.51,9.8
81.92,-22.15,16.74,-0.59,4.46,9.8
80.35,-22.25,18.16,-0.48,4.42,9.8
80.35,-22.25,18.16,-0.48,4.42,9.8
78.65,-22.39,19.63,-0.32,4.45,9.8
78.65,-22.39,19.63,-0.32,4.45,9.8
76.76,-22.63,21.19,-0.36,4.53,9.8
76.76,-22.63,21.19,-0.36,4.53,9.8
74.7,-22.93,22.77,-0.69,4.67,9.8
72.58,-23.16,24.22,-1.2,4.81,9.8
72.58,-23.16,24.22,-1.2,4.81,9.8
70.53,-23.26,25.41,-1.73,4.91,9.8
70.53,-23.26,25.41,-1.73,4.91,9.8
68.57,-23.19,26.4,-2.1,4.95,9.81
68.57,-23.19,26.4,-2.1,4.95,9.81
66.67,-23.04,27.29,-2.33,4.97,9.81
64.77,-22.87,28.09,-2.51,4.97,9.81
64.77,-22.87,28.09,-2.51,4.97,9.81
62.87,-22.73,28.78,-2.71,4.99,9.81
62.87,-22.73,28.78,-2.71,4.99,9.81
61.0,-22.63,29.33,-3.0,5.06,9.81
61.0,-22.63,29.33,-3.0,5.06,9.81
59.19,-22.54,29.77,-3.33,5.08,9.81
59.19,-22.54,29.77,-3.33,5.08,9.81
57.48,-22.38,30.06,-3.6,5.01,9.81
57.48,-22.38,30.06,-3.6,5.01,9.81
55.89,-22.14,30.23,-3.69,4.86,9.81
54.34,-21.78,30.36,-3.63,4.72,9.81
54.34,-21.78,30.36,-3.63,4.72,9.81
52.77,-21.37,30.59,-3.55,4.71,9.81
52.77,-21.37,30.59,-3.55,4.71,9.81
51.13,-21.02,30.87,-3.63,4.85,9.81
49.48,-20.71,31.09,-3.84,4.98,9.81
49.48,-20.71,31.09,-3.84,4.98,9.81
47.87,-20.4,31.13,-4.16,5.05,9.81
47.87,-20.4,31.13,-4.16,5.05,9.81
46.35,-20.09,30.88,-4.47,4.99,9.81
44.96,-19.79,30.34,-4.67,4.81,9.81
