yaw,pitch,roll,accelx,accely,accelz
144.42,2.26,-7.04,-1.05,-0.64,7.49
49.49,-37.72,12.6,0.0,0.0,-0.0
49.49,-37.72,12.6,0.0,0.0,-0.0
144.75,1.29,-6.63,-0.5,-0.24,8.11
144.75,1.29,-6.63,-0.5,-0.24,8.11
144.84,0.85,-5.83,-0.02,0.17,8.56
144.84,0.85,-5.83,-0.02,0.17,8.56
144.94,0.52,-5.01,0.42,0.52,8.89
144.94,0.52,-5.01,0.42,0.52,8.89
145.01,0.3,-4.22,0.8,0.83,9.13
145.01,0.3,-4.22,0.8,0.83,9.13
145.02,0.21,-3.46,1.12,1.17,9.31
144.96,0.23,-2.74,1.46,1.52,9.44
144.96,0.23,-2.74,1.46,1.52,9.44
144.81,0.45,-2.12,1.86,1.86,9.54
144.81,0.45,-2.12,1.86,1.86,9.54
144.52,0.78,-1.68,2.29,2.03,9.61
144.04,1.27,-1.3,2.71,2.14,9.66
144.04,1.27,-1.3,2.71,2.14,9.66
143.38,1.75,-0.89,3.06,2.16,9.7
143.38,1.75,-0.89,3.06,2.16,9.7
142.53,2.17,-0.36,3.25,2.17,9.73
142.53,2.17,-0.36,3.25,2.17,9.73
141.51,2.47,0.21,3.26,2.25,9.75
141.51,2.47,0.21,3.26,2.25,9.75
140.35,2.64,0.74,3.11,2.41,9.76
139.09,2.74,1.19,2.89,2.61,9.77
139.09,2.74,1.19,2.89,2.61,9.77
137.73,2.82,1.58,2.63,2.81,9.78
137.73,2.82,1.58,2.63,2.81,9.78
136.28,2.93,1.93,2.35,2.97,9.79
134.75,3.01,2.2,2.05,3.08,9.79
134.75,3.01,2.2,2.05,3.08,9.79
133.19,2.99,2.44,1.74,3.16,9.8
133.19,2.99,2.44,1.74,3.16,9.8
131.61,2.83,2.64,1.39,3.2,9.8
131.61,2.83,2.64,1.39,3.2,9.8
130.02,2.53,2.83,0.94,3.26,9.8
128.43,2.21,2.9,0.41,3.37,9.8
128.43,2.21,2.9,0.41,3.37,9.8
126.88,1.9,2.74,-0.15,3.52,9.8
126.88,1.9,2.74,-0.15,3.52,9.8
125.4,1.59,2.31,-0.68,3.65,9.8
124.0,1.3,1.64,-1.18,3.7,9.8
124.0,1.3,1.64,-1.18,3.7,9.8
122.68,1.02,0.8,-1.67,3.66,9.8
122.68,1.02,0.8,-1.67,3.66,9.8
121.45,0.82,-0.16,-2.14,3.62,9.81
121.45,0.82,-0.16,-2.14,3.62,9.81
120.32,0.73,-1.27,-2.59,3.63,9.81
119.27,0.82,-2.63,-2.99,3.63,9.81
119.27,0.82,-2.63,-2.99,3.63,9.81
118.29,1.1,-4.2,-3.31,3.55,9.81
118.29,1.1,-4.2,-3.31,3.55,9.81
117.42,1.56,-5.91,-3.54,3.34,9.81
116.64,2.07,-7.69,-3.7,3.07,9.81
116.64,2.07,-7.69,-3.7,3.07,9.81
115.99,2.54,-9.48,-3.81,2.83,9.81
115.99,2.54,-9.48,-3.81,2.83,9.81
115.46,2.93,-11.17,-3.89,2.62,9.81
115.08,3.23,-12.82,-3.92,2.43,9.81
115.08,3.23,-12.82,-3.92,2.43,9.81
114.84,3.46,-14.47,-3.86,2.25,9.81
114.84,3.46,-14.47,-3.86,2.25,9.81
114.76,3.62,-16.17,-3.74,2.09,9.81
114.76,3.62,-16.17,-3.74,2.09,9.81
114.82,3.69,-17.89,-3.59,1.91,9.81
115.01,3.68,-19.59,-3.46,1.72,9.78
115.01,3.68,-19.59,-3.46,1.72,9.78
115.34,3.57,-21.28,-3.36,1.56,9.68
115.34,3.57,-21.28,-3.36,1.56,9.68
115.84,3.35,-22.93,-3.29,1.42,9.56
115.84,3.35,-22.93,-3.29,1.42,9.56
116.54,3.02,-24.54,-3.22,1.28,9.43
117.43,2.62,-26.12,-3.16,1.16,9.34
117.43,2.62,-26.12,-3.16,1.16,9.34
118.53,2.19,-27.75,-3.09,1.05,9.22
