yaw,pitch,roll,accelx,accely,accelz
23.06,-1.36,-10.19,0.73,-0.72,8.09
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
-180.0,-180.0,180.0,0.0,0.0,-0.0
23.18,-1.49,-9.71,0.58,-0.79,8.47
23.18,-1.49,-9.71,0.58,-0.79,8.47
22.92,-1.88,-9.25,0.22,-0.79,8.83
22.92,-1.88,-9.25,0.22,-0.79,8.83
22.74,-2.35,-8.8,-0.19,-0.76,9.09
22.69,-2.89,-8.29,-0.58,-0.69,9.28
22.69,-2.89,-8.29,-0.58,-0.69,9.28
22.76,-3.47,-7.77,-0.95,-0.57,9.42
22.9,-3.86,-7.39,-1.22,-0.42,9.52
22.9,-3.86,-7.39,-1.22,-0.42,9.52
23.09,-4.02,-7.2,-1.24,-0.17,9.6
23.09,-4.02,-7.2,-1.24,-0.17,9.6
23.26,-3.99,-7.24,-1.08,0.14,9.65
23.26,-3.99,-7.24,-1.08,0.14,9.65
23.37,-3.89,-7.41,-0.85,0.42,9.69
23.37,-3.89,-7.41,-0.85,0.42,9.69
23.4,-3.86,-7.58,-0.64,0.56,9.72
23.33,-3.91,-7.71,-0.57,0.66,9.74
23.33,-3.91,-7.71,-0.57,0.66,9.74
23.13,-3.98,-7.78,-0.74,0.82,9.76
23.13,-3.98,-7.78,-0.74,0.82,9.76
22.77,-3.94,-7.82,-1.16,0.98,9.77
22.27,-3.73,-7.89,-1.75,1.12,9.78
22.27,-3.73,-7.89,-1.75,1.12,9.78
21.71,-3.35,-8.05,-2.37,1.2,9.79
21.71,-3.35,-8.05,-2.37,1.2,9.79
21.16,-2.91,-8.31,-2.96,1.21,9.79
20.72,-2.56,-8.72,-3.46,1.2,9.8
20.72,-2.56,-8.72,-3.46,1.2,9.8
20.41,-2.38,-9.29,-3.77,1.19,9.8
20.41,-2.38,-9.29,-3.77,1.19,9.8
20.26,-2.42,-9.95,-3.93,1.23,9.8
20.26,-2.42,-9.95,-3.93,1.23,9.8
20.2,-2.66,-10.81,-4.01,1.3,9.8
20.14,-3.05,-12.01,-4.11,1.39,9.8
20.14,-3.05,-12.01,-4.11,1.39,9.8
20.04,-3.48,-13.56,-4.25,1.43,9.8
20.04,-3.48,-13.56,-4.25,1.43,9.8
19.87,-3.85,-15.36,-4.38,1.36,9.8
19.64,-4.14,-17.28,-4.55,1.21,9.67
19.64,-4.14,-17.28,-4.55,1.21,9.67
19.36,-4.38,-19.3,-4.77,0.99,9.2
19.36,-4.38,-19.3,-4.77,0.99,9.2
19.1,-4.55,-21.33,-4.96,0.69,8.56
18.93,-4.71,-23.31,-5.12,0.35,7.85
18.93,-4.71,-23.31,-5.12,0.35,7.85
18.88,-4.88,-25.21,-5.2,0.02,7.13
18.88,-4.88,-25.21,-5.2,0.02,7.13
18.99,-5.05,-27.06,-5.18,-0.3,6.49
18.99,-5.05,-27.06,-5.18,-0.3,6.49
19.28,-5.18,-28.72,-5.05,-0.54,5.94
19.76,-5.28,-30.17,-4.86,-0.74,5.58
20.4,-5.31,-31.45,-4.65,-0.83,5.34
20.4,-5.31,-31.45,-4.65,-0.83,5.34
21.16,-5.24,-32.63,-4.35,-0.82,5.2
21.16,-5.24,-32.63,-4.35,-0.82,5.2
22.02,-5.05,-33.75,-3.95,-0.79,5.09
22.02,-5.05,-33.75,-3.95,-0.79,5.09
22.96,-4.78,-34.86,-3.5,-0.8,5.0
23.93,-4.51,-36.0,-3.03,-0.81,4.88
23.93,-4.51,-36.0,-3.03,-0.81,4.88
24.91,-4.28,-37.22,-2.61,-0.81,4.67
24.91,-4.28,-37.22,-2.61,-0.81,4.67
25.94,-4.16,-38.5,-2.27,-0.79,4.38
25.94,-4.16,-38.5,-2.27,-0.79,4.38
27.07,-4.18,-39.8,-1.97,-0.78,4.07
28.38,-4.31,-41.02,-1.67,-0.74,3.8
28.38,-4.31,-41.02,-1.67,-0.74,3.8
29.88,-4.52,-42.12,-1.33,-0.68,3.61
31.57,-4.78,-43.17,-0.94,-0.64,3.51
31.57,-4.78,-43.17,-0.94,-0.64,3.51
33.46,-5.08,-44.1,-0.53,-0.6,3.52
33.46,-5.08,-44.1,-0.53,-0.6,3.52
35.53,-5.42,-44.95,-0.14,-0.51,3.6
35.53,-5.42,-44.95,-0.14,-0.51,3.6
37.7,-5.82,-45.81,0.21,-0.44,3.69
39.9,-6.23,-46.74,0.49,-0.37,3.67
39.9,-6.23,-46.74,0.49,-0.37,3.67
41.99,-6.63,-47.72,0.69,-0.29,3.47
43.99,-6.97,-48.71,0.86,-0.27,3.12
43.99,-6.97,-48.71,0.86,-0.27,3.12
45.95,-7.22,-49.54,1.04,-0.33,2.71
45.95,-7.22,-49.54,1.04,-0.33,2.71
47.97,-7.41,-49.99,1.17,-0.39,2.31
47.97,-7.41,-49.99,1.17,-0.39,2.31
50.04,-7.57,-49.97,1.26,-0.43,2.03
50.04,-7.57,-49.97,1.26,-0.43,2.03
52.17,-7.71,-49.48,1.29,-0.43,1.93
54.31,-7.86,-48.56,1.25,-0.41,2.05
54.31,-7.86,-48.56,1.25,-0.41,2.05
56.47,-8.05,-47.23,1.14,-0.33,2.41
58.65,-8.29,-45.54,0.98,-0.2,2.97
58.65,-8.29,-45.54,0.98,-0.2,2.97
60.81,-8.61,-43.72,0.83,-0.02,3.69
60.81,-8.61,-43.72,0.83,-0.02,3.69
62.93,-8.99,-41.9,0.74,0.18,4.46
62.93,-8.99,-41.9,0.74,0.18,4.46
64.99,-9.45,-40.14,0.78,0.38,5.21
64.99,-9.45,-40.14,0.78,0.38,5.21
67.02,-10.01,-38.47,0.87,0.57,5.9
68.96,-10.72,-36.98,0.92,0.76,6.43
68.96,-10.72,-36.98,0.92,0.76,6.43
70.8,-11.58,-35.74,0.89,0.95,6.72
72.63,-12.56,-34.6,0.89,1.07,6.86
72.63,-12.56,-34.6,0.89,1.07,6.86
74.44,-13.58,-33.37,1.0,1.14,7.0
74.44,-13.58,-33.37,1.0,1.14,7.0
76.12,-14.56,-31.98,1.2,1.18,7.21
76.12,-14.56,-31.98,1.2,1.18,7.21
77.58,-15.47,-30.45,1.42,1.26,7.46
78.74,-16.3,-28.7,1.59,1.37,7.75
78.74,-16.3,-28.7,1.59,1.37,7.75
79.62,-17.07,-26.74,1.68,1.49,8.08
79.62,-17.07,-26.74,1.68,1.49,8.08
80.29,-17.77,-24.66,1.68,1.58,8.37
80.78,-18.44,-22.47,1.63,1.68,8.62
80.78,-18.44,-22.47,1.63,1.68,8.62
81.22,-19.11,-20.08,1.56,1.79,8.91
81.22,-19.11,-20.08,1.56,1.79,8.91
81.59,-19.76,-17.42,1.54,1.94,9.15
81.83,-20.28,-14.62,1.58,2.16,9.32
81.83,-20.28,-14.62,1.58,2.16,9.32
81.94,-20.66,-11.87,1.7,2.42,9.45
81.94,-20.66,-11.87,1.7,2.42,9.45
81.91,-20.93,-9.15,1.89,2.71,9.55
81.91,-20.93,-9.15,1.89,2.71,9.55
81.75,-21.17,-6.39,2.08,3.03,9.62
81.75,-21.17,-6.39,2.08,3.03,9.62
81.46,-21.44,-3.61,2.25,3.38,9.67
80.99,-21.72,-0.88,2.31,3.68,9.7
80.99,-21.72,-0.88,2.31,3.68,9.7
80.33,-21.94,1.64,2.25,3.86,9.73
79.51,-22.06,3.86,2.11,3.9,9.75
79.51,-22.06,3.86,2.11,3.9,9.75
78.57,-22.08,5.81,1.94,3.88,9.77
78.57,-22.08,5.81,1.94,3.88,9.77
77.51,-22.05,7.6,1.74,3.81,9.78
77.51,-22.05,7.6,1.74,3.81,9.78
76.37,-22.05,9.31,1.55,3.67,9.78
76.37,-22.05,9.31,1.55,3.67,9.78
75.17,-22.24,10.96,1.31,3.52,9.79
75.17,-22.24,10.96,1.31,3.52,9.79
73.91,-22.69,12.65,0.96,3.43,9.79
72.59,-23.28,14.46,0.54,3.35,9.8
72.59,-23.28,14.46,0.54,3.35,9.8
71.2,-23.75,16.27,0.08,3.33,9.8
69.75,-23.84,17.9,-0.36,3.35,9.8
69.75,-23.84,17.9,-0.36,3.35,9.8
68.24,-23.46,19.4,-0.67,3.37,9.8
68.24,-23.46,19.4,-0.67,3.37,9.8
66.64,-22.76,20.97,-0.9,3.37,9.8
64.99,-22.03,22.64,-1.15,3.37,9.8
64.99,-22.03,22.64,-1.15,3.37,9.8
63.3,-21.49,24.31,-1.42,3.4,9.8
63.3,-21.49,24.31,-1.42,3.4,9.8
61.65,-21.22,25.86,-1.71,3.45,9.8
61.65,-21.22,25.86,-1.71,3.45,9.8
60.05,-21.16,27.16,-2.01,3.59,9.81
60.05,-21.16,27.16,-2.01,3.59,9.81
58.55,-21.15,28.18,-2.25,3.79,9.81
57.1,-21.04,28.95,-2.37,3.99,9.81
57.1,-21.04,28.95,-2.37,3.99,9.81
55.66,-20.73,29.49,-2.41,4.18,9.81
54.2,-20.24,29.76,-2.44,4.26,9.81
